timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736782343444,0.0,0.0,0.0,-0.20829555,0.39504328,9.911995,-0.0012217305,-0.0012217305,0.0,-24.0,-20.46,-61.5,726
1736782345247,0.0,0.0,0.0,-0.2681506,0.36870706,9.935937,0.0,-0.0012217305,0.0,-24.119999,-19.439999,-62.579998,726
1736782347039,0.0,0.0,0.0,-0.22744916,0.36870706,9.866506,0.0,0.0012217305,0.0,-23.34,-19.8,-62.52,726
1736782348443,0.0,0.0,0.0,-0.22505496,0.37110126,9.895236,-0.002443461,0.0,0.0,-23.1,-19.199999,-62.28,726
1736782350235,0.0,0.0,0.0,-0.20350714,0.29688102,9.902418,0.0,0.0,0.0,-22.98,-18.9,-63.059998,726
1736782352034,0.0,0.0,0.0,-0.19632454,0.29688102,9.868899,0.0012217305,-0.0012217305,0.0012217305,-23.58,-19.38,-62.399998,726
1736782353428,0.0,0.0,0.0,-0.18195933,0.30166942,10.163386,0.0036651916,0.0,0.0012217305,-22.26,-18.779999,-62.94,726
1736782355226,0.0,0.0,0.0,0.4381389,1.7405846,9.229648,0.3811799,0.112399206,0.13561209,-11.46,1.4399999,-48.84,726
1736782357242,0.0,0.0,0.0,0.6584055,2.6647465,9.507375,0.14782938,-0.37751472,-0.44837508,-4.62,-8.5199995,-49.86,726
1736782359265,0.0,0.0,0.0,-0.19632454,2.0518308,9.478644,0.035430185,0.035430185,0.036651913,-5.4,-8.639999,-50.82,726
1736782361293,0.0,0.0,0.0,-0.41180268,2.135628,9.76116,0.0,-0.05375614,-0.13439035,-2.58,-9.96,-51.899998,726
1736782362299,0.0,0.0,0.0,-2.0398598,1.3192052,9.339781,-0.172264,-0.17592919,0.14294247,-3.3,-5.64,-52.02,726
1736782363303,0.0,0.0,0.0,-5.7389016,-1.2162545,12.780249,-0.34330627,-4.1868706,0.6731735,-7.74,-5.2799997,-67.32,726
1736782365311,0.0,0.0,0.0,-1.2306197,0.49081135,9.89763,-0.0036651916,-0.008552114,-0.0012217305,-18.119999,6.96,-119.04,726
1736782366316,0.0,0.0,0.0,-1.1755531,0.49799395,9.821015,-0.0012217305,-0.0061086523,0.0012217305,-18.119999,6.24,-118.68,726
1736782367320,0.0,0.0,0.0,-1.4197617,0.557849,9.940725,0.043982297,0.15760323,-0.0012217305,-12.84,14.58,-117.36,726
