timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736785156844,0.0,0.0,90.0,-0.15322891,-10.228029,0.19871874,0.33841935,-0.7318166,-0.06841691,-13.86,20.58,4.2599998,676
1736785158869,0.0,0.0,90.0,-11.903971,-14.86081,-3.028665,-10.4348,-3.6065483,-5.7641244,18.0,4.2,-8.7,676
1736785160896,0.0,0.0,90.0,5.8083334,5.731719,4.0701427,-0.7965683,-0.21746802,0.15515977,-20.16,-7.98,-19.859999,676
1736785162923,0.0,0.0,90.0,8.48984,-4.4963107,4.927267,-0.5119051,0.37507126,0.21135938,-22.02,9.42,-6.54,676
1736785163925,0.0,0.0,89.0,8.1163435,-4.6830587,3.4835634,-0.18936823,0.30543262,-0.015882496,-15.719999,6.8399997,-18.84,676
1736785164948,0.0,0.0,88.0,7.9990277,-5.434838,0.24420857,-0.6817256,1.7873917,0.10995574,-15.719999,2.6399999,-18.9,676
1736785166958,0.0,0.0,87.0,8.224083,-3.5817258,5.5138464,-0.2565634,0.20525073,-0.21746802,-14.099999,-13.0199995,-22.74,676
1736785169086,0.0,0.0,86.0,6.196194,-2.6767175,3.5769374,-0.54244834,-0.73548174,0.72082096,-17.82,10.74,-10.559999,676
1736785170292,0.0,0.0,85.0,-0.2705448,-6.955156,8.2169,-0.52412236,1.8802432,-0.59864795,8.04,9.36,-20.039999,676
1736785171515,0.0,0.0,85.0,-8.652645,-2.6647465,0.3854665,-0.13805555,-0.5375614,-1.3634512,28.56,-7.44,-5.3399997,676
1736785172683,0.0,0.0,85.0,-9.215282,-4.024653,-0.40222588,1.1117748,-0.111177474,0.11484267,34.98,-10.92,9.24,676
1736785174036,0.0,0.0,85.0,-8.887277,-2.7365725,1.271321,-1.0054842,-0.26267207,-0.37384954,34.14,-11.28,2.7,676
1736785175037,0.0,0.0,84.0,-9.370906,-3.110068,1.7932571,-0.49235737,-0.037873644,-0.30543262,34.98,-12.36,0.24,676
1736785176269,0.0,0.0,84.0,-10.675745,-3.3375173,2.078167,-0.02565634,-0.09040806,0.021991149,33.719997,-13.259999,-1.38,676
1736785177470,0.0,0.0,84.0,-9.672575,-3.2273839,2.6599581,0.06719518,-0.19181168,-0.34697145,32.28,-10.5,-7.98,676
1736785178679,0.0,0.0,84.0,-10.472239,-2.6168625,1.6472107,-1.4269812,-1.2473868,-1.6261233,33.719997,-14.219999,-4.62,676
1736785180048,0.0,0.0,85.0,-8.710106,-2.7365725,1.1013328,0.64873886,0.43860126,-0.013439035,30.24,-8.7,-13.559999,676
1736785181229,0.0,0.0,85.0,-9.289502,-2.8491,1.8315643,0.16126843,-0.062308256,-0.02687807,32.1,-14.16,-10.0199995,676
1736785182399,0.0,0.0,85.0,-9.284714,-3.107674,2.1452048,-0.46914452,0.05375614,0.20525073,34.32,-14.88,-7.08,676
1736785183575,0.0,0.0,86.0,-9.698911,-2.7461493,1.70946,-0.5143485,-0.21746802,0.09896017,34.739998,-14.82,-6.48,676
1736785184760,0.0,0.0,86.0,-9.114726,-3.289633,2.846706,0.53878313,0.1966986,0.062308256,29.82,-6.54,-16.199999,676
1736785186022,0.0,0.0,86.0,-9.454702,-2.6862943,2.767697,0.22968534,-0.30176744,-0.39584067,29.4,-9.3,-17.4,676
1736785187026,0.0,0.0,87.0,-8.932767,-3.4644098,2.5091233,-0.12217305,-0.04642576,0.112399206,30.48,-8.58,-15.66,676
1736785189146,0.0,0.0,87.0,-9.25359,-3.3375173,1.6807296,0.2321288,0.080634214,0.052534413,31.98,-10.98,-12.0,676
1736785190294,0.0,0.0,87.0,8.298303,3.3279405,1.3239936,1.4074335,0.062308256,-0.3811799,-2.82,2.22,-23.16,676
1736785191433,0.0,0.0,87.0,9.548077,4.0892963,2.528277,-0.036651913,-0.27366763,-0.14782938,-20.58,-29.34,-16.56,676
1736785192573,0.0,0.0,88.0,8.669404,4.2904096,2.0973208,0.37751472,0.02443461,-0.15515977,-21.72,-25.199999,-19.98,676
1736785193716,0.0,0.0,88.0,9.32781,2.7246015,3.2585084,-1.0494665,0.087964594,-0.07696902,-21.18,-28.8,-19.02,676
1736785195033,0.0,0.0,88.0,8.731653,3.107674,4.333505,-0.12339478,-0.015882496,-0.089186326,-19.439999,-21.48,-24.779999,676
1736785196156,0.0,0.0,88.0,8.523358,3.1387985,3.8546648,-0.017104227,0.029321533,-0.059864793,-18.72,-24.0,-24.18,676
1736785197285,0.0,0.0,88.0,8.614338,2.908955,4.1539397,-0.26511553,-0.05497787,-0.07696902,-17.16,-22.02,-24.119999,676
1736785198390,0.0,0.0,88.0,8.652645,3.2513258,4.0821137,0.02321288,-0.021991149,0.059864793,-19.02,-19.38,-25.5,676
1736785199490,0.0,0.0,88.0,8.803479,2.9257145,3.8067808,0.09040806,0.05375614,-0.16126843,-19.26,-20.34,-24.9,676
1736785200596,0.0,0.0,88.0,8.698134,2.44448,4.4244847,0.643852,0.37507126,0.61086524,-18.18,-23.82,-23.519999,676
1736785201726,0.0,0.0,89.0,8.468291,-0.5315128,4.6255975,-0.087964594,0.012217305,-0.23579398,-25.14,-29.519999,-15.299999,676
1736785203029,0.0,0.0,89.0,9.004593,2.719813,4.4723687,0.32742378,0.12339478,0.105068825,-16.44,-33.3,-17.52,676
1736785204153,0.0,0.0,89.0,8.391677,2.861071,5.0900726,-0.5045747,-0.095294975,-0.20280726,-15.719999,-33.239998,-18.24,676
1736785205260,0.0,0.0,89.0,8.051701,1.9297266,5.2385135,-0.3323107,-0.028099801,0.23945917,-15.96,-21.66,-26.22,676
1736785206418,0.0,0.0,89.0,7.78355,1.2689269,5.6359506,0.5717699,-0.23945917,0.50946164,-15.0,-18.539999,-26.699999,676
1736785207521,0.0,0.0,90.0,7.881712,-0.5554548,5.896919,0.0061086523,0.02321288,-0.05009095,-19.5,-25.619999,-21.3,676
1736785208623,0.0,0.0,90.0,8.305486,-0.1604115,4.9344497,0.21502456,-0.5045747,-0.3921755,-20.16,-25.92,-21.48,676
1736785209706,0.0,0.0,90.0,8.001422,-1.0845734,6.081272,0.18448131,-0.017104227,0.12339478,-18.539999,-24.779999,-25.019999,676
1736785210871,0.0,0.0,91.0,2.9831753,3.9121256,11.121067,-0.09896017,-0.26633725,0.39706242,-2.58,-20.4,-31.14,688
1736785211879,0.0,0.0,91.0,1.5035586,-1.2880806,9.414001,-0.28099802,0.44226643,0.3286455,-3.12,-18.779999,-34.14,688
1736785212934,0.0,0.0,92.0,3.620033,-0.019153614,9.65821,-0.83199847,-0.874759,-0.23945917,7.02,-16.98,-35.219997,688
1736785213949,0.0,0.0,92.0,-1.6280571,-1.4676456,0.06464344,-4.629137,-1.3683381,3.98895,-20.58,-27.359999,-18.539999,688
1736785214962,0.0,0.0,93.0,0.63206923,-11.468226,9.411607,-1.8533652,3.7604864,-2.0635028,-4.3199997,25.38,21.3,688
1736785216083,0.0,0.0,93.0,3.5913026,-5.046977,-8.360553,-0.35185838,1.0433578,0.8503244,-34.5,14.219999,17.16,688
1736785217112,0.0,0.0,93.0,4.096479,-7.4962454,-4.2664676,-0.56688297,-0.31764993,0.19792034,-16.74,30.24,-12.0,688
1736785218131,0.0,0.0,93.0,5.2121773,-12.392388,-0.5602432,1.4001031,-0.2968805,-0.1600467,-1.8,43.32,5.1,688
1736785219147,0.0,0.0,94.0,6.8761473,-4.9464207,-2.8921957,-3.0860913,-0.9981538,1.1716396,-22.619999,-12.179999,-31.619999,688
1736785220149,0.0,0.0,95.0,7.1490865,-7.752425,1.2593501,-0.05131268,-0.3115413,0.047647487,-19.14,24.66,-8.34,688
1736785221161,0.0,0.0,96.0,3.976769,-8.508993,-1.3239936,0.037873644,-0.03176499,-0.061086524,2.7,34.26,-3.78,688
1736785223175,0.0,0.0,97.0,7.7093296,-4.7261543,-2.4301147,-0.112399206,0.13439035,0.035430185,-32.88,11.219999,-10.8,688
1736785224244,0.0,0.0,98.0,6.9886746,-4.793192,-1.2162545,0.37873647,-0.13683382,0.24923302,-31.14,13.86,-11.88,688
1736785225340,0.0,0.0,98.0,5.616797,-5.1379566,-7.762002,0.17470746,-1.2767084,0.95172805,-13.98,24.539999,-11.759999,688
1736785226413,0.0,0.0,98.0,7.165846,-5.425261,-5.9687448,-0.9260717,-0.88208944,0.89675015,-24.9,23.039999,-0.53999996,688
1736785227473,0.0,0.0,99.0,7.225701,-4.8698063,-4.3406878,0.10873401,-0.008552114,0.039095376,-22.56,23.76,7.7999997,688
1736785228538,0.0,0.0,99.0,-8.034941,-8.76996,-12.696451,0.51923543,-5.4965653,3.5845573,-27.0,8.28,-16.08,688
1736785229596,0.0,0.0,0.0,0.8738836,-8.9758625,0.33758244,0.7501425,1.4709635,0.6010914,-0.24,32.52,6.18,688
1736785230641,0.0,0.0,100.0,1.3431472,-9.294291,4.235343,-0.23945917,0.008552114,0.42760566,15.179999,28.38,-13.92,688
1736785231690,0.0,0.0,100.0,-1.2952632,-6.0764837,9.078813,-0.69027776,-0.41172317,0.1441642,23.58,19.859999,-20.16,688
1736785232747,0.0,0.0,99.0,6.813898,1.5370775,6.2943563,0.21135938,0.10262536,-0.16737708,-4.14,-0.29999998,-40.62,688
1736785233809,0.0,0.0,100.0,6.4068837,1.8243817,6.4906807,-0.06352998,-0.042760566,-0.007330383,-18.9,0.17999999,-47.28,688
1736785234860,0.0,0.0,100.0,4.84347,3.2034419,6.742072,0.376293,0.19303341,0.13683382,-16.44,-3.48,-47.219997,688
1736785236050,0.0,0.0,100.0,6.0980315,3.892972,6.8569937,-0.019547688,0.043982297,0.009773844,-16.5,-8.4,-46.14,688
1736785237081,0.0,0.0,99.0,1.9608512,1.8890251,6.576872,0.119729586,-0.34208453,-0.63285637,-15.66,-7.74,-46.559998,688
1736785238149,0.0,0.0,99.0,4.355053,-6.0118403,7.6734166,0.040317107,-0.4605924,0.50579643,-2.8799999,24.6,-35.28,688
1736785239221,0.0,0.0,99.0,0.81642276,-4.6519337,9.375694,0.26267207,0.07696902,0.27855456,12.66,16.199999,-38.52,688
1736785240285,0.0,0.0,99.0,5.109226,-6.2345014,4.699818,-1.1691961,0.23457226,-1.7385225,16.8,18.9,-36.84,688
1736785241328,0.0,0.0,99.0,1.5825673,-2.7868507,5.9639564,-0.7012733,-0.6096435,0.51923543,-5.04,44.28,-29.4,688
1736785242368,0.0,0.0,98.0,3.7900212,1.4221559,9.267955,0.59620446,-0.22235495,-0.06963864,12.84,-11.88,-38.46,688
1736785243418,0.0,0.0,98.0,4.654328,1.1204864,8.9279785,0.02076942,0.0,-0.010995574,1.9799999,-7.44,-41.82,688
1736785244479,0.0,0.0,97.0,4.51307,0.9983821,8.939949,-0.052534413,0.007330383,-0.013439035,1.92,-6.24,-43.14,688
1736785245493,0.0,0.0,95.0,3.5314474,-8.516175,4.3119574,-2.1868975,-0.3652974,1.2290609,1.8,-3.84,-42.54,688
1736785246604,0.0,0.0,93.0,-0.44771573,-10.156203,-4.3287168,0.36163223,-0.4373795,0.50335294,13.559999,40.2,-1.1999999,688
1736785248037,0.0,0.0,93.0,-0.878672,-9.483433,-5.81791,-0.87964594,0.19181168,0.34330627,18.24,44.34,-16.199999,688
1736785249055,0.0,0.0,93.0,9.842564,0.18674773,7.548918,0.7330383,-0.43982297,-2.180789,15.78,36.059998,4.2,688
1736785250498,0.0,0.0,93.0,8.173804,3.6032736,5.674258,-0.16126843,0.4361578,-0.07452556,-13.38,-7.62,-25.68,688
1736785252028,0.0,0.0,92.0,7.771579,2.705448,3.6870706,0.10873401,-0.12095132,0.15882497,-16.74,2.3999999,-31.14,688
1736785253431,0.0,0.0,92.0,9.751583,1.922544,5.659893,0.14049901,-0.06719518,0.10140363,-19.199999,10.92,-28.019999,688
1736785255240,0.0,0.0,92.0,8.149862,2.2720973,5.4085016,-0.009773844,0.018325957,-0.029321533,-16.32,7.98,-36.54,688
1736785257023,0.0,0.0,92.0,7.7572136,1.5873557,5.0493712,0.05009095,0.056199603,0.36163223,-14.82,2.22,-38.579998,688
1736785258428,0.0,0.0,92.0,8.858546,-0.6607997,5.631162,-0.54611355,0.047647487,0.31520647,-16.859999,-0.71999997,-39.18,688
1736785260195,0.0,0.0,92.0,7.1227503,-0.24660277,5.729325,-0.18692477,0.23090707,-0.047647487,-15.599999,-6.06,-38.579998,688
1736785262031,0.0,0.0,92.0,6.5720835,1.8626889,2.8299465,0.30665436,-0.18692477,0.10995574,-10.86,-11.099999,-38.76,688
1736785263426,0.0,0.0,92.0,7.4842744,-7.6111674,3.7134068,-2.3958135,0.48624873,0.79779,-17.46,-0.53999996,-39.84,688
1736785264837,0.0,0.0,92.0,4.5082817,-8.101978,2.0039468,0.064751714,0.012217305,-0.18081611,-8.5199995,40.379997,-16.5,688
1736785266241,0.0,0.0,92.0,5.257667,-7.8505874,2.4181437,0.0,-0.008552114,0.007330383,-11.34,37.02,-20.699999,688
1736785268040,0.0,0.0,92.0,4.10845,0.37349546,7.264008,0.38606682,0.1160644,2.8454103,-14.94,-2.7,-42.96,688
1736785269432,0.0,0.0,92.0,-1.5275006,1.745373,10.6877165,-0.012217305,-0.63041294,-0.09285152,3.54,-14.82,-34.8,688
1736785270486,0.0,0.0,96.0,-1.2282255,5.142745,8.341399,0.4251622,0.07452556,0.08307768,9.36,-29.88,-33.66,688
1736785271536,0.0,0.0,98.0,-2.7581203,2.231396,8.3629465,0.26145032,0.09773844,0.118507855,16.02,-27.42,-28.74,688
1736785272564,0.0,0.0,97.0,-3.7205894,2.3630772,8.9040365,0.0012217305,0.07574729,0.3371976,17.76,-29.22,-22.199999,688
1736785273574,0.0,0.0,98.0,-2.7605145,3.1842883,9.423578,-0.028099801,0.112399206,0.15393804,8.5199995,-33.6,-25.14,688
1736785274621,0.0,0.0,98.0,-1.4987702,4.7524905,8.916007,0.16126843,0.06963864,-0.19303341,6.7799997,-32.219997,-27.119999,688
1736785275633,0.0,0.0,98.0,-2.741361,4.6591167,8.535329,-0.1001819,0.095294975,-0.012217305,-15.42,-35.52,-50.039997,688
1736785276685,0.0,0.0,95.0,-2.1260512,4.2760444,8.607155,0.089186326,-0.08674286,-0.18325958,-4.5,-30.119999,-32.94,688
1736785277696,0.0,0.0,95.0,-8.564059,-5.947197,7.141904,0.98471475,2.5998425,2.6621506,4.56,-21.66,-31.38,688
1736785278720,0.0,0.0,94.0,-6.564901,-0.38307226,5.0996494,-1.4147639,-0.8197812,-0.5155703,19.439999,13.799999,-17.279999,688
1736785280750,0.0,0.0,93.0,0.2681506,-8.4108305,4.4580035,0.44348818,-0.12705997,-0.040317107,2.46,28.019999,-14.5199995,688
1736785281778,0.0,0.0,94.0,4.4101195,2.303222,7.515399,0.07086037,-0.12705997,-0.15027285,-25.5,4.8599997,-28.32,688
1736785282800,0.0,0.0,93.0,5.731719,-0.1388637,8.240842,0.05375614,0.02565634,0.21380283,-35.7,-14.88,-30.84,688
1736785284821,0.0,0.0,94.0,1.4149733,-3.3207579,7.750031,-1.863139,2.4153612,1.3744467,-31.859999,-7.8599997,-30.119999,688
1736785285824,0.0,0.0,94.0,-7.4387846,-8.604761,9.631873,-0.6768387,0.9627236,1.5442673,8.28,24.48,-18.84,688
1736785286845,0.0,0.0,93.0,-16.94616,-14.475344,10.081984,2.453235,2.048842,0.1282817,32.04,17.279999,-7.9199996,688
1736785287848,0.0,0.0,91.0,-3.4691982,-3.0238767,4.0916905,2.3102922,-0.012217305,-1.7214183,26.519999,24.48,-3.0,688
1736785288856,0.0,0.0,92.0,-15.86398,-6.1123967,-2.56419,3.145956,-0.72326446,-2.787989,34.92,18.6,1.8,688
1736785290277,0.0,0.0,92.0,-2.4756045,-10.436325,5.717354,-5.5955257,1.9511036,-2.7574458,21.6,18.06,-9.54,688
1736785292044,0.0,0.0,92.0,5.0637364,-6.375759,1.6256629,0.17348573,-1.9205604,-0.21991149,-6.7799997,34.02,-12.059999,688
1736785293435,0.0,0.0,92.0,-9.56723,-0.7182605,0.18195933,1.9779817,2.3127358,3.86189,20.58,7.3799996,-18.72,688
1736785295246,0.0,0.0,92.0,-8.070854,0.9840169,-0.7206547,-2.9907963,-0.10629055,-0.61819565,32.219997,-17.88,-5.7,688
1736785297025,0.0,0.0,92.0,6.114791,-2.815581,5.497087,1.8252654,-0.065973446,0.5729916,-7.74,13.38,-3.54,688
1736785298431,0.0,0.0,92.0,3.4332852,0.62488663,7.132327,0.5839872,-1.0445796,0.39828414,12.84,11.4,-21.359999,711
1736785299433,0.0,0.0,94.0,5.767632,3.8977604,6.9599442,-0.035430185,0.019547688,-0.040317107,-4.2,-9.96,-24.9,711
1736785300456,0.0,0.0,96.0,3.1675289,2.0614076,13.220781,-1.9010127,0.61086524,0.012217305,-4.7999997,-1.56,-28.98,711
1736785301459,0.0,0.0,99.0,-12.330139,-0.6536171,1.9919758,-1.8533652,2.4556782,2.6462681,21.3,15.299999,-19.5,711
1736785302468,0.0,0.0,99.0,-7.117962,5.554548,-0.9552865,-2.565634,-1.7873917,-0.080634214,34.32,-12.84,-10.62,711
1736785303495,0.0,0.0,102.0,-12.62702,-2.6886885,0.260968,1.5784758,2.869845,5.353623,20.699999,-2.34,-21.539999,711
1736785305300,0.0,0.0,102.0,-8.334216,3.016694,1.7956513,-0.7086037,1.0580186,1.6163495,19.859999,-21.06,-10.44,711
1736785307105,0.0,0.0,102.0,-10.709264,1.7645266,-0.7733272,2.01219,-1.0567969,-3.095865,25.5,-22.92,-6.72,711
1736785309033,0.0,0.0,102.0,-12.595895,-10.400413,3.9264908,-1.2241739,0.61819565,1.6933185,25.5,4.8599997,-4.2,711
1736785310466,0.0,0.0,102.0,0.016759412,-0.9720459,10.900801,1.4159856,-0.6817256,-1.8191566,7.44,21.359999,-12.24,726
1736785311508,0.0,0.0,110.0,5.2145715,1.496376,8.049306,-0.18692477,-0.058643065,-0.10140363,-16.14,3.3,-23.519999,729
1736785312519,0.0,0.0,109.0,5.4444146,1.6472107,8.281544,-0.0061086523,-0.019547688,-0.03176499,-21.42,4.38,-24.3,729
1736785313563,0.0,0.0,109.0,-4.7309427,-2.2768857,11.255142,-1.8497,1.4990633,1.0751228,-15.0,9.12,-22.08,730
1736785314685,0.0,0.0,109.0,-12.3876,-4.1395745,0.533907,-1.3475688,1.6395624,3.9791763,22.199999,6.96,-0.53999996,730
1736785316115,0.0,0.0,108.0,-11.386824,1.3623008,1.4413095,2.5558603,3.908316,4.234518,18.539999,1.38,-1.9799999,730
1736785318020,0.0,0.0,108.0,-15.495274,-7.3430166,3.1962593,-6.8013735,0.6927212,2.9480357,28.08,12.36,-5.22,730
1736785319049,0.0,0.0,111.0,-14.365211,-2.468422,0.05746084,0.21013765,2.864958,3.8582249,24.9,-3.36,0.96,730
1736785321063,0.0,0.0,113.0,-9.531317,-1.1563994,0.94570965,-2.6939158,0.8894198,1.4440855,17.039999,7.68,-21.6,730
1736785322488,0.0,0.0,113.0,-10.99178,-4.4005427,-3.083732,2.3371704,0.057421334,-4.543616,32.34,-1.26,4.3199997,730
1736785324027,0.0,0.0,115.0,-10.812215,-4.5298295,3.028665,-1.754405,-0.1881465,0.79534656,11.16,16.26,0.0,730
1736785325421,0.0,0.0,115.0,-9.028535,-2.44448,1.5945383,2.1917844,-0.4605924,-3.1093042,9.719999,0.53999996,-10.8,730
1736785327230,0.0,0.0,115.0,-9.619903,-4.7141833,1.4197617,0.8588765,0.13316862,-0.9138544,8.94,1.26,-7.56,730
1736785329019,0.0,0.0,115.0,-14.4609785,-5.020641,3.5482068,0.42394048,-0.12339478,-0.009773844,9.96,-5.64,-1.4399999,730
1736785330434,0.0,0.0,115.0,-8.494628,-2.0374656,0.6847417,2.3371704,-0.49357912,-2.3237314,6.0,0.48,-6.3599997,730
1736785332222,0.0,0.0,115.0,-9.200917,-1.7860745,1.5586253,2.624277,-0.5693264,-2.2308798,8.22,4.92,-3.1799998,730
1736785333275,0.0,0.0,116.0,-9.416395,-3.787627,1.7764976,2.3689353,0.16982053,-1.0897835,8.22,9.24,-5.58,730
1736785334304,0.0,0.0,116.0,-8.492233,-2.15957,0.581791,2.2186625,-0.5534439,-1.7886134,11.099999,1.68,-0.06,730
1736785335316,0.0,0.0,116.0,-11.954249,-3.145981,0.6967127,1.858252,-0.45814893,-1.5406022,23.699999,-8.5199995,5.7599998,730
1736785337143,0.0,0.0,116.0,-9.260772,-1.7669208,3.8857894,-1.8839084,0.5534439,1.7287487,29.279999,2.9399998,10.679999,730
1736785338533,0.0,0.0,115.0,-6.4547677,-1.5059528,9.244013,-2.8735101,1.0250319,1.7605137,-4.08,5.16,-29.279999,775
1736785340591,0.0,0.0,115.0,-8.755595,-1.5682021,1.1755531,1.0763446,-0.5742133,-1.4905112,29.22,-7.3199997,22.199999,777
1736785342252,0.0,0.0,115.0,-9.454702,-3.0142999,2.1332338,-2.71102,-0.09773844,1.1679744,27.18,9.3,7.68,777
1736785344049,0.0,0.0,115.0,-10.0748005,-1.6711528,2.4732103,-0.49113566,0.24923302,0.4251622,26.099998,-3.84,-0.42,777
1736785345478,0.0,0.0,115.0,-8.540117,-1.7118542,1.3144168,1.1264355,-0.4728097,-0.9578367,26.82,0.48,14.4,777
1736785347250,0.0,0.0,115.0,-12.239159,-6.126762,3.6104562,-0.9627236,-0.119729586,1.3976597,25.68,11.5199995,14.28,777
1736785349039,0.0,0.0,115.0,-11.439496,-2.4013844,3.347094,1.1569787,-0.3359759,-2.1343632,25.8,3.6,15.299999,777
1736785350459,0.0,0.0,115.0,0.24420857,-9.830592,1.2808979,3.781256,0.34574974,-1.1264355,0.12,32.34,-4.62,777
1736785352214,0.0,0.0,115.0,5.533,-3.6272156,6.4068837,-0.6047566,0.6010914,-0.5131268,-14.639999,8.16,-34.98,777
1736785354025,0.0,0.0,115.0,-3.4117374,-2.7269957,6.0956373,0.36163223,0.13561209,-0.84421575,24.96,21.96,-19.8,777
1736785355402,0.0,0.0,115.0,-2.3798366,-9.337387,9.730036,-0.1441642,0.32498032,-0.15760323,20.76,17.82,-25.56,777
1736785357185,0.0,0.0,112.0,7.6614456,2.078167,6.021417,-0.035430185,0.004886922,0.004886922,-25.32,-16.32,-22.14,777
1736785359031,0.0,0.0,113.0,0.38067806,-5.401319,10.881647,0.6939429,0.906524,0.5021312,-3.3,0.71999997,-28.5,777
1736785360441,0.0,0.0,113.0,-11.056423,-1.8052281,1.4652514,1.3976597,-2.0500638,-3.2119296,39.48,-7.56,-4.2599998,777
1736785362228,0.0,0.0,111.0,-8.0684595,-4.7740383,1.3910311,-2.6780334,-0.9993755,1.314582,40.62,3.3,-8.5199995,777
1736785364041,0.0,0.0,113.0,-12.607866,-3.7565024,1.5514427,1.4526376,-0.548557,-1.2950343,42.42,0.59999996,-10.139999,777
1736785365473,0.0,0.0,111.0,0.89543146,-6.8809357,8.226477,0.008552114,-0.172264,0.4447099,-3.78,10.74,-39.84,777
1736785367310,0.0,0.0,109.0,-5.9064956,-11.200075,6.8881183,-0.43127087,1.0005972,1.4013249,-1.4399999,19.5,-28.199999,777
1736785369100,0.0,0.0,110.0,-5.374983,-6.6965823,4.972757,0.49235737,-0.27000242,0.83199847,2.1599998,18.18,-25.199999,777
1736785371043,0.0,0.0,109.0,-10.254366,-2.099715,0.48841715,-2.1355848,1.6200147,2.6865854,10.679999,10.0199995,-28.199999,777
1736785372469,0.0,0.0,109.0,-7.273585,-1.7022774,-0.50278234,0.47525316,-0.44226643,-2.4092526,33.899998,9.42,-7.7999997,777
1736785374304,0.0,0.0,110.0,-6.3949127,-3.311181,1.4101849,-0.84788096,-0.9101892,-0.9822713,34.559998,17.58,-16.74,777
1736785376111,0.0,0.0,111.0,5.6407394,-7.5944076,11.087548,0.18203785,-0.9443977,-0.752586,10.8,20.82,-37.98,777
1736785378037,0.0,0.0,109.0,6.8785415,-1.292869,6.931214,-0.02565634,-0.02076942,0.010995574,-22.859999,7.14,-39.42,777
1736785379448,0.0,0.0,107.0,-1.8866309,-3.4596214,11.410766,-0.8491027,1.1301007,0.312763,-7.8599997,15.059999,-39.48,777
1736785381260,0.0,0.0,106.0,-9.404425,-1.7022774,-0.545878,2.4019222,-1.0482447,-3.3328807,38.46,-9.179999,-12.78,777
1736785382657,0.0,0.0,107.0,1.661576,1.0821792,5.777209,-2.6487117,1.319469,-2.7977629,25.019999,4.44,-17.16,831
1736785383674,0.0,0.0,106.0,7.81228,1.8555063,3.7732618,0.6230826,0.16493362,0.4605924,-42.48,0.59999996,-15.36,831
1736785385679,0.0,0.0,105.0,3.9695864,-5.877765,13.340492,0.7452556,1.1960741,-3.594331,-30.48,37.559998,6.66,831
1736785387216,0.0,0.0,108.0,8.145074,7.338228,0.18435353,0.79045963,0.035430185,0.18448131,-35.579998,-33.3,-14.04,831
1736785389029,0.0,0.0,107.0,5.221754,-6.375759,0.89064306,-4.420221,2.3628268,-3.4416149,-19.02,16.44,-32.16,831
1736785390418,0.0,0.0,107.0,7.467515,-4.465186,-0.6751649,-0.38728857,-0.07941248,-0.6059783,-32.1,41.28,-4.2599998,831
1736785392225,0.0,0.0,108.0,-13.421895,-2.717419,2.327164,-1.5357152,1.9303342,4.255287,-21.539999,32.219997,-32.76,831
1736785394023,0.0,0.0,107.0,-8.8777,-4.3957543,1.2018893,-2.588847,-0.2932153,1.0543534,36.48,31.859999,-17.52,831
1736785395454,0.0,0.0,106.0,-12.7730665,-3.8977604,3.0262709,0.39095375,2.4727826,4.0292673,28.26,25.92,-23.82,831
1736785397239,0.0,0.0,106.0,-7.21373,-1.7262194,1.6112977,-0.7806858,-0.22479841,0.68416905,22.68,34.26,-19.26,831
1736785399207,0.0,0.0,108.0,0.6655881,2.492364,11.475409,0.7330383,-0.82711154,0.9810496,8.94,10.08,-32.82,860
1736785400237,0.0,0.0,112.0,6.775591,1.9129672,7.055712,-0.09285152,0.02076942,0.03176499,-46.32,-13.62,-21.42,863
1736785401299,0.0,0.0,110.0,5.93762,-0.2873042,9.155427,0.63041294,0.16371189,1.709201,-48.0,-10.62,-21.9,863
1736785402313,0.0,0.0,112.0,3.4021606,-2.0614076,7.872135,0.67073005,-1.1386528,0.14905111,-25.26,25.199999,-33.12,864
1736785403347,0.0,0.0,116.0,5.9448028,0.581791,8.030152,-0.052534413,-0.047647487,-0.0842994,-33.239998,15.839999,-34.44,864
1736785405370,0.0,0.0,116.0,6.3111157,0.59615624,7.9104424,0.04642576,0.05009095,-0.03176499,-35.399998,11.28,-29.82,864
1736785407033,0.0,0.0,115.0,-1.400608,5.5760956,8.851364,-0.26267207,0.3042109,-0.042760566,-23.16,0.48,-40.32,864
1736785408424,0.0,0.0,120.0,-1.7070658,4.8745947,8.983045,-0.036651913,-0.009773844,-0.0720821,-4.62,-4.62,-43.379997,864
1736785410144,0.0,0.0,121.0,-1.6831238,4.405331,8.887277,0.037873644,-0.02076942,0.009773844,-5.64,-3.3,-44.1,864
1736785411166,0.0,0.0,121.0,-0.5434838,4.024653,9.301474,0.034208454,0.030543262,0.50335294,0.17999999,-5.58,-39.66,864
1736785412168,0.0,0.0,119.0,-1.1468226,5.0278234,8.614338,0.105068825,0.043982297,0.043982297,1.92,-5.1,-39.36,864
1736785413187,0.0,0.0,119.0,-1.8626889,5.614403,8.207323,-0.05131268,0.015882496,-0.014660766,2.46,-7.2,-41.7,864
1736785415215,0.0,0.0,119.0,-2.0901382,5.3462524,8.288726,-0.02443461,0.02565634,-0.02443461,1.4399999,-4.62,-43.5,864
1736785416219,0.0,0.0,117.0,-2.1188686,5.0254292,8.429984,-0.0036651916,0.021991149,0.0061086523,3.48,-4.44,-41.94,864
1736785417238,0.0,0.0,116.0,-2.1021092,1.9081788,8.544906,-2.0341814,-0.5546656,1.5027285,3.24,-2.04,-41.7,864
