timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736262741103,0.0,0.0,90.0,-0.016759412,2.27928,9.512163,-0.0012217305,0.0012217305,0.0012217305,330.84,-466.02,-1494.0599,0
1736262742114,0.0,0.0,92.0,-0.047884032,2.2697031,9.624691,0.0012217305,-0.0012217305,0.0012217305,331.08,-467.28,-1492.44,0
1736262743120,0.0,0.0,91.0,-0.009576807,2.2697031,9.648633,0.004886922,-0.0012217305,0.0012217305,330.6,-466.44,-1494.2999,0
1736262744140,0.0,0.0,91.0,0.007182605,2.1787236,9.337387,-0.073303826,0.02321288,-0.0012217305,330.84,-465.66,-1494.7799,0
1736262745148,0.0,0.0,91.0,-0.05267244,2.1883004,9.545682,-0.015882496,0.008552114,0.0,330.53998,-465.96,-1494.1799,0
1736262746166,0.0,0.0,93.0,-0.04070143,2.2170308,9.581595,-0.0061086523,0.002443461,0.0,330.41998,-465.53998,-1494.0599,0
1736262747174,0.0,0.0,93.0,-0.031124622,2.2481554,9.545682,-0.004886922,0.004886922,0.0,331.32,-465.84,-1493.82,0
1736262748228,0.0,0.0,92.0,0.007182605,2.2481554,9.490616,-0.008552114,0.0036651916,0.0,331.13998,-466.8,-1493.34,0
1736262749280,0.0,0.0,94.0,-0.023942016,2.1906946,9.617508,0.002443461,0.0,0.0012217305,331.8,-465.96,-1493.7,0
1736262750332,0.0,0.0,94.0,-0.04070143,2.2290018,9.562442,-0.002443461,0.0012217305,-0.0012217305,331.02,-466.31998,-1494.0,0
1736262751373,0.0,0.0,96.0,-0.059855044,2.2481554,9.600749,-0.0012217305,0.0012217305,-0.0012217305,331.38,-466.68,-1493.52,0
1736262752430,0.0,0.0,96.0,-0.02873042,2.2744915,9.5385,-0.0012217305,0.002443461,-0.0012217305,331.02,-466.31998,-1493.88,0
1736262753473,0.0,0.0,98.0,-0.01436521,2.3080103,9.555259,0.0,0.0,-0.0012217305,330.66,-466.86,-1493.22,0
1736262754531,0.0,0.0,96.0,0.0023942017,2.255338,9.588778,0.0,0.0012217305,0.0,331.08,-466.97998,-1493.4,0
1736262755573,0.0,0.0,95.0,-0.050278235,2.2840683,9.526528,-0.0012217305,0.002443461,-0.0012217305,331.5,-465.53998,-1493.34,0
1736262756629,0.0,0.0,96.0,-0.0023942017,2.291251,9.56723,0.0036651916,-0.0012217305,-0.0012217305,331.5,-466.02,-1493.88,0
1736262757669,0.0,0.0,96.0,-0.02633622,2.2266076,9.557653,0.0,0.0012217305,-0.0012217305,330.6,-466.02,-1493.52,0
1736262758693,0.0,0.0,95.0,0.01436521,2.2361844,9.548077,-0.0012217305,0.0012217305,0.0,330.66,-466.5,-1493.94,0
1736262759701,0.0,0.0,94.0,-0.074220255,2.2625206,9.615114,0.0,0.0012217305,0.0,331.13998,-465.24,-1494.5399,0
1736262760720,0.0,0.0,94.0,-0.05746084,2.2481554,9.572019,0.0,0.0,-0.0012217305,330.96,-466.13998,-1493.58,0
1736262762741,0.0,0.0,94.0,-0.045489833,2.2697031,9.591172,0.0,0.0,0.0,331.56,-465.47998,-1493.46,0
1736262763750,0.0,0.0,96.0,-0.05746084,2.2242134,9.624691,0.0012217305,0.0,-0.0012217305,330.96,-466.37997,-1493.52,0
1736262764767,0.0,0.0,97.0,0.023942016,2.2768857,9.605537,0.015882496,0.0061086523,-0.0012217305,331.38,-465.9,-1492.9199,0
1736262766793,0.0,0.0,98.0,0.050278235,2.2505496,9.581595,0.0012217305,0.0,0.0012217305,331.32,-466.62,-1492.9199,0
1736262767801,0.0,0.0,96.0,0.016759412,2.2481554,9.540894,0.0012217305,0.0,0.0012217305,330.72,-466.08,-1494.1799,0
1736262768819,0.0,0.0,95.0,-0.059855044,2.2218192,9.548077,0.007330383,-0.0036651916,0.0012217305,330.53998,-466.37997,-1492.62,0
1736262769828,0.0,0.0,92.0,-0.038307227,2.2744915,9.55047,0.0,0.0012217305,-0.0012217305,331.5,-465.59998,-1494.0,0
1736262770845,0.0,0.0,87.0,0.011971008,2.2601264,9.526528,0.0,0.0012217305,0.0,332.1,-466.31998,-1493.64,0
1736262771852,0.0,0.0,91.0,0.0,2.2529438,9.536105,0.002443461,0.0,0.0,330.78,-466.25998,-1493.7,0
1736262772869,0.0,0.0,87.0,-0.09816227,2.2505496,9.600749,0.002443461,0.0,-0.0012217305,330.84,-467.09998,-1493.52,0
1736262773878,0.0,0.0,87.0,0.007182605,2.291251,9.588778,0.002443461,-0.0012217305,-0.0012217305,331.38,-465.84,-1493.64,0
1736262774894,0.0,0.0,84.0,-0.059855044,2.3175871,9.639056,0.009773844,-0.0036651916,0.0,330.9,-466.62,-1493.34,0
1736262775902,0.0,0.0,85.0,-0.02633622,2.2601264,9.502586,-0.002443461,0.0012217305,-0.0012217305,331.62,-466.19998,-1493.2799,0
1736262776919,0.0,0.0,82.0,-0.05746084,2.2649148,9.634268,-0.0012217305,0.0,0.0,331.74,-466.08,-1493.76,0
1736262778980,0.0,0.0,79.0,-0.023942016,2.231396,9.610326,0.0,0.0012217305,0.0,331.19998,-465.84,-1493.82,0
1736262780024,0.0,0.0,78.0,-0.033518825,2.2888567,9.564836,-0.013439035,0.004886922,-0.0012217305,331.56,-466.8,-1492.98,0
1736262781080,0.0,0.0,76.0,-0.01436521,2.2457612,9.569624,0.002443461,0.0,-0.0012217305,330.6,-466.74,-1494.1799,0
1736262782127,0.0,0.0,77.0,-0.047884032,2.2601264,9.600749,0.0,0.0012217305,0.0,331.38,-466.37997,-1493.1599,0
1736262783177,0.0,0.0,77.0,0.031124622,2.2864625,9.593566,0.0012217305,0.0012217305,-0.0012217305,330.96,-466.02,-1493.0399,0
1736262784221,0.0,0.0,76.0,-0.031124622,2.2266076,9.562442,-0.004886922,0.0036651916,-0.0012217305,331.02,-466.44,-1493.0399,0
1736262785280,0.0,0.0,75.0,-0.093373865,2.2409728,9.516952,0.0,0.0,-0.0012217305,331.62,-466.31998,-1492.62,0
1736262786326,0.0,0.0,75.0,-0.035913024,2.2002714,9.581595,0.002443461,0.0,-0.0012217305,331.86,-466.25998,-1492.08,0
1736262787382,0.0,0.0,74.0,-0.021547815,2.2457612,9.552865,0.0,0.0012217305,-0.0012217305,331.44,-466.19998,-1492.98,0
1736262788445,0.0,0.0,73.0,-0.011971008,2.315193,9.543288,0.0012217305,0.0,0.0012217305,330.78,-465.78,-1493.94,0
1736262789468,0.0,0.0,72.0,-0.04070143,2.2218192,9.5385,0.0012217305,0.0,0.0,331.44,-466.5,-1493.2799,0
1736262790477,0.0,0.0,74.0,-0.076614454,2.2026656,9.531317,0.002443461,0.0,0.0012217305,331.08,-466.19998,-1492.86,0
1736262791492,0.0,0.0,74.0,-0.047884032,2.2768857,9.636662,0.0012217305,0.0012217305,0.0012217305,330.6,-466.62,-1492.08,0
1736262793517,0.0,0.0,71.0,-0.023942016,2.2697031,9.617508,-0.0012217305,0.0,0.0,330.06,-466.08,-1493.58,0
1736262794525,0.0,0.0,70.0,-0.02633622,2.219425,9.576807,0.0,0.0,-0.0012217305,331.32,-466.44,-1494.12,0
1736262795543,0.0,0.0,70.0,-0.019153614,2.3056161,9.555259,0.0012217305,0.0,-0.0012217305,331.19998,-466.19998,-1493.64,0
1736262796551,0.0,0.0,71.0,-0.062249243,2.2505496,9.55047,-0.007330383,0.002443461,-0.0012217305,330.36,-466.97998,-1492.7999,0
1736262797571,0.0,0.0,72.0,-0.05746084,2.27928,9.586384,0.008552114,-0.002443461,0.0,331.62,-466.13998,-1493.58,0
1736262798579,0.0,0.0,71.0,-0.059855044,2.27928,9.610326,0.0,0.0,-0.0012217305,331.44,-466.44,-1493.7,0
1736262799597,0.0,0.0,71.0,-0.079008654,2.2697031,9.631873,0.0012217305,0.0,0.0012217305,331.62,-465.9,-1493.2799,0
1736262800605,0.0,0.0,73.0,0.021547815,2.2481554,9.607931,0.002443461,0.0012217305,0.0,331.62,-466.31998,-1493.22,0
1736262801623,0.0,0.0,72.0,-0.11731588,2.2984335,9.588778,-0.0012217305,0.0,0.0,331.62,-465.78,-1493.58,0
1736262802632,0.0,0.0,70.0,-0.08140286,2.2577322,9.605537,0.0012217305,0.0,0.0,330.72,-466.62,-1493.4,0
1736262803652,0.0,0.0,68.0,-0.05267244,2.3175871,9.615114,0.007330383,-0.007330383,0.0012217305,330.47998,-466.02,-1494.0599,0
1736262804661,0.0,0.0,66.0,-0.04309563,2.2649148,9.629479,0.013439035,-0.004886922,0.0,330.66,-466.13998,-1492.86,0
1736262805677,0.0,0.0,67.0,-0.021547815,2.219425,9.600749,-0.0036651916,0.0012217305,0.0,331.86,-465.78,-1493.0399,0
1736262807702,0.0,0.0,68.0,0.059855044,2.2744915,9.512163,-0.008552114,0.004886922,0.0,331.97998,-465.66,-1493.34,0
1736262808712,0.0,0.0,67.0,-0.09816227,2.2888567,9.603143,0.0,0.0,0.0012217305,331.08,-465.84,-1492.9199,0
1736262809761,0.0,0.0,66.0,-0.011971008,2.255338,9.624691,-0.002443461,0.0012217305,0.0,331.38,-465.9,-1493.46,0
1736262810804,0.0,0.0,65.0,-0.055066638,2.2649148,9.572019,-0.0012217305,0.0012217305,0.0,331.08,-465.72,-1493.58,0
1736262811862,0.0,0.0,66.0,-0.016759412,2.2888567,9.617508,0.0012217305,0.0,0.0,331.44,-465.9,-1493.52,0
1736262812902,0.0,0.0,66.0,0.02633622,2.1859062,9.557653,-0.0012217305,0.0012217305,0.0,331.68,-466.02,-1493.64,0
1736262813961,0.0,0.0,64.0,0.02633622,2.2744915,9.622296,0.0012217305,0.0,0.0,331.44,-466.5,-1493.34,0
1736262815002,0.0,0.0,63.0,0.0023942017,2.2601264,9.605537,0.0,0.0,0.0,332.28,-466.08,-1492.44,0
1736262816062,0.0,0.0,64.0,0.009576807,2.2697031,9.586384,0.0012217305,0.0,0.0,331.19998,-466.62,-1492.5599,0
1736262817110,0.0,0.0,63.0,-0.01436521,2.3080103,9.560047,-0.0012217305,0.0,0.0,331.19998,-465.96,-1493.0399,0
1736262818164,0.0,0.0,62.0,0.02873042,2.3343468,9.543288,0.0012217305,0.0,0.0,331.19998,-465.3,-1493.88,0
1736262819204,0.0,0.0,62.0,-0.019153614,2.3056161,9.598354,-0.010995574,0.0036651916,0.0,331.08,-466.68,-1493.76,0
1736262820231,0.0,0.0,62.0,-0.0023942017,2.243367,9.615114,0.009773844,-0.002443461,0.0012217305,331.56,-465.9,-1493.52,0
1736262821241,0.0,0.0,61.0,-0.035913024,2.3391352,9.665392,0.0012217305,0.0,0.0012217305,332.16,-466.62,-1492.08,0
1736262822256,0.0,0.0,61.0,-0.019153614,2.207454,9.55047,-0.004886922,0.0012217305,0.0,332.46,-466.13998,-1493.4,0
1736262823264,0.0,0.0,61.0,-0.08379706,2.2697031,9.583989,0.0,0.0,0.0,331.08,-466.08,-1493.52,0
1736262824280,0.0,0.0,60.0,-0.007182605,2.2385786,9.579201,-0.0036651916,0.0012217305,0.0,331.74,-466.02,-1493.46,0
1736262826306,0.0,0.0,61.0,-0.023942016,2.327164,9.588778,0.002443461,0.0,0.0,330.78,-465.72,-1493.58,0
1736262827314,0.0,0.0,61.0,-0.07182605,2.2601264,9.552865,0.0,0.0,0.0,331.08,-465.78,-1494.5399,0
1736262828332,0.0,0.0,60.0,-0.059855044,2.2960393,9.751583,0.034208454,-0.014660766,0.0012217305,331.38,-465.36,-1493.34,0
1736262829341,0.0,0.0,59.0,0.0,2.2050598,9.56723,0.0012217305,0.0,0.0,331.08,-465.9,-1493.0399,0
1736262830357,0.0,0.0,61.0,-0.02873042,2.2744915,9.581595,-0.0012217305,0.0,0.0012217305,331.19998,-466.37997,-1492.86,0
1736262832384,0.0,0.0,62.0,-0.035913024,2.27928,9.586384,0.0,0.0012217305,0.0,331.5,-466.19998,-1492.7999,0
1736262834408,0.0,0.0,61.0,-0.031124622,2.303222,9.636662,0.008552114,-0.0036651916,0.0012217305,331.97998,-465.47998,-1493.1599,0
1736262836432,0.0,0.0,61.0,-0.035913024,2.2984335,9.56723,0.0,0.0,0.0012217305,331.68,-466.02,-1494.24,0
1736262837440,0.0,0.0,61.0,0.011971008,2.2290018,9.545682,0.0,0.0,0.0012217305,330.47998,-466.02,-1492.98,0
1736262838456,0.0,0.0,62.0,-0.038307227,2.3247697,9.607931,0.007330383,-0.0012217305,0.0012217305,329.69998,-465.24,-1494.5399,0
1736262839463,0.0,0.0,61.0,-0.090979666,2.3175871,9.502586,0.009773844,-0.0036651916,0.002443461,330.18,-465.41998,-1495.14,0
1736262840512,0.0,0.0,61.0,-0.10295067,2.3654714,9.600749,-0.0012217305,0.0012217305,0.0,331.02,-465.18,-1494.0599,0
1736262841561,0.0,0.0,62.0,-0.016759412,2.27928,9.536105,0.0,0.0012217305,0.0,330.06,-465.84,-1493.22,0
1736262842614,0.0,0.0,63.0,-0.045489833,2.3199813,9.569624,0.0036651916,-0.002443461,0.0012217305,330.41998,-465.84,-1493.64,0
1736262843665,0.0,0.0,64.0,-0.021547815,2.3056161,9.61272,0.015882496,-0.0061086523,0.0012217305,331.08,-465.47998,-1492.44,0
1736262844723,0.0,0.0,64.0,-0.019153614,2.207454,9.514558,-0.0036651916,0.0012217305,0.0012217305,330.41998,-465.41998,-1493.4,0
1736262845786,0.0,0.0,64.0,-0.059855044,2.255338,9.497798,-0.021991149,0.0036651916,0.0012217305,331.38,-465.78,-1493.94,0
1736262846843,0.0,0.0,64.0,-0.047884032,2.243367,9.526528,-0.013439035,0.009773844,0.0012217305,331.32,-465.66,-1494.6,0
1736262847892,0.0,0.0,64.0,-0.050278235,2.4013844,9.615114,0.0012217305,0.0012217305,0.0,330.0,-465.66,-1493.1,0
1736262848951,0.0,0.0,64.0,-0.031124622,2.2481554,9.564836,0.0012217305,0.0012217305,0.0012217305,329.82,-466.02,-1492.98,0
1736262849990,0.0,0.0,64.0,-0.076614454,2.2146366,9.557653,0.0012217305,0.0012217305,0.0,330.78,-465.78,-1492.98,0
1736262851016,0.0,0.0,64.0,-0.090979666,2.2361844,9.557653,0.0012217305,0.0,0.0012217305,331.25998,-465.59998,-1493.22,0
1736262852026,0.0,0.0,65.0,0.062249243,2.2720973,9.519346,0.0012217305,0.0,0.0012217305,331.19998,-465.78,-1493.88,0
1736262853039,0.0,0.0,65.0,-0.06943185,2.207454,9.600749,0.0,0.0,0.0012217305,330.84,-466.02,-1492.7999,0
1736262855064,0.0,0.0,65.0,-0.079008654,2.255338,9.629479,0.0,0.0,0.0012217305,331.02,-466.44,-1492.44,0
1736262857090,0.0,0.0,63.0,0.0047884034,2.3439236,9.555259,0.002443461,0.0012217305,0.0,333.9,-467.34,-1489.74,0
1736262858100,0.0,0.0,65.0,-0.059855044,2.2720973,9.55047,0.0061086523,-0.002443461,-0.0012217305,331.56,-466.19998,-1492.62,0
1736262859116,0.0,0.0,66.0,-0.009576807,2.2720973,9.519346,-0.014660766,0.004886922,-0.0012217305,330.96,-466.62,-1492.98,0
1736262861134,0.0,0.0,67.0,0.023942016,2.3582888,9.710882,0.0036651916,-0.0012217305,-0.0012217305,330.78,-465.47998,-1494.0599,0
1736262862140,0.0,0.0,68.0,-0.009576807,2.2649148,9.562442,0.0036651916,-0.002443461,0.0,330.9,-466.74,-1492.86,0
1736262863160,0.0,0.0,69.0,-0.14844051,2.0805612,9.471462,-0.042760566,0.004886922,0.0012217305,331.13998,-465.18,-1492.98,0
1736262864168,0.0,0.0,70.0,-0.05267244,2.27928,9.533711,-0.0061086523,-0.0012217305,0.0,330.47998,-466.19998,-1492.5599,0
1736262865184,0.0,0.0,70.0,-0.0047884034,2.2816741,9.569624,-0.0036651916,-0.0012217305,0.0,331.02,-465.84,-1493.46,0
1736262867213,0.0,0.0,68.0,-0.04070143,2.2481554,9.536105,-0.008552114,0.0036651916,0.0,331.86,-466.02,-1493.76,0
1736262869239,0.0,0.0,67.0,-0.08619126,2.27928,9.548077,-0.0012217305,0.0,0.0,330.12,-466.25998,-1493.52,0
1736262870246,0.0,0.0,66.0,-0.059855044,2.2361844,9.528923,0.0012217305,0.0012217305,0.0,329.94,-466.08,-1494.0599,0
1736262871303,0.0,0.0,65.0,-0.07182605,2.2529438,9.560047,0.0012217305,0.0,0.0012217305,329.28,-465.53998,-1494.1799,0
1736262872352,0.0,0.0,64.0,-0.088585466,2.2960393,9.696517,0.028099801,-0.013439035,0.0012217305,330.0,-465.96,-1493.82,0
1736262873408,0.0,0.0,64.0,-0.08619126,2.291251,9.615114,0.002443461,0.0,0.0,330.36,-465.72,-1493.94,0
1736262874452,0.0,0.0,64.0,0.02633622,2.2864625,9.5385,-0.004886922,0.0012217305,0.0,330.3,-466.08,-1493.2799,0
1736262875507,0.0,0.0,65.0,-0.023942016,2.255338,9.634268,-0.0012217305,0.0012217305,0.0012217305,331.08,-465.47998,-1493.52,0
1736262876554,0.0,0.0,65.0,0.055066638,2.2601264,9.399636,-0.0036651916,0.0061086523,-0.0012217305,331.08,-466.37997,-1493.82,0
1736262877609,0.0,0.0,64.0,-0.055066638,2.2146366,9.576807,-0.032986723,0.030543262,-0.036651913,330.47998,-465.9,-1493.58,0
1736262878648,0.0,0.0,63.0,-0.25857377,2.2744915,9.583989,-0.002443461,-0.0012217305,0.0,330.66,-463.86,-1492.2,0
1736262879704,0.0,0.0,64.0,-0.20829555,2.243367,9.56723,0.0012217305,0.0,0.0012217305,331.97998,-464.58,-1492.2,0
1736262880743,0.0,0.0,65.0,-0.21308395,2.2385786,9.548077,0.002443461,0.0,0.0012217305,331.38,-464.63998,-1491.5399,0
1736262881767,0.0,0.0,64.0,-0.24660277,2.2577322,9.588778,-0.004886922,0.015882496,-0.002443461,330.72,-465.18,-1492.62,0
1736262882777,0.0,0.0,66.0,-0.22505496,2.2481554,9.56723,0.0012217305,0.0012217305,0.0,330.66,-464.94,-1491.7799,0
1736262883793,0.0,0.0,67.0,-0.38307226,2.2649148,9.583989,0.0,0.0012217305,0.0,331.13998,-463.74,-1490.76,0
1736262884801,0.0,0.0,68.0,-0.39743748,2.3008277,9.574412,0.0,0.0,0.0,331.32,-463.56,-1490.4,0
1736262886808,0.0,0.0,70.0,-0.3878607,2.2577322,9.591172,0.0012217305,0.0012217305,0.0012217305,331.62,-463.97998,-1491.9,0
1736262887828,0.0,0.0,71.0,-0.4429273,2.27928,9.540894,0.0,-0.0012217305,0.0012217305,330.96,-463.62,-1490.0399,0
1736262888837,0.0,0.0,72.0,-0.40462008,2.2720973,9.591172,0.0,-0.0012217305,0.0,332.16,-463.8,-1490.52,0
1736262889855,0.0,0.0,72.0,-0.40462008,2.2218192,9.595961,0.0012217305,0.0,0.0,331.32,-464.34,-1491.48,0
1736262890863,0.0,0.0,72.0,-0.6703765,2.1619642,9.509769,0.0,-0.0012217305,0.0,332.63998,-462.18,-1489.62,0
1736262891881,0.0,0.0,71.0,-0.6895301,2.2122424,9.531317,-0.0012217305,0.0012217305,0.0,333.24,-460.8,-1488.5399,0
1736262892889,0.0,0.0,71.0,-0.7134721,2.2122424,9.557653,-0.0036651916,0.0,0.0012217305,331.86,-461.52,-1488.36,0
1736262893905,0.0,0.0,70.0,-0.7637503,2.219425,9.543288,-0.008552114,0.002443461,0.0,332.63998,-461.03998,-1489.26,0
1736262894913,0.0,0.0,69.0,-0.7661445,2.1883004,9.624691,0.015882496,-0.0061086523,0.0,332.16,-462.0,-1489.02,0
1736262895935,0.0,0.0,67.0,-0.7350199,2.2984335,9.533711,0.0012217305,-0.0012217305,0.0,332.28,-461.94,-1489.38,0
1736262896944,0.0,0.0,67.0,-0.7493851,2.243367,9.461885,-0.004886922,0.0012217305,0.0,332.16,-461.22,-1489.02,0
1736262897959,0.0,0.0,68.0,-0.7445967,2.231396,9.591172,0.002443461,-0.0012217305,0.0,331.91998,-461.69998,-1488.24,0
1736262899984,0.0,0.0,69.0,-0.7541735,2.2026656,9.543288,-0.0012217305,0.0,0.0012217305,332.16,-462.53998,-1487.88,0
1736262902036,0.0,0.0,69.0,-0.78529817,2.1667526,9.497798,-0.0012217305,0.002443461,0.0,332.75998,-461.69998,-1488.24,0
1736262903079,0.0,0.0,68.0,-0.78290397,2.1643584,9.514558,-0.0061086523,0.0036651916,0.0,333.6,-463.13998,-1488.12,0
1736262904127,0.0,0.0,67.0,-0.6943185,2.2481554,9.574412,0.004886922,0.0012217305,0.0,332.22,-461.46,-1487.82,0
1736262905164,0.0,0.0,67.0,-0.7350199,2.183512,9.564836,-0.0012217305,0.0,0.0012217305,331.91998,-462.0,-1488.6599,0
1736262906218,0.0,0.0,67.0,-0.7493851,2.2720973,9.52174,-0.0012217305,0.0012217305,0.0012217305,332.4,-461.22,-1489.02,0
1736262907265,0.0,0.0,67.0,-0.7445967,2.2385786,9.581595,0.0012217305,0.0012217305,0.0,331.62,-461.63998,-1488.72,0
1736262908323,0.0,0.0,67.0,-0.7781156,2.243367,9.540894,0.002443461,0.0,0.0012217305,331.08,-461.46,-1488.48,0
1736262909363,0.0,0.0,68.0,-0.830788,2.1859062,9.548077,0.0,0.002443461,-0.0012217305,332.52,-462.24,-1488.7799,0
1736262910412,0.0,0.0,68.0,-0.7613561,2.1763294,9.526528,-0.0036651916,0.0012217305,0.0,331.97998,-462.36,-1488.1799,0
1736262911443,0.0,0.0,67.0,-0.6775591,2.2337902,9.502586,0.0012217305,0.0,0.0012217305,332.88,-461.81998,-1486.98,0
1736262912467,0.0,0.0,68.0,-0.59376204,2.1428106,8.954314,-0.0012217305,0.004886922,0.0,333.47998,-461.52,-1487.64,0
1736262913478,0.0,0.0,70.0,-0.6967127,2.219425,9.469068,0.017104227,-0.012217305,0.002443461,332.22,-461.75998,-1487.46,0
1736262914491,0.0,0.0,71.0,-0.6895301,2.1930888,9.586384,0.0,0.0012217305,0.0012217305,332.75998,-461.22,-1488.24,0
1736262916516,0.0,0.0,73.0,-0.7278373,2.1811178,9.581595,0.0012217305,0.0,0.0,331.62,-461.88,-1488.2999,0
1736262917524,0.0,0.0,71.0,-0.62249243,2.2505496,9.627085,0.009773844,0.0,0.0,331.56,-461.4,-1488.48,0
1736262918531,0.0,0.0,69.0,-0.7517793,2.2098482,9.591172,0.014660766,-0.019547688,0.002443461,330.6,-461.75998,-1488.6599,0
1736262919535,0.0,0.0,67.0,-0.7398083,2.2697031,9.507375,0.0012217305,0.0,0.0012217305,331.86,-460.74,-1488.1799,0
1736262920556,0.0,0.0,66.0,-0.7254431,2.2098482,9.55047,0.0012217305,0.0,0.0,331.97998,-460.86,-1488.0,0
1736262921563,0.0,0.0,67.0,-0.7302315,2.2290018,9.651027,0.007330383,-0.014660766,0.002443461,332.69998,-461.34,-1487.58,0
1736262922582,0.0,0.0,66.0,-0.7469909,2.231396,9.548077,0.0012217305,0.0012217305,0.0012217305,331.74,-462.78,-1488.24,0
1736262923591,0.0,0.0,66.0,-0.80684596,2.2218192,9.581595,-0.002443461,-0.002443461,0.0012217305,332.28,-460.97998,-1488.72,0
1736262924607,0.0,0.0,64.0,-0.7254431,2.2744915,9.49301,0.0036651916,0.0,0.0,331.91998,-461.46,-1489.2,0
1736262926635,0.0,0.0,63.0,-0.59855044,2.2960393,9.866506,0.004886922,-0.0036651916,0.0012217305,331.32,-461.81998,-1489.02,0
1736262927643,0.0,0.0,62.0,-0.866701,2.2768857,10.388441,0.02321288,-0.02687807,0.0012217305,330.6,-461.58,-1488.84,0
1736262928659,0.0,0.0,63.0,-0.7445967,2.1811178,9.552865,-0.007330383,0.0,0.0,331.08,-460.86,-1488.4199,0
1736262930687,0.0,0.0,64.0,-0.7374141,2.2529438,9.557653,0.0012217305,0.0,0.0,331.62,-461.09998,-1488.7799,0
1736262932746,0.0,0.0,64.0,-0.79248077,2.2170308,9.619903,0.0061086523,-0.007330383,0.0012217305,330.72,-461.58,-1488.6,0
1736262933791,0.0,0.0,65.0,-0.6871359,2.1619642,9.56723,0.0,0.0,0.0012217305,331.91998,-460.97998,-1487.94,0
1736262934844,0.0,0.0,67.0,-0.61530983,2.2457612,9.583989,0.0061086523,0.0,0.0,331.38,-462.18,-1489.44,0
1736262935901,0.0,0.0,67.0,-0.62488663,2.243367,9.65821,0.0061086523,0.0012217305,0.0,331.44,-461.75998,-1489.44,0
1736262936955,0.0,0.0,70.0,-0.6560113,2.1332338,9.483433,-0.009773844,0.0,0.0012217305,331.38,-462.12,-1489.08,0
1736262938010,0.0,0.0,69.0,-0.5530606,2.2697031,9.605537,-0.002443461,0.0,0.0,331.86,-462.0,-1489.38,0
1736262939066,0.0,0.0,67.0,-0.59615624,2.2098482,9.583989,-0.002443461,0.0012217305,0.0,331.8,-461.63998,-1490.4,0
1736262940108,0.0,0.0,69.0,-0.48841715,2.243367,9.811439,-0.0012217305,-0.004886922,0.0012217305,331.38,-461.46,-1490.7,0
1736262941162,0.0,0.0,70.0,-0.6823475,2.231396,9.627085,0.0,0.0,0.0,330.84,-462.12,-1490.7,0
1736262942208,0.0,0.0,71.0,-0.6440403,2.255338,9.533711,0.0,0.0,0.0,330.06,-462.06,-1490.2799,0
1736262943230,0.0,0.0,71.0,-0.62728083,2.1643584,9.210494,0.0036651916,0.0,0.0012217305,330.47998,-462.0,-1490.34,0
1736262944241,0.0,0.0,73.0,-0.6847417,2.2601264,9.593566,0.0012217305,0.0,0.0,330.53998,-461.69998,-1489.74,0
1736262945256,0.0,0.0,75.0,-0.6823475,2.243367,9.634268,0.002443461,0.0012217305,0.0,331.08,-461.4,-1491.0599,0
1736262947283,0.0,0.0,76.0,-0.6536171,2.267309,9.56723,0.002443461,-0.0012217305,0.0,331.08,-461.94,-1490.1,0
1736262948294,0.0,0.0,77.0,-0.6967127,2.27928,9.615114,0.002443461,0.0012217305,0.0,331.08,-461.63998,-1489.44,0
1736262949309,0.0,0.0,77.0,-0.6631939,2.2337902,9.41879,-0.0012217305,0.002443461,-0.0012217305,331.13998,-461.63998,-1489.74,0
1736262950318,0.0,0.0,77.0,-0.7757214,2.2002714,9.988609,-0.004886922,-0.014660766,0.002443461,330.9,-461.34,-1490.1,0
1736262951334,0.0,0.0,76.0,-0.6488287,2.2218192,9.552865,0.0012217305,0.0,0.0012217305,330.78,-462.12,-1490.64,0
1736262952342,0.0,0.0,79.0,-0.6967127,2.2816741,9.76116,0.0036651916,-0.008552114,0.0,329.82,-461.58,-1490.0399,0
1736262953360,0.0,0.0,78.0,-0.50038815,2.1739352,9.7563715,0.004886922,0.0061086523,0.0,330.72,-462.84,-1490.2799,0
1736262955386,0.0,0.0,80.0,-0.61530983,2.2290018,9.603143,-0.002443461,0.0,0.0012217305,331.08,-461.75998,-1489.38,0
1736262956395,0.0,0.0,80.0,-0.7182605,2.1260512,9.61272,0.0061086523,-0.010995574,0.0012217305,330.53998,-461.88,-1490.0399,0
1736262957415,0.0,0.0,81.0,-0.7302315,2.1739352,9.634268,0.0012217305,-0.0012217305,-0.0012217305,331.02,-461.52,-1489.9199,0
1736262959443,0.0,0.0,84.0,-0.61530983,2.2385786,9.593566,-0.0012217305,0.0,0.0012217305,330.66,-461.34,-1490.0399,0
1736262960452,0.0,0.0,87.0,-0.5746084,2.1499932,9.560047,-0.0012217305,0.0,0.0,330.6,-461.88,-1490.52,0
1736262961463,0.0,0.0,91.0,-0.62728083,2.2050598,9.581595,0.0,0.0012217305,0.0,330.36,-461.52,-1490.94,0
1736262962469,0.0,0.0,92.0,-0.59376204,2.1859062,9.583989,0.0,0.0012217305,0.0,331.25998,-460.74,-1490.52,0
1736262963524,0.0,0.0,95.0,-0.60812724,2.2098482,9.557653,0.0012217305,-0.0012217305,0.0012217305,329.82,-461.4,-1490.82,0
