timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781548203,0.0,0.0,82.0,-6.76362,-2.1763294,2.492364,0.9272934,0.2406809,-0.61453044,70.799995,13.86,-66.06,560
1736781549206,0.0,0.0,83.0,-9.330204,-2.2984335,2.6791117,-0.3555236,-0.2565634,-1.028697,67.26,18.6,-65.22,560
1736781550241,0.0,0.0,83.0,-8.870518,-3.016694,2.5378537,0.04520403,0.08674286,0.24801129,77.58,16.08,-62.219997,560
1736781551252,0.0,0.0,83.0,-8.690952,-3.1866825,2.8299465,-0.31031954,-0.087964594,0.07452556,77.22,11.5199995,-59.76,560
1736781552291,0.0,0.0,83.0,-8.477868,-3.620033,2.96881,0.057421334,0.15882497,0.52656585,77.7,10.92,-61.859997,560
1736781553311,0.0,0.0,83.0,-8.942344,-3.3806129,2.207454,0.6059783,-0.1282817,0.029321533,77.7,14.16,-62.76,560
1736781554333,0.0,0.0,83.0,-8.676587,-2.291251,3.7134068,-0.38362336,-0.013439035,-0.14049901,75.72,7.02,-57.899998,560
1736781555338,0.0,0.0,84.0,-8.925584,-2.2960393,3.1866825,-0.028099801,-0.036651913,-0.19425514,76.08,12.3,-62.34,560
1736781556357,0.0,0.0,84.0,-9.469068,-3.25372,2.5378537,0.24678956,0.058643065,-0.38362336,74.28,16.44,-67.26,560
1736781557359,0.0,0.0,84.0,-8.619126,-2.96881,2.5258827,-0.41783184,-0.18936823,0.081855945,77.34,16.38,-63.66,560
1736781558381,0.0,0.0,84.0,-7.848193,-3.5482068,2.89459,-0.8686504,-0.20280726,0.18936823,73.86,18.24,-65.159996,560
1736781560406,0.0,0.0,83.0,-6.145916,-9.153033,3.277662,0.23701571,-0.3494149,-3.2241468,79.56,16.859999,-64.08,560
1736781561409,0.0,0.0,83.0,2.9520507,-10.012551,-0.61291564,0.2443461,-0.72082096,0.2321288,32.64,19.02,-31.38,560
1736781562434,0.0,0.0,83.0,1.7597382,-14.111424,-0.7038953,-0.2883284,0.17959438,-0.1001819,45.3,6.3599997,-25.08,560
1736781564458,0.0,0.0,82.0,1.4341269,-13.397953,0.47884035,0.17715092,-0.29565877,0.29932398,28.92,-11.759999,-15.059999,560
1736781565461,0.0,0.0,82.0,2.207454,-8.631097,-0.7134721,0.21380283,-0.38362336,0.064751714,40.739998,-9.3,-15.42,560
1736781566484,0.0,0.0,82.0,1.8243817,-7.97748,-0.32800564,-0.05009095,0.376293,-0.22724187,47.28,-7.08,-10.44,567
1736781568512,0.0,0.0,82.0,2.0709844,-7.78355,-0.9720459,0.27366763,-0.9505063,-0.14905111,22.619999,-14.099999,-18.9,573
1736781569516,0.0,0.0,82.0,2.1284454,-12.284649,-0.92895025,0.24923302,-0.4092797,-0.013439035,28.56,-12.66,-11.7,577
1736781570536,0.0,0.0,82.0,1.922544,-8.090008,0.007182605,-0.19181168,0.17715092,-0.043982297,33.12,-13.74,-1.8,579
1736781571539,0.0,0.0,82.0,3.2393548,-11.812991,-0.9600749,0.41050145,-0.68783426,0.05131268,33.719997,-13.74,3.9599998,583
1736781572594,0.0,0.0,82.0,0.59855044,-6.969521,-0.6464345,0.14049901,-0.46914452,-0.24678956,43.14,-8.04,2.82,585
1736781573602,0.0,0.0,82.0,0.5315128,-15.212758,-1.1468226,0.37751472,-0.13439035,-0.28588495,47.16,-5.1,3.4199998,589
1736781574644,0.0,0.0,82.0,1.8171991,-6.777985,-0.45489833,0.1282817,-0.07941248,-0.24556783,52.26,-4.7999997,6.8399997,591
1736781575651,0.0,0.0,82.0,1.4030021,-12.275072,-0.09816227,0.15027285,0.8527679,0.14660765,45.719997,-10.38,7.74,595
1736781576709,0.0,0.0,83.0,1.6687586,-10.101137,-2.171541,-0.3921755,0.7806858,0.07941248,54.719997,-4.62,19.8,599
1736781577716,0.0,0.0,83.0,2.030283,-8.585608,-1.3335704,0.07086037,0.3726278,-0.09773844,38.28,-11.4,20.82,601
1736781578723,0.0,0.0,83.0,2.27928,-9.43076,-1.8866309,0.45937067,0.54611355,-0.18936823,39.059998,-7.3199997,18.24,605
1736781579725,0.0,0.0,83.0,2.7868507,-9.143456,-0.7326257,-0.2724459,0.66339964,0.23579398,28.68,-11.58,10.62,607
1736781581296,0.0,0.0,83.0,1.0965444,-8.350976,-1.6879122,-0.42638394,0.59742624,-0.14294247,36.719997,-7.2,-5.16,607
1736781583092,0.0,0.0,83.0,2.3080103,-8.018182,-1.3694834,-0.12339478,0.5693264,-0.12583824,42.0,-8.82,-1.8,607
1736781584620,0.0,0.0,83.0,2.4013844,-8.652645,-1.0127473,-0.20769419,0.8197812,0.35796702,45.18,-3.4199998,-10.86,607
1736781586093,0.0,0.0,83.0,2.4708161,-8.822633,-1.1372458,-0.13194689,0.5729916,0.12217305,61.5,0.84,-9.36,607
1736781588022,0.0,0.0,83.0,-15.591042,-5.401319,3.3494883,-0.58032197,-0.52534413,5.4599137,64.02,8.22,-16.5,607
1736781589412,0.0,0.0,82.0,-8.810662,-3.169923,1.8459295,0.85154617,0.06719518,-0.8784242,78.24,18.0,-84.9,607
1736781591228,0.0,0.0,82.0,-1.7597382,1.4413095,8.133103,1.1447614,-0.21991149,-1.0897835,57.0,19.859999,-62.64,607
1736781592230,0.0,0.0,82.0,-0.19632454,2.0757728,10.16578,0.22602014,-0.4251622,-0.13439035,38.04,2.46,-49.2,625
1736781593242,0.0,0.0,82.0,0.9672575,1.1204864,9.643845,-0.33353242,-0.015882496,0.002443461,31.619999,20.939999,-43.26,627
1736781595268,0.0,0.0,84.0,-0.62249243,0.4141969,9.287108,-0.2773328,-0.3323107,-0.17959438,16.56,50.82,-58.44,633
1736781597287,0.0,0.0,82.0,-18.76336,-4.2042184,5.056554,-3.0140092,3.7055085,6.0891047,-31.74,30.84,-68.64,641
1736781598291,0.0,0.0,82.0,-9.081207,-2.5330653,3.9839516,-0.2565634,0.69027776,1.078788,75.06,17.16,-77.1,643
1736781599315,0.0,0.0,82.0,-8.133103,-2.1643584,1.2976574,0.3200934,-0.58276546,-1.7641789,73.08,11.28,-76.56,647
1736781600319,0.0,0.0,82.0,-10.805033,-3.478775,2.2529438,1.1374311,-0.61575216,-2.7501154,71.22,5.64,-79.799995,651
1736781601342,0.0,0.0,82.0,-11.188105,-3.8498764,2.1930888,2.0280726,-0.31887165,-2.7085764,73.86,4.5,-72.0,653
1736781603388,0.0,0.0,81.0,-8.015787,-4.6375685,2.5953147,-1.2608259,0.012217305,1.3805555,89.939995,16.8,-71.34,659
1736781604409,0.0,0.0,81.0,-7.1610575,-5.317522,4.6830587,0.61941737,0.4447099,1.2253957,83.88,16.859999,-74.159996,663
1736781605480,0.0,0.0,80.0,-10.943896,-2.231396,3.2489316,-1.4526376,0.17470746,1.8399261,90.24,13.2,-70.38,667
1736781606487,0.0,0.0,79.0,-10.840945,-2.1859062,2.5594015,-1.8729129,0.16371189,3.657861,85.439995,24.539999,-72.96,669
1736781607514,0.0,0.0,79.0,-10.412383,-3.5434184,4.4220905,-1.0604621,0.68783426,3.9376373,76.08,21.24,-72.119995,672
1736781608523,0.0,0.0,79.0,-7.165846,-2.348712,2.2409728,-0.2284636,0.6462954,0.35796702,71.82,15.0,-68.76,675
1736781609538,0.0,0.0,79.0,-7.189788,-2.846706,3.3039982,-1.2156218,1.2498302,2.7366762,33.54,-4.44,-43.32,678
1736781611596,0.0,0.0,78.0,-9.572019,-1.8866309,1.6160861,0.96883225,-1.0922271,-2.4471262,39.059998,-12.179999,-37.86,684
1736781612622,0.0,0.0,78.0,-8.226477,-1.9752164,1.1252748,0.14660765,-1.2253957,-2.3151793,38.1,-15.96,-37.5,684
1736781613635,0.0,0.0,78.0,-9.210494,-2.5953147,1.42455,0.516792,-1.0054842,-2.968805,42.84,-9.36,-36.059998,687
1736781614638,0.0,0.0,77.0,-11.956643,-3.6296098,2.1523874,1.3683381,-0.43493605,-2.9223793,43.739998,-6.7799997,-37.2,690
1736781615693,0.0,0.0,77.0,-12.545617,-3.0071173,2.6719291,3.0897565,-0.6047566,-3.490484,41.879997,-3.9599998,-43.62,693
1736781616710,0.0,0.0,77.0,-12.124237,-3.8283286,3.8786068,1.1838568,0.062308256,-1.5234979,40.739998,-1.4399999,-42.96,696
1736781617738,0.0,0.0,77.0,-10.323798,-3.7325604,3.3758245,0.95172805,0.52656585,-0.6914995,40.62,-0.71999997,-43.68,699
1736781619766,0.0,0.0,77.0,-8.348581,-3.5625722,5.0421886,-0.9932669,0.06719518,2.5057693,44.52,0.59999996,-42.48,705
1736781620769,0.0,0.0,77.0,-9.7803135,-2.3104045,2.2720973,0.17348573,-0.10751228,-0.96761054,46.2,-2.34,-46.2,708
1736781621786,0.0,0.0,77.0,-8.973468,-2.267309,2.183512,-0.02565634,-0.28344148,-0.39706242,49.14,-0.59999996,-46.14,710
1736781622789,0.0,0.0,77.0,-10.149021,-2.5187001,0.9528923,1.4538593,-0.91507614,-2.1160371,51.42,0.48,-46.26,710
1736781623812,0.0,0.0,77.0,-11.657368,-2.4349031,2.6384103,0.8588765,-1.4306464,-3.4428365,39.36,-9.42,-50.039997,713
1736781625822,0.0,0.0,77.0,-13.012486,-3.5434184,2.5019407,2.470339,-0.2883284,-3.5393531,37.68,-5.16,-53.28,719
1736781626824,0.0,0.0,78.0,-11.386824,-4.2904096,4.3263226,0.43860126,0.02321288,-1.4025466,41.52,-6.0,-46.92,722
1736781627849,0.0,0.0,78.0,-7.7667904,-5.1020436,2.1763294,-1.1410962,-0.15882497,1.7568485,40.92,4.14,-43.44,725
1736781629875,0.0,0.0,78.0,-9.847352,-1.9129672,2.231396,-1.4892895,0.23457226,2.2149973,37.92,1.02,-44.46,731
1736781630878,0.0,0.0,78.0,-8.231265,-2.956839,3.6056678,-1.8997909,0.88697636,3.0127873,40.2,-0.42,-47.46,734
1736781631889,0.0,0.0,78.0,-9.811439,-2.9137435,4.608838,-1.1191051,1.0409144,3.844786,38.46,3.78,-46.559998,737
1736781633945,0.0,0.0,78.0,-8.525752,-3.265691,1.5969325,-0.38240165,-0.19181168,-1.0323622,40.92,-1.0799999,-45.6,742
1736781634955,0.0,0.0,78.0,-8.841787,-3.2106245,1.9560628,0.7134906,-0.05497787,-0.66339964,39.36,-2.1599998,-47.34,745
1736781636002,0.0,0.0,78.0,-8.283937,-3.7349546,1.2593501,0.32986724,0.41416663,-0.15393804,41.399998,-0.65999997,-42.42,747
1736781637021,0.0,0.0,78.0,-9.631873,-2.6910827,2.6072857,-0.675617,0.19792034,0.59498274,53.34,-8.5199995,-32.7,751
1736781638059,0.0,0.0,78.0,-7.967903,-2.0398598,1.3455414,-0.02076942,-0.17104226,-1.1520919,50.879997,-10.0199995,-26.46,753
1736781639086,0.0,0.0,78.0,-10.357317,-4.5753193,2.861071,-0.6414085,-0.7171558,-0.1282817,49.559998,-7.44,-28.619999,757
1736781640108,0.0,0.0,77.0,-8.200141,-3.4404678,1.5873557,0.6609562,0.44959682,0.33353242,50.879997,0.53999996,-20.88,759
1736781641111,0.0,0.0,77.0,-9.385271,-3.7541082,2.552219,-0.829555,0.18081611,1.4721853,51.6,2.76,-16.38,763
1736781642161,0.0,0.0,78.0,-8.384495,-3.5673606,4.7668557,-0.3200934,0.20525073,0.16493362,52.98,-5.22,-16.02,763
1736781643173,0.0,0.0,78.0,-9.002198,-3.4380736,2.054225,0.019547688,-0.08674286,0.5143485,51.36,5.58,-12.24,765
1736781644199,0.0,0.0,78.0,-8.805874,-3.4620156,2.944868,0.32620203,0.22235495,-0.09407325,50.82,4.74,-7.44,767
1736781645202,0.0,0.0,78.0,-8.726865,-3.845088,1.9991584,-0.47769663,-0.0061086523,0.4251622,47.94,12.84,-12.42,767
1736781646252,0.0,0.0,78.0,-8.798691,-2.3894134,1.697489,0.49846604,-0.10140363,-0.8723156,53.1,0.29999998,-15.42,768
1736781647265,0.0,0.0,78.0,-8.918402,-1.1540052,2.89459,0.14538592,-0.3286455,-0.50946164,50.82,-0.24,-17.039999,772
1736781648291,0.0,0.0,78.0,-8.932767,-3.301604,1.7621324,-0.40194935,-0.09773844,0.09285152,51.66,2.22,-22.199999,774
1736781649295,0.0,0.0,79.0,-8.1402855,-3.5865142,2.9113493,-0.118507855,0.07696902,0.24801129,53.879997,1.92,-18.9,774
1736781650318,0.0,0.0,78.0,-8.848969,-7.3525934,1.733402,-1.5161675,0.31031954,-1.0910053,50.7,6.66,-21.359999,775
1736781652343,0.0,0.0,79.0,-7.264008,-6.730101,0.28491,0.2284636,0.042760566,-0.20647246,10.0199995,-8.94,4.98,775
1736781653346,0.0,0.0,79.0,-5.949591,-7.501034,-0.23702596,-0.13194689,-0.12217305,0.18448131,-7.44,-5.7599998,-7.2599998,775
1736781654371,0.0,0.0,79.0,-6.157887,-6.8043213,0.39504328,0.43249258,0.48380527,-0.1563815,0.84,-6.42,-6.8399997,775
1736781656396,0.0,0.0,79.0,-4.8961425,-8.00621,1.8962077,0.4251622,0.376293,-0.39706242,-12.3,0.71999997,-2.04,775
1736781657399,0.0,0.0,79.0,-4.453215,-8.662222,0.91937345,0.21624629,0.63163465,-0.05131268,-30.42,7.14,-3.8999999,775
1736781658416,0.0,0.0,79.0,-5.1762643,-8.147469,0.5650316,-0.007330383,-0.028099801,0.081855945,-24.539999,8.04,0.53999996,775
1736781659421,0.0,0.0,79.0,-5.3486466,-8.178593,1.3215994,-0.0012217305,-0.013439035,-0.15515977,-34.86,8.04,-1.56,775
1736781660444,0.0,0.0,79.0,-4.39336,-8.693346,0.41180268,-0.49357912,-0.8014552,-0.04886922,-10.08,-2.34,7.2599998,775
1736781661447,0.0,0.0,79.0,-6.3805475,-8.324639,1.4867992,-0.23945917,-0.15760323,-0.09040806,11.639999,7.3199997,-7.5,775
1736781662473,0.0,0.0,78.0,-7.345411,-6.4978633,-0.06943185,0.81489426,0.27855456,-0.047647487,16.5,-6.48,4.68,775
1736781663475,0.0,0.0,78.0,-5.566519,-7.6734166,0.60333884,-1.2253957,-0.7134906,0.1441642,2.8799999,-46.68,-4.5,775
1736781664524,0.0,0.0,78.0,-6.4284315,-7.6829934,2.4349031,0.408058,0.080634214,-0.20158553,-10.2,-13.799999,-9.78,775
1736781665532,0.0,0.0,77.0,-5.401319,-7.7667904,1.4939818,-0.21746802,0.11484267,0.17470746,-15.96,4.2,-19.5,775
1736781666587,0.0,0.0,77.0,-6.191406,-7.467515,2.7748797,0.26389378,-0.10995574,-0.15027285,-7.9199996,-1.86,-18.779999,775
1736781667618,0.0,0.0,77.0,-5.533,-7.2831616,2.2266076,0.66339964,1.1691961,-0.17837265,-13.559999,6.72,-13.679999,775
1736781668671,0.0,0.0,76.0,-5.657499,-7.48188,3.071761,-0.017104227,-0.095294975,0.065973446,-22.74,13.08,-11.34,775
1736781669685,0.0,0.0,77.0,-5.5018754,-8.109161,1.2904748,0.21380283,0.5766568,-0.12705997,-31.019999,13.139999,-14.82,775
1736781670709,0.0,0.0,77.0,-5.5138464,-7.788338,1.2234371,0.12583824,0.013439035,0.103847094,-46.079998,13.139999,-15.599999,775
1736781671713,0.0,0.0,77.0,-5.7005944,-7.5561004,1.8076223,0.036651913,0.039095376,0.004886922,-32.94,9.84,-17.94,775
1736781672760,0.0,0.0,77.0,-5.104438,-6.7612257,3.5003228,0.45937067,0.59498274,-0.2125811,-31.019999,7.9199996,-21.119999,775
1736781673771,0.0,0.0,77.0,-5.2624555,-7.503428,1.6017209,-0.29932398,-0.18081611,0.33353242,-31.38,9.96,-29.34,775
1736781674796,0.0,0.0,76.0,-5.683835,-7.443573,4.1515455,-0.3933972,0.2003638,0.07696902,-24.539999,9.36,-25.019999,775
1736781676852,0.0,0.0,76.0,-5.0757074,-7.2831616,3.4261026,0.22724187,0.42149702,-0.004886922,-29.4,12.84,-19.56,775
1736781677859,0.0,0.0,75.0,-5.650316,-7.405266,1.9369092,-0.22724187,-0.30787608,0.035430185,-34.98,13.139999,-25.019999,775
1736781678882,0.0,0.0,76.0,-5.6239796,-7.350199,2.291251,-0.19181168,-0.19303341,0.04153884,-32.52,12.78,-20.46,775
1736781679886,0.0,0.0,76.0,-5.705383,-7.529764,2.0518308,-0.012217305,0.0,0.007330383,-31.619999,12.78,-17.16,775
1736781680907,0.0,0.0,77.0,-5.5282116,-7.477092,2.1930888,0.02076942,-0.007330383,0.013439035,-32.7,12.84,-17.76,775
1736781681910,0.0,0.0,77.0,-5.568913,-7.548918,2.1739352,-0.02565634,-0.0061086523,-0.013439035,-30.179998,13.0199995,-17.52,775
1736781682935,0.0,0.0,77.0,-5.580884,-7.615956,2.0949266,-0.010995574,0.0061086523,-0.0012217305,-34.38,13.98,-17.1,775
1736781684976,0.0,0.0,76.0,-5.422867,-7.7787614,1.8938135,-0.029321533,0.009773844,-0.018325957,-34.92,13.92,-17.039999,775
1736781685979,0.0,0.0,75.0,-5.121197,-8.042124,1.5251064,0.0061086523,-0.021991149,-0.002443461,-46.32,20.039999,-14.46,775
1736781686999,0.0,0.0,73.0,-4.6926355,-8.4587145,1.055843,-0.19181168,-0.019547688,-0.19547687,-46.44,20.34,-15.12,775
1736781688002,0.0,0.0,72.0,-5.2840033,-7.8505874,1.6543933,0.35063666,0.49357912,-0.02687807,-49.2,20.64,-13.0199995,775
1736781689022,0.0,0.0,70.0,-5.475539,-8.121132,0.4141969,0.67073005,0.86742866,0.058643065,-27.72,13.139999,-23.76,775
1736781690026,0.0,0.0,69.0,-5.896919,-7.5920134,0.80924016,-0.10751228,-0.15760323,-0.05131268,-12.719999,7.56,-27.359999,775
1736781691050,0.0,0.0,68.0,-5.959168,-7.4986396,1.448492,-0.50823987,-1.2278391,0.35308012,-23.88,11.34,-24.84,775
1736781693076,0.0,0.0,68.0,-5.4899044,-7.6949644,2.348712,-0.112399206,-0.040317107,0.1160644,-27.0,18.48,-10.559999,775
1736781694078,0.0,0.0,68.0,-4.9105077,-7.237672,3.6224272,0.10140363,0.1563815,-0.07819075,-23.22,14.82,-10.0199995,775
1736781695137,0.0,0.0,68.0,-5.657499,-7.740454,1.5514427,0.18081611,0.56321776,-0.12339478,-27.48,13.799999,-10.8,775
1736781696149,0.0,0.0,68.0,-6.133945,-7.9152308,2.777274,0.47158796,-0.09773844,-0.28710666,-30.9,15.0,-13.799999,775
1736781697208,0.0,0.0,69.0,-4.8817773,-8.176199,1.8722657,-0.11484267,-0.1001819,0.02321288,-42.3,19.74,-20.939999,775
1736781698225,0.0,0.0,69.0,-5.386954,-7.908048,1.9800048,0.042760566,0.017104227,-0.010995574,-34.079998,16.5,-19.439999,775
1736781699260,0.0,0.0,68.0,-5.221754,-7.7572136,2.018312,-0.07574729,-0.0036651916,-0.03176499,-26.46,13.2,-18.96,775
1736781700299,0.0,0.0,69.0,-5.116409,-7.9583263,1.7262194,-0.015882496,-0.009773844,0.017104227,-38.04,18.359999,-18.18,775
1736781701305,0.0,0.0,69.0,-5.2145715,-7.9391727,1.5801731,-0.0036651916,0.0012217305,0.009773844,-37.5,17.699999,-18.119999,775
1736781703109,0.0,0.0,69.0,-5.2145715,-8.010999,1.7046716,-0.002443461,-0.0061086523,-0.015882496,-38.579998,16.98,-18.18,775
1736781705036,0.0,0.0,69.0,-5.4061074,-7.7093296,2.0470424,-0.008552114,-0.039095376,0.04153884,-41.1,18.779999,-18.0,775
1736781706455,0.0,0.0,69.0,-5.2863975,-7.9128366,1.8315643,-0.02687807,0.036651913,-0.03176499,-42.719997,18.18,-17.64,775
1736781708272,0.0,0.0,69.0,-4.7620673,-8.09719,1.8722657,0.04153884,0.0,0.007330383,-42.66,18.96,-17.46,775
1736781710076,0.0,0.0,69.0,-4.8099513,-8.056489,1.8650831,0.0061086523,-0.05375614,0.018325957,-41.879997,19.74,-18.18,775
1736781711490,0.0,0.0,69.0,-4.8937483,-8.042124,1.9416976,0.029321533,-0.009773844,0.02565634,-42.719997,18.539999,-17.4,775
1736781713277,0.0,0.0,69.0,-5.0038815,-8.032547,2.078167,-0.02076942,-0.019547688,0.008552114,-40.14,17.4,-17.46,775
1736781715069,0.0,0.0,69.0,-5.6215854,-7.7213006,2.1859062,0.111177474,0.040317107,-0.04886922,-43.559998,18.06,-18.72,775
1736781716458,0.0,0.0,69.0,-5.6239796,-7.726089,1.4891934,0.032986723,0.37384954,-0.087964594,-46.379997,20.699999,-22.08,775
1736781718272,0.0,0.0,69.0,-5.118803,-8.018182,1.6208745,0.015882496,-0.12461651,0.07574729,-49.32,21.18,-18.96,775
1736781719275,0.0,0.0,66.0,-5.209783,-7.8793178,1.6831238,-0.02687807,-0.019547688,-0.021991149,-41.219997,17.279999,-20.039999,775
1736781720298,0.0,0.0,66.0,-5.0517654,-8.049306,1.5011644,-0.04642576,-0.019547688,-0.02687807,-44.579998,18.359999,-18.779999,775
1736781723128,0.0,0.0,67.0,-5.149928,-8.037335,1.3192052,-0.008552114,-0.0036651916,0.0012217305,-48.6,19.5,-17.94,775
1736781725024,0.0,0.0,67.0,-4.9559975,-8.149862,1.3718776,-0.007330383,-0.04520403,-0.012217305,-47.879997,18.779999,-18.24,775
1736781726470,0.0,0.0,67.0,-5.00867,-8.202535,1.4915876,0.008552114,0.0036651916,0.030543262,-47.399998,19.38,-17.039999,775
1736781728291,0.0,0.0,67.0,-5.080496,-8.0445175,1.5777789,0.0,-0.017104227,-0.015882496,-44.94,18.18,-18.359999,775
1736781730049,0.0,0.0,67.0,-4.8458643,-8.147469,1.661576,-0.0036651916,-0.02321288,-0.004886922,-46.559998,19.14,-18.06,775
1736781731470,0.0,0.0,67.0,-4.819528,-8.130709,1.8315643,-0.0061086523,-0.009773844,0.002443461,-46.079998,18.24,-19.5,775
1736781733315,0.0,0.0,67.0,-4.855441,-8.137892,1.7357962,-0.008552114,-0.010995574,0.0036651916,-45.539997,18.539999,-18.539999,775
1736781735120,0.0,0.0,67.0,-4.9799395,-7.9942393,1.8076223,-0.02076942,-0.021991149,-0.0036651916,-44.04,16.98,-20.52,775
1736781737042,0.0,0.0,67.0,-4.9703627,-8.09719,1.8052281,-0.0061086523,-0.0036651916,0.004886922,-44.7,17.58,-19.439999,775
1736781738478,0.0,0.0,67.0,-5.1020436,-8.003817,1.7597382,-0.021991149,-0.02076942,0.0036651916,-42.42,16.32,-20.1,775
1736781740246,0.0,0.0,67.0,-5.1571107,-8.034941,1.7238252,-0.007330383,-0.009773844,0.002443461,-43.68,17.52,-19.98,775
1736781741283,0.0,0.0,70.0,-5.257667,-7.8865004,1.7310078,-0.0012217305,-0.081855945,0.032986723,-42.0,17.64,-19.14,775
1736781743072,0.0,0.0,70.0,-5.2121773,-7.9032598,1.8602947,0.004886922,-0.018325957,-0.004886922,-38.219997,16.5,-20.46,775
1736781744475,0.0,0.0,71.0,-5.068525,-7.9032598,2.0254946,0.0061086523,-0.04520403,0.015882496,-39.6,17.16,-19.98,775
1736781746286,0.0,0.0,73.0,-5.683835,-7.007828,3.3782187,0.014660766,-0.13683382,0.26267207,-29.88,11.5199995,-22.8,775
1736781748074,0.0,0.0,73.0,-6.1123967,-7.2568254,2.4109612,-0.27855456,-0.009773844,-0.13072516,-11.46,11.5199995,-23.76,775
1736781749486,0.0,0.0,74.0,-4.9583917,-8.056489,1.8890251,-0.12095132,-0.09773844,-0.019547688,-29.88,15.179999,-19.74,775
1736781751275,0.0,0.0,69.0,-0.8475474,-7.0940194,6.303933,3.813021,0.0012217305,-2.2724187,-34.2,1.26,-1.68,775
1736781752284,0.0,0.0,70.0,7.9990277,3.028665,4.673482,-1.3243558,0.057421334,0.20158553,-23.64,-11.34,-17.699999,775
1736781753323,0.0,0.0,68.0,5.3582234,3.0214825,4.146757,0.18203785,0.03176499,-0.57910025,46.5,-38.94,28.26,775
1736781755327,0.0,0.0,68.0,-3.833117,-7.6494746,0.59136784,-1.7055358,-0.25411993,0.73548174,-20.34,11.219999,9.78,775
1736781756351,0.0,0.0,68.0,-5.3486466,-8.145074,1.0055647,0.25045475,0.67073005,0.33964106,35.34,2.22,14.4,775
1736781757356,0.0,0.0,0.0,-6.423643,-8.805874,0.62249243,-0.7281514,-1.2009611,0.11728613,21.24,8.82,2.28,775
1736781758394,0.0,0.0,68.0,-8.058883,-7.6494746,1.1061212,0.5180137,0.10262536,-0.43493605,10.679999,10.44,-10.0199995,775
1736781759431,0.0,0.0,71.0,-5.9543796,-6.0740895,2.0231004,0.5009095,0.25289822,-0.31398472,35.64,11.28,-1.02,775
1736781760482,0.0,0.0,72.0,-5.023035,-8.3868885,0.62009823,-1.097114,-1.491733,0.14538592,22.26,14.5199995,-4.56,775
1736781761517,0.0,0.0,73.0,-6.694188,-8.590396,3.2489316,0.09773844,0.344528,-0.2321288,13.62,17.699999,-21.6,775
1736781763031,0.0,0.0,77.0,-7.6973586,-7.21373,1.3215994,-0.21868975,-0.5510005,-0.4361578,36.719997,15.179999,-13.38,775
1736781764414,0.0,0.0,81.0,-5.425261,-8.535329,0.009576807,0.2443461,0.5681047,0.3726278,11.5199995,14.219999,-14.16,775
1736781766238,0.0,0.0,80.0,-5.93762,-7.065289,1.5969325,-0.16737708,-0.15515977,0.1600467,15.48,5.7599998,-15.599999,775
1736781767276,0.0,0.0,79.0,-6.0357823,-7.3645644,0.20829555,-0.22235495,0.04886922,0.3567453,-4.56,12.719999,-25.019999,775
1736781768285,0.0,0.0,78.0,-5.559336,-7.144298,1.5634137,0.25289822,0.25900686,0.09773844,19.14,7.02,-21.06,775
1736781770034,0.0,0.0,77.0,-5.4085016,-7.66384,2.0350714,0.31764993,0.52656585,0.04520403,11.639999,8.88,-27.119999,775
1736781771481,0.0,0.0,75.0,-7.4866686,-7.0485296,1.3311762,-0.5839872,-0.68661255,-0.3848451,18.06,7.2599998,-21.06,775
1736781773310,0.0,0.0,76.0,-6.1076083,-8.595184,1.5035586,-0.40439278,-0.10629055,-0.40317106,28.92,5.8199997,-20.34,775
1736781775068,0.0,0.0,77.0,-4.620809,-6.682217,2.858677,0.1966986,-0.17959438,-0.5119051,25.439999,10.139999,-23.22,775
1736781776467,0.0,0.0,76.0,-7.524976,-7.1155677,1.2306197,-0.41416663,-0.24556783,-0.35918877,25.74,10.86,-21.6,775
1736781778201,0.0,0.0,77.0,-5.695806,-7.3047094,0.78290397,0.19058995,0.16493362,-0.73914695,28.92,1.68,-10.38,775
1736781780220,0.0,0.0,74.0,-5.6910176,-7.78355,-1.5107412,-0.7305948,0.2602286,0.6731735,0.35999998,6.54,-16.8,775
1736781781442,0.0,0.0,73.0,-5.3941364,-4.960786,-1.1252748,0.6792821,0.23579398,-0.073303826,-3.8999999,0.71999997,-17.16,775
1736781783073,0.0,0.0,72.0,-5.1355624,-7.1059904,-0.016759412,-0.2968805,-0.45570546,0.16982053,0.65999997,2.9399998,-21.9,775
1736781784406,0.0,0.0,73.0,-7.788338,-4.0892963,0.41180268,0.15149458,0.1966986,0.81245077,2.34,6.6,-23.279999,775
1736781786035,0.0,0.0,72.0,-4.9440265,-6.045359,-0.5506664,0.15027285,-0.516792,-0.28099802,10.26,2.34,-25.68,775
1736781788062,0.0,0.0,72.0,-5.5641246,-7.809886,1.271321,0.6243043,0.453262,0.04886922,0.53999996,5.46,-22.98,775
1736781789302,0.0,0.0,72.0,-6.0142345,-8.238448,0.7086837,0.5717699,0.6731735,0.03176499,14.7,3.12,-21.359999,775
1736781790630,0.0,0.0,72.0,-5.5018754,-8.535329,2.6671407,-0.080634214,0.5839872,0.3115413,23.58,-3.1799998,-15.36,775
1736781792281,0.0,0.0,70.0,-7.1586633,-7.156269,1.9009962,-0.5119051,0.15149458,0.37751472,12.059999,-2.7,-19.08,775
