timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781565918,0.0,0.0,85.0,-10.733206,-2.7581203,0.38067806,-1.359786,-0.28710666,0.1881465,21.96,6.2999997,-18.24,587
1736781566941,0.0,0.0,85.0,-8.700529,-1.7405846,0.6607997,0.3933972,0.5448918,-0.118507855,21.6,9.3,-15.599999,589
1736781568964,0.0,0.0,86.0,-7.690176,-2.9352913,-0.6775591,-1.8936822,-0.31031954,0.44837508,24.18,14.88,-8.88,595
1736781569970,0.0,0.0,86.0,-15.521609,-4.0438066,-0.019153614,-0.35308012,0.37140608,1.1630874,25.439999,16.619999,-6.72,599
1736781571001,0.0,0.0,86.0,-8.7292595,-3.4739866,1.6184803,-0.10629055,0.2883284,0.29443705,29.699999,12.12,-1.62,601
1736781572093,0.0,0.0,86.0,-8.686164,-3.1531637,1.3311762,-0.9993755,-0.41905355,-0.22113322,30.48,13.98,-3.54,601
1736781573228,0.0,0.0,86.0,-10.520123,-2.6839,0.5722142,-0.8393288,0.18203785,-0.59620446,31.56,9.54,0.35999998,601
1736781574335,0.0,0.0,86.0,-10.941502,-2.2840683,1.0845734,1.1032226,0.14782938,0.111177474,31.199999,10.2,1.86,601
1736781575461,0.0,0.0,87.0,-4.7668557,-7.4268136,1.541866,0.81489426,0.33353242,-1.4782939,22.14,29.34,-5.16,601
1736781576535,0.0,0.0,87.0,-10.692505,-5.2983685,-0.033518825,-0.43860126,-1.6701056,2.637716,-8.34,42.719997,-1.86,601
1736781577637,0.0,0.0,87.0,-8.856153,-0.7781156,3.5553896,-0.3200934,0.625526,0.6462954,20.52,34.68,-9.66,601
1736781578710,0.0,0.0,88.0,-6.215348,-3.8714242,2.0638018,3.617544,0.61208695,-0.52534413,28.14,25.98,-15.78,601
1736781579808,0.0,0.0,88.0,-9.545682,-4.1132383,0.89782566,1.0580186,0.057421334,-0.5522222,27.06,11.759999,-28.32,601
1736781581026,0.0,0.0,89.0,-9.23683,-4.27365,-0.04309563,0.095294975,-0.064751714,-0.49846604,27.48,1.74,-25.74,601
1736781582127,0.0,0.0,89.0,-10.773908,-3.2465374,4.06296,0.06352998,-0.22724187,-0.44593164,25.38,3.84,-29.519999,601
1736781583205,0.0,0.0,89.0,-7.0341644,-2.8874073,2.4779987,-0.83199847,-0.13439035,0.5925393,24.779999,-2.8799999,-29.64,601
1736781584438,0.0,0.0,90.0,-1.055843,3.5745432,8.413225,0.05131268,-0.56321776,-0.5375614,18.359999,-22.38,-26.76,623
1736781585463,0.0,0.0,90.0,0.2633622,5.884948,8.408437,-0.02076942,0.27855456,-0.18692477,15.48,-15.42,-31.8,626
1736781586516,0.0,0.0,90.0,-2.0135236,3.289633,8.827422,-0.17592919,-0.14782938,-0.1685988,15.12,-5.46,-35.82,626
1736781587552,0.0,0.0,90.0,-4.012682,1.8770541,7.1251445,-0.20891592,0.19058995,0.19792034,16.44,-2.3999999,-33.899998,627
1736781588570,0.0,0.0,90.0,-11.439496,-0.49081135,2.9376855,-3.9461894,0.52778757,-2.0366247,31.32,-16.26,-23.82,627
1736781590626,0.0,0.0,90.0,-11.77229,-2.4157495,3.6272156,0.267559,-0.009773844,-0.2284636,21.9,-0.78,-3.3,627
1736781591653,0.0,0.0,90.0,-7.3789296,-2.6982653,2.1691468,-0.46303585,-0.33841935,-0.008552114,18.0,-18.42,-19.439999,627
1736781592706,0.0,0.0,89.0,-8.109161,-2.2266076,4.259285,0.10140363,0.5131268,1.0140363,35.579998,-24.0,2.46,627
1736781594733,0.0,0.0,90.0,-10.108319,-4.232949,3.2968156,2.0659463,0.68783426,-0.16615535,41.04,-10.2,-2.9399998,638
1736781595738,0.0,0.0,91.0,-7.00304,-2.56419,0.50038815,-1.7128662,-0.31887165,0.20769419,44.16,-3.6,-1.56,640
1736781596753,0.0,0.0,91.0,-9.397242,-1.7549498,1.7070658,-0.97005403,-0.26389378,0.5180137,38.34,-9.059999,-10.98,644
1736781598761,0.0,0.0,92.0,-8.7292595,-2.3104045,0.641646,-0.035430185,-0.25411993,-0.48747048,33.48,-22.08,4.92,650
1736781600783,0.0,0.0,91.0,-7.97748,-2.0278888,3.335123,-0.95294976,0.47403142,0.6059783,35.28,-13.799999,5.8199997,656
1736781601787,0.0,0.0,91.0,-9.454702,-0.04309563,3.2680852,-1.1117748,1.382999,0.65118235,38.28,-8.639999,-0.78,660
1736781602810,0.0,0.0,91.0,-7.9726915,-3.1052797,2.5929205,0.41783184,0.12339478,-0.61086524,40.62,-11.82,-1.0799999,662
1736781603812,0.0,0.0,91.0,-11.767501,-3.2728736,1.283292,1.0274754,-0.6206391,-1.7605137,32.94,-16.74,-12.78,666
1736781604836,0.0,0.0,92.0,-9.986216,-2.4612393,2.597709,1.7910569,-0.72326446,-1.3329079,36.719997,-11.639999,-2.46,668
1736781606861,0.0,0.0,92.0,-7.965509,-1.364695,3.0190883,-1.1398746,-0.23701571,0.7122689,32.579998,-4.62,4.74,674
1736781608885,0.0,0.0,92.0,-6.5098343,-6.160281,-4.548983,-1.9425515,2.8588493,-6.4898324,24.0,-11.28,5.7,680
1736781609888,0.0,0.0,93.0,-9.813833,-3.0142999,0.14604631,2.212554,-0.009773844,-1.690875,28.14,-13.679999,10.5,684
1736781610912,0.0,0.0,93.0,-7.831434,-7.3765354,0.48602295,-3.3597589,-0.12217305,1.749518,18.72,21.96,6.6,686
1736781611915,0.0,0.0,93.0,-11.370064,-0.6512229,5.671864,0.22479841,2.0879374,1.3842206,33.719997,-3.12,3.48,690
1736781612994,0.0,0.0,93.0,-10.766725,-2.8299465,4.4723687,3.2339206,1.8142698,0.97005403,29.099998,-0.17999999,-9.719999,694
1736781614004,0.0,0.0,93.0,-9.165004,-3.0933087,0.38307226,0.67073005,-0.7171558,-1.9156734,34.14,-11.759999,-5.04,696
1736781615059,0.0,0.0,93.0,-10.3214035,-3.8977604,-0.5434838,0.87598073,-0.64751714,-0.90041536,32.399998,-15.839999,-0.65999997,699
1736781616071,0.0,0.0,93.0,-0.18195933,4.7285485,8.6574335,0.36041048,-0.7623598,-0.27488935,14.04,-6.42,-32.64,701
1736781617120,0.0,0.0,93.0,-9.016563,-0.6584055,3.0454245,-2.9162707,2.3005185,1.8704693,25.08,-4.92,-24.48,703
1736781618139,0.0,0.0,93.0,-10.105926,1.6591818,2.1906946,0.21868975,0.5131268,0.7806858,30.9,-24.66,-0.48,705
1736781619164,0.0,0.0,93.0,-8.389283,0.01436521,0.5434838,-0.20280726,-1.0372492,-1.4575244,28.14,-27.18,2.46,707
1736781620168,0.0,0.0,93.0,-10.012551,-2.2816741,-0.47884035,0.12095132,-1.0274754,-1.5063937,30.72,-22.859999,-3.72,711
1736781621230,0.0,0.0,92.0,-10.218452,-2.7748797,2.4660277,0.36163223,0.48991394,0.30176744,34.2,-13.559999,-7.08,715
1736781622240,0.0,0.0,92.0,-8.9519205,-2.554613,1.1683705,-1.2315043,-0.21013765,0.874759,35.76,-9.9,-7.74,717
1736781623267,0.0,0.0,92.0,-9.840169,0.25857377,2.4061728,0.8222246,1.2449434,1.3854424,32.64,-5.52,-12.42,721
1736781624297,0.0,0.0,91.0,-8.465898,-2.2337902,0.40222588,0.7831292,-0.015882496,-0.6743952,33.059998,-15.0,-12.36,723
1736781625322,0.0,0.0,91.0,-9.004593,-0.80684596,0.5315128,0.59620446,-0.12461651,-0.6401868,29.58,-25.92,-7.7999997,727
1736781626325,0.0,0.0,91.0,-11.525687,-1.0462662,1.7597382,-0.008552114,-0.10995574,-0.30543262,29.939999,-24.6,-2.1599998,731
1736781627344,0.0,0.0,91.0,-8.884883,-1.1851299,0.830788,-0.4251622,0.03176499,0.24923302,31.5,-19.8,0.42,733
1736781628347,0.0,0.0,91.0,-12.105083,-0.79008657,1.3575124,-0.49235737,0.2932153,0.31398472,28.98,-21.18,-0.35999998,737
1736781629369,0.0,0.0,91.0,-8.121132,-1.2569559,0.5554548,0.58276546,-0.13683382,-0.7696902,27.96,-20.1,-10.0199995,739
1736781631391,0.0,0.0,92.0,-7.539341,-2.2601264,1.7046716,-1.1508701,-0.38240165,0.15393804,27.9,-12.059999,-11.099999,745
1736781633400,0.0,0.0,92.0,-13.041217,-2.15957,2.7820623,-0.073303826,0.4373795,0.7281514,28.98,-10.86,-13.799999,753
1736781635408,0.0,0.0,92.0,-9.739613,-2.2146366,2.2697031,0.516792,0.36651915,-0.052534413,30.599998,-13.0199995,-11.759999,759
1736781637429,0.0,0.0,92.0,-8.916007,-1.1420342,1.0223241,0.41905355,0.2932153,-0.035430185,32.94,-17.46,-7.2,763
1736781638433,0.0,0.0,91.0,-9.854534,-1.8171991,2.15957,0.057421334,0.13805555,0.05497787,33.84,-17.52,-2.76,767
1736781639449,0.0,0.0,92.0,-9.679757,-1.7956513,-0.47644615,-0.15027285,-0.20891592,0.49357912,35.219997,-12.3,2.28,769
1736781641469,0.0,0.0,92.0,-8.985439,-1.115698,2.3127987,0.71593404,0.52778757,0.38606682,33.78,-17.4,11.46,773
1736781642472,0.0,0.0,92.0,-10.682928,-1.757344,1.0486604,0.61453044,0.5852089,0.45204028,33.719997,-12.84,13.799999,777
1736781643518,0.0,0.0,91.0,-9.739613,-1.6448165,0.60094464,0.24556783,-0.22479841,-0.36163223,32.94,-6.18,17.699999,777
1736781644539,0.0,0.0,91.0,-9.837775,-1.7549498,0.7781156,-0.4801401,-0.14294247,0.039095376,26.519999,3.36,16.56,778
1736781645586,0.0,0.0,91.0,-9.32781,-1.1324574,1.6208745,0.1441642,0.081855945,-0.19303341,30.84,-7.74,13.5,778
1736781646595,0.0,0.0,91.0,-9.871294,-0.93134445,1.6783354,-0.08307768,0.036651913,-0.009773844,31.8,-9.54,11.16,778
1736781647640,0.0,0.0,92.0,-9.758766,-1.0869676,1.6017209,0.036651913,0.0036651916,0.021991149,31.199999,-9.42,11.759999,778
1736781648646,0.0,0.0,91.0,-9.639056,-1.2114661,1.6567876,-0.04886922,0.0,0.002443461,32.64,-7.8599997,12.54,778
1736781649669,0.0,0.0,92.0,-9.662998,-1.2904748,1.6591818,0.014660766,0.04153884,0.036651913,32.52,-8.5199995,12.3,778
1736781651721,0.0,0.0,92.0,-9.375694,-2.1284454,1.5777789,0.15515977,0.04153884,0.12705997,30.48,-5.8199997,12.96,778
1736781652729,0.0,0.0,93.0,-9.703699,-1.1779473,2.0111294,-0.02076942,0.010995574,0.02443461,30.359999,-8.099999,12.24,778
1736781653788,0.0,0.0,93.0,-9.799467,-1.4460979,1.8124107,-0.07574729,0.04886922,0.0720821,30.48,-7.62,12.719999,778
1736781654797,0.0,0.0,92.0,-9.832987,-1.0223241,1.9081788,0.021991149,-0.009773844,-0.032986723,30.06,-9.36,12.0,778
1736781655822,0.0,0.0,92.0,-9.785102,-0.7445967,1.8602947,-0.073303826,-0.0061086523,0.061086524,31.8,-10.0199995,14.099999,778
1736781657845,0.0,0.0,92.0,-9.730036,-1.2880806,1.8507179,-0.30298916,-0.06963864,0.0720821,32.1,-7.7999997,11.94,778
1736781658848,0.0,0.0,92.0,-9.828198,-1.3982137,1.9967642,0.09162979,-0.052534413,-0.04153884,32.34,-12.66,11.28,778
1736781659870,0.0,0.0,91.0,-9.619903,-0.6392518,1.9273324,-0.12339478,-0.04886922,0.059864793,32.219997,-8.82,9.96,778
1736781661895,0.0,0.0,91.0,-9.82341,-2.2577322,1.292869,-0.93951076,-0.2284636,0.32498032,30.42,6.2999997,8.46,778
1736781663921,0.0,0.0,91.0,-10.55843,-0.5267244,2.3989902,0.087964594,0.2284636,-0.02076942,33.48,-13.38,6.06,778
1736781665947,0.0,0.0,91.0,-10.04607,-1.9991584,1.436521,-0.16982053,0.15027285,0.3200934,33.96,-10.2,3.6599998,778
1736781666950,0.0,0.0,90.0,-9.52174,-0.8690952,2.0829554,-0.453262,0.21746802,0.43249258,34.26,-12.84,3.6,778
1736781667973,0.0,0.0,90.0,-9.967062,-1.8459295,-0.36152446,-0.32253686,0.18936823,0.2284636,34.68,-9.66,7.44,778
1736781669997,0.0,0.0,90.0,-9.933543,-0.17717093,1.0007763,0.20647246,-0.056199603,0.14294247,35.1,-7.74,10.559999,778
1736781671000,0.0,0.0,91.0,-9.94312,0.82360536,-1.2904748,0.057421334,0.22724187,0.112399206,32.82,-7.56,16.38,778
1736781672023,0.0,0.0,91.0,-9.586384,0.22266077,0.29448682,-0.36285394,-0.23335053,-0.16982053,29.939999,-4.2599998,20.1,778
1736781674072,0.0,0.0,92.0,-9.583989,-0.7015011,1.283292,-0.34330627,-0.10873401,-0.073303826,33.78,-8.5199995,8.76,778
1736781675083,0.0,0.0,92.0,-9.799467,-0.20829555,1.316811,0.11728613,-0.096516706,-0.2003638,33.3,-12.96,5.22,778
1736781676133,0.0,0.0,92.0,-10.04607,-2.693477,1.4269443,0.26389378,0.22479841,-0.1563815,32.76,-6.8399997,6.66,778
1736781677142,0.0,0.0,92.0,-0.94331545,1.6879122,7.524976,-0.12950343,0.05131268,0.002443461,1.74,8.76,-35.28,778
1736781678157,0.0,0.0,91.0,-9.605537,-1.4293385,2.2122424,-0.3200934,0.02321288,0.18081611,32.579998,-3.6599998,6.12,778
1736781679169,0.0,0.0,91.0,-9.696517,-1.3575124,2.6192567,0.48747048,0.095294975,-0.17959438,32.76,-2.52,4.02,778
1736781680192,0.0,0.0,91.0,-9.713276,-1.7788919,2.5689783,0.04153884,0.11484267,-0.056199603,30.9,4.7999997,2.28,778
1736781682244,0.0,0.0,92.0,-9.586384,-1.733402,1.8363527,-0.06963864,-0.008552114,-0.008552114,30.359999,7.74,5.46,778
1736781683251,0.0,0.0,91.0,-9.667787,-1.8866309,1.6687586,0.013439035,0.010995574,-0.008552114,30.72,8.22,6.2999997,778
1736781684299,0.0,0.0,91.0,-9.792285,-1.8483237,1.6184803,0.004886922,0.0061086523,-0.032986723,30.48,8.34,6.18,778
1736781685310,0.0,0.0,91.0,-9.701305,-1.6903064,1.4317327,0.39950588,0.22235495,-0.07574729,30.06,8.7,7.5,778
1736781686334,0.0,0.0,90.0,-9.892841,-1.412579,0.34955344,0.118507855,0.04886922,0.008552114,28.32,11.5199995,7.02,778
1736781688345,0.0,0.0,90.0,-9.742006,-1.7525556,0.3878607,-0.26267207,-0.02565634,0.0012217305,28.439999,9.9,8.82,778
1736781690370,0.0,0.0,89.0,-9.727641,-1.1875241,1.8315643,0.047647487,-0.07696902,0.043982297,31.92,2.52,6.66,778
1736781691373,0.0,0.0,88.0,-9.744401,-1.328782,1.6807296,0.04520403,0.034208454,-0.040317107,32.46,4.44,6.06,778
1736781692397,0.0,0.0,87.0,-9.78989,-1.42455,1.6519991,-0.04886922,-0.0036651916,-0.002443461,31.08,6.42,6.18,778
1736781693400,0.0,0.0,86.0,-9.639056,-1.4796166,1.4820108,-0.014660766,0.035430185,-0.004886922,31.74,6.8399997,7.68,778
1736781694424,0.0,0.0,85.0,-9.706094,-1.3862427,1.4987702,0.0036651916,-0.0012217305,0.014660766,31.08,6.6,7.14,778
1736781695428,0.0,0.0,84.0,-9.797073,-1.5251064,1.553837,0.04642576,0.017104227,-0.015882496,32.04,5.52,7.98,778
1736781696450,0.0,0.0,84.0,-9.832987,-1.520318,1.2018893,0.17470746,0.056199603,-0.061086524,30.539999,6.24,6.42,778
1736781698478,0.0,0.0,84.0,-9.89763,-1.5251064,0.81642276,-0.087964594,-0.04642576,-0.02565634,28.859999,10.559999,7.62,778
1736781699481,0.0,0.0,84.0,-9.619903,-1.757344,1.0390835,-0.35796702,-0.12095132,0.0036651916,31.08,10.98,10.8,778
1736781700504,0.0,0.0,84.0,-9.653421,-1.520318,2.030283,0.11362094,-0.007330383,-0.017104227,33.719997,0.78,8.4,778
1736781701507,0.0,0.0,83.0,-9.662998,-1.6184803,1.7788919,0.20647246,0.08552113,-0.03176499,31.98,1.26,7.5,778
1736781702527,0.0,0.0,83.0,-9.691729,-1.4460979,1.5179238,0.105068825,0.05131268,-0.05009095,31.38,5.2799997,7.68,778
1736781704546,0.0,0.0,82.0,-9.157822,-1.352724,0.8714894,-0.06719518,0.095294975,0.05009095,32.16,4.7999997,9.84,778
1736781706160,0.0,0.0,82.0,-9.878476,-0.91458505,2.396596,0.05375614,-0.111177474,0.14905111,31.679998,1.74,6.48,778
1736781708044,0.0,0.0,83.0,-9.7324295,-0.8834604,1.8674773,0.04642576,0.064751714,0.004886922,32.7,-0.42,5.04,778
1736781709478,0.0,0.0,83.0,-9.753978,-1.115698,1.7836803,-0.010995574,-0.0036651916,-0.014660766,32.16,-0.06,6.54,778
1736781711307,0.0,0.0,84.0,-9.82341,-1.1133038,1.7190368,0.007330383,0.037873644,-0.032986723,32.219997,-0.17999999,6.24,778
1736781713107,0.0,0.0,83.0,-9.7803135,-0.9792285,1.7980455,-0.04886922,0.0,0.02565634,31.859999,0.84,6.54,778
1736781715030,0.0,0.0,83.0,-9.7563715,-1.0821792,1.8555063,-0.11484267,-0.0036651916,-0.004886922,32.88,-0.71999997,7.74,778
1736781716458,0.0,0.0,81.0,-9.811439,-1.0965444,1.7286136,0.02321288,0.021991149,-0.018325957,32.399998,-1.3199999,7.9199996,778
1736781718284,0.0,0.0,80.0,-9.859323,-1.0199299,1.5921441,-0.030543262,0.010995574,-0.002443461,31.92,-1.8,7.14,778
1736781719324,0.0,0.0,80.0,-9.725247,-0.9744401,1.6328455,-0.04153884,0.021991149,-0.007330383,32.82,-1.62,6.72,778
1736781720345,0.0,0.0,80.0,-9.758766,-0.94810385,1.5945383,-0.018325957,-0.02321288,-0.015882496,32.1,-2.9399998,8.22,778
1736781721610,0.0,0.0,80.0,-9.828198,-1.1947067,1.3670892,0.15760323,0.013439035,-0.12461651,32.219997,-1.92,6.42,778
1736781723059,0.0,0.0,80.0,-9.82341,-1.2258313,1.3718776,-0.073303826,0.0061086523,0.017104227,31.5,1.0799999,6.54,778
1736781724448,0.0,0.0,81.0,-9.895236,-1.2114661,1.6232687,-0.002443461,0.004886922,0.018325957,31.08,0.53999996,8.28,778
1736781726259,0.0,0.0,82.0,-9.672575,-1.2785037,1.5873557,0.009773844,0.018325957,0.0,30.96,0.78,8.16,778
1736781728039,0.0,0.0,82.0,-9.734824,-1.352724,1.6208745,-0.17837265,-0.036651913,-0.010995574,31.679998,0.0,8.28,778
1736781729462,0.0,0.0,82.0,-9.555259,-1.1994951,1.9728222,-0.2321288,0.05375614,-0.05375614,32.46,-1.8,7.8599997,778
1736781731249,0.0,0.0,82.0,-9.409213,-1.6232687,1.6424223,-0.38362336,-0.03176499,0.38606682,32.28,-12.78,1.9799999,778
1736781733039,0.0,0.0,82.0,-9.794679,-1.9560628,1.946486,0.12705997,0.15027285,0.1881465,31.98,-13.0199995,-5.16,778
1736781734432,0.0,0.0,83.0,-9.701305,-1.9847932,1.733402,-0.12461651,-0.03176499,0.014660766,32.28,-11.34,-4.08,778
1736781735876,0.0,0.0,0.0,-10.134656,-1.673547,2.918532,-0.3323107,0.10873401,0.34574974,29.939999,-14.5199995,-14.46,778
1736781737193,0.0,0.0,84.0,-9.339781,-0.016759412,2.3678656,-0.3213151,-0.41416663,-0.24312437,25.859999,-9.12,-25.199999,778
1736781739041,0.0,0.0,85.0,-9.6845455,-2.0039468,2.1978772,0.8185594,0.03176499,-0.376293,24.42,-6.2999997,-26.939999,778
1736781740469,0.0,0.0,87.0,-9.500193,-1.9656396,2.1619642,0.034208454,0.02687807,-0.04520403,30.24,-12.78,-17.279999,778
1736781742244,0.0,0.0,90.0,-9.65821,-1.99437,2.0446482,-0.37018433,-0.17837265,-0.015882496,30.599998,-12.059999,-13.2,778
1736781744034,0.0,0.0,91.0,-9.516952,-1.685518,1.9752164,0.25534168,0.09773844,-0.12217305,29.46,-12.0,-17.039999,778
1736781745411,0.0,0.0,94.0,-9.509769,-2.4396915,-0.19632454,1.105666,0.4972443,-0.32742378,32.04,-7.62,1.1999999,778
1736781747102,0.0,0.0,93.0,-9.619903,-2.0278888,1.127669,0.23457226,0.019547688,-0.34208453,31.14,3.3,8.22,778
1736781748487,0.0,0.0,93.0,-9.689334,-2.2457612,1.4389153,0.02076942,0.018325957,-0.010995574,31.199999,3.3,8.34,778
1736781750138,0.0,0.0,93.0,-9.655815,-2.183512,1.5131354,0.14538592,-0.05009095,0.047647487,29.88,3.4199998,7.9199996,778
1736781751455,0.0,0.0,93.0,-9.636662,-2.1906946,1.4532804,-0.04520403,-0.0012217305,-0.007330383,31.019999,4.7999997,7.7999997,778
1736781753049,0.0,0.0,91.0,-9.662998,-2.030283,1.1755531,-0.12095132,-0.058643065,0.02565634,30.0,3.6599998,7.74,778
1736781754369,0.0,0.0,90.0,-9.710882,-1.99437,1.4772224,0.18203785,0.089186326,-0.064751714,32.34,1.86,8.5199995,778
1736781756025,0.0,0.0,91.0,-9.651027,-2.0590134,1.5179238,-0.09040806,-0.0012217305,0.0,30.9,5.4,8.16,778
1736781757317,0.0,0.0,92.0,-9.3182335,-1.0462662,3.1052797,0.17715092,0.073303826,0.22602014,31.32,3.48,6.24,778
1736781758583,0.0,0.0,93.0,-8.8777,-3.2082303,1.3311762,0.36041048,0.16371189,-0.25534168,31.619999,3.9599998,3.06,778
1736781760125,0.0,0.0,92.0,-9.552865,-1.1587936,-0.05267244,-0.24190263,-0.7696902,-0.89552844,31.859999,-3.72,6.66,778
1736781761381,0.0,0.0,94.0,-9.993398,-0.5315128,1.1300632,-0.6010914,-0.065973446,0.14294247,31.32,-11.639999,3.6599998,778
1736781762645,0.0,0.0,96.0,-9.981427,-1.1899183,1.2497733,0.75502944,0.5717699,-0.062308256,30.72,-15.299999,-3.06,778
1736781764110,0.0,0.0,97.0,-10.160992,-1.388637,1.7262194,0.9114109,-0.09285152,-0.3481932,31.859999,-9.66,3.36,778
1736781765367,0.0,0.0,98.0,-8.884883,-0.39504328,1.3934253,-0.7672467,0.118507855,0.4361578,31.32,-5.52,4.8599997,778
1736781766603,0.0,0.0,98.0,-11.580753,-2.2146366,2.1667526,0.2443461,0.6805039,1.1154399,31.08,-8.16,-6.18,778
1736781768090,0.0,0.0,98.0,-8.980651,-1.6663644,0.7541735,-0.8552113,0.062308256,0.5766568,30.179998,-8.639999,-7.08,778
1736781769329,0.0,0.0,96.0,-12.457031,-3.1603463,3.5098996,-0.112399206,0.015882496,1.2290609,29.099998,-9.719999,-13.259999,778
1736781770585,0.0,0.0,91.0,-8.250419,-1.958457,1.9560628,-0.06841691,0.32986724,-0.7122689,28.5,-9.12,-10.98,778
1736781772037,0.0,0.0,90.0,-12.768278,-2.1404164,3.1387985,-0.2773328,0.6401868,1.6383406,28.56,-7.44,-12.42,778
1736781773286,0.0,0.0,90.0,-11.748347,-1.2808979,1.9369092,0.004886922,0.39461896,0.5852089,29.699999,-10.139999,-7.44,778
1736781774495,0.0,0.0,91.0,-10.658986,-2.066196,1.1204864,0.17348573,-0.58276546,-1.1447614,27.779999,-13.32,-13.74,778
1736781776031,0.0,0.0,92.0,-9.624691,-1.8507179,1.2186487,0.7244862,0.112399206,-0.81000733,30.24,-12.179999,-7.8599997,778
1736781777240,0.0,0.0,91.0,-14.137761,-2.8275523,2.6168625,-1.4953982,0.10140363,1.3206906,30.72,-6.12,-11.099999,778
1736781778433,0.0,0.0,91.0,-9.090784,-0.9528923,0.36391866,0.2724459,-0.13072516,-0.7098254,25.68,-15.599999,-17.64,778
1736781780486,0.0,0.0,90.0,-10.625467,-1.3838485,2.3894134,0.40683624,0.4251622,0.5571091,23.34,-21.0,-15.12,778
1736781781604,0.0,0.0,90.0,-9.713276,-1.0151415,2.765303,-0.2406809,0.2724459,0.3885103,26.82,-21.359999,-9.599999,778
1736781782616,0.0,0.0,89.0,-10.426748,-1.0342951,1.0893618,-0.27488935,0.32742378,0.24923302,28.92,-21.539999,-5.94,778
1736781784018,0.0,0.0,88.0,-11.224017,-0.78769237,1.2473791,0.28588495,-0.5216789,-0.43493605,27.84,-24.9,-4.56,778
1736781785178,0.0,0.0,89.0,-9.433155,-1.3096284,0.557849,-0.3726278,-0.8576548,-0.2773328,30.3,-20.16,-4.14,778
1736781786314,0.0,0.0,89.0,-9.569624,-1.3623008,0.33039984,0.5815437,-0.15271631,-0.25289822,29.58,-19.439999,-7.8599997,778
1736781787465,0.0,0.0,89.0,-8.882488,-0.7781156,2.942474,0.4447099,0.6536258,0.4092797,29.279999,-16.74,-6.96,778
1736781788613,0.0,0.0,90.0,-10.994174,-1.5634137,1.2952632,-0.15027285,0.45814893,0.34330627,28.14,-14.94,-3.84,778
1736781789759,0.0,0.0,90.0,-9.102755,-0.49081135,0.5386954,0.28955013,0.21746802,-0.03176499,28.8,-14.4,-6.0,778
1736781791015,0.0,0.0,90.0,-9.9550905,-0.59855044,0.9744401,0.0842994,-0.5864306,-0.5045747,28.38,-18.96,-1.74,778
1736781792130,0.0,0.0,90.0,-9.272743,-1.8004397,1.8339585,-0.017104227,0.43371433,-0.015882496,29.34,-11.82,-11.099999,778
1736781793233,0.0,0.0,90.0,-9.588778,-4.3023806,2.8203697,-1.0042624,-0.784351,-0.035430185,35.64,-11.759999,-7.68,778
1736781794363,0.0,0.0,91.0,-10.338163,-6.220136,3.4955344,-0.9260717,-1.9523253,-3.8789942,35.04,-14.04,-6.8399997,778
1736781795470,0.0,0.0,92.0,-2.2768857,-7.9702973,6.8282633,-0.20158553,0.5021312,0.66950834,18.539999,12.78,-27.0,778
1736781796597,0.0,0.0,90.0,-9.267955,-0.7278373,4.4915223,-0.040317107,-0.17592919,-0.26633725,35.46,-15.599999,-7.62,778
1736781797693,0.0,0.0,91.0,-4.6830587,-9.627085,-1.5586253,-1.3487904,0.16982053,-2.080607,36.18,1.38,-11.94,778
1736781798795,0.0,0.0,90.0,-0.31124622,-7.225701,7.1131735,0.09162979,-0.04886922,0.12095132,17.4,17.82,-28.74,778
1736781800037,0.0,0.0,91.0,-0.8331822,-6.670246,7.264008,-0.39461896,-0.30665436,-0.057421334,18.72,17.34,-29.16,778
1736781801132,0.0,0.0,91.0,-6.021417,-7.0700774,-3.2800562,1.0103711,-3.241251,2.791654,11.34,27.3,25.98,778
1736781802242,0.0,0.0,90.0,-13.711593,-1.8483237,4.8338933,-1.491733,1.2925909,0.8918633,40.92,-12.059999,-2.1,778
1736781803366,0.0,0.0,89.0,-9.344569,-0.80205756,0.8738836,0.07574729,-0.19058995,-0.829555,40.68,-18.119999,-3.4199998,778
1736781804476,0.0,0.0,88.0,-8.738836,-0.29927522,1.2425907,-0.48624873,0.16249016,0.4202753,39.6,-18.24,-6.66,778
1736781805553,0.0,0.0,89.0,-11.812991,-1.6998832,3.5362358,0.43860126,0.7855727,1.174083,36.66,-14.639999,-13.799999,778
1736781806603,0.0,0.0,89.0,-10.620679,-3.3638535,1.721431,-0.35918877,0.03176499,0.12095132,34.68,-14.219999,-16.44,778
1736781807656,0.0,0.0,89.0,-10.0987425,-1.3192052,0.7661445,-0.5925393,-0.98471475,-0.874759,38.219997,-16.02,-6.3599997,778
1736781808685,0.0,0.0,89.0,-8.561666,-1.8986019,0.21547815,0.5644395,0.065973446,-0.9492846,37.079998,-17.699999,-8.099999,778
1736781809727,0.0,0.0,88.0,-12.751518,-2.9831753,2.0039468,-0.30909783,0.061086524,0.59742624,36.84,-15.299999,-10.0199995,778
1736781810779,0.0,0.0,88.0,-9.758766,-2.5210943,0.110133275,-1.8338175,-1.3316863,-0.6609562,38.399998,-10.38,-11.58,778
1736781812024,0.0,0.0,88.0,-7.548918,-1.5275006,0.2801216,0.19914207,0.10751228,-0.14172074,36.48,-10.559999,-17.46,778
1736781813074,0.0,0.0,88.0,-9.473856,-3.3159695,1.6208745,0.34574974,0.0,-0.55833083,32.88,-0.84,-26.76,778
