timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781545031,0.0,0.0,72.0,-3.3087866,-11.137826,-1.3742718,-0.010995574,0.35796702,0.19058995,17.699999,21.9,-4.68,593
1736781546076,0.0,0.0,73.0,-9.605537,-6.6774287,3.4380736,-0.5839872,-0.2932153,0.4886922,24.96,12.9,-8.16,595
1736781547087,0.0,0.0,74.0,-8.726865,-5.3965306,4.6950297,0.27122417,0.29443705,0.010995574,26.46,1.38,-17.4,597
1736781548108,0.0,0.0,75.0,-9.248801,-4.6519337,2.8921957,-2.1013765,-1.3060299,0.9272934,27.96,-0.84,-15.839999,599
1736781549113,0.0,0.0,75.0,-8.832211,-5.5258174,3.2273839,1.4636332,0.90408057,-0.8784242,14.5199995,2.9399998,-19.56,601
1736781550178,0.0,0.0,75.0,-8.880095,-3.9791632,3.2968156,-0.8906415,-0.6976081,1.0177015,24.66,1.8,-18.779999,605
1736781551185,0.0,0.0,75.0,-7.4124484,-3.6966474,5.391742,-0.25411993,0.07452556,-0.2284636,15.9,4.38,-20.939999,607
1736781552230,0.0,0.0,76.0,-8.429984,-3.1866825,3.0334535,0.893085,0.52290064,-0.6768387,20.1,2.6399999,-17.52,607
1736781553241,0.0,0.0,77.0,-8.147469,-3.1651347,3.6750996,0.14660765,-0.23457226,-0.43371433,27.84,-0.35999998,-14.58,608
1736781554264,0.0,0.0,78.0,-8.336611,-3.1627405,3.0573955,0.78801614,0.453262,-0.89552844,20.58,2.82,-18.06,608
1736781555269,0.0,0.0,79.0,-7.73806,-4.1012673,3.4021606,-0.3555236,-0.5900958,0.60231316,27.84,1.68,-15.839999,608
1736781556291,0.0,0.0,79.0,-8.870518,-3.5051112,3.1483753,0.9798279,0.25167647,-0.5534439,23.76,3.24,-17.76,608
1736781558317,0.0,0.0,81.0,-8.470686,-5.2145715,3.4644098,-1.8008307,-0.48380527,0.58032197,29.939999,-0.84,-16.44,608
1736781560343,0.0,0.0,81.0,-8.276755,-4.0533834,2.9137435,-0.34330627,-0.0061086523,0.15760323,36.059998,-1.56,-14.4,608
1736781561346,0.0,0.0,81.0,-8.283937,-2.2266076,4.642357,0.1685988,-0.13683382,-0.17959438,34.02,-5.04,-17.4,608
1736781562371,0.0,0.0,81.0,-8.523358,-3.715801,4.098873,0.33108896,0.25900686,-0.18203785,34.92,-2.6399999,-19.08,608
1736781564397,0.0,0.0,80.0,-7.8865004,-4.333505,3.8546648,-0.29443705,-0.14294247,0.17959438,34.68,-3.72,-19.5,608
1736781565404,0.0,0.0,81.0,-7.833828,-4.220978,4.0174704,-0.18081611,-0.065973446,0.08674286,32.94,-2.3999999,-23.34,608
1736781566424,0.0,0.0,81.0,-7.85777,-4.0653543,4.197036,-0.06963864,0.032986723,0.02687807,33.78,-1.26,-23.82,608
1736781567428,0.0,0.0,81.0,-8.185776,-4.5154643,3.1603463,-0.042760566,0.12950343,0.05497787,33.66,-0.71999997,-22.199999,608
1736781568453,0.0,0.0,81.0,-7.833828,-4.3119574,3.3087866,-0.2003638,-0.20891592,0.13561209,35.52,-1.8,-19.859999,608
1736781569456,0.0,0.0,81.0,-8.604761,-3.5936968,4.158728,0.22113322,0.07941248,-0.039095376,31.859999,-1.26,-23.58,608
1736781570478,0.0,0.0,81.0,-8.583213,-4.072537,3.9073372,0.02076942,0.119729586,-0.07574729,35.46,-3.12,-22.92,608
1736781571481,0.0,0.0,80.0,-8.075643,-4.211401,3.2800562,-0.29810223,-0.23335053,0.28099802,37.14,-2.58,-20.34,608
1736781572530,0.0,0.0,80.0,-7.2089415,-4.197036,4.39336,-0.43249258,-0.16615535,0.46792278,38.7,-7.44,-23.46,608
1736781573542,0.0,0.0,79.0,-8.135497,-3.5817258,3.6631286,-0.0036651916,-0.12339478,0.23701571,42.239998,-8.82,-19.32,608
1736781574594,0.0,0.0,79.0,-7.204153,-3.6990416,3.8307228,0.30176744,0.24190263,-0.14905111,33.66,-6.7799997,-19.26,608
1736781575601,0.0,0.0,78.0,-6.679823,-3.9360676,2.719813,-0.57910025,-0.33841935,0.1685988,34.38,-2.22,-13.08,608
1736781576659,0.0,0.0,78.0,-9.603143,-4.673482,3.028665,1.704314,0.34330627,-0.36896262,29.88,-2.82,-15.42,608
1736781577665,0.0,0.0,77.0,-7.9631147,-3.964798,4.1299977,0.04642576,0.04153884,0.2125811,36.48,-3.3,-12.66,608
1736781578689,0.0,0.0,77.0,-7.6135616,-4.158728,4.55856,0.0720821,0.007330383,-0.04642576,29.22,-3.72,-22.26,608
1736781579693,0.0,0.0,77.0,-7.3286514,-4.525041,3.98874,0.6084218,0.50823987,-0.119729586,32.88,-6.8399997,-18.3,608
1736781581132,0.0,0.0,77.0,-8.101978,-4.453215,3.2680852,-0.71959925,-0.42271876,0.39461896,39.42,-4.56,-7.62,608
1736781583040,0.0,0.0,77.0,-7.3909006,-4.158728,3.6727054,0.46303585,0.43371433,-0.09285152,36.66,-7.68,-17.82,608
1736781584488,0.0,0.0,77.0,-8.616732,-2.7246015,4.084508,0.19914207,0.012217305,-0.24923302,51.42,-1.14,-12.599999,608
1736781586314,0.0,0.0,77.0,-8.35337,-4.8027687,3.1435869,-0.71837753,-0.40317106,0.4569272,41.34,-1.1999999,-10.74,608
1736781588112,0.0,0.0,77.0,-8.76996,-4.546589,3.028665,-0.96883225,-0.19181168,0.38362336,43.379997,1.26,-8.94,608
1736781590020,0.0,0.0,77.0,-6.619968,-3.809175,3.7134068,0.3885103,0.17715092,-0.11362094,34.38,-0.17999999,-24.66,608
1736781591438,0.0,0.0,77.0,-6.8545995,-3.5529952,2.5953147,0.1881465,-0.13683382,0.065973446,27.66,2.46,-26.58,608
1736781593213,0.0,0.0,77.0,-6.4499793,-3.0382419,3.2321723,-1.2131784,-0.548557,0.6047566,22.68,1.9799999,-28.26,608
1736781595044,0.0,0.0,77.0,-7.3885064,-2.7269957,2.8754363,-0.17104226,-0.20158553,0.23579398,20.279999,9.24,-27.0,608
1736781596442,0.0,0.0,77.0,-4.6686935,-3.193865,3.9695864,-0.3885103,-0.7367035,-0.062308256,18.42,10.08,-26.939999,608
1736781598241,0.0,0.0,77.0,-9.033323,-4.4939165,3.13401,-0.0842994,-0.04642576,-0.30176744,19.8,17.4,-14.16,608
1736781600266,0.0,0.0,75.0,-5.717354,-3.5745432,2.231396,-0.86620694,-0.49480084,0.30909783,28.98,16.68,-13.0199995,608
1736781603103,0.0,0.0,75.0,-5.5497594,-3.7900212,5.2241483,1.391551,0.6206391,-0.75502944,36.239998,8.7,-8.639999,608
1736781605036,0.0,0.0,75.0,-0.47884035,-9.244013,-3.0382419,-0.15149458,0.8368854,0.3885103,-12.599999,35.04,12.54,608
1736781606470,0.0,0.0,75.0,-0.14844051,-7.4842744,-1.2354081,0.45204028,0.10629055,0.040317107,-21.72,34.2,10.08,608
1736781608283,0.0,0.0,75.0,0.35913026,-7.599196,-1.6328455,0.408058,0.90041536,0.2003638,-16.8,38.76,-5.8799996,608
1736781610086,0.0,0.0,75.0,-2.791639,-9.753978,-5.777209,0.7635816,0.49113566,0.1600467,-3.78,40.32,-4.68,608
1736781611507,0.0,0.0,75.0,0.6560113,-9.916783,-1.9608512,-0.03176499,-0.66828656,-0.02565634,-1.8,41.579998,-10.32,608
1736781613324,0.0,0.0,75.0,-0.62728083,-7.9391727,-2.6360161,-0.043982297,1.5173893,0.5155703,6.8399997,40.2,-15.9,608
1736781615131,0.0,0.0,75.0,-2.2290018,-10.445902,-5.4061074,0.39950588,0.5412266,0.17470746,16.44,40.079998,-2.1,608
1736781616171,0.0,0.0,76.0,-0.20350714,-7.762002,-2.8682537,-0.30909783,0.1966986,0.07696902,16.44,34.739998,-2.82,608
1736781618032,0.0,0.0,76.0,-0.44771573,-8.99741,-2.4827871,-0.45081854,0.47769663,0.5009095,13.98,28.74,-9.3,608
1736781619446,0.0,0.0,76.0,-1.2785037,-7.6614456,-4.331111,0.37873647,0.39706242,-0.06963864,27.48,33.36,0.59999996,608
1736781621214,0.0,0.0,76.0,1.2114661,-8.947132,-2.5115175,0.11728613,-0.06841691,0.035430185,19.14,38.879997,8.22,608
1736781623024,0.0,0.0,76.0,0.78050977,-7.7308774,-2.8778305,-0.008552114,-0.12583824,0.17592919,15.0,43.92,7.3799996,608
1736781624414,0.0,0.0,76.0,-1.2952632,-12.368446,-3.572149,-0.50946164,-0.43982297,0.09896017,16.619999,39.48,-0.84,608
1736781626202,0.0,0.0,76.0,0.39025488,-9.179369,-2.1260512,-0.20280726,0.5766568,0.14172074,22.56,36.66,-1.9799999,608
1736781628018,0.0,0.0,76.0,-0.2801216,-8.746018,-2.1380222,-0.204029,0.23945917,0.007330383,25.08,35.94,3.9599998,608
1736781629023,0.0,0.0,78.0,-2.3056161,1.412579,8.887277,-1.3891076,-0.49357912,0.09407325,29.039999,18.96,-25.5,667
1736781630024,0.0,0.0,78.0,0.7589619,-10.8864355,-3.9360676,-0.26633725,-0.22479841,-0.073303826,22.74,37.2,15.54,667
1736781631046,0.0,0.0,78.0,0.007182605,-8.674192,-4.110844,-0.20769419,0.039095376,0.09896017,23.22,37.26,14.88,668
1736781633073,0.0,0.0,77.0,0.61052144,-8.851364,-2.2649148,0.007330383,-0.18203785,0.029321533,15.9,37.5,8.88,668
1736781634075,0.0,0.0,76.0,-0.009576807,-10.9103775,-4.2066126,-0.2565634,0.45448375,0.1685988,16.14,37.559998,7.7999997,668
1736781635097,0.0,0.0,76.0,-0.1436521,-9.13388,-4.584896,0.2773328,-0.48747048,-0.80878556,14.099999,36.6,7.56,668
1736781636135,0.0,0.0,75.0,2.2361844,-6.7229185,-3.6990416,-0.09162979,-0.48747048,-0.3213151,5.52,38.16,4.44,668
1736781637188,0.0,0.0,75.0,3.0334535,-10.295067,-8.327033,-0.267559,0.58276546,0.43249258,-0.17999999,39.6,3.6,668
1736781639049,0.0,0.0,75.0,-7.264008,-2.89459,2.3080103,0.4288274,-0.4813618,-1.3817772,28.619999,3.72,-28.38,668
1736781640494,0.0,0.0,75.0,-6.3781533,-3.5769374,2.7844565,-0.4886922,-0.105068825,0.35796702,34.26,0.42,-27.24,668
1736781642314,0.0,0.0,75.0,-9.540894,-4.0773253,4.285621,-0.02443461,-0.35308012,0.24678956,35.64,0.78,-27.119999,668
1736781643374,0.0,0.0,72.0,-6.196194,-3.8402996,3.1172507,-0.3555236,-0.2284636,0.22479841,35.64,0.29999998,-24.06,668
1736781644389,0.0,0.0,72.0,-6.5816603,-2.597709,2.7485435,0.3213151,-0.675617,-1.1911873,34.8,3.06,-20.46,668
1736781646140,0.0,0.0,72.0,-10.196905,-3.6990416,5.4300494,0.41905355,0.10140363,0.14538592,34.8,3.06,-25.859999,668
1736781648017,0.0,0.0,71.0,-11.178528,-4.6662993,5.0900726,0.33841935,0.19181168,1.2779301,34.739998,3.9599998,-27.72,668
1736781649453,0.0,0.0,72.0,-11.492168,-5.3223104,4.6495395,1.5137241,0.22113322,-0.9773844,33.899998,-0.53999996,-28.56,668
1736781650468,0.0,0.0,72.0,-0.62009823,0.19393034,11.346122,-0.39461896,-0.43127087,-0.14294247,28.019999,-10.86,-39.96,690
1736781651508,0.0,0.0,73.0,-0.878672,2.171541,8.647857,-0.007330383,-0.12583824,-0.49357912,21.6,-7.5,-45.0,691
1736781653532,0.0,0.0,73.0,-1.3263878,1.2808979,8.669404,0.56199604,0.57543504,0.59498274,20.52,-7.02,-41.64,691
1736781655546,0.0,0.0,75.0,-1.8962077,1.2904748,9.464279,-0.16615535,-0.1563815,0.15027285,24.359999,-7.5,-39.239998,691
1736781657570,0.0,0.0,75.0,-12.066776,-4.7979803,6.303933,0.4801401,0.31031954,-1.3365731,31.439999,-11.46,-28.619999,691
1736781659597,0.0,0.0,76.0,-8.810662,-4.223372,4.3837833,-2.235767,-0.3213151,1.2412782,25.68,-3.12,-25.92,691
1736781661621,0.0,0.0,76.0,-11.980585,-5.058948,4.7764325,0.3921755,0.5375614,-0.032986723,23.82,-4.98,-23.939999,704
1736781662623,0.0,0.0,77.0,-7.5561004,-3.301604,4.268862,0.6743952,0.50823987,-0.4801401,31.74,-3.8999999,-21.42,706
1736781663631,0.0,0.0,77.0,-9.923966,-4.0078936,6.232107,-0.9663888,-0.05131268,1.59558,34.02,-1.4399999,-18.96,710
1736781664633,0.0,0.0,77.0,-8.003817,-3.3686419,2.504335,0.39461896,0.056199603,-0.052534413,35.76,-0.17999999,-15.839999,712
1736781665702,0.0,0.0,76.0,-7.6710224,-4.256891,4.9464207,0.98349303,0.548557,-0.31887165,32.579998,-2.7,-18.72,716
1736781666714,0.0,0.0,76.0,-9.315839,-3.9911342,3.7373488,-1.813048,-0.7049385,1.7104226,36.899998,2.3999999,-9.719999,718
1736781667739,0.0,0.0,76.0,-9.715671,-3.2944214,3.095703,1.0604621,-0.3286455,-0.9224065,28.92,-3.54,-20.46,720
1736781668750,0.0,0.0,76.0,-8.1402855,-3.0214825,4.6232033,1.2596041,0.49357912,-0.75747293,30.119999,-3.6599998,-23.16,724
1736781669758,0.0,0.0,76.0,-10.9103775,-4.900931,4.759673,-0.6365216,-0.061086524,2.2919664,36.3,-0.65999997,-13.5,726
1736781670761,0.0,0.0,77.0,-9.260772,-3.9839516,3.3758245,0.75502944,-0.018325957,-0.7831292,37.38,-7.56,-13.98,728
1736781671816,0.0,0.0,77.0,-7.1490865,-3.095703,4.211401,0.6218608,0.2968805,-0.40439278,38.04,-9.96,-14.82,730
1736781672824,0.0,0.0,78.0,-8.336611,-3.6774938,4.297592,-0.7293731,-0.24923302,1.6639969,42.719997,-2.46,-6.3599997,734
1736781673863,0.0,0.0,79.0,-8.269572,-4.2161894,2.7700913,1.0616838,0.073303826,-1.3585643,40.739998,-5.4,-7.7999997,736
1736781674874,0.0,0.0,79.0,-8.279149,-3.9097314,4.7022123,-0.44104472,-0.007330383,-0.89552844,41.64,5.04,-2.1,738
1736781675896,0.0,0.0,79.0,-7.6949644,-2.9831753,2.8443117,-0.008552114,-0.1441642,-0.37018433,42.18,5.52,-0.59999996,740
1736781677922,0.0,0.0,80.0,-8.358158,-3.2225955,4.223372,-0.16126843,-0.05131268,0.81000733,40.079998,15.179999,0.06,744
1736781679974,0.0,0.0,80.0,-8.607155,-3.2130187,3.8546648,0.052534413,0.059864793,0.0061086523,42.239998,11.5199995,2.46,748
1736781680986,0.0,0.0,80.0,-8.746018,-3.13401,3.6607344,0.02321288,-0.0012217305,-0.040317107,42.719997,11.219999,5.7599998,749
1736781682003,0.0,0.0,80.0,-5.767632,-7.735666,0.3854665,-1.3231341,0.8332202,-1.9010127,41.76,14.58,4.2599998,749
1736781684018,0.0,0.0,78.0,-2.0278888,-9.428367,-1.283292,-0.453262,-0.06352998,0.028099801,15.48,35.46,18.359999,749
1736781685021,0.0,0.0,78.0,-2.0231004,-9.619903,0.81642276,0.065973446,-0.08674286,-0.04642576,13.86,36.18,19.74,749
1736781686043,0.0,0.0,77.0,-1.2473791,-9.208099,-1.352724,0.02076942,-0.18936823,-0.010995574,10.8,36.059998,21.779999,749
1736781687047,0.0,0.0,77.0,-1.067814,-9.622296,-1.1133038,0.12461651,0.062308256,-0.04153884,10.44,35.1,24.9,749
1736781688071,0.0,0.0,76.0,-0.8355764,-9.459491,-1.673547,-0.05375614,0.042760566,-0.007330383,8.7,34.559998,24.779999,749
1736781689075,0.0,0.0,76.0,-0.61052144,-9.837775,-1.6256629,-0.24190263,0.0,0.02076942,7.08,34.62,25.68,749
1736781690095,0.0,0.0,76.0,-1.0271125,-9.564836,-2.8323407,0.081855945,-0.40317106,0.10873401,5.4,32.399998,31.56,749
1736781692124,0.0,0.0,74.0,-1.4173675,-10.053253,0.2801216,-0.95417154,0.52778757,0.07452556,1.9799999,37.68,14.219999,749
1736781693127,0.0,0.0,74.0,-2.1092918,-8.451532,2.9257145,0.25045475,-0.44959682,0.08307768,-3.36,38.28,14.219999,749
1736781694144,0.0,0.0,73.0,-1.6807296,-9.41879,2.0159178,-0.46303585,-0.7623598,0.22602014,2.52,39.059998,8.5199995,749
1736781695148,0.0,0.0,73.0,-2.006341,-9.64145,1.364695,0.04153884,0.44104472,-0.0036651916,7.02,37.32,12.9,749
1736781696192,0.0,0.0,74.0,-1.400608,-10.18254,0.6703765,-0.18448131,0.032986723,0.017104227,4.92,37.38,12.66,749
1736781697211,0.0,0.0,74.0,-1.4173675,-9.380483,1.9033904,-0.029321533,-0.05009095,-0.007330383,1.74,36.42,8.58,749
1736781698256,0.0,0.0,74.0,-1.3623008,-9.294291,1.8195933,-0.07086037,-0.13316862,0.02687807,2.34,35.94,10.62,749
1736781699262,0.0,0.0,75.0,-1.163582,-8.908825,2.7126305,0.17715092,0.056199603,-0.13805555,3.78,37.02,12.48,749
1736781700309,0.0,0.0,76.0,0.17717093,-8.62152,4.6591167,0.39095375,0.15393804,-0.18448131,-0.29999998,37.86,3.9599998,749
1736781702258,0.0,0.0,80.0,-1.3790601,-9.892841,-0.8523358,0.39584067,-0.029321533,0.004886922,0.24,34.26,20.039999,749
1736781704049,0.0,0.0,81.0,-2.15957,-10.041282,-2.7844565,-0.6658431,0.4813618,0.31520647,4.7999997,32.94,21.72,749
1736781705472,0.0,0.0,83.0,-1.5610195,-9.581595,-1.283292,0.14172074,0.018325957,-0.013439035,5.04,32.04,29.76,749
1736781707311,0.0,0.0,83.0,-1.9153614,-8.4587145,-1.2018893,0.042760566,0.15882497,-0.05375614,5.58,32.1,25.14,749
1736781709130,0.0,0.0,84.0,-0.31603462,-10.280702,-0.18435353,-0.24556783,-0.12705997,-0.037873644,-5.46,36.48,15.66,749
1736781711028,0.0,0.0,85.0,0.34715924,-9.428367,2.4612393,0.013439035,0.15271631,0.008552114,-6.72,38.46,9.12,749
1736781712419,0.0,0.0,85.0,-0.91458505,-10.019734,-0.7374141,-0.042760566,1.8228219,0.10140363,-10.86,35.579998,18.0,749
1736781714164,0.0,0.0,84.0,-0.08379706,-9.543288,0.19871874,0.02443461,-0.20647246,-0.05375614,-11.04,34.38,20.1,749
1736781715527,0.0,0.0,84.0,-0.12210429,-9.65821,-0.107739076,-0.204029,-0.064751714,0.007330383,-6.06,37.02,18.539999,749
1736781717199,0.0,0.0,84.0,0.033518825,-9.801862,0.60333884,0.7293731,0.07696902,-0.14660765,-8.76,35.64,19.32,749
1736781718542,0.0,0.0,83.0,0.05746084,-9.200917,3.229778,-2.6572638,-0.4288274,0.33475417,-9.24,36.78,-10.5,749
1736781719565,0.0,0.0,83.0,-0.21308395,-10.019734,1.6998832,0.1441642,0.087964594,-0.010995574,-6.18,37.079998,15.9,749
1736781722053,0.0,0.0,82.0,-0.29688102,-9.502586,1.8459295,-0.3481932,-0.06841691,0.042760566,-6.6,38.16,12.0,749
1736781723382,0.0,0.0,81.0,-0.06464344,-9.775525,-0.33039984,-0.09773844,-0.0061086523,-0.029321533,-6.18,34.62,21.18,749
1736781725028,0.0,0.0,80.0,0.07182605,-9.512163,1.6927006,0.2003638,0.10262536,0.04520403,-6.48,36.239998,18.359999,749
1736781726312,0.0,0.0,78.0,0.12689269,-9.581595,1.2186487,0.103847094,-0.061086524,-0.002443461,-8.16,35.76,17.039999,749
1736781727761,0.0,0.0,77.0,0.30645782,-9.512163,0.6775591,0.6230826,0.05497787,-0.089186326,-9.24,37.32,14.04,749
1736781729068,0.0,0.0,76.0,0.51235914,-9.416395,2.1691468,0.07574729,1.0824533,-0.24678956,-8.76,38.04,15.12,749
1736781730389,0.0,0.0,74.0,-0.23463176,-8.248025,3.976769,-0.32986724,0.24312437,-0.0012217305,-22.439999,35.76,9.48,749
1736781731671,0.0,0.0,74.0,-1.9273324,1.6927006,9.526528,-0.013439035,-0.103847094,0.12583824,-17.34,17.699999,-11.46,749
1736781732680,0.0,0.0,74.0,-0.92655605,1.4748282,9.648633,-0.009773844,0.02565634,0.11362094,-14.639999,-6.72,-36.54,749
1736781733682,0.0,0.0,73.0,-1.2425907,1.1923125,9.718064,0.04153884,0.029321533,-0.1001819,-16.199999,-2.1,-40.44,749
1736781734736,0.0,0.0,73.0,-1.1827357,0.35194764,9.923966,-0.18448131,0.021991149,0.22724187,-16.44,-1.1999999,-40.079998,749
1736781735749,0.0,0.0,74.0,-2.087744,-8.183381,-3.169923,0.17715092,1.7470746,0.7696902,-14.58,30.779999,16.5,749
1736781736758,0.0,0.0,74.0,-1.3096284,-8.597578,-2.873042,0.46792278,0.47158796,0.05131268,-15.839999,35.399998,15.48,749
1736781738812,0.0,0.0,74.0,0.2681506,-9.512163,-0.557849,0.3200934,0.103847094,0.07941248,-19.68,41.64,11.88,749
1736781739824,0.0,0.0,73.0,-0.4213795,-9.3733,-0.021547815,0.13927728,-0.752586,-0.036651913,-17.34,41.46,14.219999,749
1736781740847,0.0,0.0,73.0,-0.6991069,-9.445126,-1.5586253,0.21013765,-0.05375614,-0.056199603,-8.22,41.52,19.439999,749
1736781742901,0.0,0.0,73.0,0.47165772,-9.562442,0.8451532,0.30298916,0.11484267,-0.09407325,-12.36,40.62,19.56,749
1736781743911,0.0,0.0,74.0,0.25378537,-9.524135,2.4372973,-0.61575216,0.0,0.07696902,-14.88,43.379997,7.3799996,749
1736781744935,0.0,0.0,74.0,0.2705448,-9.445126,2.480393,-0.087964594,-0.02076942,0.118507855,-12.0,44.52,6.18,749
1736781746960,0.0,0.0,75.0,0.035913024,-9.425972,2.5210943,0.07696902,-0.040317107,0.019547688,-14.28,44.64,4.38,749
1736781748984,0.0,0.0,75.0,-0.1316811,-9.291897,1.910573,0.36651915,0.2687807,0.012217305,-13.74,43.92,9.9,749
1736781751009,0.0,0.0,76.0,-1.1731589,-9.260772,-1.4293385,0.3885103,-0.02321288,-0.1600467,-13.98,40.62,17.64,749
1736781752013,0.0,0.0,76.0,-1.2617443,-10.014946,0.59615624,0.23579398,-0.33475417,-0.030543262,-15.48,41.34,15.36,749
1736781753037,0.0,0.0,77.0,-1.6998832,-9.526528,1.8291701,-0.037873644,-0.31398472,-0.16126843,-10.0199995,42.96,14.28,749
1736781755062,0.0,0.0,77.0,-2.111686,-8.228871,2.1978772,0.28221974,-0.20769419,-0.16493362,-7.56,42.0,18.0,749
1736781757090,0.0,0.0,77.0,-1.079785,-9.385271,-1.4700398,-0.4361578,-0.034208454,-0.09896017,-5.46,41.399998,19.5,749
1736781759147,0.0,0.0,73.0,-1.8435353,-8.832211,0.34715924,0.61575216,0.7648033,-0.2773328,12.719999,34.739998,23.34,749
1736781760157,0.0,0.0,72.0,-0.14604631,-10.4171715,-0.36391866,0.06352998,-1.672549,-0.12950343,1.4399999,38.04,19.26,749
1736781761166,0.0,0.0,72.0,-1.1540052,-10.0269165,-1.0845734,0.16126843,0.68416905,-0.012217305,12.84,37.32,13.74,749
1736781762177,0.0,0.0,73.0,-0.36631286,-9.792285,-0.5650316,1.3988814,0.3555236,-0.5216789,5.58,35.46,17.46,749
1736781763201,0.0,0.0,73.0,-1.2425907,-9.148245,-0.08140286,-0.32620203,0.14294247,0.07574729,10.8,37.559998,15.96,749
1736781765249,0.0,0.0,73.0,-1.6663644,-8.815451,-3.3662477,-0.15393804,0.0,0.20647246,12.059999,30.96,29.22,749
1736781766262,0.0,0.0,73.0,-8.963891,-6.301539,3.3063924,1.5589281,-0.22724187,3.4513886,13.38,32.82,22.859999,749
1736781767287,0.0,0.0,73.0,-8.0924015,-5.2289367,3.7062242,-1.0115929,-0.3567453,0.8979719,35.28,8.099999,-8.94,749
1736781768291,0.0,0.0,73.0,-8.281544,-5.6335564,3.9743748,0.70249504,0.4654793,-0.42760566,34.26,10.32,-14.46,749
1736781769341,0.0,0.0,74.0,-9.31105,-5.0134583,4.7429137,-0.43860126,-0.2406809,0.7110472,38.16,13.38,-4.74,749
1736781770372,0.0,0.0,74.0,-7.515399,-4.369418,3.9025488,0.47036624,0.5448918,0.09773844,37.38,14.46,-4.98,749
1736781771394,0.0,0.0,75.0,-8.3150625,-4.1132383,2.743755,-1.4697418,-0.44959682,0.88453287,36.54,19.859999,-2.1599998,749
1736781773425,0.0,0.0,0.0,-8.595184,-3.7804444,3.8762126,-0.9969321,-0.10262536,0.9431759,37.68,13.139999,-6.06,749
1736781774436,0.0,0.0,79.0,-7.240066,-4.3502645,3.5649664,-0.49113566,0.18081611,0.5131268,34.8,10.98,-10.44,749
1736781775459,0.0,0.0,79.0,-8.805874,-4.5322237,4.0222588,-1.0616838,-0.34208453,2.0720549,33.84,13.32,-9.36,749
1736781777483,0.0,0.0,78.0,-8.801085,-4.2880154,3.976769,-0.74281216,-0.27977628,1.7324139,33.239998,12.24,-12.84,760
1736781778485,0.0,0.0,80.0,-10.175357,-6.7133417,4.525041,0.49113566,0.21013765,0.15882497,33.78,10.5,-14.94,764
1736781779495,0.0,0.0,81.0,-9.715671,-5.626374,3.9791632,-1.4440855,-0.643852,1.3548992,35.1,12.3,-15.059999,766
1736781781516,0.0,0.0,83.0,-7.3190746,-3.3877954,3.809175,-0.78801614,-0.19303341,-0.86009824,34.739998,8.58,-15.599999,770
1736781782519,0.0,0.0,83.0,-9.562442,-3.371036,2.0757728,0.6010914,-0.28710666,-0.8197812,32.94,8.099999,-15.9,772
1736781783541,0.0,0.0,83.0,-8.568848,-3.6966474,4.9703627,0.38728857,0.43860126,-1.6701056,29.16,8.7,-22.439999,774
1736781784545,0.0,0.0,83.0,-7.9224133,-3.157952,2.267309,-0.42149702,-0.09162979,-0.8246681,29.099998,5.64,-21.66,776
1736781785567,0.0,0.0,84.0,-7.690176,-3.3423057,4.27365,0.6462954,0.09040806,-1.282817,24.84,5.58,-26.88,778
1736781786569,0.0,0.0,84.0,-9.593566,-2.719813,2.2888567,1.2021828,0.02321288,-1.0604621,25.26,2.34,-25.5,780
1736781787585,0.0,0.0,83.0,-7.3286514,-2.6240451,3.3159695,-0.059864793,-0.0036651916,-0.36163223,23.76,2.1,-28.08,782
1736781789633,0.0,0.0,82.0,-8.7053175,-4.2760444,4.27365,-0.012217305,-0.004886922,-0.20769419,29.279999,-1.74,-22.619999,786
1736781790660,0.0,0.0,80.0,-9.41879,-3.8379054,3.6774938,0.34574974,0.09773844,-0.9407325,28.08,2.04,-27.0,786
1736781791684,0.0,0.0,78.0,-3.9600096,-7.252037,0.80684596,0.93584555,-0.3323107,0.9957104,25.019999,31.8,-13.5,787
1736781792694,0.0,0.0,77.0,-8.90643,-1.6831238,4.7668557,0.22724187,0.07574729,0.27855456,25.8,-1.26,-30.599998,787
1736781793718,0.0,0.0,76.0,-8.439561,-1.7621324,5.2600613,0.25167647,0.10629055,0.010995574,27.48,-5.8199997,-24.0,787
1736781795772,0.0,0.0,74.0,-6.5146227,-5.4779334,3.8259344,0.5314528,0.37751472,0.41538838,31.859999,24.6,-3.24,787
1736781796805,0.0,0.0,75.0,-10.115502,-4.247314,3.916914,-0.6585127,-0.032986723,2.39337,38.64,16.14,-7.02,787
1736781797829,0.0,0.0,76.0,-7.2424603,-3.1004913,4.331111,0.15149458,0.5131268,1.047023,36.48,5.7,-15.36,787
1736781799883,0.0,0.0,76.0,-8.956709,-4.295198,4.51307,0.64751714,0.55955255,-0.41905355,32.46,2.8799999,-20.34,787
1736781800894,0.0,0.0,75.0,-6.7492547,-4.9416323,2.8538885,-0.6963864,-0.39950588,-0.61453044,34.14,8.7,-17.76,787
1736781801918,0.0,0.0,74.0,-8.604761,-3.1387985,1.7357962,-0.16249016,-0.2761111,-1.0616838,37.079998,10.08,-17.52,787
1736781802921,0.0,0.0,76.0,-5.6096144,-8.686164,0.557849,-2.035403,1.6872098,-2.2968533,32.16,9.719999,-20.1,787
