timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781993268,0.0,0.0,97.0,-3.7780502,-9.428367,-1.42455,1.0580186,2.485,-0.4813618,-5.04,41.34,-3.36,865
1736781994290,0.0,0.0,96.0,-1.5897499,-9.679757,1.3814543,0.14172074,-0.22968534,0.017104227,17.34,35.579998,3.1799998,867
1736781995294,0.0,0.0,96.0,0.7757214,-8.978256,2.0374656,-1.0934488,0.6243043,0.31398472,17.039999,36.84,-4.2,869
1736781996301,0.0,0.0,95.0,-1.1468226,-8.212111,1.8459295,-0.065973446,0.24678956,0.10140363,16.92,38.52,-2.76,873
1736781998322,0.0,0.0,95.0,-1.3120226,0.08140286,9.691729,0.10873401,0.052534413,-0.49357912,16.08,16.44,-20.58,876
1736781999324,0.0,0.0,94.0,-6.126762,-7.4124484,3.0454245,0.25167647,-0.08552113,-0.3286455,27.119999,19.859999,-11.04,878
1736782000346,0.0,0.0,93.0,-8.295909,-6.457162,2.8514943,-1.028697,0.12217305,-0.13927728,33.42,21.84,-0.71999997,881
1736782002370,0.0,0.0,93.0,-6.766014,-6.540959,0.11492168,0.25534168,0.014660766,0.15393804,37.38,22.14,21.72,883
1736782003374,0.0,0.0,92.0,-7.1083846,-5.5042696,1.9488802,0.9468411,1.0482447,-0.04642576,36.3,26.34,13.5,883
1736782004394,0.0,0.0,91.0,-6.83784,-6.8186865,1.0486604,0.02565634,0.1160644,0.45937067,20.64,42.239998,17.88,884
1736782005398,0.0,0.0,91.0,-5.6790466,-6.811504,3.4524388,0.111177474,0.31642818,-0.40683624,23.699999,40.559998,17.46,884
1736782006418,0.0,0.0,91.0,-6.7588315,-9.184157,0.89303726,-0.13194689,-0.3359759,0.37384954,11.94,44.16,20.16,884
1736782007421,0.0,0.0,91.0,-9.150639,-7.4746976,0.80445176,0.33353242,0.4605924,-0.55833083,13.62,42.96,16.619999,884
1736782008452,0.0,0.0,91.0,-5.475539,-6.030994,2.7964275,0.28588495,-0.51068336,-0.6560693,8.88,43.2,14.7,884
1736782009468,0.0,0.0,91.0,-5.947197,-7.2089415,1.6376339,-0.3640757,-0.20769419,0.28099802,-1.5,40.68,4.62,893
1736782010475,0.0,0.0,92.0,-5.5737014,-4.8123455,1.8890251,0.8552113,0.15882497,-0.43004912,3.24,39.6,11.219999,896
1736782011478,0.0,0.0,92.0,-5.5976434,-5.8203044,3.383007,-0.4007276,-0.58276546,-0.18570304,2.3999999,37.14,13.559999,896
1736782012492,0.0,0.0,93.0,-7.290344,-5.592855,0.40701428,0.31520647,-0.20158553,0.39584067,2.58,38.64,14.82,901
1736782013494,0.0,0.0,93.0,0.9935937,-7.4387846,0.16519992,5.3279667,-1.5784758,-1.3976597,6.96,34.8,12.3,903
1736782014518,0.0,0.0,94.0,-1.5059528,-1.0989386,10.448297,-0.44959682,-0.37140608,0.05375614,-8.58,8.639999,-26.58,903
1736782015521,0.0,0.0,94.0,-2.4253263,-6.555324,1.4341269,-4.5485024,-1.2144,-4.7977357,16.5,24.9,-4.3199997,904
1736782016543,0.0,0.0,94.0,-1.0103531,-7.9487495,-2.4827871,0.43371433,-0.047647487,-0.52656585,-21.3,24.84,35.16,904
1736782018571,0.0,0.0,92.0,-3.6870706,-2.9855695,6.979098,-1.2021828,-0.6988298,0.7806858,-12.719999,8.04,-36.48,904
1736782019574,0.0,0.0,93.0,-11.068395,-2.9975405,2.5737667,1.5210545,-0.42394048,-1.7055358,31.199999,19.439999,-0.53999996,904
1736782020598,0.0,0.0,93.0,-10.943896,-3.7110126,5.317522,1.073901,0.453262,0.14782938,24.9,23.519999,-2.58,904
1736782022621,0.0,0.0,95.0,-8.255207,0.94570965,2.719813,1.3219124,0.12461651,1.0152581,20.1,23.58,-10.5,904
1736782023624,0.0,0.0,95.0,-9.011775,-1.5107412,1.6807296,-0.21135938,-0.376293,-0.23701571,25.859999,17.88,-4.92,904
1736782024646,0.0,0.0,96.0,-10.733206,-2.3630772,2.0207062,0.38728857,-0.5546656,-1.2290609,25.56,14.5199995,-4.68,904
1736782026672,0.0,0.0,96.0,-6.9647326,-2.4516625,2.7461493,-1.8973475,-0.34574974,0.453262,21.119999,16.68,-7.2,919
1736782028697,0.0,0.0,96.0,-9.459491,-1.460463,1.9752164,-0.7281514,-0.5534439,-0.09407325,26.46,18.119999,2.46,925
1736782029700,0.0,0.0,96.0,-10.505757,-2.2337902,2.3678656,1.4721853,-0.58276546,-1.53205,29.82,13.62,6.24,929
1736782030711,0.0,0.0,96.0,-10.429143,-3.2680852,5.1642933,1.632232,0.6719518,0.88331115,23.34,22.08,1.38,933
1736782032736,0.0,0.0,96.0,-1.9057846,1.8698715,7.5944076,0.073303826,-0.52290064,0.11484267,13.259999,15.66,-12.179999,939
1736782033739,0.0,0.0,95.0,3.5314474,2.3343468,8.549694,-0.24312437,-0.10262536,-0.39950588,-32.76,-14.82,-26.939999,939
1736782034761,0.0,0.0,95.0,2.6910827,3.2130187,9.011775,-0.12339478,-0.034208454,-0.059864793,-39.3,-20.039999,-22.02,940
1736782035765,0.0,0.0,95.0,-7.2185183,-2.741361,3.7373488,-0.2443461,-0.03176499,-0.4972443,1.8,13.98,-14.7,940
1736782036771,0.0,0.0,95.0,-6.6247563,1.5682021,6.6726403,1.1447614,-2.1380284,-2.067168,14.94,18.84,-9.78,944
1736782038790,0.0,0.0,92.0,-13.778631,-2.2457612,5.2744265,-0.28710666,0.13072516,0.59742624,26.4,16.02,-6.8399997,950
1736782039802,0.0,0.0,91.0,-8.825027,-2.4061728,5.2959743,1.0958922,0.7281514,0.36285394,25.26,20.52,-6.8399997,952
1736782040825,0.0,0.0,90.0,-9.176975,-0.6991069,2.5258827,-1.028697,0.3200934,0.9957104,24.66,24.359999,-8.4,956
1736782042848,0.0,0.0,90.0,-8.576031,-2.2697031,2.0231004,0.47647488,-0.2883284,-0.40194935,31.199999,21.779999,1.74,962
1736782044872,0.0,0.0,90.0,-6.6893997,-4.3023806,2.0111294,-2.8625145,-0.68783426,0.31642818,27.3,28.08,-4.68,968
1736782046897,0.0,0.0,89.0,-8.267179,-1.1013328,2.1260512,0.40317106,-0.4728097,-0.8185594,27.0,22.32,-1.1999999,974
1736782048914,0.0,0.0,87.0,-6.5361705,-2.315193,3.2848446,-0.19058995,0.14782938,-0.095294975,27.539999,21.119999,-8.04,980
1736782050923,0.0,0.0,87.0,-11.161768,-1.1180922,2.0326772,-0.43371433,-0.1441642,0.17470746,26.099998,13.44,-10.2,988
1736782051927,0.0,0.0,86.0,-7.9008656,-1.1707647,2.4061728,0.029321533,-0.8918633,-1.2803736,30.599998,14.16,-4.74,990
1736782052936,0.0,0.0,86.0,-12.2319765,-1.376666,4.5657425,0.061086524,-0.35796702,0.05375614,29.519999,18.779999,-4.56,994
1736782053939,0.0,0.0,85.0,-8.446744,-2.0973208,4.4005427,1.1032226,0.65118235,0.31398472,30.48,20.939999,-3.72,996
1736782055944,0.0,0.0,84.0,-11.2312,-1.8243817,2.3511062,-0.7501425,0.04520403,0.7281514,30.66,22.859999,-2.46,1004
1736782056968,0.0,0.0,84.0,-9.176975,-1.271321,2.1332338,0.10629055,-0.19303341,-0.61208695,30.9,23.699999,-3.9599998,1006
1736782058983,0.0,0.0,83.0,-8.437167,-2.3582888,4.5872903,0.6939429,0.71837753,0.18692477,27.359999,24.9,-4.7999997,1014
1736782060989,0.0,0.0,83.0,-10.740389,-2.6024973,3.2800562,-1.1545353,0.15882497,2.3823745,29.46,26.58,10.38,1020
1736782061991,0.0,0.0,83.0,-9.574412,-2.0207062,2.5139117,1.2229522,-0.31887165,-0.893085,36.66,5.2799997,17.64,1022
1736782063010,0.0,0.0,83.0,-7.335834,-1.6903064,5.17387,1.1337659,0.6389651,-0.6792821,36.6,4.68,13.32,1024
1736782064013,0.0,0.0,83.0,-10.453085,-2.80361,4.6782703,0.57787853,-0.02443461,3.6737435,32.64,18.42,10.92,1028
1736782065030,0.0,0.0,83.0,-9.43076,-1.3215994,2.4420857,-0.012217305,0.064751714,-0.64996064,37.26,9.599999,13.799999,1030
1736782067049,0.0,0.0,82.0,-6.931214,-1.934515,3.2273839,0.036651913,0.39950588,-0.49235737,36.899998,6.8999996,12.24,1036
1736782069058,0.0,0.0,82.0,-9.423578,-1.6711528,1.697489,0.24190263,-0.14294247,-0.7281514,36.96,16.74,15.179999,1042
1736782070069,0.0,0.0,82.0,-10.342952,-3.1723173,4.3382936,0.8002335,0.1441642,0.062308256,34.5,18.96,11.28,1046
1736782071084,0.0,0.0,82.0,-7.639898,-1.4556746,3.5314474,-0.68294734,-0.408058,0.10629055,25.74,23.58,2.28,1048
1736782072092,0.0,0.0,82.0,-8.324639,-4.8147397,3.095703,-2.0292943,0.2406809,-1.7458528,23.46,21.72,2.1599998,1052
1736782073097,0.0,0.0,82.0,-6.227319,-5.913678,0.7781156,-0.10873401,0.22968534,0.21868975,9.719999,25.14,9.96,1054
1736782074326,0.0,0.0,82.0,-10.563218,-2.3774424,2.6503813,-0.20891592,-0.019547688,1.9425515,9.78,25.619999,-2.82,1054
1736782075581,0.0,0.0,82.0,-15.62456,-4.1036615,4.429273,1.105666,0.10873401,0.035430185,27.9,13.74,-2.22,1054
1736782077017,0.0,0.0,82.0,-3.2154129,-3.442862,5.497087,1.2767084,-1.9645426,-3.2937853,27.72,21.66,-6.6,1054
1736782078030,0.0,0.0,82.0,4.8985367,-6.8641763,5.379771,-0.07086037,-0.47525316,0.66828656,-24.06,15.179999,-11.759999,1065
1736782079038,0.0,0.0,83.0,1.9919758,-6.0980315,7.177817,-0.09896017,0.6536258,-1.0885619,-18.779999,23.16,-1.86,1068
1736782080057,0.0,0.0,83.0,2.5594015,-2.2984335,10.311827,0.18448131,1.102001,-2.1612413,-23.4,4.68,-20.34,1068
1736782081059,0.0,0.0,83.0,0.7517793,-8.781932,5.1906295,-1.0604621,0.25045475,0.105068825,-3.4199998,6.24,-27.84,1068
1736782082072,0.0,0.0,83.0,1.3359646,-9.885659,4.548983,-0.24190263,-0.25167647,0.37140608,0.0,18.24,-22.02,1068
1736782084099,0.0,0.0,82.0,1.055843,-4.8123455,8.018182,0.29932398,0.037873644,0.18448131,-3.24,11.16,-27.84,1068
1736782085282,0.0,0.0,82.0,-15.55034,0.90021986,4.43885,-2.5289822,3.8912115,5.6285124,-7.9199996,-5.7599998,-29.699999,1068
1736782086481,0.0,0.0,82.0,-9.028535,-1.5346833,2.9831753,1.9083431,0.27977628,0.007330383,23.64,-6.18,-18.24,1068
1736782087650,0.0,0.0,82.0,-9.43076,-1.0654198,3.394978,0.09407325,0.12583824,0.6780604,39.54,-7.62,3.06,1068
1736782089030,0.0,0.0,82.0,-8.358158,0.62728083,1.0773908,-1.5662584,-0.66828656,-0.2919936,31.32,-1.9799999,-12.9,1068
1736782090174,0.0,0.0,82.0,-9.80665,-2.0326772,2.6791117,-1.8191566,-0.48747048,-0.019547688,22.26,6.0,-23.88,1068
1736782091333,0.0,0.0,83.0,-9.169792,-2.2098482,2.5689783,-1.4563028,-0.75747293,-1.1728612,27.539999,14.94,-15.78,1068
1736782092472,0.0,0.0,83.0,-7.4124484,-1.6663644,1.3599066,-0.204029,-0.31031954,-0.81122905,28.14,21.3,-10.139999,1068
1736782093634,0.0,0.0,83.0,-8.990228,-1.673547,-1.5298948,-3.0335567,-0.9443977,0.75869465,20.4,24.9,-14.16,1068
1736782095028,0.0,0.0,83.0,-7.7213006,-1.2042835,2.8538885,0.7831292,0.13316862,0.7147123,29.58,15.36,1.74,1068
1736782096197,0.0,0.0,83.0,-8.995016,-11.604695,2.1188686,0.3371976,0.14538592,-1.0030408,22.859999,21.6,0.96,1068
1736782097199,0.0,0.0,83.0,-6.55293,-8.4826565,3.9336734,-2.624277,0.34208453,0.6267477,9.719999,31.38,0.17999999,1068
1736782098264,0.0,0.0,83.0,-9.136273,-8.820239,1.1540052,-0.643852,-1.1594223,0.4447099,10.32,33.3,-2.46,1068
1736782099270,0.0,0.0,83.0,-6.7731967,-6.0956373,0.61530983,0.8185594,1.0641272,-0.18325958,14.28,31.26,-6.0,1068
1736782100315,0.0,0.0,83.0,-6.981492,-4.4220905,1.8507179,0.376293,0.24923302,-0.087964594,22.619999,27.06,-9.42,1068
1736782101454,0.0,0.0,84.0,-8.789114,-6.0716953,0.260968,-0.37873647,0.061086524,0.267559,28.14,23.76,-14.099999,1068
1736782102589,0.0,0.0,84.0,-6.2225304,-4.0940847,1.8363527,-0.5021312,0.07452556,-0.065973446,20.58,30.359999,-17.039999,1068
1736782103697,0.0,0.0,84.0,-6.567295,-7.7069354,0.7613561,0.10140363,0.007330383,-0.5216789,18.359999,37.44,-2.58,1068
1736782105036,0.0,0.0,83.0,-7.443573,-8.173804,0.110133275,-0.3567453,-0.20280726,-0.31764993,12.48,37.079998,-1.02,1068
1736782106119,0.0,0.0,83.0,-6.5577183,-6.3901243,0.6967127,0.04642576,0.61575216,0.36651915,12.179999,37.8,-1.9799999,1068
1736782107145,0.0,0.0,82.0,-5.140351,-4.2425256,-0.11492168,0.79290307,0.74036866,-0.2932153,10.44,37.02,-12.42,1068
1736782108221,0.0,0.0,82.0,-4.9224787,-7.7907324,3.1531637,0.27488935,0.7367035,0.040317107,11.28,34.26,-17.039999,1068
1736782109322,0.0,0.0,81.0,-8.149862,-9.497798,2.9233203,-0.643852,-0.8051204,0.39950588,13.0199995,28.019999,-25.14,1068
1736782110393,0.0,0.0,80.0,-7.2687964,-7.345411,0.5722142,-0.26633725,0.2883284,0.16249016,19.32,21.119999,-26.64,1068
1736782111493,0.0,0.0,80.0,-6.7013707,-7.3166804,3.9193082,0.58276546,0.56688297,-0.24678956,22.56,21.84,-24.66,1068
1736782112570,0.0,0.0,79.0,-8.020576,-5.391742,0.62009823,0.12217305,0.20158553,-0.02321288,25.68,25.199999,-25.019999,1068
1736782113650,0.0,0.0,78.0,-6.919243,-6.6103907,0.40701428,0.17959438,0.36651915,0.06841691,28.8,21.72,-25.68,1068
1736782114697,0.0,0.0,77.0,-8.157045,-7.297527,3.1268275,-0.22113322,-0.12705997,-0.04520403,33.18,16.56,-22.92,1068
1736782115767,0.0,0.0,77.0,-8.415619,-2.1428106,2.0638018,0.7122689,0.015882496,-0.02565634,22.92,24.119999,-25.199999,1068
1736782116810,0.0,0.0,78.0,-6.301539,-7.920019,1.6065093,-0.1685988,0.77946407,0.5216789,14.16,26.46,-27.66,1068
1736782118038,0.0,0.0,79.0,-5.829881,-5.4420204,0.9792285,0.008552114,1.0506883,0.64996064,17.4,27.599998,-24.779999,1068
1736782119082,0.0,0.0,80.0,-4.6686935,-8.099585,4.232949,-0.21502456,-0.021991149,-0.119729586,23.699999,24.9,-22.14,1068
1736782120125,0.0,0.0,80.0,-1.4030021,-4.213795,4.474763,1.8264871,-0.2968805,-0.3933972,18.06,27.3,-25.26,1068
1736782121160,0.0,0.0,81.0,-1.934515,-6.1507044,-0.095768064,0.86620694,-0.25534168,-0.21013765,5.1,29.34,-30.0,1068
1736782122197,0.0,0.0,81.0,-2.1188686,-9.677363,5.485116,-1.0861185,-0.9981538,0.6462954,-3.06,25.38,-31.14,1068
1736782123235,0.0,0.0,80.0,-9.844957,-0.91937345,3.4620156,2.7354546,-0.5742133,-2.243097,14.58,16.44,-27.72,1068
1736782124266,0.0,0.0,80.0,-9.830592,-2.2864625,4.1635165,0.17104226,-0.2687807,-1.0164797,24.18,8.58,-26.88,1068
1736782126284,0.0,0.0,78.0,-10.524911,-3.2082303,5.1547165,-0.79779,0.014660766,2.1734586,27.18,12.54,-25.92,1068
1736782127692,0.0,0.0,77.0,-3.3087866,-2.054225,9.313444,0.07086037,0.172264,-0.56321776,-4.44,-12.719999,-36.18,1135
1736782128702,0.0,0.0,77.0,0.009576807,-2.3678656,9.629479,0.42149702,0.35185838,0.4129449,-4.8599997,-8.94,-36.899998,1137
1736782130714,0.0,0.0,76.0,-1.283292,-2.315193,10.113108,-0.2406809,-0.23090707,-0.5644395,2.46,-11.639999,-38.1,1143
1736782131730,0.0,0.0,76.0,-1.5682021,-0.5626374,8.329428,-0.23945917,-0.24556783,0.3726278,5.22,-15.839999,-37.98,1145
1736782132736,0.0,0.0,76.0,-0.6871359,0.46447513,10.309433,0.3408628,0.21013765,0.312763,8.099999,-20.88,-33.66,1149
1736782133742,0.0,0.0,76.0,-1.2521675,-2.0374656,8.892065,-0.16737708,-0.039095376,0.017104227,2.76,-20.039999,-36.899998,1151
1736782134763,0.0,0.0,76.0,-1.6567876,-0.5506664,9.730036,0.13439035,-0.07819075,-0.087964594,-1.92,-21.48,-38.64,1155
1736782135765,0.0,0.0,76.0,-9.129091,-5.0613422,3.1483753,-3.082426,0.53878313,4.6547933,-7.14,-18.359999,-40.62,1157
1736782136790,0.0,0.0,76.0,-8.049306,-1.1659763,3.1603463,-0.20647246,0.75625116,1.0531317,23.4,21.96,-23.4,1159
1736782137791,0.0,0.0,76.0,-11.346122,-3.8426938,4.594473,3.930307,-1.46852,-2.4630086,22.14,30.72,-13.38,1163
1736782138798,0.0,0.0,77.0,-0.47884035,-1.757344,9.959879,0.16249016,0.27488935,-0.453262,-22.619999,5.64,-23.279999,1165
1736782139800,0.0,0.0,77.0,-2.767697,-3.016694,7.321469,-0.35063666,-0.3726278,0.6084218,-25.98,24.84,-19.68,1169
1736782140808,0.0,0.0,78.0,-4.711789,-0.29927522,4.098873,-0.8173377,-1.2144,-0.73792523,19.619999,32.399998,-5.3399997,1169
1736782142822,0.0,0.0,80.0,-12.095507,-1.4437037,-3.5625722,0.27366763,0.034208454,-0.27855456,32.7,5.46,30.84,1170
1736782144840,0.0,0.0,81.0,-19.845537,-4.345476,9.074024,-0.4007276,2.9431489,4.7390924,-17.699999,12.96,-30.179998,1176
1736782146853,0.0,0.0,81.0,1.2066777,-3.6008794,9.275137,0.05009095,-0.04886922,-0.36163223,-23.699999,9.3,-27.18,1182
1736782147855,0.0,0.0,81.0,0.15083471,-2.5067291,8.475474,0.32253686,-0.014660766,-0.07819075,-24.72,13.86,-32.28,1184
1736782148880,0.0,0.0,81.0,-4.0222588,-6.361394,0.33518824,0.30665436,-0.080634214,0.103847094,-18.72,40.2,0.71999997,1188
1736782149883,0.0,0.0,82.0,-6.131551,-3.6008794,4.297592,0.25045475,0.6719518,1.3646729,-10.08,40.379997,13.259999,1190
1736782150906,0.0,0.0,82.0,-8.346188,-2.0326772,1.9752164,0.18570304,-0.5510005,-0.8002335,27.66,22.199999,-2.6399999,1194
1736782151908,0.0,0.0,82.0,-10.9822035,-3.6846764,4.6375685,-0.02076942,-0.28710666,-0.2773328,21.48,25.439999,-5.22,1198
1736782152929,0.0,0.0,83.0,-7.335834,-4.6902413,2.0853498,-2.20278,-0.24312437,-0.14049901,16.98,28.56,-3.1799998,1200
1736782153933,0.0,0.0,82.0,-7.192182,-2.4851813,5.693412,1.3573426,1.3170254,0.64873886,20.58,24.72,-3.4199998,1204
1736782154953,0.0,0.0,82.0,-10.529699,-1.3239936,2.6408045,-0.16737708,0.1563815,0.45448375,23.22,24.3,-2.7,1208
1736782156968,0.0,0.0,83.0,-12.0571995,-1.283292,5.044583,1.4453071,0.50701815,-0.13072516,29.939999,22.619999,-2.22,1214
1736782157970,0.0,0.0,83.0,-8.92319,-2.3750482,2.0853498,-2.221106,-0.689056,0.6914995,25.859999,27.18,-8.22,1216
1736782158984,0.0,0.0,83.0,-8.647857,-2.5139117,5.973533,0.63529986,0.874759,0.8356637,25.26,25.38,-7.7999997,1220
1736782159986,0.0,0.0,83.0,-8.224083,-1.7070658,1.4197617,0.24678956,-0.30176744,-0.89552844,30.66,21.24,-2.1599998,1222
1736782160999,0.0,0.0,83.0,-11.980585,-3.1723173,6.4499793,2.1270328,0.03176499,-0.15515977,30.179998,19.859999,-2.58,1226
1736782162007,0.0,0.0,83.0,-0.35673606,-2.6312277,10.15381,0.105068825,-0.22602014,0.0,-21.66,10.32,-36.96,1226
1736782163013,0.0,0.0,83.0,-4.5992613,-8.204929,9.018958,-1.5662584,-0.10873401,1.4672983,-24.359999,16.74,-38.219997,1231
1736782164016,0.0,0.0,83.0,0.035913024,-9.536105,5.0661306,0.30543262,-0.19792034,0.33108896,-21.18,42.48,-12.96,1235
1736782165039,0.0,0.0,83.0,-0.9504981,-6.933608,0.23223756,0.63529986,0.77091193,-0.15271631,-17.34,45.539997,-1.74,1237
1736782166041,0.0,0.0,83.0,-1.6903064,-11.537658,3.1387985,1.2241739,1.028697,-0.8772025,-16.14,47.64,-0.35999998,1241
1736782167059,0.0,0.0,83.0,0.074220255,-5.9663506,4.486734,-1.2131784,0.13683382,-0.02076942,-19.14,39.78,-24.3,1243
1736782168060,0.0,0.0,82.0,-17.51119,-5.523423,6.7324953,-1.7507398,0.79168135,4.111123,-15.24,38.219997,-28.56,1247
1736782169091,0.0,0.0,82.0,-9.909601,-1.2976574,2.5258827,-0.25900686,0.2724459,-0.28344148,23.939999,28.38,-18.359999,1249
1736782170093,0.0,0.0,82.0,-9.0716305,-2.6623523,1.9536686,0.5705481,-0.40561453,-0.8381071,23.699999,24.0,-11.46,1253
1736782172098,0.0,0.0,82.0,-8.571242,-2.4133554,2.4492683,-2.0708332,-0.44715336,0.593761,17.34,26.34,-8.94,1259
1736782173121,0.0,0.0,82.0,-7.714118,-3.2082303,6.133945,1.128879,0.77824235,1.5723672,18.48,26.039999,-7.3799996,1263
1736782174124,0.0,0.0,83.0,-8.243237,-1.7621324,1.8698715,0.56321776,-0.1881465,-0.79534656,24.119999,22.439999,-0.59999996,1265
1736782175141,0.0,0.0,83.0,-9.009381,-2.4372973,4.5681367,-0.16615535,-0.42760566,-0.15760323,25.199999,23.16,-0.78,1269
1736782176143,0.0,0.0,82.0,-10.218452,-1.6831238,4.2640734,0.8723156,0.2443461,-0.267559,25.68,24.539999,-3.8999999,1271
1736782177165,0.0,0.0,82.0,-8.7532015,-1.7022774,2.0829554,-2.483778,-0.5815437,0.47525316,22.26,29.4,-6.12,1275
1736782179190,0.0,0.0,82.0,-7.867347,-1.661576,1.7908629,0.32986724,-0.17470746,-0.516792,34.739998,19.02,-0.53999996,1281
1736782181213,0.0,0.0,81.0,-7.3047094,-3.3207579,3.2441432,-0.23945917,0.2846632,0.5021312,24.18,22.02,-17.279999,1287
1736782183238,0.0,0.0,81.0,-10.101137,-1.5179238,2.9616275,0.15760323,0.31642818,-0.30665436,22.02,23.1,-9.3,1293
1736782184240,0.0,0.0,81.0,-11.288661,-2.813187,2.633622,1.7030923,-0.61453044,-1.2864822,32.52,17.22,-1.4399999,1297
1736782185244,0.0,0.0,81.0,-11.336545,-1.8722657,4.417302,-0.017104227,-0.23579398,-0.4373795,26.82,27.119999,-10.32,1301
1736782187255,0.0,0.0,81.0,-8.197746,-0.5626374,3.052607,0.893085,0.408058,0.9786061,12.059999,30.48,-12.54,1307
1736782189284,0.0,0.0,81.0,-9.188946,-2.566584,1.6256629,0.5045747,-0.54733527,-0.9798279,19.5,25.14,-7.08,1313
1736782191346,0.0,0.0,81.0,-6.6893997,-2.1643584,3.5577838,0.41172317,0.35308012,-0.312763,13.98,25.199999,-5.64,1319
1736782192370,0.0,0.0,81.0,-7.098808,-2.5498247,2.5929205,-1.9743165,-0.17715092,0.47525316,14.04,26.099998,-6.12,1323
1736782193383,0.0,0.0,81.0,-11.6908865,-2.291251,4.211401,-0.20647246,1.219287,1.7776178,20.699999,22.14,-4.08,1327
1736782196163,0.0,0.0,81.0,-8.152257,-1.3575124,2.2601264,-1.772731,-0.3811799,0.70249504,18.119999,22.26,-13.08,1329
1736782198027,0.0,0.0,81.0,-7.4483614,-2.8299465,3.0765493,-0.06352998,0.3115413,-0.015882496,14.82,24.42,-10.44,1329
1736782199058,0.0,0.0,82.0,-12.794614,-1.9297266,6.030994,0.28344148,0.2919936,-0.77946407,18.06,22.439999,-6.12,1329
1736782200067,0.0,0.0,82.0,1.5179238,-0.6584055,8.9998045,0.37873647,-1.0067059,-0.58276546,3.9599998,22.38,-21.48,1329
1736782201072,0.0,0.0,82.0,-2.918532,1.3311762,8.226477,0.23090707,0.18448131,-0.07819075,-18.359999,-13.679999,-36.54,1343
1736782202085,0.0,0.0,81.0,-1.4269443,0.12210429,9.440337,0.15882497,0.13683382,0.5045747,-16.92,-12.48,-40.86,1345
1736782203089,0.0,0.0,81.0,-2.384625,-2.6431987,9.9790325,-0.04886922,-0.33353242,0.27366763,-12.719999,-1.02,-39.059998,1349
1736782204091,0.0,0.0,80.0,-4.948815,-3.3854012,5.791574,1.6542231,-1.6200147,-1.1948525,16.44,20.52,-14.94,1351
1736782205113,0.0,0.0,80.0,-4.675876,-5.901707,8.106767,0.14660765,-1.0714576,1.0690142,-13.32,12.36,-28.5,1354
1736782206115,0.0,0.0,80.0,-5.2169657,-1.6807296,7.97748,0.3726278,0.21991149,0.58276546,0.71999997,16.44,-25.5,1357
1736782207136,0.0,0.0,80.0,-6.279991,-0.82360536,7.419631,-1.7116444,-1.0128145,-1.2266175,22.38,-9.9,-27.779999,1361
1736782208138,0.0,0.0,80.0,-2.516306,-6.7684083,6.253655,0.059864793,-0.47769663,0.86498517,-4.02,17.4,-23.939999,1361
1736782209154,0.0,0.0,79.0,-5.351041,-6.030994,5.341464,-1.328021,-0.91507614,1.1154399,2.9399998,21.24,-14.4,1365
1736782211180,0.0,0.0,80.0,-3.7134068,-5.317522,5.17387,-0.1881465,0.204029,-0.56199604,27.48,1.3199999,-10.86,1370
1736782212182,0.0,0.0,80.0,-4.1802764,-7.668628,4.7261543,-0.18570304,0.9602802,0.29932398,14.7,16.74,1.5,1370
1736782213205,0.0,0.0,80.0,-10.342952,-2.9041667,-0.7110779,-2.4471262,-1.0409144,0.5888741,22.92,8.82,7.8599997,1374
1736782215219,0.0,0.0,80.0,-5.9064956,-4.223372,7.795521,-0.07574729,-0.19914207,-0.2003638,16.199999,-1.8,-25.98,1381
1736782216222,0.0,0.0,81.0,1.0007763,-7.4723034,4.0414124,0.06352998,0.8454375,-0.37751472,13.62,5.3399997,-26.88,1384
1736782217246,0.0,0.0,81.0,-7.642292,-7.639898,-2.4396915,-0.68294734,-0.056199603,0.14782938,26.64,12.36,-9.9,1387
1736782219274,0.0,0.0,83.0,-9.526528,0.49320555,-1.4628572,1.2351695,0.28344148,-0.16737708,28.98,-7.44,3.4199998,1388
1736782221337,0.0,0.0,84.0,-10.316615,0.9840169,-0.521936,-0.47525316,-0.08674286,0.11728613,26.34,-14.639999,8.04,1388
1736782222344,0.0,0.0,84.0,-9.471462,4.036624,-2.2218192,-0.30787608,0.39584067,0.13194689,21.48,-22.14,-7.74,1388
1736782223390,0.0,0.0,84.0,-9.80665,-3.6822822,-0.12210429,2.244319,-0.5925393,-0.70249504,24.6,-18.24,4.8599997,1388
1736782224400,0.0,0.0,84.0,-10.874464,-1.1971009,0.050278235,-0.1001819,0.32253686,0.43493605,27.42,-6.8399997,-4.62,1388
1736782225423,0.0,0.0,84.0,-8.844181,0.8475474,-3.3494883,-0.17104226,-0.25289822,0.21013765,23.34,-19.199999,8.7,1388
1736782227447,0.0,0.0,84.0,-10.611102,-4.7046065,3.3446999,0.83199847,-0.8356637,-1.8729129,26.4,1.3199999,3.0,1388
1736782228450,0.0,0.0,84.0,-9.797073,-6.1938,-0.7685388,-0.874759,0.29565877,0.8344419,26.099998,13.44,6.96,1388
1736782229474,0.0,0.0,85.0,-12.129025,-2.1260512,1.3072342,-1.2999213,0.04886922,0.6646214,29.22,4.5,-1.26,1388
1736782230477,0.0,0.0,85.0,-7.57286,-2.7844565,1.0773908,-0.6243043,-1.0189233,-0.9016371,26.82,-0.96,-10.44,1388
