timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781564764,0.0,0.0,87.0,0.80924016,-10.630256,-2.5139117,0.8222246,-1.2730432,-0.24556783,2.46,31.019999,103.079994,685
1736781565787,0.0,0.0,86.0,2.858677,-9.540894,-0.51475334,-0.16493362,0.24801129,-0.25900686,8.639999,31.619999,16.98,685
1736781566791,0.0,0.0,86.0,2.135628,2.96881,7.038953,0.012217305,0.57787853,0.18936823,2.9399998,23.519999,-7.68,685
1736781567806,0.0,0.0,86.0,0.58657944,2.9735985,9.907207,-0.073303826,-0.14294247,0.007330383,10.26,-1.14,-34.98,685
1736781569833,0.0,0.0,85.0,2.2505496,0.4357447,9.43076,-0.13927728,0.3567453,-0.35796702,5.8799996,3.4199998,-40.92,685
1736781571860,0.0,0.0,84.0,2.8060043,0.7254431,9.775525,0.064751714,0.073303826,0.13072516,3.6,3.54,-40.32,685
1736781572863,0.0,0.0,84.0,2.4133554,2.3463178,8.856153,0.32620203,0.05131268,0.056199603,4.62,1.62,-37.32,685
1736781573886,0.0,0.0,83.0,2.4636335,3.6487634,8.870518,0.007330383,-0.030543262,-0.015882496,5.2799997,-10.92,-37.86,685
1736781574889,0.0,0.0,83.0,2.5019407,3.5649664,8.899248,0.018325957,-0.05375614,-0.12339478,4.8599997,-9.24,-38.82,685
1736781575897,0.0,0.0,83.0,2.645593,3.809175,8.836999,-0.012217305,-0.037873644,-0.04153884,2.82,-8.46,-38.579998,685
1736781576900,0.0,0.0,82.0,0.6440403,-11.166556,4.757279,-6.4983845,1.001819,-0.50823987,2.7,0.17999999,-37.739998,685
1736781577925,0.0,0.0,82.0,0.095768064,-8.4826565,2.657564,0.204029,-0.3555236,0.036651913,2.46,37.14,7.56,685
1736781578928,0.0,0.0,82.0,4.24492,-2.9472623,9.349358,-1.2437216,-0.30298916,-0.6597345,-12.54,28.8,-14.46,685
1736781579988,0.0,0.0,82.0,7.2113357,-2.480393,4.951209,0.41905355,-0.035430185,-0.22357668,-33.239998,19.92,-25.38,685
1736781580997,0.0,0.0,81.0,6.694188,-1.7669208,6.351817,0.37018433,0.5876524,1.2620476,-32.34,13.62,-17.94,685
1736781582045,0.0,0.0,81.0,6.631939,-1.1420342,6.1985884,0.44959682,-0.15760323,0.19425514,-26.939999,20.52,-17.88,685
1736781583076,0.0,0.0,81.0,4.3502645,-2.1859062,7.6829934,0.38973203,-0.2003638,0.10873401,-18.96,21.0,-40.44,685
1736781584127,0.0,0.0,81.0,5.4085016,-2.743755,6.646304,-0.39095375,-0.38240165,0.17715092,-17.4,17.22,-48.84,685
1736781585149,0.0,0.0,81.0,5.5162406,-1.0654198,6.3805475,0.26633725,0.080634214,0.6731735,-26.099998,19.619999,-53.219997,685
1736781586173,0.0,0.0,81.0,6.1938,-1.7621324,8.075643,0.4166101,-0.72082096,-0.12217305,-25.38,27.599998,-71.04,685
1736781587178,0.0,0.0,80.0,7.2185183,-2.1691468,5.0613422,0.28955013,0.6291912,0.28344148,-43.8,13.74,-83.22,685
1736781588221,0.0,0.0,80.0,7.9463553,-2.1164744,7.9870567,-0.13805555,-0.376293,-0.0842994,-23.82,20.16,-78.299995,696
1736781589241,0.0,0.0,80.0,5.3007627,-4.4077253,6.301539,-0.47403142,-0.10629055,0.018325957,-22.56,10.26,-63.42,700
1736781590266,0.0,0.0,80.0,9.722853,-3.3758245,7.2592196,0.052534413,-0.037873644,0.23457226,-30.179998,5.7599998,-69.299995,704
1736781591278,0.0,0.0,80.0,4.594473,-3.1292217,7.3909006,-0.5204572,0.28710666,0.014660766,-29.46,8.7,-69.06,708
1736781592302,0.0,0.0,80.0,-1.8938135,-0.37588966,9.440337,0.45570546,0.42760566,-1.428203,-8.7,16.26,-68.159996,710
1736781593307,0.0,0.0,80.0,-4.819528,-8.892065,-0.94331545,-0.51923543,-1.8240436,2.2821925,26.519999,26.58,-12.78,714
1736781594328,0.0,0.0,80.0,-2.3774424,-9.900024,2.8323407,2.6047294,0.16615535,-1.0714576,34.8,15.839999,-13.679999,717
1736781596348,0.0,0.0,81.0,9.081207,-1.8674773,1.7812861,0.52534413,0.172264,0.67073005,-31.8,13.5,-16.98,723
1736781598368,0.0,0.0,81.0,8.731653,-3.9719806,2.348712,-0.7867944,0.037873644,0.08552113,-33.899998,18.119999,10.86,729
1736781600394,0.0,0.0,83.0,9.701305,-3.1411927,0.91937345,-0.9456194,0.21013765,-1.7763962,-32.88,19.5,9.48,730
1736781601397,0.0,0.0,84.0,12.830527,-5.559336,1.7286136,0.9272934,-0.24923302,-0.9260717,-33.54,17.1,8.46,730
1736781602421,0.0,0.0,85.0,4.247314,-9.272743,-3.6631286,-2.1673498,0.07452556,0.4605924,-25.199999,21.96,19.439999,730
1736781604448,0.0,0.0,86.0,1.6232687,-5.386954,-8.736442,-1.0421361,0.28588495,-0.037873644,-5.22,20.039999,31.439999,730
1736781605451,0.0,0.0,86.0,4.4220905,-7.9511437,-8.688558,-1.0824533,1.1191051,0.7831292,-0.53999996,22.38,38.7,730
1736781606476,0.0,0.0,86.0,-5.0493712,-5.140351,1.0582372,-2.8283062,3.1655037,2.048842,-1.38,20.76,37.38,730
1736781607480,0.0,0.0,87.0,14.83208,-6.155493,0.08619126,3.6884043,0.6914995,-3.8875463,-12.66,23.46,30.599998,730
1736781608498,0.0,0.0,88.0,10.931925,-3.4261026,2.0949266,-2.6181684,-0.13805555,-0.70738196,-38.76,2.8799999,13.679999,741
1736781609501,0.0,0.0,89.0,9.911995,-3.4117374,1.3215994,1.1618657,-0.2125811,0.8405506,-34.14,-2.1,15.54,743
1736781610560,0.0,0.0,89.0,9.631873,-5.140351,0.50038815,0.5510005,-0.55955255,-0.1966986,-28.38,0.35999998,13.74,745
1736781611568,0.0,0.0,90.0,7.8769236,-3.0885203,2.1571758,0.02321288,0.267559,1.102001,-28.08,4.14,26.939999,749
1736781612584,0.0,0.0,90.0,7.422025,-8.161834,2.1523874,2.13925,-0.97127575,-0.72204274,-32.82,7.2,26.76,753
1736781613595,0.0,0.0,90.0,8.631097,-3.1890767,1.079785,0.7012733,-0.07574729,0.087964594,-36.3,6.2999997,19.02,755
1736781614655,0.0,0.0,91.0,8.204929,-3.8163576,1.8148049,-0.10995574,-0.11484267,0.204029,-39.48,5.8799996,16.5,759
1736781615680,0.0,0.0,91.0,8.566454,-3.1555579,1.2449849,-1.577254,0.31764993,1.0714576,-40.68,8.7,16.56,761
1736781616701,0.0,0.0,91.0,7.9032598,-2.468422,0.33039984,0.25900686,-0.065973446,-0.07452556,-43.68,4.14,15.179999,763
1736781618725,0.0,0.0,92.0,0.17238252,-9.718064,-1.8770541,0.16249016,-0.25411993,-0.48991394,-21.0,22.439999,22.14,771
1736781619748,0.0,0.0,92.0,-3.1747115,-10.354922,-4.927267,-0.20647246,0.59742624,-0.3371976,-8.4,23.34,32.28,773
1736781620763,0.0,0.0,92.0,10.6398325,-4.1252093,6.933608,1.0592403,-2.3921483,-1.1447614,-24.96,20.34,12.54,775
1736781621775,0.0,0.0,92.0,9.864111,-1.1971009,2.7820623,-0.29565877,0.064751714,0.3652974,-35.34,1.92,19.14,777
1736781622800,0.0,0.0,93.0,9.856929,-0.031124622,2.0159178,-0.27488935,-0.008552114,0.059864793,-36.66,1.4399999,22.68,779
1736781624823,0.0,0.0,93.0,11.066,-3.7445314,-1.6208745,3.0763173,-0.16615535,0.9505063,-42.96,1.68,13.799999,785
1736781625826,0.0,0.0,93.0,7.326257,-4.570531,2.3199813,-0.064751714,-0.56688297,-0.8906415,-32.64,18.359999,12.48,790
1736781626845,0.0,0.0,93.0,9.744401,-4.8003745,3.976769,-0.68416905,-0.6072,-1.0629056,-29.64,8.639999,-0.65999997,794
1736781627851,0.0,0.0,93.0,7.7931266,-2.0494366,1.2473791,-1.2767084,0.59986967,-1.2632693,-34.86,-1.5,-3.78,798
1736781628855,0.0,0.0,93.0,11.125855,-3.4644098,2.6982653,1.6468927,-0.04520403,0.5766568,-33.42,-2.46,-10.5,800
1736781629857,0.0,0.0,93.0,7.8170686,-1.9871874,2.396596,-0.05375614,-0.059864793,-0.816116,-25.8,6.18,-5.52,802
1736781630881,0.0,0.0,94.0,10.465055,-3.3686419,1.5490485,-1.8460348,-0.065973446,-0.5864306,-25.98,-1.26,1.02,806
1736781631885,0.0,0.0,94.0,8.226477,-2.2050598,0.7469909,-0.4972443,0.376293,0.18325958,-27.42,1.92,2.76,808
1736781632907,0.0,0.0,94.0,9.081207,-2.5139117,1.9057846,0.4654793,0.09896017,0.40561453,-31.199999,-13.44,-1.4399999,810
1736781634919,0.0,0.0,95.0,10.237606,-6.4858923,2.731784,5.1422634,-2.1514673,1.2583824,-31.439999,-3.4199998,-28.56,817
1736781635921,0.0,0.0,95.0,6.5361705,-6.5481415,3.8738184,-0.21624629,0.40317106,-1.0567969,-24.66,16.44,-8.58,819
1736781636933,0.0,0.0,95.0,11.765107,-3.1148565,0.94570965,-1.8338175,0.47525316,-0.61453044,-29.88,2.28,-9.9,823
1736781637936,0.0,0.0,95.0,11.475409,-3.4596214,1.5777789,2.3738225,0.02565634,2.13925,-31.74,-18.6,-17.279999,825
1736781638963,0.0,0.0,95.0,5.5282116,-9.399636,-4.4005427,3.4746015,-4.7061057,3.8728857,-6.24,25.98,-12.78,829
1736781640976,0.0,0.0,94.0,0.866701,-11.063606,2.147599,-2.0708332,3.0775392,0.39095375,-10.32,22.74,14.5199995,835
1736781641990,0.0,0.0,94.0,10.299856,-4.5394063,0.9696517,1.7715092,0.13439035,0.040317107,-19.38,4.62,-4.02,837
1736781643039,0.0,0.0,94.0,9.19134,-3.5984852,1.9656396,-0.27122417,-0.43127087,-1.2339478,-32.64,4.2,5.94,841
1736781644071,0.0,0.0,94.0,9.631873,-0.581791,1.5298948,0.6536258,-0.3848451,0.36774087,-26.699999,7.68,15.54,841
1736781645119,0.0,0.0,94.0,3.323152,-2.0853498,0.1340753,1.7275269,-0.48991394,0.25167647,-32.82,-2.1,15.36,843
1736781646126,0.0,0.0,94.0,7.9152308,-1.3694834,-0.6751649,2.960253,-0.17104226,0.07819075,-35.94,-9.42,17.1,847
1736781647137,0.0,0.0,94.0,9.952697,-3.0885203,1.8938135,-0.6585127,-0.10751228,-0.41416663,-37.92,0.53999996,7.8599997,851
1736781649191,0.0,0.0,95.0,1.4317327,-1.7238252,2.5019407,-3.386637,1.8277088,-0.08307768,-32.52,5.58,9.599999,855
1736781650197,0.0,0.0,95.0,6.4643445,-8.765172,-2.9592333,1.7397442,-1.2131784,0.47891834,-25.619999,11.34,20.52,859
1736781651252,0.0,0.0,95.0,9.938332,-4.7309427,2.8083985,-1.8093829,0.784351,0.71593404,-31.56,2.7,14.4,863
1736781652264,0.0,0.0,95.0,10.244789,2.3223755,3.7972038,1.3939945,1.2522738,1.3084733,-32.7,-1.0799999,12.599999,865
1736781653288,0.0,0.0,95.0,8.204929,-2.0949266,-0.46686932,-0.118507855,-0.02321288,0.7049385,-32.1,-4.56,12.0,867
1736781655316,0.0,0.0,96.0,9.504981,-2.3774424,1.9009962,0.008552114,0.0842994,-0.16371189,-31.56,1.14,11.04,873
1736781656319,0.0,0.0,96.0,10.860099,-1.4891934,2.6072857,1.3365731,-0.53023106,-0.19181168,-30.24,1.56,8.639999,877
1736781657334,0.0,0.0,96.0,7.8505874,-1.958457,0.4309563,-0.3494149,0.48991394,0.5815437,-31.56,-1.86,12.0,879
1736781659359,0.0,0.0,97.0,8.305486,-2.2984335,3.2345665,0.12461651,-0.04642576,0.20280726,-31.98,-3.54,3.54,885
1736781660363,0.0,0.0,97.0,12.073959,-2.717419,1.3503298,1.17897,-0.8002335,-1.2437216,-31.26,-1.74,5.1,889
1736781661384,0.0,0.0,97.0,7.4028716,-1.8698715,0.18435353,-0.7293731,0.53878313,0.53023106,-31.619999,-0.06,8.4,891
1736781663411,0.0,0.0,97.0,9.572019,-1.8746599,4.4556093,1.4672983,-2.0390682,-2.0207422,-28.08,6.2999997,13.32,900
1736781665416,0.0,0.0,97.0,9.392453,-1.4652514,0.12449849,-0.6010914,1.0763446,1.5491543,-38.34,-22.68,1.1999999,904
1736781666419,0.0,0.0,98.0,7.8290396,-0.91219085,2.5330653,0.9944886,-0.14660765,-0.39950588,-38.7,-22.26,-4.2599998,906
1736781667435,0.0,0.0,98.0,11.674128,-3.3446999,0.45010993,0.17348573,-0.408058,-0.9761627,-41.219997,-15.48,-8.76,910
1736781668439,0.0,0.0,98.0,9.069236,-1.9656396,0.866701,0.48380527,0.4569272,0.4569272,-40.559998,-15.599999,-9.599999,912
1736781669463,0.0,0.0,98.0,8.118738,-2.195483,1.2904748,-0.0061086523,-0.3408628,-0.6792821,-40.379997,-15.24,-10.86,914
1736781671495,0.0,0.0,97.0,8.827422,-2.4827871,-0.059855044,0.19914207,-0.20158553,-0.3885103,-37.68,-12.719999,-8.34,921
1736781672505,0.0,0.0,97.0,8.192958,-6.1938,1.0414777,-0.65484756,0.09773844,1.7641789,-37.2,-13.799999,-1.1999999,923
1736781673561,0.0,0.0,97.0,-1.2018893,-1.946486,6.021417,0.12950343,0.453262,0.8906415,-21.3,28.5,2.82,925
1736781674567,0.0,0.0,97.0,-3.7301662,-5.1259856,5.3701944,-0.14172074,-0.83199847,-0.89675015,-5.7,26.939999,-28.859999,927
1736781675617,0.0,0.0,97.0,9.504981,-3.4117374,1.3910311,-4.295604,-0.33841935,-1.391551,-26.279999,13.44,-20.82,929
1736781676629,0.0,0.0,97.0,8.925584,-3.5793316,0.6392518,1.3096951,-0.019547688,0.04520403,-36.84,0.12,-7.56,929
1736781677653,0.0,0.0,97.0,2.6264393,-9.081207,0.47884035,-0.089186326,0.30298916,0.0,-29.64,21.96,-2.04,930
1736781679699,0.0,0.0,96.0,2.2026656,-9.296685,1.4173675,-0.312763,0.0012217305,0.02687807,-19.859999,31.8,0.59999996,930
1736781680710,0.0,0.0,95.0,1.6567876,-9.540894,0.5650316,-0.0036651916,0.080634214,0.02076942,-19.32,34.02,2.52,930
1736781681758,0.0,0.0,95.0,1.6687586,-9.55047,-0.2657564,-0.010995574,-0.009773844,-0.058643065,-19.619999,32.94,3.78,930
1736781682770,0.0,0.0,95.0,1.7142484,-9.636662,-0.7230489,-0.15515977,-0.14905111,-0.056199603,-20.699999,31.8,8.4,930
1736781683794,0.0,0.0,94.0,10.350134,-3.5314474,1.0821792,-1.1447614,0.06963864,-0.9761627,-27.359999,21.18,7.3199997,930
1736781685821,0.0,0.0,93.0,9.13388,-2.408567,1.5658079,0.056199603,-0.112399206,-0.036651913,-37.559998,-7.2,-4.44,930
1736781687847,0.0,0.0,90.0,9.200917,-2.5785553,1.376666,0.061086524,-0.010995574,0.015882496,-38.579998,-6.18,-3.3,930
1736781688850,0.0,0.0,89.0,9.172187,-2.542642,1.4796166,0.0061086523,0.010995574,0.0012217305,-38.1,-5.94,-2.46,930
1736781689872,0.0,0.0,88.0,9.107543,-2.5809495,1.3599066,-0.04520403,-0.0012217305,0.0,-38.219997,-6.24,-2.76,930
1736781690875,0.0,0.0,88.0,9.198523,-2.5689783,1.5251064,0.04886922,0.010995574,0.009773844,-37.02,-7.14,-0.65999997,930
1736781691907,0.0,0.0,88.0,8.980651,-2.743755,1.9321208,0.04153884,0.13194689,0.04642576,-38.399998,-6.24,-2.9399998,930
1736781692910,0.0,0.0,88.0,9.126697,-2.8323407,1.1611878,0.47647488,-0.16126843,0.10262536,-37.8,-6.48,-0.96,930
1736781693935,0.0,0.0,88.0,9.174581,-3.2632968,1.091756,0.017104227,-0.20280726,-0.07819075,-37.98,-0.71999997,7.3799996,930
1736781694938,0.0,0.0,88.0,9.461885,-2.4349031,0.93852705,-0.41050145,0.19181168,0.25045475,-36.6,0.48,10.2,930
1736781695963,0.0,0.0,88.0,8.781932,-2.2481554,2.5330653,-0.27000242,0.065973446,-0.15515977,-38.399998,-4.62,5.04,930
1736781697987,0.0,0.0,88.0,9.25359,-2.3558946,1.9177556,-0.18448131,0.13439035,0.065973446,-38.399998,-6.96,-0.29999998,930
1736781700013,0.0,0.0,88.0,9.198523,-2.3798366,1.400608,0.012217305,-0.012217305,0.018325957,-37.86,-7.08,-0.42,930
1736781701016,0.0,0.0,89.0,9.23683,-2.4301147,1.6950948,-0.09040806,0.030543262,0.012217305,-38.219997,-6.48,-0.9,930
1736781702074,0.0,0.0,89.0,9.28232,-2.4708161,1.2665327,-0.007330383,-0.018325957,-0.02076942,-38.219997,-6.06,0.29999998,930
1736781703084,0.0,0.0,90.0,9.277532,-2.4372973,1.3120226,0.004886922,0.004886922,0.008552114,-37.68,-6.72,0.42,930
1736781704128,0.0,0.0,89.0,9.25359,-2.4875755,1.2425907,-0.002443461,0.0012217305,0.013439035,-39.18,-5.94,0.35999998,930
1736781705138,0.0,0.0,89.0,9.308656,-2.5617957,1.2186487,-0.007330383,-0.028099801,-0.028099801,-38.52,-6.8399997,0.35999998,930
1736781706214,0.0,0.0,89.0,9.301474,-2.44448,1.1755531,0.004886922,-0.013439035,-0.009773844,-37.079998,-7.2,1.14,930
1736781707231,0.0,0.0,88.0,9.260772,-2.3774424,1.472434,0.02687807,0.09773844,0.017104227,-36.78,-6.72,0.59999996,930
1736781709028,0.0,0.0,86.0,9.186552,-2.4516625,1.5179238,0.014660766,0.009773844,0.002443461,-37.14,-6.3599997,-0.42,930
1736781710423,0.0,0.0,83.0,9.19134,-2.3391352,1.8076223,0.0720821,0.010995574,-0.0036651916,-38.34,-6.3599997,-0.29999998,930
1736781712245,0.0,0.0,82.0,9.198523,-2.5905263,0.9840169,-0.059864793,0.043982297,-0.02565634,-38.46,-5.22,2.1,930
1736781714642,0.0,0.0,82.0,9.244013,-2.4372973,1.1348516,-0.18936823,0.07574729,0.06352998,-39.0,-6.06,-0.53999996,930
1736781715695,0.0,0.0,81.0,9.911995,-2.731784,2.231396,0.6169739,0.09162979,-0.2443461,-33.6,0.35999998,-20.52,930
1736781717307,0.0,0.0,80.0,9.119514,-2.731784,1.1204864,-0.28710666,-0.010995574,-0.012217305,-31.5,12.84,-19.74,930
1736781719719,0.0,0.0,80.0,9.26556,-2.2984335,1.99437,-0.22235495,-0.073303826,-0.12095132,-29.16,19.199999,-16.5,930
1736781721730,0.0,0.0,78.0,9.102755,-1.9871874,2.0614076,-0.007330383,0.07086037,-0.06719518,-30.42,11.88,-23.76,930
1736781723468,0.0,0.0,78.0,8.916007,-1.7764976,2.0087352,1.4025466,-0.07696902,-0.05131268,-32.82,6.54,-22.26,930
1736781724484,0.0,0.0,78.0,9.41879,-2.5115175,0.8619126,1.2840388,-0.2883284,-0.1600467,-35.16,-2.82,-15.36,930
1736781725487,0.0,0.0,78.0,9.809045,-2.669535,0.22505496,0.91507614,-0.18325958,0.8539896,-38.219997,-9.54,-1.8,930
1736781726495,0.0,0.0,78.0,8.74123,-2.896984,1.946486,0.07086037,-0.008552114,-0.14294247,-34.86,-2.04,12.24,930
1736781728521,0.0,0.0,78.0,-0.076614454,1.8914193,9.77792,0.15271631,-0.09896017,0.24801129,-0.71999997,9.78,-38.64,930
1736781729524,0.0,0.0,79.0,0.23702596,1.2306197,9.907207,-0.017104227,-0.013439035,-0.057421334,0.17999999,10.86,-38.64,930
1736781730531,0.0,0.0,80.0,0.2873042,0.93613285,9.722853,-0.04886922,-0.07086037,0.06841691,-1.38,12.12,-39.059998,930
1736781731535,0.0,0.0,80.0,0.12210429,1.3455414,9.64145,0.09040806,0.010995574,0.08307768,-0.96,11.16,-37.739998,930
1736781732561,0.0,0.0,81.0,0.5770026,0.94570965,9.77792,-0.07819075,0.04886922,0.1160644,-1.38,10.92,-36.66,930
1736781733575,0.0,0.0,81.0,0.6727707,0.6536171,9.85214,-0.062308256,0.021991149,0.019547688,-1.38,12.719999,-37.14,930
1736781734587,0.0,0.0,82.0,0.7661445,1.0510546,9.80665,0.04642576,-0.062308256,0.09896017,-2.9399998,14.219999,-39.239998,930
1736781735599,0.0,0.0,83.0,0.91697925,1.0462662,9.866506,0.0061086523,-0.037873644,-0.02076942,-3.9599998,11.58,-39.66,930
1736781736617,0.0,0.0,83.0,1.2425907,0.94331545,9.773131,0.042760566,-0.02076942,0.012217305,-5.7,12.66,-40.32,930
1736781737638,0.0,0.0,84.0,1.4508862,1.0534488,10.038888,-0.043982297,-0.034208454,0.030543262,-5.8199997,12.78,-40.379997,930
1736781738661,0.0,0.0,85.0,1.5059528,0.866701,9.773131,-0.13561209,-0.029321533,-0.034208454,-6.24,11.5199995,-40.739998,930
1736781739666,0.0,0.0,86.0,1.8267759,0.7398083,9.648633,-0.030543262,0.032986723,0.021991149,-5.46,12.3,-35.94,930
1736781740686,0.0,0.0,87.0,1.4389153,-2.9281087,9.313444,-0.6609562,0.31642818,-0.17837265,-5.22,16.68,-36.719997,930
1736781742733,0.0,0.0,89.0,1.8770541,-2.858677,9.078813,-0.312763,0.03176499,-0.5900958,-7.3799996,25.8,-28.68,930
1736781743743,0.0,0.0,90.0,1.1947067,-3.7924154,8.868123,-0.04520403,0.04153884,-0.03176499,-15.96,22.199999,-29.88,930
1736781744756,0.0,0.0,91.0,1.1228806,-4.072537,9.155427,0.007330383,-0.009773844,0.034208454,-13.74,26.4,-29.16,930
1736781746805,0.0,0.0,91.0,0.9720459,-3.9695864,9.0476885,-0.015882496,0.002443461,-0.0061086523,-12.48,25.38,-29.519999,930
1736781747833,0.0,0.0,91.0,1.0103531,-3.928885,8.90643,0.0036651916,-0.007330383,-0.007330383,-13.259999,25.199999,-29.76,930
1736781748857,0.0,0.0,91.0,1.0175357,-3.9671922,8.937555,-0.0036651916,0.007330383,-0.012217305,-13.139999,24.359999,-30.179998,930
1736781749861,0.0,0.0,90.0,0.9792285,-4.2066126,8.767567,0.004886922,-0.002443461,-0.013439035,-13.559999,25.8,-28.5,930
1736781750881,0.0,0.0,90.0,0.9983821,-3.9025488,9.212888,0.0,-0.030543262,0.06719518,-13.92,25.38,-28.859999,930
1736781752905,0.0,0.0,87.0,0.8738836,-3.809175,9.050082,-0.010995574,0.0036651916,0.002443461,-14.099999,24.42,-30.48,930
1736781753909,0.0,0.0,86.0,0.8571242,-3.809175,9.097966,-0.017104227,-0.008552114,0.002443461,-12.599999,24.6,-31.32,930
1736781754930,0.0,0.0,85.0,1.7717092,-3.6535518,8.889671,-0.8332202,0.44226643,-0.893085,-13.2,24.06,-29.16,930
1736781755933,0.0,0.0,84.0,0.45489833,-10.448297,-0.4285621,-0.02076942,0.12705997,-0.04642576,-13.62,37.14,6.48,930
1736781756959,0.0,0.0,83.0,1.3934253,-9.490616,-0.6775591,0.27000242,-0.15149458,0.010995574,-15.0,35.82,11.16,930
1736781757962,0.0,0.0,83.0,0.33279404,-8.702923,-3.9025488,0.058643065,0.5021312,0.08307768,-10.32,32.7,20.52,930
1736781758983,0.0,0.0,82.0,1.127669,-8.279149,0.45250413,-0.71837753,-0.042760566,-0.29810223,-11.34,34.5,17.22,930
1736781759989,0.0,0.0,82.0,1.0582372,-9.229648,-1.364695,0.49602258,-0.22479841,0.28344148,-11.759999,32.64,18.359999,930
1736781761009,0.0,0.0,81.0,-1.9273324,-1.091756,9.452309,-0.029321533,0.032986723,0.8723156,-5.16,24.779999,-19.8,930
1736781763021,0.0,0.0,81.0,0.4381389,-4.55856,9.682152,-0.3811799,0.38606682,-0.48380527,-10.5,22.439999,-25.92,930
1736781764031,0.0,0.0,81.0,1.1827357,-5.2983685,9.224859,0.0036651916,0.103847094,-0.22724187,-13.74,22.14,-25.74,930
1736781765086,0.0,0.0,81.0,1.9009962,-4.4963107,8.480263,-0.0012217305,0.029321533,-0.032986723,-15.059999,24.6,-22.619999,930
1736781766092,0.0,0.0,81.0,0.9935937,-6.0956373,8.099585,-0.039095376,0.040317107,0.1441642,-17.22,25.199999,-20.939999,930
1736781767142,0.0,0.0,81.0,1.5993267,-7.78355,7.264008,0.1282817,-0.33353242,0.7086037,-15.12,26.88,-19.619999,930
1736781768153,0.0,0.0,81.0,0.5626374,-5.08289,8.585608,0.14660765,0.57787853,-0.18203785,-12.179999,28.08,-18.24,930
1736781769175,0.0,0.0,0.0,-0.7374141,-4.3598413,9.208099,0.10262536,0.09285152,0.3005457,-3.24,25.74,-26.88,930
1736781771190,0.0,0.0,77.0,-0.48602295,-2.9472623,9.581595,-0.12950343,-0.21624629,0.02443461,-2.9399998,20.52,-31.26,930
1736781772193,0.0,0.0,79.0,0.8355764,-5.032612,7.917625,-0.31887165,0.37751472,-0.32253686,-12.0,25.32,-23.88,930
1736781773237,0.0,0.0,80.0,3.0382419,-4.280833,7.6710224,-0.0012217305,0.30543262,-0.05497787,-18.359999,25.68,-20.039999,930
1736781774245,0.0,0.0,80.0,2.5115175,-5.8346696,6.459556,-0.03176499,0.3115413,-0.13927728,-16.68,27.359999,-19.56,930
1736781775271,0.0,0.0,80.0,0.94810385,-6.933608,6.8665705,-0.096516706,-0.17715092,0.039095376,-14.58,28.38,-20.58,930
1736781776276,0.0,0.0,79.0,0.6368576,-7.0341644,6.7253127,-0.042760566,-0.059864793,0.07086037,-14.5199995,31.019999,-16.32,930
1736781777330,0.0,0.0,80.0,2.2601264,-8.384495,8.805874,0.0012217305,-0.61453044,0.4654793,-13.139999,32.399998,-17.46,930
1736781778351,0.0,0.0,79.0,1.8315643,-6.579266,7.4387846,0.065973446,-0.065973446,-0.18448131,-10.2,34.86,-14.94,930
1736781779374,0.0,0.0,77.0,1.3479356,-7.539341,6.105214,0.18570304,-0.22479841,0.17104226,-12.059999,35.34,-14.34,930
1736781780379,0.0,0.0,77.0,1.4173675,-5.949591,7.1107793,0.0061086523,-0.22113322,0.08674286,-7.5,37.5,-14.58,930
1736781781401,0.0,0.0,79.0,1.661576,-5.959168,7.66384,0.65118235,-0.2968805,0.43982297,-6.42,39.899998,-11.4,930
1736781782405,0.0,0.0,79.0,1.5873557,-6.6295447,8.264784,0.10140363,0.3408628,0.58032197,1.0799999,34.5,-23.279999,930
1736781783429,0.0,0.0,78.0,0.58418524,-4.3119574,8.655039,0.17592919,-0.11362094,-0.35430184,2.7,35.7,-22.439999,930
1736781784432,0.0,0.0,77.0,0.581791,-4.572925,8.611943,0.103847094,-0.036651913,-0.02687807,-3.72,32.76,-24.42,930
1736781785453,0.0,0.0,77.0,-0.94810385,-3.347094,9.069236,-0.3481932,-0.14049901,-0.42760566,1.3199999,28.859999,-28.92,930
1736781786456,0.0,0.0,76.0,-0.2825158,-6.2464724,7.917625,0.0036651916,-0.22968534,0.14905111,3.12,36.6,-18.779999,930
1736781787481,0.0,0.0,76.0,0.37110126,-0.33279404,9.7084875,0.36163223,-0.042760566,-0.3359759,9.66,27.42,-28.92,930
1736781789507,0.0,0.0,79.0,-0.6536171,-4.699818,9.7324295,0.030543262,-0.25534168,0.007330383,7.56,32.52,-23.16,930
1736781791534,0.0,0.0,80.0,0.5386954,-5.3127337,9.260772,-0.5852089,0.4373795,-0.5852089,1.14,36.18,-16.68,930
1736781793578,0.0,0.0,82.0,3.1914709,-7.029376,7.855376,0.8014552,-0.13927728,-0.81122905,-1.5,38.399998,-10.92,930
1736781794598,0.0,0.0,83.0,1.30484,-8.9040365,6.1195793,-0.3726278,-0.18203785,0.29932398,-8.94,37.8,-4.62,930
1736781795634,0.0,0.0,81.0,-0.5602432,-7.1993647,3.8474822,-0.09896017,0.1600467,0.68416905,3.24,39.899998,-1.26,930
1736781796660,0.0,0.0,81.0,-1.067814,-7.642292,3.0478187,-0.02687807,-0.43004912,0.14049901,8.16,39.059998,4.68,930
1736781797714,0.0,0.0,81.0,-1.6927006,-6.2249246,3.9001546,0.2687807,-0.75869465,0.5546656,7.2,38.399998,-2.3999999,930
