timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736785197901,0.0,0.0,102.0,7.3071036,-2.1906946,5.997475,0.012217305,-0.047647487,0.0012217305,-4.44,8.099999,-28.08,465
1736785198904,0.0,0.0,102.0,7.3645644,-2.0446482,6.157887,0.0036651916,-0.0036651916,0.017104227,-4.02,8.58,-27.3,465
1736785199928,0.0,0.0,102.0,7.2807674,-3.7325604,5.74369,-0.20769419,-0.03176499,0.30176744,-3.72,10.0199995,-27.0,465
1736785200931,0.0,0.0,102.0,5.8442464,-6.021417,4.0438066,-0.07819075,-0.13805555,0.17104226,2.3999999,18.66,-23.82,465
1736785201954,0.0,0.0,102.0,5.547365,-5.046977,5.779603,-0.34208453,0.052534413,0.2443461,4.14,20.46,-26.279999,465
1736785202958,0.0,0.0,101.0,3.8259344,-6.885724,5.267244,-0.008552114,-0.4813618,0.19792034,3.54,26.699999,-23.279999,465
1736785203984,0.0,0.0,101.0,5.5018754,-8.008605,1.1971009,0.6267477,-0.21135938,-0.02321288,-2.1,37.02,-15.0,465
1736785206013,0.0,0.0,0.0,5.2768207,-9.296685,0.91458505,-0.344528,-0.065973446,0.1441642,-2.58,45.239998,-15.24,465
1736785208036,0.0,0.0,0.0,3.6655228,-9.528923,0.31603462,0.5363397,-0.1160644,-0.21746802,1.92,34.739998,-9.599999,465
1736785210060,0.0,0.0,0.0,4.4723687,-9.088389,-0.30166942,0.052534413,0.30665436,-0.15149458,4.74,41.7,-13.86,478
1736785212111,0.0,0.0,0.0,3.881001,-8.396465,-0.2873042,0.12095132,-0.37140608,0.25289822,9.179999,41.46,0.17999999,484
1736785213122,0.0,0.0,0.0,5.499481,-9.165004,0.2657564,-0.1160644,0.09040806,-0.035430185,6.72,43.02,2.34,488
1736785214146,0.0,0.0,0.0,3.5122938,-7.7931266,-1.2234371,0.047647487,0.16249016,0.021991149,4.2,43.68,3.6599998,490
1736785216193,0.0,0.0,0.0,4.0533834,-7.9224133,0.6823475,-0.04153884,-0.2003638,0.22602014,0.78,40.26,-3.12,496
1736785217200,0.0,0.0,0.0,5.9400144,-8.645462,1.8866309,0.16982053,-0.039095376,-0.040317107,1.14,37.44,-4.3199997,500
1736785218241,0.0,0.0,0.0,4.7668557,-8.451532,0.20350714,-0.3359759,0.30543262,-0.02565634,-1.4399999,35.7,-4.08,502
1736785219247,0.0,0.0,0.0,3.9432502,-8.690952,-0.92655605,0.080634214,0.3481932,-0.13561209,-1.74,34.14,-2.58,506
1736785220259,0.0,0.0,0.0,5.3486466,-9.19134,2.267309,0.6133087,0.12217305,-0.12461651,0.65999997,32.579998,-4.7999997,510
1736785222297,0.0,0.0,0.0,1.6496049,-8.659827,-1.0965444,0.02687807,-0.8356637,0.029321533,5.7599998,35.88,2.52,516
1736785223309,0.0,0.0,0.0,4.960786,-9.244013,0.5793968,0.056199603,0.1001819,-0.18692477,6.54,39.42,4.98,520
1736785224362,0.0,0.0,0.0,1.13964,-8.446744,1.6160861,0.70371675,0.02321288,1.0763446,3.24,38.64,0.24,522
1736785225374,0.0,0.0,0.0,-3.016694,-0.34955344,4.72376,3.9009855,-1.5039502,-0.57787853,38.16,4.74,-8.34,526
1736785226397,0.0,0.0,0.0,-3.0789435,-3.5673606,0.79966336,-0.8881981,1.4306464,-0.44104472,27.9,-10.679999,-13.86,530
1736785228410,0.0,0.0,0.0,-7.192182,-11.535264,-0.15801731,-0.61575216,0.15393804,-0.8564331,29.519999,5.7599998,24.24,539
1736785230436,0.0,0.0,92.0,-12.26789,-4.477157,-2.1212628,0.8014552,0.21746802,0.2761111,37.559998,4.08,13.259999,545
1736785232449,0.0,0.0,96.0,-7.323863,-7.690176,-2.5713725,-0.12583824,-0.052534413,0.07086037,39.719997,12.12,8.5199995,553
1736785233452,0.0,0.0,97.0,-5.8705826,-6.160281,-2.2290018,-1.3671165,0.008552114,0.24678956,40.8,14.16,4.8599997,555
1736785234476,0.0,0.0,98.0,-5.2720323,-7.6494746,-1.5490485,-1.2425,0.15027285,0.43371433,40.68,16.02,5.94,559
1736785236490,0.0,0.0,99.0,-5.813122,-13.479356,-0.34955344,-0.5510005,-0.63041294,-0.9407325,38.46,11.94,10.38,567
1736785237493,0.0,0.0,100.0,-7.0126166,-6.325481,1.3934253,0.32498032,0.21991149,0.20158553,41.64,10.32,7.5,569
1736785238523,0.0,0.0,100.0,-0.6631939,-8.746018,-6.943185,1.9474384,0.5742133,4.4996333,-12.96,34.559998,6.0,575
1736785240547,0.0,0.0,100.0,-5.305551,-7.2065473,-4.232949,-0.16737708,-0.14660765,-0.17592919,20.039999,8.76,28.439999,577
1736785242599,0.0,0.0,101.0,-8.913613,-3.751714,-1.328782,-0.52656585,-0.15271631,-0.37995818,30.84,-0.35999998,21.779999,578
1736785243631,0.0,0.0,101.0,-6.6079965,-6.967127,-2.896984,-1.0812315,-0.7696902,-0.23945917,31.5,1.3199999,16.02,578
1736785244655,0.0,0.0,101.0,-5.8107276,-5.911284,0.24660277,0.24556783,-0.2284636,-0.14905111,35.28,6.8999996,-3.4199998,578
1736785246706,0.0,0.0,100.0,-6.131551,-8.11395,-3.1435869,-0.17837265,0.028099801,0.1685988,30.9,8.639999,-7.68,578
1736785247716,0.0,0.0,0.0,-6.0836663,-3.8355112,-5.3199162,-0.24312437,0.32253686,0.42638394,32.579998,6.6,-1.02,578
1736785248762,0.0,0.0,98.0,-8.973468,-12.990938,-1.2282255,0.20280726,0.38240165,-0.25778514,34.26,4.7999997,-1.0799999,578
1736785249774,0.0,0.0,97.0,-10.189722,-13.290214,1.1587936,-0.6450737,0.18692477,-0.20280726,31.92,3.36,1.0799999,578
1736785250798,0.0,0.0,96.0,-3.8019924,-6.093243,-0.05746084,0.77457714,-0.6914995,-0.57543504,32.16,7.02,2.82,587
1736785252845,0.0,0.0,95.0,-6.564901,-6.208165,-1.2425907,-0.61453044,0.040317107,0.25045475,28.439999,12.54,-7.02,593
1736785253855,0.0,0.0,95.0,-8.765172,-10.809821,-1.4317327,0.1001819,0.09162979,-0.6951646,29.76,9.3,-3.48,597
1736785254894,0.0,0.0,95.0,-5.5617304,-3.8307228,-1.2162545,1.7507398,0.7110472,0.15393804,31.26,9.66,-2.22,599
1736785255905,0.0,0.0,95.0,-9.054871,-7.1849995,-3.5817258,-0.39584067,-0.56077427,-0.50823987,33.059998,7.3199997,3.06,603
1736785256929,0.0,0.0,95.0,-6.825869,-6.6103907,-2.099715,-0.22357668,0.23823744,0.26633725,31.439999,11.28,0.78,605
1736785258954,0.0,0.0,96.0,-5.329493,-5.3318872,0.095768064,1.0873401,0.3359759,-0.11362094,34.32,4.14,11.82,611
1736785259958,0.0,0.0,96.0,-6.6486983,-7.93199,-2.1021092,-0.35918877,-0.31887165,0.059864793,33.96,8.88,13.139999,614
1736785260980,0.0,0.0,96.0,-6.5960255,-7.515399,1.2521675,-0.59131753,-0.6414085,0.04153884,35.1,10.0199995,11.94,618
1736785261983,0.0,0.0,96.0,-6.9982514,-7.40766,0.5650316,0.013439035,0.07574729,0.064751714,34.14,11.759999,13.92,618
1736785263007,0.0,0.0,97.0,-7.8529816,-6.3685765,1.5442601,0.50823987,0.643852,-0.10629055,31.92,16.98,12.54,619
1736785264011,0.0,0.0,97.0,-6.2608376,-7.405266,-2.1523874,0.080634214,-0.112399206,-0.105068825,20.64,22.68,23.1,619
1736785265034,0.0,0.0,97.0,-7.7931266,-5.269638,-1.958457,-0.15393804,0.118507855,0.19058995,22.14,24.119999,18.119999,619
1736785267059,0.0,0.0,97.0,-5.959168,-7.69257,-2.9400797,-0.007330383,-0.21013765,0.047647487,23.46,16.32,21.72,619
1736785269073,0.0,0.0,96.0,-7.029376,-7.5201874,-0.4189853,0.052534413,-0.3359759,-0.3115413,25.14,12.24,21.119999,630
1736785271099,0.0,0.0,96.0,-6.7971387,-6.88333,-2.3463178,-0.2687807,-0.03176499,-0.31031954,28.32,8.34,17.039999,632
1736785273164,0.0,0.0,96.0,-7.050924,-6.619968,-1.6543933,-0.056199603,0.0036651916,0.034208454,31.14,8.099999,12.719999,633
1736785274174,0.0,0.0,95.0,-7.015011,-6.6726403,-2.243367,-0.032986723,-0.015882496,-0.1001819,30.0,8.76,15.9,633
1736785275196,0.0,0.0,95.0,-6.682217,-6.7588315,-2.5929205,0.02076942,0.021991149,0.019547688,28.38,7.9199996,16.619999,633
1736785277247,0.0,0.0,94.0,-6.7971387,-7.1227503,-1.8363527,0.028099801,-0.0720821,-0.037873644,29.46,9.42,14.82,633
1736785278257,0.0,0.0,94.0,-6.8426285,-6.9144545,-1.9488802,0.07696902,0.07452556,0.028099801,31.019999,8.88,12.42,633
1736785279308,0.0,0.0,94.0,-6.8091097,-7.0341644,-1.922544,0.0061086523,0.14294247,0.09896017,30.3,9.42,13.679999,633
1736785280314,0.0,0.0,93.0,-6.9958572,-6.7085533,-2.1499932,0.018325957,0.02565634,0.02321288,30.539999,8.22,13.92,633
1736785281339,0.0,0.0,92.0,-6.979098,-6.694188,-2.2625206,0.019547688,-0.0061086523,0.0,29.519999,8.639999,14.759999,633
1736785282344,0.0,0.0,91.0,-6.9024835,-6.787562,-2.0494366,0.004886922,-0.043982297,-0.014660766,30.24,9.66,14.28,633
1736785283390,0.0,0.0,90.0,-6.6606693,-7.165846,-1.2210429,-0.66828656,-0.89552844,-0.16737708,32.399998,9.179999,9.059999,633
1736785284415,0.0,0.0,89.0,-6.576872,-7.252037,-2.2649148,0.97005403,1.1753048,0.204029,34.44,7.3199997,1.4399999,633
1736785285440,0.0,0.0,88.0,-6.7348895,-6.9599442,-2.3199813,-0.35063666,-0.4202753,-0.12339478,28.14,9.719999,18.66,633
1736785286452,0.0,0.0,87.0,-6.8522053,-6.7444663,-2.3942018,-0.14538592,-0.14782938,-0.06841691,28.68,7.3199997,17.46,633
1736785287475,0.0,0.0,86.0,-6.208165,-7.2185183,-2.2290018,0.2406809,0.3555236,0.1600467,29.16,8.88,15.179999,633
1736785288478,0.0,0.0,86.0,-6.823475,-6.969521,-2.7246015,-0.15760323,-0.12705997,-0.057421334,26.4,9.54,19.859999,633
1736785289504,0.0,0.0,85.0,-6.603208,-6.2512608,-3.608062,0.4801401,0.96883225,0.42638394,26.82,9.66,20.1,633
1736785290506,0.0,0.0,84.0,-6.435614,-6.71813,-3.0119057,1.4110987,0.956615,0.5375614,19.859999,11.28,26.939999,633
1736785291530,0.0,0.0,83.0,-7.52737,-7.967903,-2.5570073,0.15393804,-0.04520403,-0.12583824,12.36,24.9,18.9,633
1736785293557,0.0,0.0,79.0,-6.667852,-7.117962,-1.7405846,-0.21380283,-0.47525316,-0.20647246,35.28,7.3799996,4.08,633
1736785295585,0.0,0.0,77.0,-7.21373,-6.133945,-2.861071,0.46303585,0.6230826,0.2919936,33.78,11.5199995,0.12,633
1736785296588,0.0,0.0,77.0,-7.264008,-6.3350577,-2.4420857,0.15882497,0.13072516,0.056199603,34.079998,7.62,5.7,633
1736785297610,0.0,0.0,75.0,-7.2209125,-6.3470287,-2.5139117,0.04153884,0.061086524,-0.007330383,34.2,6.6,5.52,633
1736785298614,0.0,0.0,75.0,-7.0820484,-6.4020953,-2.4971523,-0.018325957,0.004886922,0.013439035,34.86,8.04,5.8799996,633
1736785300620,0.0,0.0,76.0,-6.6391215,-6.9647326,-2.1499932,0.004886922,-0.052534413,0.002443461,33.66,9.0,3.9599998,633
1736785302032,0.0,0.0,77.0,-6.7253127,-7.017405,-2.1930888,0.05131268,0.008552114,-0.029321533,34.26,8.5199995,4.38,633
1736785303237,0.0,0.0,78.0,-6.481104,-6.933608,-1.8674773,0.16126843,0.02443461,-0.09162979,33.6,9.78,4.74,633
1736785304482,0.0,0.0,79.0,-6.83784,-6.739678,-2.3894134,-0.0036651916,-0.13805555,-0.11362094,33.78,11.5199995,5.8799996,633
1736785306022,0.0,0.0,79.0,-6.5265937,-6.955156,-2.4109612,-0.07086037,-0.004886922,0.05131268,33.899998,9.059999,6.2999997,633
1736785307223,0.0,0.0,79.0,-7.1275387,-6.5098343,-2.3894134,0.04520403,0.02565634,0.05131268,33.6,9.48,5.16,633
1736785308393,0.0,0.0,78.0,-6.9120603,-6.615179,-2.111686,0.08552113,0.27488935,0.02687807,34.02,11.46,-1.86,633
1736785309594,0.0,0.0,74.0,-8.525752,-7.2664022,-1.2306197,1.0604621,-0.49846604,0.4007276,32.46,9.48,8.4,633
1736785311033,0.0,0.0,71.0,-6.5577183,-6.622362,-1.2449849,-0.40683624,-0.88331115,-0.22235495,34.68,7.74,2.76,633
1736785312256,0.0,0.0,69.0,-7.261614,-6.227319,-2.7126305,-0.042760566,-0.04153884,-0.002443461,34.14,7.7999997,6.7799997,633
1736785313458,0.0,0.0,69.0,-7.2951326,-6.955156,-2.834735,-0.07574729,0.21746802,0.040317107,33.899998,9.24,7.44,633
1736785314646,0.0,0.0,67.0,-7.053318,-6.4547677,-2.2361844,0.058643065,0.03176499,0.02565634,34.2,7.68,4.5,633
1736785316032,0.0,0.0,67.0,-6.7133417,-6.7947445,-1.9416976,0.11362094,0.080634214,0.05009095,34.44,10.26,3.1799998,633
1736785317218,0.0,0.0,68.0,-7.764396,-6.0597243,-1.3742718,0.70738196,-0.3408628,0.7415904,31.5,9.54,8.88,633
1736785318239,0.0,0.0,69.0,-7.539341,-8.626308,-1.4413095,-0.5558874,-0.17959438,-0.39828414,36.239998,8.28,-0.96,633
1736785319248,0.0,0.0,69.0,-6.7444663,-7.321469,-2.006341,0.44715336,0.9798279,0.27122417,33.42,13.139999,-3.3,633
1736785320250,0.0,0.0,69.0,-6.567295,-7.1634517,-2.0254946,-0.22113322,-0.33475417,-0.12217305,33.78,6.42,15.719999,633
1736785321324,0.0,0.0,68.0,-7.074866,-6.4404025,-2.645593,-0.37507126,-0.50701815,-0.13316862,33.3,8.16,10.2,633
1736785322428,0.0,0.0,68.0,-7.1059904,-6.691794,-1.3551182,0.19181168,0.27488935,0.105068825,33.54,11.88,-4.7999997,633
1736785323557,0.0,0.0,69.0,-6.8569937,-7.0006456,-1.5729905,0.13805555,0.1966986,0.05131268,33.899998,10.62,-0.24,633
1736785324632,0.0,0.0,69.0,-6.9144545,-6.9168487,-1.5921441,0.008552114,-0.02565634,-0.04642576,34.38,11.16,-0.29999998,633
1736785325723,0.0,0.0,69.0,-6.5505357,-7.180211,-1.6160861,0.18570304,0.19792034,0.03176499,33.54,12.36,-1.38,633
1736785326797,0.0,0.0,68.0,-7.1466923,-6.1770406,-2.801216,0.15393804,0.23335053,0.089186326,33.12,11.04,6.48,633
1736785328031,0.0,0.0,68.0,-6.9144545,-6.6534867,-2.633622,-0.03176499,-0.04886922,-0.034208454,33.899998,7.62,11.7,633
1736785329085,0.0,0.0,68.0,-6.481104,-7.2065473,-1.8291701,-0.31398472,-0.5204572,-0.12339478,33.6,8.4,8.639999,633
1736785330137,0.0,0.0,69.0,-9.636662,-15.061923,2.5617957,5.3291883,-3.3084462,1.0519099,33.36,10.5,1.1999999,633
1736785331144,0.0,0.0,69.0,-1.5490485,5.6646814,7.086837,-0.54611355,0.0061086523,-0.013439035,15.96,-33.78,-28.38,633
1736785332148,0.0,0.0,69.0,-0.9935937,6.157887,7.5561004,0.058643065,0.057421334,-0.007330383,16.08,-32.28,-29.88,633
1736785334171,0.0,0.0,68.0,-1.7262194,6.1866174,7.357382,0.004886922,-0.04642576,-0.015882496,18.18,-32.399998,-28.92,633
1736785335181,0.0,0.0,67.0,-1.4748282,6.0142345,7.73806,-0.002443461,-0.018325957,0.004886922,18.72,-30.48,-31.5,633
1736785336235,0.0,0.0,67.0,-1.3359646,5.66947,7.6710224,-0.037873644,-0.0036651916,0.059864793,16.38,-30.24,-31.74,633
1736785337266,0.0,0.0,67.0,-1.0031705,4.6016555,8.995016,0.6401868,0.14172074,-0.05375614,17.4,-24.42,-36.66,633
1736785338289,0.0,0.0,66.0,-2.087744,4.086902,8.832211,-0.41050145,0.18570304,-0.10873401,17.22,-22.26,-36.239998,633
1736785340335,0.0,0.0,67.0,-0.9744401,4.7141833,8.461109,-0.5448918,0.19181168,-0.47158796,14.34,-22.74,-38.04,633
1736785341361,0.0,0.0,67.0,-3.1627405,3.3877954,8.669404,0.064751714,-0.2284636,-1.0519099,14.82,-10.679999,-41.399998,633
1736785342409,0.0,0.0,67.0,-2.7030537,0.59376204,9.232041,0.34208453,0.32498032,1.0005972,6.0,1.68,-41.28,633
1736785343420,0.0,0.0,67.0,-2.2649148,3.1603463,10.038888,1.237613,0.15393804,0.3408628,13.2,-5.22,-39.36,633
1736785344443,0.0,0.0,67.0,-1.4293385,5.556942,7.836222,-0.037873644,-0.036651913,-0.35430184,15.0,-23.46,-37.8,633
1736785345447,0.0,0.0,0.0,-1.412579,6.1076083,7.6015906,0.032986723,0.0,0.05009095,15.42,-23.64,-35.52,633
1736785346497,0.0,0.0,67.0,-1.6711528,5.9902925,7.6734166,0.08307768,-0.043982297,0.029321533,14.4,-23.16,-38.1,633
1736785347507,0.0,0.0,67.0,-1.091756,6.5816603,7.1969705,-0.010995574,0.002443461,0.057421334,13.98,-24.779999,-37.98,633
1736785348554,0.0,0.0,66.0,-1.8986019,5.6670756,7.553706,-0.13194689,0.1160644,-0.05375614,14.94,-23.76,-37.8,633
1736785349565,0.0,0.0,66.0,-9.56723,-4.9344497,7.908048,-3.6065483,3.7116172,1.7018706,20.64,-17.94,-35.76,633
1736785350590,0.0,0.0,66.0,-6.8186865,-6.847417,0.7541735,-0.26389378,0.12705997,-0.012217305,35.88,7.14,-5.46,633
1736785351594,0.0,0.0,66.0,-6.8186865,-8.042124,-1.9201498,0.9505063,0.9505063,0.16371189,33.18,13.139999,-2.9399998,633
1736785352612,0.0,0.0,66.0,-9.545682,-4.4580035,3.3997664,0.5119051,0.65240407,-0.014660766,33.54,13.5,-5.22,633
1736785353615,0.0,0.0,67.0,-8.508993,-9.064447,1.067814,0.1160644,0.32986724,0.004886922,33.66,11.88,-10.32,633
1736785354628,0.0,0.0,67.0,-5.901707,-7.6949644,-1.3575124,-0.204029,0.012217305,0.052534413,33.899998,10.0199995,-1.02,633
1736785356650,0.0,0.0,68.0,-6.2512608,-7.8027034,-1.4317327,-0.45570546,-0.5522222,0.13805555,26.88,16.859999,13.44,633
1736785358663,0.0,0.0,69.0,-8.805874,-3.6391866,-0.9959879,0.5693264,0.029321533,0.47891834,32.88,13.08,7.3199997,633
1736785360686,0.0,0.0,70.0,-8.003817,-6.2368956,-2.123657,1.0873401,1.0641272,0.13316862,32.579998,11.94,-2.82,633
1736785362703,0.0,0.0,71.0,-6.5864487,-7.7189064,-3.0885203,-0.84299403,-1.0274754,-0.312763,32.16,9.059999,5.7,633
1736785363705,0.0,0.0,72.0,-8.506598,-6.1770406,-2.3199813,-0.10629055,1.0005972,0.56199604,32.82,8.639999,0.0,633
1736785364726,0.0,0.0,72.0,-7.7332716,-8.446744,-0.2633622,0.49357912,1.0189233,0.25534168,33.719997,6.96,4.3199997,642
1736785365729,0.0,0.0,0.0,-10.103531,-3.1675289,-2.5617957,0.7623598,0.07574729,0.4447099,31.32,7.14,6.2999997,644
1736785366778,0.0,0.0,71.0,-7.297527,-6.907272,-2.1619642,-0.86498517,-0.9443977,-0.27488935,29.939999,9.179999,7.2,648
1736785367799,0.0,0.0,73.0,-8.7771435,-7.8027034,-3.0095115,-0.52656585,0.9896017,0.15515977,32.46,12.24,2.1,650
1736785368832,0.0,0.0,74.0,-8.152257,-8.420407,-0.9792285,1.0152581,0.7770206,-0.16737708,33.12,11.5199995,2.6399999,654
1736785370873,0.0,0.0,75.0,9.600749,-0.39743748,6.007052,0.014660766,0.6401868,-0.43127087,-23.22,22.74,-18.3,659
1736785371883,0.0,0.0,0.0,7.0724716,0.49799395,8.449138,0.2602286,0.16126843,-0.030543262,-43.26,8.099999,-20.46,659
1736785372934,0.0,0.0,0.0,2.528277,12.555194,2.4253263,-0.59864795,-2.6193902,3.595553,-29.46,-24.42,-22.08,661
1736785373946,0.0,0.0,0.0,3.0502129,10.840945,1.3431472,0.4251622,0.7318166,-1.2742649,-37.02,-3.12,-29.939999,664
1736785374968,0.0,0.0,0.0,-10.536881,-9.378088,8.731653,0.6719518,0.8491027,0.9077458,-25.56,0.78,-16.68,666
1736785377014,0.0,0.0,75.0,-6.6391215,-6.6175733,-0.19632454,0.8405506,0.02687807,0.02076942,30.96,21.96,0.71999997,668
1736785378026,0.0,0.0,75.0,-5.571307,-10.19451,-1.1492168,-0.13805555,-0.0842994,-0.13439035,32.34,20.1,1.68,669
1736785379077,0.0,0.0,76.0,-6.730101,-6.0764837,-2.2697031,-0.010995574,0.39584067,0.3848451,31.98,20.699999,-1.3199999,669
1736785380084,0.0,0.0,77.0,-5.3103395,-7.565677,0.5650316,-0.16126843,-0.10751228,-0.06963864,31.56,21.539999,-0.35999998,669
1736785381106,0.0,0.0,79.0,-7.0341644,-7.2233067,-2.791639,0.040317107,-0.010995574,-0.052534413,30.48,21.9,1.74,669
1736785382111,0.0,0.0,81.0,-8.954314,-5.494693,-2.1260512,1.378112,0.2443461,0.21746802,30.539999,20.34,5.52,669
1736785383130,0.0,0.0,81.0,-4.5418005,-6.5241995,-0.90021986,0.7415904,-0.67073005,-0.52412236,30.72,17.88,10.139999,669
1736785384134,0.0,0.0,80.0,-6.303933,-7.843405,-2.336741,-0.11728613,-0.2321288,-0.02321288,31.92,20.4,5.3399997,669
1736785385157,0.0,0.0,80.0,-7.0461354,-5.645528,-3.2992098,-0.17715092,0.6536258,0.42394048,32.82,22.26,1.9799999,676
1736785387167,0.0,0.0,81.0,-6.7588315,-6.7324953,-3.4261026,0.21135938,-0.0720821,0.1563815,34.079998,20.76,3.3,683
1736785388169,0.0,0.0,82.0,-6.567295,-5.9878983,-2.8778305,-1.6639969,-0.31520647,-0.03176499,32.1,21.72,-1.4399999,685
1736785389183,0.0,0.0,81.0,-8.6574335,-7.1155677,-1.4341269,0.9077458,0.6462954,0.039095376,32.76,20.58,1.9799999,689
1736785391202,0.0,0.0,82.0,-6.423643,-7.6351094,-2.882619,-0.88208944,-0.9114109,-0.37140608,33.12,23.279999,10.08,693
1736785392206,0.0,0.0,82.0,-8.643068,-9.648633,-1.5634137,-0.039095376,0.2919936,-0.14294247,35.04,22.02,3.78,693
1736785393229,0.0,0.0,82.0,-9.260772,-4.7189717,-2.719813,0.8185594,0.50335294,0.46181414,36.48,18.24,6.8399997,694
1736785394232,0.0,0.0,82.0,-6.4020953,-5.2121773,-2.5258827,0.04520403,-0.096516706,0.032986723,34.32,19.68,-1.38,694
1736785395254,0.0,0.0,0.0,-5.590461,-5.837064,-0.59376204,0.3921755,0.37995818,0.07452556,31.32,19.619999,-3.78,698
1736785397297,0.0,0.0,82.0,-7.0724716,-4.522647,-2.195483,0.16249016,0.5143485,0.2724459,34.62,21.0,-3.48,704
1736785398305,0.0,0.0,81.0,-8.441956,-5.2840033,-2.5594015,0.39706242,-0.19181168,0.09896017,32.34,24.359999,-1.14,706
1736785399329,0.0,0.0,78.0,-5.9783216,-5.626374,-1.7884687,0.17348573,-0.14905111,-0.09896017,29.88,25.98,-8.639999,706
1736785400333,0.0,0.0,81.0,-8.137892,-5.849035,-2.552219,-0.16249016,-0.14294247,0.6169739,24.66,31.56,-6.96,707
1736785401368,0.0,0.0,81.0,-9.481039,-5.803545,-1.6496049,0.22113322,0.12461651,-0.21991149,15.599999,38.7,-4.62,707
1736785402400,0.0,0.0,83.0,-7.821857,-6.021417,-2.1906946,-0.42760566,-0.312763,-0.030543262,10.559999,40.86,9.059999,707
1736785403439,0.0,0.0,84.0,-1.0055647,5.815516,7.290344,0.2443461,-0.09407325,0.012217305,-13.92,-4.5,-36.96,707
1736785404449,0.0,0.0,84.0,-2.846706,7.201759,6.5146227,-0.18936823,0.4361578,0.012217305,-19.32,-30.24,-30.359999,707
1736785405453,0.0,0.0,85.0,-0.37110126,5.058948,8.640674,0.004886922,-0.2125811,-0.3115413,-16.68,-30.06,-30.24,707
1736785407508,0.0,0.0,0.0,-0.7541735,5.4444146,8.128315,0.21624629,-0.089186326,-0.37384954,-16.08,-36.719997,-25.56,707
1736785408518,0.0,0.0,0.0,-1.8531121,4.9296613,7.177817,-0.19058995,0.012217305,-0.20158553,-6.7799997,-40.92,-18.96,707
1736785409568,0.0,0.0,0.0,-3.7134068,5.3438582,4.6902413,-2.26631,1.5100589,1.9572122,-1.02,-40.5,-16.8,707
1736785410574,0.0,0.0,0.0,-13.345281,-5.0182467,-0.62728083,5.3145275,-3.1154127,-0.3567453,32.46,16.8,-1.8,707
1736785411588,0.0,0.0,0.0,-10.953473,-3.1651347,-0.24420857,-4.8160615,3.499036,2.2064452,-11.28,-28.019999,-25.26,707
1736785412593,0.0,0.0,85.0,-11.116279,-3.2968156,-0.45489833,-0.9761627,1.5308284,3.4293976,16.92,24.0,-1.86,707
1736785413599,0.0,0.0,84.0,-10.280702,-4.582502,-6.3685765,-0.61453044,-0.036651913,0.3005457,28.98,17.039999,9.9,707
1736785414602,0.0,0.0,0.0,-8.652645,-2.9520507,-1.8914193,1.5015068,0.3408628,-0.14660765,28.14,21.539999,4.68,707
1736785415622,0.0,0.0,0.0,-10.465055,-2.2337902,-1.745373,1.8460348,-0.36896262,-1.7128662,28.56,20.16,7.56,707
1736785417645,0.0,0.0,0.0,-6.493075,-1.5562311,-1.9800048,2.801428,1.1227703,-0.16982053,35.52,9.599999,2.9399998,707
1736785419673,0.0,0.0,0.0,-9.895236,-2.4851813,-0.31364042,-0.91751957,2.2736404,2.2724187,36.899998,20.58,2.7,720
1736785421689,0.0,0.0,0.0,-7.4507556,-1.934515,-0.011971008,0.8576548,0.84299403,-0.31642818,43.26,15.9,0.71999997,726
1736785423714,0.0,0.0,0.0,-8.511387,-3.3782187,-2.554613,1.7055358,-0.035430185,-0.44593164,39.66,24.3,-1.3199999,729
1736785424717,0.0,0.0,0.0,-9.440337,-2.6982653,-1.2378023,1.2144,0.095294975,-0.4092797,44.82,15.12,-3.24,732
1736785425740,0.0,0.0,0.0,-9.564836,-3.4859576,-1.472434,0.007330383,-0.10751228,0.17348573,44.94,19.5,-2.46,732
1736785427795,0.0,0.0,0.0,-8.042124,-1.946486,-1.436521,3.6566393,0.3005457,1.1985176,32.04,30.179998,24.9,733
1736785428801,0.0,0.0,0.0,-9.433155,-3.3135753,-3.193865,-3.8924334,-1.844813,0.30787608,45.78,20.76,-2.3999999,733
1736785429824,0.0,0.0,0.0,-9.222465,-9.825804,1.4173675,-0.9981538,0.13561209,0.16737708,27.539999,26.16,1.68,733
1736785430829,0.0,0.0,0.0,-6.3470287,-7.6135616,-1.5753847,-0.24801129,0.37751472,0.02443461,16.44,31.5,14.46,733
1736785431875,0.0,0.0,0.0,-6.1195793,-7.5944076,-2.5067291,0.7733554,0.88697636,0.17959438,16.98,32.64,13.74,733
1736785432891,0.0,0.0,0.0,-7.237672,-7.560889,-0.9504981,0.8918633,0.08674286,0.1160644,17.039999,34.02,0.71999997,733
1736785433937,0.0,0.0,0.0,-5.509058,-6.9383965,-1.4437037,-0.0720821,-0.030543262,0.12583824,21.06,28.92,-12.78,733
1736785434947,0.0,0.0,0.0,-5.142745,-6.6367273,1.9033904,-0.04520403,-0.15393804,0.030543262,23.1,27.119999,-7.2,733
1736785435969,0.0,0.0,0.0,-11.228806,-11.501745,-6.232107,-0.75502944,-0.46670106,0.33353242,18.0,31.5,3.6,746
1736785438047,0.0,0.0,0.0,-7.642292,-7.7811556,-2.0446482,0.23945917,-0.44837508,-0.86009824,19.14,29.64,10.2,753
