timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736785916306,0.0,0.0,89.0,0.9576807,-6.4188547,7.5968018,-1.1508701,-1.486846,-0.007330383,6.3599997,40.62,-9.9,732
1736785917314,0.0,0.0,90.0,4.5872903,-5.827487,-6.5361705,-0.95417154,-0.061086524,-0.028099801,-6.54,50.1,42.54,732
1736785918472,0.0,0.0,90.0,2.815581,-5.896919,-7.0461354,-0.1160644,-0.33841935,-0.25534168,-1.38,33.899998,61.02,732
1736785919838,0.0,0.0,0.0,2.9161377,-4.450821,-7.275979,-0.095294975,0.2846632,0.25900686,3.6,30.42,61.92,732
1736785920883,0.0,0.0,91.0,1.7788919,-9.267955,-2.3391352,0.50335294,-0.32986724,0.14538592,0.96,39.899998,53.76,732
1736785921909,0.0,0.0,91.0,3.3638535,-8.037335,3.7948096,-0.06963864,0.6035349,-0.3652974,0.65999997,55.98,12.36,732
1736785923262,0.0,0.0,91.0,4.390966,-6.7612257,5.439626,1.0690142,-0.20158553,-0.14294247,-6.48,46.559998,-7.44,732
1736785924695,0.0,0.0,91.0,3.4500446,-4.939238,7.809886,0.49235737,0.030543262,0.24801129,-8.5199995,48.539997,-4.3199997,732
1736785926162,0.0,0.0,91.0,3.1866825,0.51714754,8.664616,0.31398472,0.09773844,0.09285152,-8.16,39.3,-15.42,732
1736785927184,0.0,0.0,90.0,3.550601,-3.2824504,8.655039,1.1081096,0.5155703,-0.59742624,-4.2599998,32.52,-13.62,732
1736785929210,0.0,0.0,90.0,2.4013844,4.8243165,8.418014,-0.059864793,-0.039095376,-0.034208454,-8.82,12.24,-21.72,732
1736785931235,0.0,0.0,89.0,4.367024,-1.7645266,7.606379,-5.4782395,-0.6047566,1.1484267,-7.62,14.16,-23.279999,732
1736785933263,0.0,0.0,87.0,3.4356794,-5.535394,-6.4643445,0.3359759,0.07941248,-0.08674286,-5.58,31.92,60.719997,732
1736785934266,0.0,0.0,87.0,2.7844565,2.2697031,8.963891,0.13805555,-0.10995574,-0.45204028,-6.42,42.899998,24.119999,732
1736785935275,0.0,0.0,86.0,1.8626889,3.335123,9.31105,-0.017104227,0.030543262,-0.017104227,-3.72,15.42,-24.9,732
1736785937293,0.0,0.0,84.0,2.741361,3.1507695,9.057265,-0.0720821,-0.018325957,0.14660765,-5.58,18.42,-19.08,732
1736785938296,0.0,0.0,85.0,3.9576154,5.463568,11.5616,0.11728613,0.61453044,-0.38728857,-10.92,19.859999,-20.58,732
1736785940304,0.0,0.0,85.0,1.6184803,2.0111294,9.478644,0.0,0.021991149,-0.02321288,-2.58,20.52,-18.119999,732
1736785941310,0.0,0.0,86.0,1.6783354,1.8195933,9.55047,0.019547688,-0.013439035,0.015882496,-4.44,21.96,-20.699999,732
1736785942312,0.0,0.0,86.0,1.8076223,1.9728222,9.490616,0.02565634,-0.039095376,0.017104227,-4.2599998,22.92,-21.9,732
1736785943329,0.0,0.0,86.0,2.0949266,1.9608512,9.457097,0.012217305,-0.021991149,0.008552114,-5.46,22.859999,-21.0,732
1736785944341,0.0,0.0,86.0,1.7812861,1.5586253,9.7803135,0.029321533,0.012217305,-0.08552113,-4.8599997,22.38,-21.18,732
