timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736785218024,0.0,0.0,97.0,-14.104242,-19.256565,3.052607,0.5766568,-0.05009095,-2.3958135,35.28,-2.7,5.7599998,407
1736785219466,0.0,0.0,98.0,-6.7013707,-0.6871359,-0.8451532,0.344528,0.3494149,0.5852089,37.68,-3.8999999,20.82,407
1736785221290,0.0,0.0,98.0,-7.991845,1.0510546,-4.474763,0.26145032,0.09162979,0.06352998,33.96,10.86,29.58,407
1736785223103,0.0,0.0,98.0,0.30166942,-9.49301,-1.9728222,1.0629056,-0.24556783,0.14172074,-17.699999,33.96,22.92,407
1736785224492,0.0,0.0,99.0,3.7445314,-7.955932,3.7972038,1.5027285,-1.4123205,-0.1441642,-14.46,39.42,7.3799996,407
1736785226261,0.0,0.0,100.0,4.1252093,-4.9224787,6.2009826,-0.02565634,0.1001819,0.19792034,-18.6,34.2,-6.8399997,407
1736785228049,0.0,0.0,100.0,-11.0061455,-4.1036615,2.1021092,-0.70249504,0.8588765,2.4764478,38.76,-3.9599998,13.74,407
1736785229465,0.0,0.0,100.0,-4.3646297,-7.165846,4.3143516,1.4379768,-0.6621779,-4.2320743,35.1,-8.94,-11.82,407
1736785231150,0.0,0.0,100.0,-10.4171715,-4.3742065,3.1723173,0.30543262,0.2003638,-1.3622295,19.5,3.72,-29.46,407
1736785232540,0.0,0.0,101.0,-10.91756,-2.0398598,0.11971009,0.036651913,-1.4062119,-1.314582,36.899998,6.6,-18.84,407
1736785234241,0.0,0.0,101.0,-11.128249,-1.9129672,0.82121116,-0.6658431,0.02076942,0.9957104,33.66,-4.62,-30.72,407
1736785236030,0.0,0.0,101.0,-9.974244,-1.8052281,0.45250413,-0.33475417,0.52778757,0.9578367,36.0,3.9599998,-17.699999,407
1736785237325,0.0,0.0,100.0,-13.125013,-2.7389667,1.9800048,0.095294975,0.16737708,-0.40194935,35.04,-4.7999997,-24.18,407
1736785239033,0.0,0.0,100.0,-9.713276,-2.6503813,2.1739352,-0.12950343,0.16737708,0.7831292,34.2,-7.08,-26.699999,407
1736785240338,0.0,0.0,100.0,-9.931149,-3.9073372,1.6998832,-0.6401868,0.40439278,1.536937,34.38,0.84,-23.939999,407
1736785242032,0.0,0.0,99.0,-11.355699,-3.0550013,1.9153614,-0.38973203,0.14782938,0.21746802,32.46,1.26,-26.039999,407
1736785243333,0.0,0.0,99.0,-9.940725,-3.289633,1.7405846,-0.16737708,0.24556783,0.06352998,38.52,-12.36,-19.8,407
1736785244621,0.0,0.0,99.0,-8.267179,-1.4389153,0.62488663,0.29932398,0.24801129,0.4801401,35.16,-19.26,-6.8999996,407
1736785246155,0.0,0.0,99.0,-10.0341,-3.8881836,0.6392518,0.6914995,-0.10995574,-0.6291912,34.38,-1.4399999,-38.1,407
1736785247422,0.0,0.0,99.0,-11.724405,-3.6104562,-0.10295067,2.4788911,-0.829555,-1.028697,43.559998,-21.6,-7.7999997,407
1736785248704,0.0,0.0,100.0,-11.473015,-2.4899697,0.12689269,2.4263568,-1.2412782,-1.690875,24.3,-10.8,-2.3999999,407
1736785249751,0.0,0.0,100.0,-10.716447,-2.030283,0.9720459,1.3768903,-1.8558086,-1.210735,20.82,-22.38,-32.34,407
1736785251149,0.0,0.0,100.0,-10.881647,-2.4851813,1.0175357,-0.23945917,1.2596041,2.3005185,34.26,-26.46,-1.86,407
1736785252433,0.0,0.0,100.0,-12.105083,-2.908955,2.3104045,-1.0201449,1.7434094,2.017077,39.3,-6.66,-23.46,407
1736785254015,0.0,0.0,100.0,-12.35887,-3.514688,3.086126,0.6426302,-1.0189233,-0.81122905,35.28,-8.7,-22.439999,407
1736785255281,0.0,0.0,100.0,-7.9702973,-11.786655,1.7166426,1.5149459,-0.3371976,1.1643091,35.82,-11.16,-9.36,407
1736785256537,0.0,0.0,101.0,-15.267824,-5.21936,-0.31603462,-5.3597317,0.1282817,4.6670103,34.44,4.62,-17.52,462
1736785257569,0.0,0.0,101.0,-11.176133,-2.9999347,0.93852705,-0.26145032,0.7635816,2.7867672,31.859999,-22.56,-7.2,462
1736785258590,0.0,0.0,101.0,-9.837775,-1.1659763,-0.29688102,-0.7293731,0.643852,1.5833627,36.42,-24.96,-1.02,462
1736785259642,0.0,0.0,101.0,-7.017405,-11.066,1.0031705,0.019547688,2.5008824,-1.351234,40.62,-12.9,-4.08,462
1736785261035,0.0,0.0,102.0,3.359065,-5.961562,5.2768207,0.86254174,0.23701571,-1.0690142,-13.32,38.04,11.28,462
1736785262284,0.0,0.0,102.0,5.631162,-3.9193082,6.931214,0.04886922,-0.052534413,0.021991149,-40.98,16.44,-9.9,462
1736785263513,0.0,0.0,103.0,-2.669535,-6.495469,-0.038307227,-2.6303856,-1.4941764,3.0396655,-40.079998,18.24,-8.94,462
1736785265041,0.0,0.0,103.0,0.1412579,-10.553641,2.3247697,0.5216789,0.53023106,-1.1520919,35.34,10.32,-9.179999,462
1736785266279,0.0,0.0,103.0,4.5920787,-3.6032736,7.867347,0.02687807,-0.034208454,-0.02321288,-13.08,25.439999,-34.079998,462
1736785267506,0.0,0.0,102.0,-13.802573,-5.092467,1.8483237,-1.813048,1.0677924,5.269324,-3.54,30.42,-28.14,462
1736785269017,0.0,0.0,103.0,-9.504981,-2.8874073,2.2242134,0.1160644,2.0647244,2.483778,21.42,-1.26,-20.16,462
1736785270238,0.0,0.0,103.0,-13.445837,-5.243302,-1.3838485,0.86376345,-2.543643,-2.5827382,24.539999,-9.3,-10.2,462
1736785271444,0.0,0.0,103.0,-8.793902,-1.7070658,2.3582888,1.0604621,0.04153884,-1.5625933,29.099998,-13.86,-13.799999,462
1736785272667,0.0,0.0,103.0,-11.15698,-2.0566192,0.31124622,2.0244074,-1.3646729,-2.1600194,28.74,-11.4,-18.24,462
1736785274031,0.0,0.0,103.0,-11.168951,-1.9369092,-0.41180268,0.86254174,-1.8252654,-2.8136454,30.599998,-18.9,-4.62,462
1736785275047,0.0,0.0,103.0,-9.842564,-1.6232687,-0.8355764,-1.5515977,-0.5119051,0.28344148,31.019999,-12.24,-0.48,462
1736785276235,0.0,0.0,103.0,-12.150574,-3.2585084,2.4660277,0.08307768,2.20278,3.378085,27.72,3.72,-10.26,462
1736785277259,0.0,0.0,103.0,-11.358093,-4.7046065,5.825093,-1.8863518,1.1679744,2.734233,26.279999,0.48,-14.58,462
1736785279290,0.0,0.0,103.0,5.8705826,-3.0095115,7.0245876,0.0012217305,0.04153884,0.018325957,-21.42,24.18,-37.92,462
1736785280293,0.0,0.0,103.0,4.213795,-2.3343468,5.547365,-0.453262,0.28955013,0.3371976,-24.0,19.98,-38.52,462
1736785281344,0.0,0.0,104.0,-9.91439,-3.2130187,1.8555063,-1.5515977,0.20769419,-0.013439035,18.9,10.8,-14.759999,462
1736785282381,0.0,0.0,104.0,-6.969521,-6.615179,2.4732103,1.2657127,1.7458528,-1.9278907,30.48,15.179999,-15.719999,462
1736785283407,0.0,0.0,104.0,3.4476504,-5.5282116,6.9982514,0.05009095,-0.059864793,-0.14294247,-6.3599997,45.96,-13.0199995,462
1736785285548,0.0,0.0,104.0,-1.1492168,5.463568,7.9583263,0.90285885,0.95539325,-0.14049901,-16.199999,28.439999,-32.04,485
1736785286564,0.0,0.0,104.0,-4.831499,4.805163,7.311892,0.2724459,-0.111177474,0.1563815,11.5199995,-7.44,-38.28,485
1736785287621,0.0,0.0,104.0,-2.9496565,5.207389,6.4140663,-0.26389378,-0.002443461,0.6768387,18.119999,-10.74,-32.34,485
1736785288642,0.0,0.0,103.0,-4.3502645,4.8482585,7.7907324,-0.4373795,0.02321288,0.64996064,22.68,-17.58,-25.5,485
1736785289673,0.0,0.0,103.0,-4.2544966,6.114791,9.41879,-0.07452556,0.22235495,0.15027285,25.019999,-18.42,-20.82,485
1736785290721,0.0,0.0,103.0,-3.8953662,5.614403,8.149862,-0.02443461,0.1001819,0.09162979,28.92,-14.58,-15.78,485
1736785291731,0.0,0.0,103.0,-2.7844565,4.6950297,7.606379,-0.010995574,-0.07574729,-0.018325957,30.599998,-13.92,-15.24,492
1736785293742,0.0,0.0,103.0,-2.5019407,5.961562,8.23366,0.27977628,-0.19058995,-0.25778514,33.66,-9.42,-18.9,498
1736785294745,0.0,0.0,103.0,-7.690176,5.566519,3.952827,0.4886922,-0.43371433,-0.25534168,26.939999,-13.98,-18.42,502
1736785295798,0.0,0.0,103.0,-5.403713,7.103596,5.2528787,0.11362094,0.04520403,0.4166101,20.34,-12.12,-25.68,506
1736785296847,0.0,0.0,102.0,-3.7181952,7.7548194,6.0285997,-0.14660765,0.4813618,0.28344148,16.8,-15.96,-22.619999,508
1736785297877,0.0,0.0,102.0,-3.7349546,5.7987566,6.799533,-0.08674286,-0.007330383,0.1685988,24.24,-16.08,-13.08,510
1736785299903,0.0,0.0,102.0,-5.2863975,7.551312,7.5561004,-0.18325958,0.33475417,-0.021991149,24.539999,-17.88,-10.08,511
1736785301928,0.0,0.0,101.0,-11.219229,2.695871,-1.6496049,-1.8826867,-2.5448647,-1.5674802,31.019999,-18.9,-1.14,511
1736785303062,0.0,0.0,101.0,-7.1347213,-1.1899183,0.45489833,-0.40561453,0.3726278,1.5625933,27.779999,-9.54,-10.62,511
1736785304229,0.0,0.0,101.0,-14.111424,-1.6112977,0.533907,1.210735,3.659083,4.0097194,28.56,-10.38,-14.099999,511
1736785305369,0.0,0.0,101.0,-14.097059,-2.3127987,0.90261406,0.22357668,2.6755898,4.3982296,32.82,-1.62,-13.139999,511
1736785306531,0.0,0.0,102.0,-11.161768,-4.355053,5.351041,0.035430185,1.7104226,1.2999213,36.18,2.46,-8.7,511
1736785307670,0.0,0.0,102.0,-9.928755,-3.25372,4.4364557,0.07086037,0.9431759,0.40683624,36.42,3.3,-2.1599998,511
1736785308793,0.0,0.0,103.0,0.08140286,-8.238448,4.6375685,0.009773844,0.73548174,-0.95294976,9.66,42.12,4.74,511
1736785310019,0.0,0.0,103.0,6.136339,-0.7469909,7.6470804,0.3371976,0.06841691,0.112399206,-33.0,39.84,-13.44,511
1736785311115,0.0,0.0,103.0,6.1219735,-0.9648633,7.321469,-0.002443461,-0.010995574,-0.021991149,-39.42,30.359999,-23.22,511
1736785312231,0.0,0.0,103.0,-13.989321,-1.4891934,0.7445967,1.0409144,-2.2015584,-2.194228,12.24,18.0,7.74,511
1736785313387,0.0,0.0,103.0,-10.0508585,-2.432509,-0.11492168,-1.1044444,-1.1997393,-1.3133603,31.439999,14.759999,19.26,511
1736785314528,0.0,0.0,104.0,-10.5440645,-3.074155,1.472434,-0.6719518,-0.56321776,0.8210029,31.08,12.12,23.46,511
1736785315690,0.0,0.0,104.0,-11.429919,-1.7980455,1.6160861,-0.453262,0.6010914,2.2186625,31.98,8.88,13.679999,511
1736785317037,0.0,0.0,82.0,-12.162544,-2.5953147,1.1899183,0.18692477,0.8857546,2.3237314,28.199999,22.859999,10.86,511
1736785318150,0.0,0.0,104.0,-9.107543,-2.2098482,2.4349031,0.34697145,-0.7770206,0.29932398,31.5,2.76,17.22,511
1736785319183,0.0,0.0,105.0,-9.16261,-2.372654,-0.320823,-0.97005403,0.056199603,-0.4288274,31.98,-1.3199999,15.299999,511
1736785320222,0.0,0.0,105.0,-12.442666,-4.3742065,1.3263878,0.6010914,0.3213151,0.28710666,34.32,3.54,12.42,511
1736785321246,0.0,0.0,105.0,-8.99741,-4.271256,1.4341269,-0.13561209,-0.10873401,-0.21135938,34.32,7.5,13.0199995,511
1736785322256,0.0,0.0,105.0,-11.765107,-2.5234885,1.2761095,0.39828414,-0.9443977,-2.3970351,34.86,-2.34,13.86,511
1736785324349,0.0,0.0,105.0,-9.196129,-1.7980455,-1.1659763,0.38240165,0.27000242,-1.8374827,36.12,0.42,15.719999,511
1736785325426,0.0,0.0,105.0,-10.400413,-2.5785553,1.2497733,0.95417154,0.6646214,1.1129965,33.12,12.54,12.599999,511
1736785326528,0.0,0.0,105.0,-11.049241,-0.5722142,-0.2657564,-0.40317106,-0.6059783,-0.88086766,32.579998,-1.26,18.96,511
1736785327638,0.0,0.0,105.0,-13.369223,-2.669535,-0.02873042,0.4886922,0.18325958,0.081855945,33.899998,-2.1599998,13.679999,511
1736785328731,0.0,0.0,104.0,-10.242394,1.2761095,-0.23463176,-0.43982297,-0.19914207,0.11728613,34.5,-1.26,13.08,511
1736785329800,0.0,0.0,104.0,-10.43872,0.12689269,-0.5267244,-0.10140363,0.12705997,-1.028697,34.26,-12.0,15.36,511
1736785331038,0.0,0.0,104.0,-7.2664022,-6.0357823,-0.2873042,0.6988298,0.19303341,-2.7488935,34.44,-6.96,10.98,511
1736785332073,0.0,0.0,104.0,-10.737994,-2.9352913,1.6903064,1.491733,-0.23090707,-1.1117748,21.0,18.42,3.84,511
1736785333135,0.0,0.0,103.0,-12.658144,-2.6527755,2.9879637,0.0,-0.12705997,0.4166101,32.88,8.16,1.92,511
1736785334180,0.0,0.0,103.0,-1.8531121,-9.337387,3.2632968,0.07941248,0.30298916,-0.3555236,14.28,34.14,-1.14,511
1736785335205,0.0,0.0,103.0,-0.033518825,-7.752425,4.4795513,-0.0061086523,-0.63163465,0.54000485,7.3799996,40.26,-7.3799996,511
1736785337233,0.0,0.0,103.0,4.7500963,-4.295198,6.9288197,0.017104227,-0.05497787,-0.07086037,-13.679999,25.019999,-40.68,511
1736785338235,0.0,0.0,103.0,5.058948,-4.43885,6.943185,-0.017104227,0.010995574,0.010995574,-13.679999,26.76,-39.719997,511
1736785339262,0.0,0.0,103.0,5.2265425,-4.1539397,6.9886746,-0.014660766,-0.034208454,-0.019547688,-14.16,27.3,-39.48,511
1736785341287,0.0,0.0,103.0,5.197812,-5.2241483,7.644686,0.04886922,0.035430185,0.14049901,-15.9,26.82,-39.48,511
1736785342322,0.0,0.0,103.0,5.231331,-3.8905778,7.153875,-0.05009095,-0.008552114,-0.028099801,-15.719999,25.08,-39.66,511
1736785343385,0.0,0.0,104.0,4.357447,-5.2959743,7.3406224,-0.19303341,0.13072516,-0.2687807,-13.92,30.539999,-36.18,511
1736785344423,0.0,0.0,103.0,4.721366,-4.915296,7.005434,-0.010995574,-0.021991149,-0.002443461,-15.0,32.579998,-33.059998,511
1736785345477,0.0,0.0,103.0,-8.00621,-5.8945246,-1.4173675,-1.9633209,-0.7684685,-0.105068825,12.84,16.26,-21.18,511
1736785346600,0.0,0.0,103.0,-11.21444,-2.0350714,0.5674258,-0.55955255,-0.766025,-0.7648033,32.76,-0.59999996,-25.68,511
1736785347622,0.0,0.0,102.0,-9.794679,-2.4732103,0.062249243,0.39461896,-0.2125811,-0.52656585,31.92,6.8399997,-24.3,511
1736785348633,0.0,0.0,102.0,-10.469844,-2.0398598,1.9728222,-0.10873401,-0.073303826,-0.39461896,29.82,6.8999996,-27.599998,511
1736785349678,0.0,0.0,102.0,-6.895301,-2.243367,0.3854665,-1.9425515,-1.0592403,-0.88697636,28.199999,15.78,-27.72,511
1736785351117,0.0,0.0,102.0,-11.228806,-2.72939,2.2409728,0.21746802,0.13194689,-0.009773844,30.06,12.0,-25.32,511
1736785352151,0.0,0.0,101.0,-9.885659,-3.3446999,-0.260968,-0.029321533,-0.16493362,0.087964594,31.019999,0.78,-26.16,511
1736785353181,0.0,0.0,101.0,-10.208876,-3.6727054,-0.557849,-0.17837265,-0.4447099,0.05375614,33.84,-1.92,-21.539999,511
1736785355028,0.0,0.0,101.0,-8.935161,-1.1779473,0.4309563,-0.6426302,-0.19425514,-0.008552114,35.16,-11.88,-15.719999,511
1736785356422,0.0,0.0,101.0,-10.15381,-2.3080103,1.733402,0.6377433,0.11728613,-0.21991149,36.96,-9.9,-11.88,511
1736785358235,0.0,0.0,101.0,-10.546458,-1.3479356,0.1436521,-0.1685988,0.09773844,0.99204516,33.78,-11.94,-15.059999,511
1736785360103,0.0,0.0,101.0,-12.569559,-6.7324953,-0.2681506,-2.3176227,-1.7165314,-3.7727036,34.02,-21.0,15.78,511
1736785362027,0.0,0.0,101.0,-0.6703765,-10.515334,-3.5865142,0.5681047,0.39950588,-0.012217305,10.74,35.76,0.78,511
1736785363426,0.0,0.0,101.0,1.4820108,-11.070788,-0.29209262,0.14172074,-0.089186326,-0.516792,10.559999,38.04,4.38,511
1736785365228,0.0,0.0,101.0,5.81791,-4.900931,5.734113,0.22113322,0.017104227,0.10873401,-30.539999,24.9,-31.679998,511
1736785367027,0.0,0.0,101.0,2.4612393,-8.731653,3.5290532,-2.067168,0.047647487,2.6169467,-28.68,19.5,-33.18,511
1736785368421,0.0,0.0,101.0,-1.4341269,-7.9032598,-1.2665327,1.1643091,0.9578367,-0.057421334,9.66,41.52,-2.82,511
1736785370208,0.0,0.0,101.0,-14.389153,-4.900931,-0.39025488,-0.6585127,0.18692477,3.2937853,33.54,2.7,-19.8,511
1736785372032,0.0,0.0,101.0,-10.927136,-1.9680338,-1.3479356,-1.2889256,-1.1337659,-1.3634512,38.46,-11.94,-9.059999,511
1736785373425,0.0,0.0,101.0,-10.512939,-3.004723,2.1571758,1.7519615,1.3768903,2.2797492,39.12,-4.3199997,-1.86,511
1736785375236,0.0,0.0,101.0,-9.557653,-2.585738,1.352724,0.23701571,0.172264,-0.57543504,38.34,-8.34,-4.08,511
1736785378038,0.0,0.0,101.0,-1.2785037,-6.9527617,2.0087352,0.17470746,-0.91996306,1.8619173,20.82,27.9,-19.439999,511
1736785379065,0.0,0.0,101.0,-10.699687,-1.5825673,-0.33279404,-1.926669,-1.8936822,-1.4819591,39.66,-2.3999999,-17.34,511
1736785380498,0.0,0.0,101.0,-10.431537,-2.3343468,0.7685388,-1.0189233,-1.3720033,-0.9285152,36.48,7.74,-19.98,511
1736785382295,0.0,0.0,101.0,-11.092337,-2.7389667,0.44771573,-0.28710666,-0.54244834,-1.7935003,34.26,5.1,-21.779999,511
1736785384125,0.0,0.0,101.0,-12.634202,-1.8890251,1.2210429,0.6988298,-1.4428637,-2.7708848,33.3,3.0,-19.56,511
1736785386030,0.0,0.0,101.0,-11.832145,-2.4732103,-0.8331822,0.6365216,-1.0690142,-1.5735888,38.28,-7.8599997,-14.7,511
1736785387458,0.0,0.0,101.0,-5.315128,-5.626374,1.2665327,1.1899655,1.4978416,-2.2724187,39.12,-3.3,-17.34,511
1736785389267,0.0,0.0,101.0,5.1882353,-3.0933087,7.1945763,0.111177474,-0.034208454,-0.0720821,-6.48,23.58,-36.66,511
1736785391045,0.0,0.0,101.0,4.9703627,-3.98874,7.345411,-0.056199603,0.019547688,-0.14782938,-12.36,25.8,-34.92,511
1736785392452,0.0,0.0,101.0,-13.256695,-11.791444,2.0135236,-1.1753048,1.9620992,6.0915484,-3.8999999,32.94,-27.42,511
1736785394252,0.0,0.0,101.0,-17.420212,-3.0023289,0.81163436,2.9614747,3.1117475,5.5735345,21.18,27.06,10.26,511
1736785396036,0.0,0.0,101.0,-8.805874,-2.0973208,1.1540052,-1.1948525,-0.8051204,-0.70738196,40.62,-18.539999,-2.22,511
1736785397447,0.0,0.0,101.0,-5.0302176,-10.28549,-15.468937,-1.5968018,-1.632232,-0.2406809,18.06,31.619999,-12.36,511
1736785398844,0.0,0.0,99.0,-10.666168,-2.9951463,1.7166426,0.2443461,0.6976081,1.8692477,34.92,0.48,-19.68,511
1736785399850,0.0,0.0,100.0,-6.2249246,-0.7517793,4.2281604,4.746423,-2.017077,-1.3976597,32.399998,8.639999,-21.66,629
1736785400852,0.0,0.0,100.0,-6.172252,4.3742065,7.0485296,0.0061086523,0.25534168,0.081855945,11.5199995,-37.86,-19.32,631
1736785401870,0.0,0.0,100.0,-6.4906807,3.691859,7.225701,-0.0061086523,0.032986723,0.0036651916,13.139999,-40.44,-15.12,631
1736785403879,0.0,0.0,100.0,-7.4268136,0.60333884,5.3342814,-5.8325415,-0.31764993,0.8698721,12.96,-38.04,-17.34,632
1736785405894,0.0,0.0,99.0,-1.6639702,3.7804444,8.183381,0.0,0.19547687,0.28710666,3.9599998,-20.279999,-30.72,632
1736785406898,0.0,0.0,99.0,-11.123461,-1.7405846,1.3072342,0.1600467,-1.0030408,-2.1160371,30.779999,6.8999996,-12.179999,632
1736785407923,0.0,0.0,99.0,-9.64145,-2.992752,1.8938135,0.7330383,-0.4373795,-0.8881981,34.5,21.48,-1.14,632
1736785408929,0.0,0.0,99.0,-11.645397,-2.7030537,0.8690952,1.2437216,-1.1533136,-1.4489723,32.219997,21.359999,-7.98,632
1736785409982,0.0,0.0,99.0,-9.983821,-2.4372973,1.5705963,0.10262536,-0.3005457,-1.0714576,31.08,21.72,-8.16,632
1736785411327,0.0,0.0,99.0,-8.4347725,-0.24420857,0.770933,0.04886922,0.47525316,0.8686504,29.699999,20.939999,-4.02,632
1736785413093,0.0,0.0,99.0,-8.377312,-2.3127987,0.5602432,-0.40317106,0.029321533,0.7367035,23.34,19.619999,-12.3,632
1736785415033,0.0,0.0,99.0,-7.9463553,-2.6551697,1.7190368,-0.98837996,0.036651913,0.9810496,21.119999,16.74,-16.68,632
1736785416086,0.0,0.0,98.0,-9.579201,-2.528277,2.3654714,-1.0177015,-0.12583824,0.90285885,24.119999,12.66,-12.12,632
1736785418028,0.0,0.0,98.0,-12.49055,-1.1085154,1.3551182,-0.4166101,0.31887165,0.24190263,35.52,1.92,-10.8,632
1736785419467,0.0,0.0,98.0,-10.295067,-2.0518308,1.4101849,0.09407325,0.096516706,-1.3939945,40.5,1.38,-13.92,632
1736785421272,0.0,0.0,98.0,-9.351752,-4.2066126,2.9520507,-1.2473868,0.22724187,0.21135938,31.859999,28.92,-13.679999,632
1736785423058,0.0,0.0,98.0,-9.619903,-2.7006595,1.2449849,-0.33108896,0.1563815,-0.19425514,43.26,15.179999,1.92,632
1736785424482,0.0,0.0,98.0,0.92655605,-8.535329,-1.8602947,0.034208454,0.08307768,0.35063666,-21.72,42.96,16.26,632
1736785426289,0.0,0.0,98.0,6.6989765,-6.0405707,3.0765493,-0.02321288,0.028099801,0.010995574,-47.879997,22.199999,-7.02,632
1736785428077,0.0,0.0,98.0,6.622362,-6.0142345,3.383007,-0.009773844,0.013439035,0.039095376,-47.82,20.939999,-8.16,632
1736785429487,0.0,0.0,98.0,-0.5410896,-9.375694,-2.9472623,-0.15027285,0.6768387,-0.09162979,-7.56,49.68,4.3199997,632
1736785431023,0.0,0.0,98.0,0.10295067,-8.075643,-2.3080103,-0.007330383,0.034208454,-0.22113322,-8.099999,50.46,5.1,632
1736785432435,0.0,0.0,98.0,2.1547816,-6.5816603,6.3350577,0.37995818,-0.20647246,0.25534168,-33.48,42.84,-33.48,632
1736785434188,0.0,0.0,98.0,1.9991584,-6.481104,7.1059904,0.035430185,-0.043982297,0.008552114,-35.7,36.12,-40.5,632
1736785436028,0.0,0.0,98.0,-0.5434838,-8.429984,3.064578,-0.07086037,-0.9126327,-0.20525073,-19.619999,54.18,-6.24,632
1736785437418,0.0,0.0,98.0,4.187459,-5.5856724,7.771579,0.75869465,-1.0861185,-0.7440339,-14.16,41.219997,-22.08,632
1736785438836,0.0,0.0,101.0,7.007828,1.1013328,6.5505357,-0.007330383,0.058643065,-0.004886922,-42.48,-1.74,-23.46,632
1736785441056,0.0,0.0,102.0,1.8004397,-7.953538,7.309498,-0.13927728,-0.37018433,0.3286455,7.5,46.2,-27.24,633
1736785442483,0.0,0.0,102.0,6.835446,-0.46686932,6.825869,0.029321533,-0.04886922,-0.02321288,-33.12,12.36,-36.54,633
1736785444314,0.0,0.0,103.0,-7.678205,-8.389283,2.1523874,-3.948633,0.8381071,1.1545353,14.219999,31.26,-38.04,633
1736785446128,0.0,0.0,103.0,-6.1530986,0.22026655,-4.4843397,-0.7257079,0.86620694,-0.57543504,50.52,-2.52,32.219997,633
1736785448039,0.0,0.0,103.0,-6.646304,-0.7374141,-4.060566,0.013439035,0.13683382,0.13439035,43.8,5.58,35.82,633
1736785449465,0.0,0.0,103.0,-8.939949,1.5059528,-7.2472486,0.59498274,-0.2761111,0.0012217305,44.76,10.38,31.439999,633
1736785451049,0.0,0.0,103.0,-12.636597,-2.5091233,-2.6743233,0.9114109,-0.04886922,-1.8472565,40.62,18.779999,18.6,633
1736785452476,0.0,0.0,103.0,-10.6877165,-2.3104045,1.9608512,-1.7299703,-0.12950343,0.7110472,33.66,2.34,-17.16,633
1736785454319,0.0,0.0,102.0,-10.960655,-1.6089035,-0.9672575,0.37873647,-1.2620476,-2.1148155,38.34,-16.98,-10.92,633
1736785456135,0.0,0.0,101.0,-12.382812,-3.9743748,2.5210943,0.8698721,0.21013765,-0.14172074,43.8,-12.0,-14.099999,633
1736785458033,0.0,0.0,101.0,-10.070012,-2.0518308,-0.90261406,-1.4013249,-1.7214183,-2.502104,48.12,-18.119999,11.219999,633
1736785459445,0.0,0.0,99.0,1.2737153,-4.795586,4.4723687,0.57787853,0.14049901,-1.4135422,32.64,14.58,1.74,633
1736785461240,0.0,0.0,98.0,4.19943,-5.8825536,6.4188547,-0.04153884,-0.0036651916,0.0,-7.9199996,30.72,-16.08,633
1736785463022,0.0,0.0,98.0,4.247314,-6.603208,5.7843914,-0.05009095,0.052534413,-0.07574729,-11.82,33.239998,-12.719999,633
1736785464437,0.0,0.0,98.0,3.3399115,-6.4882865,6.6056023,-0.034208454,-0.04520403,-0.013439035,-21.42,25.5,-15.299999,633
1736785466226,0.0,0.0,98.0,1.8770541,-9.081207,2.2601264,-0.06963864,0.3371976,0.007330383,-16.74,35.16,-5.16,633
1736785468027,0.0,0.0,98.0,1.2473791,-9.057265,3.8762126,-0.009773844,-0.45204028,0.12583824,-10.139999,36.96,3.3,633
1736785469424,0.0,0.0,98.0,0.7685388,-8.841787,3.3973722,0.27855456,-1.2363913,0.9456194,-5.7599998,42.66,-0.78,633
1736785471261,0.0,0.0,98.0,0.016759412,-8.35337,5.0613422,0.13439035,-0.33475417,0.50946164,9.179999,26.64,-16.68,633
1736785473050,0.0,0.0,98.0,-1.1013328,-9.794679,3.0095115,0.689056,1.0445796,-0.66706485,8.88,28.92,-8.76,633
1736785474499,0.0,0.0,98.0,0.05267244,-9.459491,-8.0445175,-2.2675319,-0.017104227,0.96883225,4.92,41.28,-9.36,633
1736785476036,0.0,0.0,98.0,-2.4372973,-4.390966,-8.11395,0.9016371,1.1215485,1.2742649,10.38,6.8999996,50.82,633
1736785477446,0.0,0.0,97.0,-0.4429273,-9.969456,0.7445967,1.7348573,0.6658431,-0.535118,-15.48,43.98,24.66,633
1736785479237,0.0,0.0,97.0,-0.4405331,-9.737218,0.8283938,-0.16371189,-0.39095375,0.06841691,-24.06,43.86,-13.5,633
1736785481040,0.0,0.0,96.0,-1.661576,-8.046912,-1.1300632,-0.93951076,-0.6805039,-0.29077184,-24.96,46.379997,6.12,633
1736785482450,0.0,0.0,95.0,-3.0095115,-6.7923503,-6.6367273,2.2504275,1.3756685,0.6169739,-5.2799997,23.939999,47.7,633
1736785484218,0.0,0.0,95.0,-2.2864625,-6.459556,-6.739678,-0.14294247,0.18203785,0.07941248,-15.9,43.2,27.84,633
1736785486037,0.0,0.0,95.0,-2.2337902,-9.141062,-3.8714242,-0.10751228,-0.6658431,-0.18448131,-17.46,47.82,16.14,633
1736785487449,0.0,0.0,94.0,-3.0023289,-7.8529816,-5.4300494,-0.02076942,-0.073303826,0.010995574,-11.7,40.68,34.8,633
1736785489164,0.0,0.0,93.0,-5.023035,-6.9719152,-7.548918,-0.12339478,0.095294975,0.09285152,-9.059999,29.22,43.559998,633
1736785490518,0.0,0.0,93.0,-2.918532,-5.2959743,-7.5441294,-0.15882497,0.14782938,0.105068825,-19.199999,31.56,43.14,633
