timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781566438,0.0,0.0,101.0,-2.7988217,-3.7804444,5.3821654,0.27122417,-0.14782938,0.25534168,8.58,21.48,-11.94,675
1736781568463,0.0,0.0,101.0,-5.233725,-7.764396,6.05733,-0.2773328,0.10629055,0.05009095,14.04,20.939999,-8.46,681
1736781569466,0.0,0.0,101.0,-3.952827,-5.9639564,7.038953,0.9786061,0.5766568,-1.047023,8.94,24.84,-7.2599998,685
1736781570487,0.0,0.0,102.0,-2.815581,-5.781997,6.2943563,-0.25778514,-0.12217305,0.064751714,-8.7,30.42,-12.54,688
1736781571490,0.0,0.0,102.0,-0.79248077,-7.359776,6.505046,-0.1966986,0.3921755,-0.45204028,-13.799999,28.5,-16.98,690
1736781572510,0.0,0.0,102.0,-4.1706996,-9.8042555,8.080431,0.18203785,0.12950343,0.14660765,-17.58,29.4,-16.619999,694
1736781573513,0.0,0.0,103.0,-2.207454,-6.8043213,5.813122,-0.14294247,0.41905355,-0.07452556,-16.199999,29.82,-16.08,696
1736781574565,0.0,0.0,103.0,-2.4468741,-6.1626754,5.66947,-0.17104226,-0.021991149,0.073303826,-11.94,21.72,-25.26,698
1736781575575,0.0,0.0,102.0,-1.8052281,-5.899313,6.8450227,-0.16615535,0.21380283,0.56321776,-12.9,22.199999,-23.76,699
1736781576621,0.0,0.0,102.0,-2.6527755,-4.9344497,5.058948,0.18325958,1.1850786,-1.7654005,-10.92,24.48,-23.4,699
1736781577651,0.0,0.0,101.0,-3.5769374,-7.7452426,4.9823337,1.4721853,0.3481932,-0.3933972,-8.88,17.58,-25.5,703
1736781578684,0.0,0.0,101.0,-1.9488802,-7.4387846,6.588843,0.5131268,0.11362094,-0.593761,-9.0,14.4,-24.9,707
1736781579709,0.0,0.0,101.0,-2.8491,1.2952632,8.9758625,0.0012217305,-0.35185838,-0.19058995,3.6,-3.72,-21.72,709
1736781580733,0.0,0.0,100.0,-2.078167,1.7142484,10.563218,0.02321288,0.35185838,-0.5021312,7.68,-36.3,-14.58,711
1736781582759,0.0,0.0,100.0,-2.741361,2.1499932,8.983045,0.20525073,-0.10873401,-0.46792278,22.08,-28.439999,-9.24,713
1736781583766,0.0,0.0,100.0,-2.834735,0.35194764,8.492233,-1.0983357,-0.32498032,0.3286455,24.72,-14.7,-14.04,714
1736781584811,0.0,0.0,99.0,-1.757344,-4.711789,8.485051,-0.22968534,-0.22357668,-0.037873644,23.279999,8.46,-30.66,714
1736781585817,0.0,0.0,100.0,-3.2225955,-3.2920272,6.9240313,-0.5681047,-0.22602014,0.28588495,21.6,11.099999,-31.92,714
1736781586841,0.0,0.0,100.0,-2.315193,-5.5282116,10.065224,1.3365731,0.77457714,0.22602014,16.619999,5.8199997,-36.239998,714
1736781588867,0.0,0.0,100.0,-3.3255463,-5.231331,6.4499793,0.73548174,0.030543262,-0.18203785,24.06,-4.44,-26.46,723
1736781589870,0.0,0.0,100.0,-3.9480386,-6.129156,8.439561,0.47158796,-0.19914207,-0.3042109,29.76,2.58,-26.519999,727
1736781590879,0.0,0.0,100.0,-4.309563,-8.149862,10.896012,-0.46181414,0.4447099,-0.19181168,24.96,12.0,-30.779999,731
1736781591881,0.0,0.0,100.0,0.11252748,-6.3589997,7.489063,-0.20525073,0.05131268,0.52412236,21.779999,17.16,-33.059998,733
1736781592905,0.0,0.0,100.0,-3.9336734,-5.901707,4.8506527,-1.5491543,-0.7147123,0.49968776,19.56,16.32,-36.899998,737
1736781594927,0.0,0.0,101.0,-0.89782566,-6.739678,8.599973,0.7684685,0.19792034,-0.6536258,19.859999,8.5199995,-32.399998,743
1736781595930,0.0,0.0,101.0,-1.1540052,-4.8506527,5.094861,-0.12217305,0.4605924,-0.87109387,24.119999,7.98,-28.68,747
1736781596953,0.0,0.0,101.0,-0.50517654,-8.200141,6.315904,-0.22479841,0.02443461,-0.14905111,28.08,17.039999,-24.3,751
1736781597956,0.0,0.0,101.0,-4.699818,-9.703699,7.967903,-0.96761054,0.68294734,-0.39095375,25.98,17.76,-29.16,755
1736781598985,0.0,0.0,102.0,-1.412579,-5.4444146,8.3821,0.26145032,-0.12217305,0.13561209,31.199999,13.92,-27.539999,759
1736781601007,0.0,0.0,101.0,-1.2090719,-7.1873937,6.3111157,-0.5876524,-0.3885103,0.9297369,18.42,30.119999,-21.84,765
1736781603022,0.0,0.0,101.0,-0.4165911,-5.9160724,4.225766,0.408058,-0.3494149,-0.19425514,14.88,21.24,-30.06,770
1736781605046,0.0,0.0,101.0,3.9863458,-9.296685,-4.187459,-1.2632693,-1.600467,1.1325442,1.26,19.5,-34.2,778
1736781606067,0.0,0.0,102.0,-1.0941502,-6.7013707,3.9456444,-0.5852089,-0.6059783,0.54000485,19.619999,22.14,-22.199999,782
1736781607111,0.0,0.0,102.0,-2.96881,-9.799467,6.457162,-0.08552113,0.057421334,0.79534656,18.48,24.06,-25.14,784
1736781608118,0.0,0.0,103.0,-1.5873557,-9.713276,6.8091097,1.0225884,1.2705997,-0.89675015,19.439999,19.08,-29.519999,786
1736781609169,0.0,0.0,103.0,0.19393034,-9.284714,4.8338933,1.3182472,-0.44593164,0.25045475,18.779999,32.52,-16.26,788
1736781610176,0.0,0.0,104.0,-1.7118542,-6.9503675,6.6965823,-0.52778757,0.12217305,-0.79534656,15.36,17.699999,-27.359999,792
1736781611199,0.0,0.0,104.0,0.35913026,-9.730036,7.273585,-0.3652974,-0.2883284,0.13439035,13.08,20.52,-26.519999,794
1736781613254,0.0,0.0,104.0,0.62249243,-7.019799,6.0645127,-0.3408628,-0.54733527,1.2070698,13.08,22.5,-24.24,800
1736781614288,0.0,0.0,104.0,-4.630386,-6.019023,6.885724,0.9101892,-0.25534168,0.34574974,10.679999,21.539999,-28.199999,804
1736781615310,0.0,0.0,104.0,0.4357447,-7.5944076,7.1490865,0.43982297,-0.02687807,0.02443461,14.94,18.359999,-30.599998,808
1736781616333,0.0,0.0,104.0,0.7445967,-5.365406,6.136339,0.10140363,-0.10995574,0.19914207,15.839999,15.9,-32.28,810
1736781617355,0.0,0.0,105.0,-3.7325604,1.5514427,8.65025,1.378112,0.48380527,-1.2583824,15.059999,8.7,-36.66,814
1736781619360,0.0,0.0,105.0,-1.9967642,-5.839458,12.191275,-0.61941737,0.1441642,0.25289822,24.359999,-3.6599998,-31.199999,822
1736781620363,0.0,0.0,105.0,-0.5243302,-5.592855,8.669404,-0.20280726,-0.27977628,1.6077974,17.1,9.54,-34.62,824
1736781621386,0.0,0.0,106.0,-3.8115692,-4.9344497,6.667852,-1.2669345,-0.36163223,0.8979719,16.8,11.46,-36.48,828
1736781622390,0.0,0.0,106.0,-4.6016555,-3.70383,7.668628,0.09040806,-0.2932153,-0.09773844,18.96,9.66,-34.2,832
1736781623408,0.0,0.0,106.0,-0.2825158,-4.357447,8.580819,0.035430185,-0.42638394,0.05497787,18.539999,10.74,-31.679998,834
1736781624413,0.0,0.0,106.0,-1.5490485,-4.570531,5.5042696,-0.6719518,0.2883284,-1.1386528,17.34,3.48,-32.16,838
1736781625432,0.0,0.0,106.0,-1.6352397,-8.719683,11.468226,2.162463,0.4801401,-1.7568485,20.279999,11.759999,-29.34,842
1736781626435,0.0,0.0,106.0,-4.3861775,-0.91697925,5.9807158,-4.9199085,-1.5906931,1.9840903,28.019999,-11.639999,-25.32,844
1736781627458,0.0,0.0,106.0,-4.939238,-4.795586,5.097255,-0.7171558,-0.7134906,0.784351,18.66,10.86,-27.3,848
1736781629480,0.0,0.0,107.0,-1.8794483,-7.917625,8.841787,-0.7122689,-0.5009095,1.5027285,7.56,11.639999,-32.399998,854
1736781631490,0.0,0.0,107.0,-2.8921957,-10.632649,10.271125,0.12339478,-0.008552114,-0.1563815,13.62,15.839999,-30.539999,862
1736781633507,0.0,0.0,107.0,-3.9935284,-5.645528,5.815516,-0.32375857,-0.49113566,-0.089186326,16.5,16.14,-30.539999,868
1736781634509,0.0,0.0,107.0,-1.6663644,-5.470751,6.55293,-0.28099802,0.20525073,0.06719518,19.5,17.46,-30.119999,870
1736781635551,0.0,0.0,107.0,-1.8674773,-5.3438582,7.101202,0.111177474,0.23579398,-0.5412266,22.14,17.279999,-30.96,874
1736781636561,0.0,0.0,107.0,-1.7429788,-4.996699,7.3430166,-0.3885103,-0.008552114,0.07941248,17.88,20.76,-33.6,877
1736781637610,0.0,0.0,107.0,-1.3192052,-6.399701,6.4404025,-0.46792278,0.42271876,-0.267559,21.9,20.82,-31.08,877
1736781638644,0.0,0.0,107.0,-2.1859062,-6.2345014,7.666234,0.017104227,0.1966986,-0.63041294,24.539999,23.58,-24.48,878
1736781639694,0.0,0.0,107.0,-3.892972,-4.8937483,6.564901,-0.17959438,-0.4166101,-0.039095376,22.8,29.88,-19.74,878
1736781640705,0.0,0.0,106.0,-2.0685902,-6.7947445,6.8162923,-0.028099801,-0.5009095,0.3555236,22.92,25.14,-20.939999,882
1736781641734,0.0,0.0,106.0,-2.8778305,-7.8410106,7.07726,-0.064751714,0.096516706,-0.13683382,20.76,22.38,-25.26,886
1736781643768,0.0,0.0,106.0,-1.745373,-6.634333,7.1083846,0.0036651916,-0.009773844,-0.043982297,20.1,23.039999,-24.06,887
1736781644781,0.0,0.0,106.0,-1.4341269,-6.799533,7.0844426,-0.007330383,-0.065973446,-0.0012217305,19.8,23.4,-24.779999,887
1736781645825,0.0,0.0,106.0,-1.4915876,-6.8091097,7.098808,0.002443461,0.021991149,-0.039095376,19.5,23.519999,-26.22,887
1736781646836,0.0,0.0,105.0,-1.5586253,-6.6989765,7.1466923,-0.002443461,-0.035430185,-0.036651913,18.18,22.859999,-25.74,887
1736781647859,0.0,0.0,105.0,-1.4221559,-6.3829417,7.5824366,0.009773844,-0.10140363,0.1600467,20.039999,22.68,-25.98,887
1736781648863,0.0,0.0,104.0,-0.7110779,-5.6790466,8.173804,0.0061086523,-0.032986723,-0.32375857,18.66,19.859999,-28.32,887
1736781649883,0.0,0.0,102.0,-0.46447513,-6.184223,7.3909006,0.042760566,-0.02443461,0.002443461,15.179999,25.019999,-27.06,887
1736781651909,0.0,0.0,98.0,-0.4237737,-6.3805475,7.5920134,0.017104227,0.014660766,-0.07574729,15.599999,25.859999,-26.46,887
1736781652912,0.0,0.0,96.0,-0.33039984,-5.6407394,7.9631147,0.12461651,-0.05131268,-0.012217305,14.4,25.26,-26.699999,887
1736781653932,0.0,0.0,95.0,0.15083471,-6.215348,8.11395,-0.172264,0.32742378,-0.47891834,13.98,23.16,-28.619999,887
1736781654935,0.0,0.0,94.0,-0.8331822,-5.3199162,7.78355,-0.07696902,0.08552113,-0.08552113,9.719999,27.539999,-28.859999,887
1736781655942,0.0,0.0,93.0,0.36152446,-4.853047,8.341399,-0.095294975,-0.5681047,0.8258898,13.38,24.3,-29.939999,887
1736781656945,0.0,0.0,92.0,0.35194764,-6.114791,7.989451,-0.15149458,-0.23457226,-0.06352998,12.96,21.42,-35.1,887
1736781657968,0.0,0.0,92.0,0.37110126,-4.4364557,8.571242,-0.087964594,0.9285152,-1.4746287,13.799999,18.0,-37.26,887
1736781659995,0.0,0.0,91.0,-0.15801731,-4.43885,8.556877,0.07941248,0.0842994,0.21991149,8.7,33.54,-30.539999,887
1736781660997,0.0,0.0,90.0,-0.055066638,-5.746084,7.3765354,-0.065973446,-0.1160644,0.6988298,9.84,33.36,-30.06,887
1736781662020,0.0,0.0,90.0,-1.376666,-5.398925,7.929596,0.05375614,0.18692477,0.015882496,13.5,26.46,-33.42,887
1736781663023,0.0,0.0,90.0,-0.7637503,-6.8282633,7.041347,-0.28221974,0.13683382,-0.13072516,13.38,27.66,-32.34,887
1736781664045,0.0,0.0,90.0,-1.4772224,-6.215348,7.824251,0.2125811,-0.05497787,0.21013765,14.5199995,25.56,-32.76,887
1736781666098,0.0,0.0,89.0,-1.0702082,-7.6351094,6.6295447,0.019547688,-0.10629055,0.07941248,17.58,28.08,-30.66,887
1736781667109,0.0,0.0,88.0,-0.6967127,-8.494628,5.9304376,0.453262,0.8051204,-0.64996064,14.16,32.579998,-27.539999,887
1736781668153,0.0,0.0,88.0,-1.13964,-5.2983685,7.4148426,-0.103847094,0.50946164,-0.4166101,9.3,36.899998,-23.519999,887
1736781669164,0.0,0.0,88.0,0.842759,-7.2424603,7.9750857,0.28588495,-0.44837508,0.25534168,2.58,39.66,-18.6,887
1736781670210,0.0,0.0,87.0,0.076614454,-7.5561004,7.776367,0.1282817,0.39584067,-0.70249504,5.58,37.92,-18.06,887
1736781671220,0.0,0.0,87.0,-0.074220255,-6.811504,7.6111674,-0.12705997,0.039095376,0.31031954,-3.48,38.46,-18.84,887
1736781672247,0.0,0.0,87.0,-0.47405192,-5.9783216,7.252037,0.22479841,0.25778514,-0.66339964,-2.22,37.5,-19.619999,887
1736781673252,0.0,0.0,87.0,0.6847417,-7.285556,9.038112,-0.32986724,-0.38362336,0.17715092,-10.86,36.6,-21.42,887
1736781674296,0.0,0.0,86.0,1.115698,-5.770026,7.275979,0.034208454,0.17470746,-0.089186326,-14.639999,37.079998,-19.92,887
1736781675308,0.0,0.0,86.0,0.29927522,-6.423643,7.639898,0.062308256,0.013439035,-0.08307768,-14.04,37.62,-19.56,887
1736781676368,0.0,0.0,86.0,0.48841715,-6.0980315,7.8027034,-0.02076942,0.080634214,-0.02565634,-13.08,37.92,-18.779999,887
1736781677396,0.0,0.0,86.0,0.2873042,-6.4140663,7.9846625,0.030543262,0.052534413,-0.12583824,-12.12,38.46,-19.38,887
1736781678420,0.0,0.0,86.0,0.62728083,-5.6551046,7.723695,0.059864793,-0.064751714,-0.042760566,-11.82,38.399998,-20.039999,887
1736781679425,0.0,0.0,86.0,0.6344634,-5.9878983,7.9032598,-0.0036651916,0.1441642,-0.14172074,-11.5199995,37.14,-19.14,887
1736781680445,0.0,0.0,85.0,0.7613561,-5.9064956,7.9846625,0.007330383,0.04153884,-0.10629055,-13.08,37.14,-20.82,887
1736781682471,0.0,0.0,84.0,0.7493851,-5.671864,8.046912,-0.007330383,0.08552113,-0.004886922,-14.46,36.059998,-21.96,887
1736781684489,0.0,0.0,83.0,1.9129672,-5.195418,8.453926,-0.57787853,0.47403142,-0.31520647,-19.38,34.26,-22.199999,887
1736781685510,0.0,0.0,81.0,1.1420342,-5.7724204,8.056489,0.030543262,-0.15760323,0.034208454,-24.84,27.119999,-26.34,887
1736781686533,0.0,0.0,80.0,0.8379706,-5.305551,8.018182,0.13072516,-0.22602014,0.6243043,-26.34,25.98,-23.58,887
1736781688560,0.0,0.0,79.0,0.9959879,-5.638345,8.578424,-0.21624629,-0.26511553,0.4288274,-10.26,36.059998,-23.279999,887
1736781689563,0.0,0.0,78.0,0.62249243,-5.2983685,9.093178,-0.13561209,0.17837265,0.26145032,-8.4,35.34,-23.46,887
1736781690587,0.0,0.0,78.0,0.5291186,-5.9783216,7.845799,0.095294975,0.2773328,-0.4569272,-3.48,37.2,-21.66,887
1736781692615,0.0,0.0,78.0,1.8195933,-6.813898,7.098808,0.0061086523,0.22357668,-0.24678956,-12.54,38.04,-17.039999,887
1736781694641,0.0,0.0,77.0,1.5634137,-5.032612,8.571242,0.20891592,-0.23945917,0.44348818,-8.94,36.42,-20.82,887
1736781695644,0.0,0.0,76.0,0.39264908,-4.6662993,8.76996,0.036651913,0.07574729,-0.119729586,0.53999996,33.84,-24.42,887
1736781696691,0.0,0.0,75.0,0.12689269,-4.939238,8.520964,-0.19425514,0.036651913,-0.14538592,0.0,35.94,-23.88,887
1736781697703,0.0,0.0,75.0,3.1914709,-3.8594532,11.5616,1.600467,0.43860126,0.36651915,-7.9199996,40.14,-18.72,887
1736781698753,0.0,0.0,75.0,-2.5929205,3.323152,9.354146,-0.07941248,0.04153884,-0.24923302,-2.46,-2.04,-40.92,887
1736781699765,0.0,0.0,75.0,-2.5594015,0.9672575,9.40203,0.0036651916,0.0,0.08307768,-2.52,3.36,-40.98,887
1736781700783,0.0,0.0,75.0,-2.8491,1.4676456,9.41879,0.15393804,0.013439035,0.0720821,-1.4399999,3.0,-40.68,887
1736781701801,0.0,0.0,75.0,-2.8802247,1.685518,9.334992,0.057421334,-0.03176499,0.012217305,-1.26,3.12,-39.719997,887
1736781702825,0.0,0.0,74.0,-3.016694,1.673547,9.528923,0.042760566,-0.0012217305,-0.047647487,-0.96,1.86,-40.68,887
1736781703853,0.0,0.0,75.0,-2.858677,1.7549498,9.607931,0.018325957,0.017104227,-0.034208454,-1.38,3.1799998,-39.899998,887
1736781704897,0.0,0.0,74.0,-3.0142999,1.3239936,9.476251,-0.1881465,-0.004886922,-0.26633725,-2.04,1.9799999,-40.68,887
1736781705907,0.0,0.0,74.0,-3.1483753,1.1923125,9.500193,-0.008552114,0.019547688,-0.058643065,-2.22,3.3,-40.44,887
1736781706923,0.0,0.0,74.0,-3.1866825,1.2689269,9.471462,0.028099801,-0.0012217305,-0.061086524,-1.68,3.72,-39.899998,887
1736781707934,0.0,0.0,74.0,-3.083732,1.2856863,9.363723,-0.010995574,0.035430185,0.002443461,-2.6399999,2.1599998,-38.64,887
1736781708946,0.0,0.0,74.0,-3.169923,1.4437037,10.019734,-0.21380283,0.039095376,-0.08552113,-1.4399999,3.24,-40.98,887
1736781709949,0.0,0.0,74.0,-2.1739352,2.4253263,8.540117,-0.38606682,0.061086524,0.27855456,-1.86,1.9799999,-40.739998,887
1736781710972,0.0,0.0,74.0,0.23463176,-3.2513258,8.59279,0.43127087,0.15027285,-0.38973203,-13.799999,23.46,-35.76,887
1736781711974,0.0,0.0,75.0,-1.0319009,-2.6767175,9.397242,0.20280726,0.036651913,0.008552114,-19.02,-1.02,-26.939999,887
1736781712994,0.0,0.0,75.0,-0.076614454,-2.825158,9.89763,0.0,-0.14049901,0.15393804,-16.199999,-6.54,-29.099998,887
1736781713996,0.0,0.0,75.0,-1.3790601,-3.1316159,10.429143,-0.073303826,-0.13072516,1.4856243,-18.06,-3.12,-28.32,887
1736781715020,0.0,0.0,75.0,-0.641646,-1.8507179,10.180145,-0.2406809,-0.1001819,0.035430185,-12.78,8.7,-27.24,887
1736781716023,0.0,0.0,75.0,-0.81163436,-1.6112977,9.734824,0.1966986,-0.16615535,0.15027285,-12.3,10.44,-26.099998,887
1736781717048,0.0,0.0,76.0,-0.37349546,-2.0135236,9.785102,-0.13805555,-0.047647487,-0.48380527,-13.5,7.8599997,-26.939999,887
1736781718051,0.0,0.0,77.0,-0.15562311,-1.9249382,9.56723,0.02687807,-0.103847094,0.19058995,-18.6,5.7,-25.74,887
1736781719073,0.0,0.0,77.0,-0.7110779,-1.7836803,9.7084875,-0.0061086523,0.014660766,-0.040317107,-15.36,7.5,-26.64,887
1736781721100,0.0,0.0,77.0,-0.2896984,-2.779668,9.636662,-0.029321533,-0.021991149,-0.004886922,-16.92,11.4,-25.08,887
1736781722103,0.0,0.0,78.0,-0.5674258,-2.6312277,9.651027,0.036651913,0.0720821,0.34330627,-16.8,12.0,-24.3,887
1736781723127,0.0,0.0,78.0,-0.20829555,-2.753332,9.595961,0.05375614,-0.064751714,-0.05009095,-13.679999,13.799999,-24.6,887
1736781724130,0.0,0.0,77.0,-0.33039984,-1.6400281,9.64145,0.37751472,-0.07452556,-0.32375857,-15.42,10.38,-26.16,887
1736781725154,0.0,0.0,77.0,-0.047884032,-1.9512744,10.912771,0.037873644,-0.08674286,0.09162979,-16.199999,8.28,-25.92,887
1736781726157,0.0,0.0,77.0,-0.30645782,-3.2082303,9.299079,0.042760566,-0.004886922,-0.034208454,-15.54,13.08,-24.3,887
1736781727208,0.0,0.0,77.0,-1.7812861,3.0358477,9.260772,-0.039095376,0.009773844,-0.10140363,-12.24,5.7,-25.5,887
1736781728219,0.0,0.0,77.0,-2.2290018,1.9201498,9.416395,-0.68539083,-0.14660765,-0.17715092,-4.98,-11.099999,-27.66,887
1736781729274,0.0,0.0,76.0,-0.5410896,-1.8243817,9.837775,0.019547688,0.015882496,-0.10995574,-14.58,5.8799996,-27.66,887
1736781730284,0.0,0.0,76.0,-0.866701,-0.6871359,8.947132,0.15149458,0.10262536,-0.10629055,-15.059999,5.7,-28.08,887
1736781731325,0.0,0.0,77.0,-0.04309563,-1.2473791,10.299856,-0.04153884,-0.037873644,-0.38240165,-16.199999,-2.82,-29.039999,887
1736781732336,0.0,0.0,77.0,0.9792285,-0.7661445,9.773131,-0.172264,0.032986723,0.12339478,-20.88,-12.66,-25.019999,887
1736781733359,0.0,0.0,77.0,0.5506664,-0.7326257,10.014946,0.02565634,0.012217305,-0.059864793,-20.46,-13.799999,-25.26,887
1736781735404,0.0,0.0,0.0,0.61770403,-0.15801731,9.938332,0.018325957,-0.013439035,0.13316862,-21.24,-16.08,-24.42,887
1736781736419,0.0,0.0,75.0,-0.2777274,-0.20350714,9.888053,-0.12217305,0.16126843,-0.84788096,-20.76,-17.76,-25.32,887
1736781737467,0.0,0.0,74.0,0.58418524,-0.5530606,9.998186,0.018325957,-0.09285152,-0.54733527,-12.54,-20.52,-28.32,887
1736781738477,0.0,0.0,73.0,0.59855044,-0.61291564,10.170568,0.019547688,0.07086037,0.5534439,-14.16,-22.98,-26.58,887
1736781739501,0.0,0.0,78.0,-0.20111294,-0.21787235,9.900024,0.18081611,0.20525073,0.8368854,-16.14,-18.0,-27.359999,887
1736781741527,0.0,0.0,77.0,-1.4508862,-0.5434838,9.91439,0.035430185,-0.029321533,-0.004886922,-14.46,-4.14,-30.119999,887
1736781742530,0.0,0.0,76.0,-1.3239936,-0.28491,9.830592,0.064751714,-0.007330383,-0.118507855,-14.7,-5.16,-30.119999,887
1736781743555,0.0,0.0,77.0,-0.8499416,-0.80924016,10.158598,-0.043982297,-0.010995574,0.042760566,-17.279999,-4.98,-28.92,887
1736781745582,0.0,0.0,74.0,-1.5562311,-0.32800564,9.648633,0.10262536,0.0036651916,-0.017104227,-13.559999,-5.04,-30.539999,887
1736781747608,0.0,0.0,74.0,-1.2258313,-0.31124622,9.981427,-0.056199603,-0.034208454,0.08552113,-14.759999,-3.8999999,-29.76,887
1736781749633,0.0,0.0,73.0,-0.07182605,-1.2641385,9.200917,0.31398472,0.010995574,0.06352998,-15.36,0.65999997,-28.26,887
1736781751646,0.0,0.0,75.0,-1.103727,-1.8818425,9.7084875,-0.49357912,0.017104227,0.112399206,-18.42,-1.92,-27.72,887
1736781752648,0.0,0.0,79.0,0.04070143,-2.0470424,10.125079,-0.040317107,-0.19792034,0.12339478,-16.68,-1.38,-29.46,887
1736781753671,0.0,0.0,81.0,-1.3910311,-1.1707647,9.849746,0.013439035,0.037873644,-0.45570546,-18.359999,-2.82,-28.68,887
1736781754675,0.0,0.0,82.0,-0.17956513,-1.2066777,9.91439,-0.16615535,-0.19425514,0.874759,-17.4,-1.26,-28.98,887
1736781755696,0.0,0.0,80.0,-1.4437037,-2.1188686,9.76116,-0.3359759,-0.040317107,0.87598073,-12.54,9.96,-26.58,887
1736781756699,0.0,0.0,81.0,-0.1364695,-1.4700398,9.85214,0.09407325,-0.2284636,0.8454375,-2.3999999,15.42,-26.039999,887
1736781757747,0.0,0.0,80.0,-2.0446482,-1.0941502,10.965444,0.24678956,0.030543262,-0.30176744,4.8599997,13.08,-25.38,887
1736781758758,0.0,0.0,81.0,-1.2330139,-2.8993783,10.560823,-0.88453287,0.11728613,0.5326745,1.02,13.0199995,-26.22,887
1736781759805,0.0,0.0,79.0,-0.33279404,-1.9895816,9.792285,-0.25045475,-0.31764993,0.7122689,5.46,12.36,-24.72,887
1736781760817,0.0,0.0,79.0,-1.3790601,-1.8842367,10.244789,0.37140608,0.10262536,-0.32986724,9.3,10.26,-23.46,887
1736781761862,0.0,0.0,80.0,-1.0654198,-1.2090719,10.637438,0.3408628,0.103847094,0.37507126,7.2,9.12,-25.5,887
1736781762871,0.0,0.0,80.0,-0.07182605,-2.5306711,8.870518,0.07941248,-0.010995574,0.02076942,8.5199995,11.04,-24.66,887
1736781763895,0.0,0.0,80.0,-0.47884035,-4.8458643,7.7811556,-1.4941764,-1.5088371,1.5210545,8.82,9.84,-25.439999,887
1736781764899,0.0,0.0,80.0,-0.20829555,-8.279149,3.1124623,-0.23823744,0.09040806,0.24801129,10.44,30.24,-2.82,887
1736781765942,0.0,0.0,80.0,1.3263878,-10.141838,0.035913024,-0.13683382,0.43371433,-0.5864306,9.0,32.94,8.099999,887
1736781766953,0.0,0.0,82.0,2.372654,-9.947908,-2.4516625,-0.47769663,-0.52412236,-0.27488935,5.22,33.96,22.32,887
1736781768001,0.0,0.0,83.0,-0.1316811,-10.5919485,-4.39336,0.3371976,-0.03176499,-0.20769419,8.16,29.34,28.199999,887
1736781769012,0.0,0.0,82.0,1.4149733,-9.61272,-2.7820623,-1.382999,-0.54733527,0.036651913,5.94,32.1,22.68,887
1736781770035,0.0,0.0,80.0,1.4532804,-8.09719,-2.731784,-0.05375614,-0.23823744,0.030543262,7.74,32.88,24.6,887
1736781771038,0.0,0.0,80.0,0.11492168,-9.957485,-2.5617957,-0.096516706,0.8258898,0.25167647,7.3799996,33.0,25.619999,898
1736781772060,0.0,0.0,81.0,-0.5410896,-10.228029,-3.9624038,-0.68783426,-0.36896262,-0.90041536,6.48,32.88,31.92,901
1736781773063,0.0,0.0,82.0,-0.62728083,-8.358158,-4.7429137,-0.16126843,0.10629055,-0.04886922,9.059999,30.66,35.88,904
1736781774087,0.0,0.0,81.0,0.62009823,-8.449138,-4.0821137,-0.3213151,-0.4972443,0.013439035,10.8,30.9,32.579998,907
1736781775090,0.0,0.0,81.0,0.62249243,-12.287044,-2.6839,-0.43127087,-0.28099802,-0.32986724,17.279999,31.74,23.64,912
1736781776114,0.0,0.0,82.0,-0.830788,-10.199299,-3.1507695,0.30665436,-0.49602258,0.41783184,14.58,32.52,21.359999,915
1736781777117,0.0,0.0,81.0,-2.5929205,-11.355699,0.1340753,0.6780604,0.9468411,-0.28955013,12.0,32.04,15.839999,917
1736781778143,0.0,0.0,82.0,2.3822308,-8.918402,3.4572272,0.50823987,0.28710666,-0.3359759,8.76,31.5,-7.2599998,917
1736781779146,0.0,0.0,84.0,1.8507179,-9.105149,3.9815574,-0.1563815,0.19914207,0.1160644,1.92,29.82,-14.099999,918
1736781780169,0.0,0.0,84.0,1.8842367,-8.688558,2.5761611,0.07452556,0.23457226,-0.25289822,7.14,30.9,-11.099999,918
1736781782195,0.0,0.0,83.0,1.3096284,-8.815451,3.7014358,0.13683382,-0.21991149,0.29932398,5.1,31.439999,-8.88,918
1736781783198,0.0,0.0,83.0,1.4053963,-7.800309,6.4978633,-0.25900686,0.04520403,0.12705997,4.68,22.5,-19.439999,918
1736781784216,0.0,0.0,82.0,0.8283938,-9.469068,0.8810662,0.1563815,0.04520403,0.02321288,6.3599997,31.859999,-5.52,918
1736781786240,0.0,0.0,84.0,1.5466543,-9.552865,2.1906946,-0.18448131,-0.30298916,0.103847094,8.04,30.66,-4.44,918
1736781788296,0.0,0.0,82.0,2.7006595,-9.186552,2.3678656,0.23823744,-0.087964594,0.062308256,6.24,30.9,0.29999998,918
1736781789308,0.0,0.0,81.0,2.087744,-9.088389,3.1723173,0.21746802,0.19792034,-0.29565877,7.3799996,29.699999,-4.5,918
1736781790361,0.0,0.0,83.0,1.0845734,-9.509769,2.5761611,0.10629055,-0.07941248,-0.09407325,8.5199995,29.22,-3.8999999,918
1736781791370,0.0,0.0,82.0,1.2138603,-9.088389,1.5969325,0.10629055,-0.10751228,-0.12095132,9.48,30.42,-1.62,918
1736781792421,0.0,0.0,81.0,1.388637,-9.768343,2.2649148,0.17104226,-0.07819075,0.07819075,9.0,30.539999,-1.8,918
