timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781542996,0.0,0.0,96.0,1.055843,-11.6908865,-3.028665,-0.26633725,0.8063421,0.021991149,11.82,34.8,1.0799999,615
1736781544015,0.0,0.0,96.0,1.352724,-7.81228,-3.4093432,0.12095132,-0.3555236,-0.376293,14.639999,34.86,6.8999996,615
1736781545021,0.0,0.0,97.0,1.3790601,-10.0029745,-2.1571758,-0.689056,0.015882496,0.35063666,12.12,38.52,0.0,615
1736781546033,0.0,0.0,97.0,5.841852,-2.7940333,4.24492,2.8588493,0.75747293,-2.2321017,2.6399999,37.44,-11.5199995,627
1736781548042,0.0,0.0,98.0,8.50181,-2.9616275,4.3478703,-0.29443705,0.039095376,-0.002443461,-26.46,4.7999997,-36.059998,628
1736781549046,0.0,0.0,98.0,3.6176388,-10.412383,2.6431987,-0.4129449,-0.07574729,0.47158796,-13.92,19.38,-33.48,628
1736781550076,0.0,0.0,98.0,2.9640217,-9.093178,-4.489128,-0.15271631,-0.030543262,-0.036651913,5.94,44.64,-0.06,628
1736781551084,0.0,0.0,99.0,1.6807296,-9.617508,-4.156334,-0.8002335,-0.89675015,0.65118235,-0.48,44.1,31.5,628
1736781552095,0.0,0.0,99.0,2.0901382,-8.851364,0.93134445,-1.1777482,1.251052,-0.043982297,-6.24,31.679998,-6.12,628
1736781553099,0.0,0.0,99.0,3.6463692,-10.821792,0.50038815,0.3200934,0.7281514,-0.9285152,0.71999997,40.26,-6.6,628
1736781554120,0.0,0.0,99.0,3.4524388,-6.754043,3.1794999,2.2406538,0.15393804,-0.5888741,-10.74,46.14,-5.46,628
1736781556184,0.0,0.0,100.0,6.873753,-6.0956373,3.9384618,-0.04886922,-0.09162979,0.017104227,-27.66,30.3,-24.0,628
1736781557225,0.0,0.0,100.0,6.921637,-5.9878983,3.7828386,-0.03176499,0.036651913,0.010995574,-29.82,31.38,-23.939999,628
1736781558248,0.0,0.0,99.0,7.0006456,-6.1770406,3.6655228,-0.0061086523,0.0,0.002443461,-29.82,31.5,-24.96,628
1736781560310,0.0,0.0,100.0,-10.584765,-2.9257145,3.13401,2.5851817,1.0225884,-0.31520647,41.46,12.3,3.3,628
1736781561351,0.0,0.0,100.0,-9.55047,-3.5242648,0.088585466,-0.15027285,0.017104227,-0.06841691,40.92,13.86,14.4,628
1736781562400,0.0,0.0,100.0,-8.583213,-3.2369606,1.3431472,-0.6010914,0.052534413,0.02076942,41.879997,14.219999,12.12,628
1736781563431,0.0,0.0,101.0,-9.488221,-3.0502129,-0.4213795,-0.13194689,0.29932398,0.19792034,43.44,10.32,13.44,628
1736781564482,0.0,0.0,101.0,-0.9816227,-11.654974,1.5442601,0.63285637,-1.1850786,-0.6389651,29.16,36.3,9.84,628
1736781565515,0.0,0.0,101.0,9.68694,0.1412579,2.9113493,1.8924606,0.4447099,0.44715336,-22.199999,32.28,-8.88,628
1736781566568,0.0,0.0,101.0,-8.856153,-4.6351743,2.815581,-0.6389651,-0.17959438,0.103847094,20.46,18.06,-25.08,628
1736781567602,0.0,0.0,101.0,-9.193734,-0.47405192,1.0989386,0.9798279,-0.10873401,-0.55833083,34.92,7.74,-16.44,628
1736781568627,0.0,0.0,101.0,-8.133103,-1.7788919,-1.4700398,-2.6719246,-0.6963864,-0.51923543,33.36,11.28,-15.599999,628
1736781569638,0.0,0.0,101.0,-8.523358,-2.3415294,0.9600749,-0.29443705,0.07452556,0.6914995,27.48,20.46,-13.74,628
1736781570651,0.0,0.0,100.0,-9.847352,-3.0454245,0.51954174,0.42760566,0.11362094,0.19914207,27.96,18.96,-9.42,628
1736781572675,0.0,0.0,100.0,-8.384495,-1.1420342,0.08619126,-1.3952162,-0.31642818,-0.2724459,28.619999,17.64,-7.2,641
1736781573682,0.0,0.0,99.0,-10.831368,-1.6591818,-0.22505496,-0.095294975,0.2003638,0.31520647,27.0,17.34,-5.7,645
1736781574698,0.0,0.0,99.0,-10.424355,0.2801216,2.4157495,1.0848967,0.5742133,-0.11728613,29.34,14.759999,0.24,647
1736781575734,0.0,0.0,99.0,-7.6255326,-1.8770541,-0.9911995,-0.33964106,-0.44104472,0.16249016,33.0,14.5199995,4.14,649
1736781576758,0.0,0.0,99.0,-15.68681,-1.4293385,-2.2218192,0.2406809,-0.21013765,-0.13927728,38.04,12.12,5.8199997,653
1736781579154,0.0,0.0,99.0,-8.805874,0.49799395,2.3822308,0.7415904,0.19181168,-0.24801129,40.02,9.179999,1.14,655
1736781581014,0.0,0.0,99.0,-5.5162406,-3.8235402,0.90261406,-0.20891592,-0.119729586,-0.4288274,39.18,2.52,-1.3199999,655
1736781582080,0.0,0.0,99.0,-2.5330653,-16.984467,10.457873,-0.6047566,-1.5332718,-2.194228,22.199999,43.559998,4.56,655
1736781583088,0.0,0.0,99.0,0.09816227,4.5992613,8.003817,-0.04520403,0.08307768,-0.22724187,-15.059999,-25.98,-24.0,666
1736781584112,0.0,0.0,99.0,0.5434838,5.4779334,7.347805,-0.1881465,-0.018325957,-0.46792278,-8.82,-30.359999,-22.439999,668
1736781585116,0.0,0.0,100.0,-2.1068976,5.140351,6.3350577,-1.8594738,-1.0800097,-0.3323107,3.24,-31.199999,-22.8,668
1736781586140,0.0,0.0,101.0,-2.2936451,3.4835634,8.42759,0.72326446,0.29565877,0.017104227,0.48,-26.939999,-33.059998,669
1736781587148,0.0,0.0,102.0,0.22026655,-11.32218,5.231331,1.7788396,0.37751472,-0.21624629,-6.48,-6.54,-34.62,669
1736781588196,0.0,0.0,103.0,2.0278888,-8.039729,2.0159178,0.80878556,1.645671,-0.03176499,-23.88,33.66,-20.1,669
1736781589237,0.0,0.0,105.0,4.9057193,-8.295909,-0.074220255,-0.408058,0.9957104,0.105068825,-18.72,28.439999,-27.84,675
1736781590255,0.0,0.0,105.0,4.972757,-10.127473,2.5210943,-0.6010914,0.6658431,-0.02321288,-16.199999,31.679998,-30.84,679
1736781592303,0.0,0.0,104.0,6.169858,-6.9168487,1.1492168,0.42394048,-0.1160644,-0.037873644,-15.42,40.8,-6.8999996,683
1736781593346,0.0,0.0,103.0,0.33758244,-8.810662,-0.21068975,-0.53023106,2.3054054,0.15882497,-5.64,40.98,-5.8799996,686
1736781594392,0.0,0.0,103.0,-0.45250413,-12.282255,1.4341269,-1.4905112,0.77457714,-0.035430185,7.8599997,40.5,-6.7799997,686
1736781595426,0.0,0.0,104.0,6.885724,-8.3390045,2.3104045,0.5045747,-0.25778514,-2.5228734,6.8399997,40.5,4.92,687
1736781596474,0.0,0.0,104.0,7.3047094,-4.39336,4.486734,0.20647246,0.43860126,0.13927728,-20.46,20.46,-26.82,692
1736781597526,0.0,0.0,104.0,8.384495,-4.3382936,5.997475,0.061086524,0.036651913,-0.40317106,-14.219999,17.039999,-30.66,696
1736781598577,0.0,0.0,104.0,8.336611,-1.0366893,4.6519337,0.004886922,0.010995574,0.010995574,-20.34,12.059999,-34.44,696
1736781599609,0.0,0.0,104.0,8.252813,-1.2976574,5.233725,0.013439035,0.02443461,-0.007330383,-19.08,12.78,-34.86,697
1736781600632,0.0,0.0,104.0,8.336611,-0.9648633,4.9895163,0.02687807,-0.05009095,0.018325957,-19.08,11.88,-35.34,697
1736781602661,0.0,0.0,103.0,2.0805612,-4.8626237,0.48362875,1.1166617,-0.20280726,0.042760566,18.3,34.32,-14.219999,697
1736781604690,0.0,0.0,102.0,3.5290532,-9.030929,-0.9696517,-0.86498517,-0.105068825,-0.1563815,-0.42,44.52,-10.92,697
1736781605698,0.0,0.0,101.0,1.8291701,-8.963891,-3.1244333,0.6646214,0.45448375,0.13439035,-3.06,46.62,-10.08,697
1736781606716,0.0,0.0,101.0,5.116409,-10.70687,4.0940847,-0.84421575,0.48502702,0.19303341,-6.18,35.46,-25.859999,697
1736781607722,0.0,0.0,100.0,2.2026656,-6.885724,-0.8379706,0.0012217305,-1.0103711,-0.030543262,3.1799998,37.32,-21.18,697
1736781608742,0.0,0.0,99.0,1.0534488,-12.143391,-1.8411411,-0.44226643,-0.5717699,0.19914207,5.58,39.899998,-16.32,710
1736781610766,0.0,0.0,99.0,1.5801731,-8.130709,-1.0271125,0.31887165,0.4202753,0.32620203,10.5,46.02,-2.22,716
1736781611773,0.0,0.0,98.0,0.17477672,-10.474632,-1.7405846,0.31642818,0.35308012,-0.23457226,5.1,43.92,-13.38,720
1736781612786,0.0,0.0,99.0,1.1372458,-11.358093,-3.1028855,-0.52778757,-0.0012217305,-0.019547688,5.8799996,40.92,-7.62,724
1736781614811,0.0,0.0,99.0,0.8283938,-8.286332,1.4820108,1.2779301,-0.20525073,-0.24556783,1.68,36.78,-9.0,730
1736781615819,0.0,0.0,100.0,1.9608512,-11.135432,1.5777789,0.1001819,0.087964594,-0.19303341,1.8,30.779999,-24.18,734
1736781616837,0.0,0.0,101.0,3.083732,-9.579201,3.5218706,-0.07086037,0.17959438,-0.118507855,1.1999999,34.86,-22.68,736
1736781618853,0.0,0.0,101.0,3.8666358,-9.44752,7.314286,-0.111177474,0.28344148,0.2919936,-0.24,28.08,-34.26,744
1736781619882,0.0,0.0,101.0,2.873042,-9.449914,-0.39983168,-0.5363397,-0.16126843,-0.27977628,1.9799999,38.52,-14.16,746
1736781620909,0.0,0.0,101.0,0.5746084,-6.7444663,0.038307227,0.062308256,-0.49235737,-0.29565877,2.9399998,36.899998,11.5199995,750
1736781622961,0.0,0.0,101.0,1.6352397,-13.096283,-3.679888,-1.3866642,0.5216789,0.3567453,2.52,39.84,-6.06,756
1736781623998,0.0,0.0,102.0,2.480393,-6.8809357,0.6488287,-1.8729129,0.49602258,-0.18325958,1.62,40.32,-6.7799997,760
1736781625007,0.0,0.0,102.0,2.6839,-11.745954,0.5530606,0.3323107,0.33108896,-0.18325958,4.3199997,41.219997,3.12,764
1736781626059,0.0,0.0,101.0,1.2473791,-6.9527617,-3.1028855,-0.013439035,-0.4654793,-0.2883284,1.8,43.079998,1.3199999,766
1736781627119,0.0,0.0,101.0,1.1180922,-9.725247,-1.6519991,-1.0225884,0.042760566,-0.37873647,-0.48,45.3,-8.88,770
1736781628147,0.0,0.0,100.0,2.8514943,-10.9343195,-1.2856863,1.4172074,-0.02321288,-0.007330383,-1.74,44.46,6.18,774
1736781629205,0.0,0.0,100.0,0.89303726,-6.445191,-2.540248,1.102001,0.30176744,0.40317106,-4.62,43.68,1.02,776
1736781630241,0.0,0.0,100.0,3.691859,-10.718841,1.8938135,-0.2968805,0.23945917,-0.28588495,-1.02,38.82,-18.18,780
1736781631255,0.0,0.0,100.0,4.2544966,-10.208876,1.472434,0.059864793,-0.042760566,0.12095132,-9.179999,34.38,-26.76,782
1736781632264,0.0,0.0,100.0,0.5243302,-7.991845,1.7956513,1.1508701,0.043982297,-0.4373795,-1.8,39.96,-18.18,786
1736781633270,0.0,0.0,100.0,2.2361844,-12.0332575,-0.34955344,0.6426302,0.344528,0.010995574,4.38,40.92,-1.5,790
1736781634273,0.0,0.0,100.0,0.7589619,-7.836222,-3.7110126,0.21868975,0.64996064,0.12339478,9.66,27.779999,-3.12,792
1736781635285,0.0,0.0,100.0,2.516306,-11.025299,1.7741034,0.73548174,0.3726278,-0.68661255,8.28,27.06,-11.099999,796
1736781636289,0.0,0.0,100.0,1.5275006,-6.564901,-2.1021092,-0.2846632,-0.43860126,0.04642576,6.06,26.4,-1.92,798
1736781637309,0.0,0.0,100.0,3.0502129,-10.881647,-0.6344634,0.18692477,-0.17470746,0.2321288,2.7,27.779999,-2.6399999,802
1736781638315,0.0,0.0,100.0,2.3295584,-6.4523735,-1.5346833,0.32620203,0.12217305,0.042760566,2.28,27.119999,0.06,804
1736781639336,0.0,0.0,100.0,1.7357962,-11.87524,-1.9297266,0.06963864,-0.12705997,-0.45448375,-1.02,27.18,-2.34,808
1736781641367,0.0,0.0,100.0,0.12689269,-6.5385647,-1.721431,0.019547688,0.1881465,-0.25411993,0.35999998,28.92,-7.2,814
1736781642374,0.0,0.0,99.0,2.1691468,-8.789114,-1.13964,0.51923543,0.009773844,0.33964106,4.44,30.48,3.36,816
1736781643381,0.0,0.0,99.0,1.3958195,-10.093954,0.9552865,-0.6133087,0.064751714,0.13683382,6.12,30.48,-4.62,820
1736781644383,0.0,0.0,99.0,2.2601264,-9.090784,0.095768064,-0.49846604,-0.02321288,0.32742378,7.56,32.04,0.17999999,823
1736781645404,0.0,0.0,100.0,1.4700398,-12.26789,-0.272939,-0.41172317,0.46914452,-0.07941248,4.68,32.76,-0.17999999,826
1736781646412,0.0,0.0,100.0,1.0199299,-7.335834,1.5825673,0.047647487,0.3726278,-0.49602258,7.98,32.34,10.5,828
1736781648420,0.0,0.0,100.0,-1.0534488,2.2697031,11.453861,0.86254174,-0.08674286,-2.64749,-1.4399999,-3.48,-44.46,833
1736781649462,0.0,0.0,100.0,-2.1667526,1.1947067,10.323798,0.07696902,1.3451253,0.88453287,-11.34,1.38,-42.0,834
1736781650502,0.0,0.0,100.0,2.384625,-8.133103,3.5362358,-0.021991149,-0.48258355,-0.15515977,8.22,25.92,-20.16,834
1736781651522,0.0,0.0,99.0,2.3894134,-11.054029,0.5243302,-0.95294976,0.625526,0.2883284,-0.12,34.2,7.3799996,834
1736781652529,0.0,0.0,99.0,2.6431987,-9.387665,1.42455,-0.25900686,-0.7806858,0.48502702,-8.639999,30.539999,18.539999,834
1736781653569,0.0,0.0,99.0,2.7820623,-9.531317,0.04309563,-0.18692477,0.81489426,-0.12950343,-7.9199996,30.599998,16.14,840
1736781654609,0.0,0.0,100.0,1.1252748,-11.535264,0.6440403,1.1472049,-1.8777997,-0.45204028,-13.38,27.0,18.66,842
1736781655637,0.0,0.0,100.0,3.3662477,-8.3629465,0.59615624,-0.37751472,0.19547687,0.12217305,-3.24,29.58,-9.059999,846
1736781656691,0.0,0.0,99.0,3.430891,-8.796297,-0.090979666,-0.30298916,0.5656612,-0.36163223,1.3199999,30.96,-4.62,848
1736781657733,0.0,0.0,99.0,2.4133554,-8.76996,0.79726917,0.20525073,0.21380283,-0.04642576,-7.74,30.96,8.099999,851
1736781658764,0.0,0.0,100.0,3.1411927,-8.968679,0.44532153,-0.047647487,0.37384954,-0.4288274,-5.52,30.119999,12.36,851
1736781659822,0.0,0.0,100.0,1.3359646,-4.8267107,5.473145,-1.1716396,1.0995574,0.103847094,-13.86,26.519999,6.54,852
1736781660866,0.0,0.0,100.0,3.0669725,-7.029376,1.412579,-0.46181414,-1.3475688,0.5900958,-23.039999,23.76,4.62,852
1736781661892,0.0,0.0,100.0,2.123657,-8.192958,-4.1156325,-2.4239132,-0.6951646,-0.26633725,-7.44,27.96,15.24,856
1736781663915,0.0,0.0,99.0,0.9935937,-6.069301,-8.104373,-0.013439035,0.02321288,0.043982297,5.58,1.0799999,41.64,857
1736781664922,0.0,0.0,99.0,1.1085154,-5.422867,-9.090784,-0.15760323,-0.7501425,-0.93584555,4.98,1.4399999,42.3,857
1736781665940,0.0,0.0,99.0,0.29688102,-7.943961,-8.767567,-0.3567453,0.28221974,0.0,7.02,12.84,36.239998,857
1736781666947,0.0,0.0,99.0,4.0581717,-8.346188,-4.177882,0.13683382,-0.28344148,-0.0842994,-1.3199999,18.24,31.199999,857
1736781667965,0.0,0.0,99.0,3.9863458,-8.358158,-3.9312792,-0.064751714,0.037873644,-0.013439035,-2.76,23.82,24.72,857
1736781669991,0.0,0.0,100.0,4.110844,-8.032547,-3.4739866,-0.013439035,-0.0061086523,-0.002443461,-4.44,24.359999,23.88,857
1736781671000,0.0,0.0,99.0,4.39336,-7.9224133,-3.6966474,0.06841691,0.037873644,-0.05497787,-4.92,24.3,22.98,857
1736781672017,0.0,0.0,100.0,4.4484267,-8.133103,-3.8546648,0.0036651916,0.1160644,0.15149458,-5.46,23.82,23.64,857
1736781673023,0.0,0.0,100.0,3.8187518,-8.104373,-3.4045548,0.09407325,0.04153884,0.04642576,-5.04,23.699999,22.98,857
1736781674045,0.0,0.0,99.0,3.7565024,-8.767567,-3.3997664,-0.16982053,0.18448131,0.08307768,-4.68,24.06,24.3,857
1736781676071,0.0,0.0,99.0,3.833117,-8.743625,-3.8498764,0.052534413,-0.02443461,0.10751228,-5.04,23.22,24.539999,857
1736781677078,0.0,0.0,98.0,3.6032736,-8.516175,-4.283227,-0.002443461,0.1282817,0.013439035,-4.08,21.84,25.68,857
1736781678099,0.0,0.0,98.0,4.1826706,-8.106767,-3.8714242,0.0036651916,-0.55955255,-0.25778514,-5.16,22.14,24.96,857
1736781680150,0.0,0.0,97.0,2.4301147,-6.4787097,-7.0126166,0.10629055,-0.63407815,-0.64751714,-9.36,24.84,18.42,857
1736781681192,0.0,0.0,95.0,0.8283938,-4.8722005,-8.293514,-0.047647487,0.11362094,0.05497787,-16.38,19.08,24.06,857
1736781682216,0.0,0.0,93.0,-0.31124622,-5.470751,-8.418014,0.15271631,-0.2724459,0.42638394,-13.5,17.4,27.96,857
1736781683225,0.0,0.0,92.0,0.08379706,-7.704541,-7.33344,-0.07819075,0.18570304,0.05009095,-13.08,20.22,25.32,857
1736781684277,0.0,0.0,91.0,0.5650316,-8.714894,-0.22505496,1.7140878,2.140472,-0.45081854,-14.4,24.96,15.0,857
1736781685326,0.0,0.0,91.0,5.1235914,-8.738836,5.1235914,1.3646729,-1.6835446,-0.16126843,-11.4,29.4,-22.92,857
1736781686384,0.0,0.0,89.0,2.8634653,-7.1754227,5.073313,0.45204028,0.31887165,-0.3408628,-24.539999,16.8,-31.14,857
1736781687443,0.0,0.0,88.0,-0.61770403,-6.8689647,-1.3575124,1.1618657,2.6145031,0.33108896,-16.56,30.9,-5.4,857
1736781688496,0.0,0.0,87.0,6.4068837,-7.417237,1.4676456,-0.10873401,-0.20891592,0.19058995,-28.08,19.5,-25.5,857
1736781689537,0.0,0.0,87.0,6.279991,-7.338228,0.93134445,0.087964594,0.018325957,-0.073303826,-31.679998,21.48,-22.08,857
1736781690586,0.0,0.0,86.0,6.457162,-7.57286,1.2761095,0.030543262,-0.010995574,0.002443461,-31.8,22.02,-22.56,857
1736781691667,0.0,0.0,86.0,6.2368956,-7.809886,1.484405,-0.12950343,0.096516706,-0.014660766,-33.12,19.68,-23.1,857
1736781692690,0.0,0.0,86.0,6.256049,-7.6231384,1.0654198,-0.14660765,0.09773844,-0.0842994,-31.32,21.72,-21.96,857
1736781693699,0.0,0.0,86.0,6.4643445,-7.4842744,1.1348516,0.010995574,0.004886922,0.0036651916,-30.84,22.26,-21.359999,857
1736781694716,0.0,0.0,86.0,6.459556,-7.3071036,0.9624691,-0.015882496,0.010995574,-0.081855945,-31.619999,22.199999,-20.76,857
1736781695786,0.0,0.0,86.0,6.6079965,-7.347805,1.0462662,0.14049901,-0.07941248,0.014660766,-30.84,22.68,-21.24,857
1736781696811,0.0,0.0,85.0,6.6870055,-7.225701,1.3934253,-0.07574729,0.057421334,-0.04520403,-30.9,20.76,-21.539999,857
1736781698837,0.0,0.0,85.0,6.6510925,-7.3047094,1.2737153,0.004886922,-0.018325957,0.0036651916,-31.92,20.88,-21.119999,857
1736781700864,0.0,0.0,84.0,6.5864487,-7.4124484,1.3551182,-0.013439035,0.0012217305,-0.002443461,-31.199999,21.72,-21.42,857
1736781702894,0.0,0.0,83.0,6.6870055,-7.204153,1.3814543,-0.0061086523,0.008552114,-0.0036651916,-31.98,20.76,-21.48,857
1736781703902,0.0,0.0,83.0,6.7492547,-7.491457,1.0366893,-0.037873644,-0.04642576,-0.0012217305,-31.74,20.58,-23.039999,857
1736781704920,0.0,0.0,82.0,6.256049,-7.3166804,1.0414777,-0.052534413,0.0012217305,0.0036651916,-31.8,20.939999,-20.76,857
1736781705927,0.0,0.0,82.0,6.4188547,-7.762002,1.1947067,-0.21135938,-0.172264,0.14172074,-33.18,19.439999,-22.38,857
1736781706946,0.0,0.0,81.0,5.571307,-8.082825,1.6759412,-0.54367006,0.43860126,-0.18936823,-31.8,22.14,-21.24,857
1736781708972,0.0,0.0,81.0,5.365406,-8.008605,0.10295067,0.23945917,-0.0012217305,0.15515977,-20.1,34.44,-10.62,857
1736781709980,0.0,0.0,81.0,6.0836663,-8.564059,0.46686932,0.04520403,-0.09896017,-0.19303341,-15.54,34.739998,-8.22,857
1736781711033,0.0,0.0,81.0,5.2983685,-8.542512,0.24660277,-0.052534413,0.17837265,-0.010995574,-16.26,35.94,-8.4,857
1736781712077,0.0,0.0,80.0,5.2480903,-8.544906,0.6991069,-0.23335053,0.18936823,0.02321288,-13.32,35.28,-4.68,857
1736781713095,0.0,0.0,80.0,5.341464,-7.9367785,0.4429273,0.02687807,-0.02443461,0.10751228,-15.839999,35.34,-8.28,857
1736781716035,0.0,0.0,79.0,5.683835,-8.056489,0.4357447,-0.16493362,0.38240165,-0.013439035,-15.96,36.84,-3.9599998,857
1736781717463,0.0,0.0,79.0,6.3063273,-7.7811556,2.0278888,0.9822713,-1.1728612,-0.103847094,-15.839999,35.76,0.0,857
1736781719221,0.0,0.0,83.0,0.088585466,8.717288,5.485116,-0.41538838,0.5290093,0.36774087,-8.88,-24.06,-28.199999,857
1736781720265,0.0,0.0,85.0,-0.12210429,7.369353,6.3302693,-0.061086524,-0.0036651916,0.030543262,6.3599997,-44.16,-11.639999,857
1736781721295,0.0,0.0,86.0,-2.6743233,4.4675803,7.797915,-0.12950343,0.07941248,-0.12583824,17.16,-33.719997,-20.039999,857
1736781722338,0.0,0.0,87.0,-4.0892963,3.5745432,8.568848,-0.05131268,0.08552113,-0.061086524,21.0,-25.68,-24.359999,857
1736781723389,0.0,0.0,87.0,-4.027047,4.2042184,7.9583263,-0.12339478,-0.04642576,0.061086524,23.64,-25.619999,-22.38,857
1736781724432,0.0,0.0,88.0,-3.8115692,3.9456444,8.0684595,0.02076942,-0.035430185,-0.095294975,21.6,-25.08,-24.72,857
1736781725458,0.0,0.0,88.0,-4.2760444,3.2848446,8.698134,0.10995574,0.012217305,-0.06841691,21.72,-24.18,-25.019999,857
1736781726467,0.0,0.0,88.0,-5.5976434,5.0302176,9.299079,0.09773844,-0.6010914,1.0177015,21.42,-22.38,-25.68,857
1736781727483,0.0,0.0,88.0,6.706159,-1.1492168,7.9391727,-1.0604621,-0.59498274,0.7733554,-7.7999997,-31.08,-31.439999,857
1736781728491,0.0,0.0,88.0,6.6247563,-5.363012,5.0661306,0.096516706,-0.18448131,0.21135938,-37.2,-1.62,-30.06,857
1736781729503,0.0,0.0,87.0,6.447585,-7.606379,3.095703,-0.46181414,0.10873401,-0.16371189,-34.62,7.62,-28.859999,857
1736781730507,0.0,0.0,87.0,6.9767036,-6.6175733,3.1651347,0.18448131,-0.28099802,0.034208454,-30.119999,14.04,-26.76,857
1736781731520,0.0,0.0,86.0,6.742072,-6.6295447,2.8443117,0.009773844,0.014660766,-0.03176499,-32.7,14.94,-25.08,857
1736781732522,0.0,0.0,85.0,6.9264255,-6.895301,2.3894134,-0.09896017,-0.09773844,0.04642576,-33.42,13.32,-26.699999,857
1736781734531,0.0,0.0,84.0,6.0477533,-7.369353,1.7741034,-0.5363397,0.012217305,-0.042760566,-31.5,18.779999,-24.6,857
1736781736539,0.0,0.0,85.0,5.872977,-7.469909,1.4628572,0.31764993,0.018325957,0.018325957,-12.84,25.92,-19.439999,857
1736781738544,0.0,0.0,84.0,6.114791,-7.8865004,1.1109096,-0.008552114,0.009773844,-0.002443461,-12.599999,26.279999,-19.8,857
1736781739555,0.0,0.0,84.0,6.007052,-7.5848308,1.2258313,0.0061086523,0.06719518,-0.02443461,-13.0199995,25.38,-19.26,857
1736781741590,0.0,0.0,84.0,6.0836663,-7.809886,1.4460979,0.095294975,-0.07086037,0.05009095,-14.219999,24.66,-20.279999,857
1736781742636,0.0,0.0,85.0,6.066907,-7.417237,1.3503298,0.034208454,0.081855945,-0.047647487,-12.84,24.42,-19.8,857
1736781743660,0.0,0.0,85.0,6.38773,-7.678205,1.0103531,-0.10262536,0.0061086523,-0.004886922,-12.84,23.939999,-19.14,857
1736781744671,0.0,0.0,85.0,6.244078,-7.93199,1.364695,-0.015882496,-0.0061086523,0.028099801,-12.78,25.5,-20.279999,857
1736781745688,0.0,0.0,85.0,6.4739213,-8.039729,0.90740246,-0.23823744,-0.06719518,-0.0012217305,-13.74,24.96,-19.859999,857
1736781746697,0.0,0.0,85.0,6.2105594,-8.034941,1.3024458,-0.0036651916,-0.02076942,0.04520403,-13.74,24.119999,-20.64,857
1736781747744,0.0,0.0,86.0,5.93762,-7.6494746,1.5801731,0.0,-0.04520403,0.057421334,-13.38,24.42,-19.56,857
1736781748800,0.0,0.0,85.0,5.935226,-8.013393,1.163582,-0.35063666,0.25778514,-0.057421334,-12.84,24.48,-19.8,857
1736781749848,0.0,0.0,85.0,6.0285997,-7.6973586,0.23223756,0.11484267,-0.14294247,-0.043982297,-10.98,28.32,-16.98,857
1736781750886,0.0,0.0,85.0,6.3661823,-7.6135616,0.1604115,0.3726278,-0.37507126,-0.019547688,-12.42,26.699999,-15.179999,857
1736781751946,0.0,0.0,84.0,5.509058,-7.8170686,0.6512229,-0.19914207,0.312763,-0.24801129,-15.719999,23.039999,-16.38,857
1736781752970,0.0,0.0,84.0,6.007052,-7.07726,1.3982137,-0.643852,0.6792821,-0.062308256,-11.219999,24.96,-18.72,857
1736781754030,0.0,0.0,84.0,5.935226,-7.0221934,1.0749966,-0.40194935,0.77091193,-0.062308256,-4.38,35.88,-5.8799996,857
1736781755074,0.0,0.0,0.0,5.693412,-8.798691,1.7477672,-0.15515977,-0.002443461,0.11362094,-2.6399999,36.12,4.44,857
1736781756100,0.0,0.0,85.0,6.191406,-7.6973586,0.4285621,-0.15515977,0.63041294,-0.029321533,-6.8999996,34.559998,9.78,857
1736781757110,0.0,0.0,86.0,5.971139,-8.525752,1.9440918,0.1441642,-0.59131753,0.55955255,-10.86,31.74,10.44,857
1736781758125,0.0,0.0,88.0,4.781221,-7.740454,1.661576,0.47769663,-0.5644395,0.012217305,-7.8599997,34.14,9.42,857
1736781759132,0.0,0.0,89.0,5.41329,-6.955156,1.661576,0.6414085,-0.70249504,0.24312437,-4.98,35.76,1.86,857
1736781760151,0.0,0.0,91.0,6.83784,-8.9279785,1.4820108,0.39095375,-0.956615,0.052534413,-2.9399998,32.34,-17.52,857
1736781761157,0.0,0.0,93.0,6.5146227,-7.2568254,0.25139117,-0.65484756,0.6658431,0.09285152,-9.48,27.48,-19.68,857
1736781762180,0.0,0.0,94.0,6.2129536,-11.51611,0.6464345,-0.14538592,0.53878313,-0.18692477,-1.86,35.76,-12.24,857
1736781763190,0.0,0.0,96.0,5.875371,-7.831434,2.087744,-0.16737708,0.10751228,0.16371189,-0.42,36.18,-8.82,857
1736781764206,0.0,0.0,97.0,7.764396,-10.817003,1.6304513,0.42760566,-0.44226643,0.0036651916,0.35999998,36.899998,-4.68,857
1736781766232,0.0,0.0,97.0,5.5162406,-7.2568254,1.6472107,-0.06963864,0.689056,-0.33108896,-1.4399999,34.62,-8.58,857
1736781767240,0.0,0.0,96.0,5.6670756,-10.204087,0.46447513,0.37873647,-0.39095375,0.02076942,-1.1999999,34.62,-5.7,857
1736781768259,0.0,0.0,95.0,5.437232,-8.0445175,0.9864111,-0.6963864,-0.10873401,0.453262,-1.5,35.16,-9.48,857
1736781769265,0.0,0.0,93.0,6.169858,-9.471462,1.1180922,-0.1563815,0.4251622,-0.4166101,-0.59999996,34.98,-7.2,857
1736781770286,0.0,0.0,93.0,3.572149,-7.668628,1.745373,-0.036651913,-0.7171558,0.28710666,-0.06,35.88,-6.0,857
1736781772356,0.0,0.0,0.0,2.2936451,-10.87207,-2.111686,-0.34208453,0.51923543,-0.21502456,6.8399997,37.739998,-6.24,872
