timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781561763,0.0,0.0,109.0,14.178462,-4.8123455,0.61770403,-2.574186,-1.1252137,-3.0201178,-27.599998,13.74,-14.46,914
1736781562775,0.0,0.0,109.0,11.15698,-0.8810662,0.5434838,-2.0366247,-1.2767084,-2.7623327,-27.48,9.9,-5.7599998,916
1736781563820,0.0,0.0,109.0,7.165846,0.06703765,-0.878672,0.57787853,1.0323622,1.1838568,-26.4,9.78,15.54,920
1736781564833,0.0,0.0,109.0,5.5856724,0.82599956,0.21068975,0.27488935,1.1814134,0.73792523,-25.14,12.179999,21.359999,924
1736781565860,0.0,0.0,109.0,9.320627,-0.8834604,-1.2808979,-1.817935,2.1600194,2.1978931,-28.68,-10.26,32.64,928
1736781566872,0.0,0.0,109.0,11.6908865,-3.8953662,1.2258313,2.5912905,0.22602014,2.5167649,-29.34,-6.2999997,25.8,932
1736781567882,0.0,0.0,110.0,9.842564,-4.039018,-0.25857377,2.2247713,0.70249504,2.6658158,-27.359999,1.4399999,25.5,936
1736781569908,0.0,0.0,110.0,8.128315,-4.1802764,0.92655605,-0.7086037,-0.50579643,-0.8381071,-18.359999,12.719999,29.699999,942
1736781571931,0.0,0.0,111.0,9.385271,-4.594473,-0.4357447,-1.5613716,0.009773844,-0.99082345,-25.92,14.7,17.82,950
1736781572934,0.0,0.0,111.0,12.931084,-4.6519337,0.24899697,-0.22724187,-1.536937,-3.7140608,-27.359999,13.74,20.039999,953
1736781573949,0.0,0.0,111.0,11.693281,-1.9967642,-0.7062895,-1.3744467,-0.35308012,-1.314582,-32.28,3.1799998,21.6,956
1736781574952,0.0,0.0,112.0,8.525752,-2.2337902,-0.36391866,1.1313224,0.44104472,1.3072516,-28.98,2.6399999,28.859999,956
1736781575975,0.0,0.0,112.0,9.131485,-2.3535004,-1.3479356,0.52534413,1.0164797,0.816116,-41.94,5.58,12.059999,959
1736781576978,0.0,0.0,112.0,9.574412,-2.6168625,1.1252748,-0.2321288,-0.2883284,-0.77213365,-42.12,6.8999996,12.599999,964
1736781577988,0.0,0.0,112.0,9.588778,-3.5913026,0.24420857,-1.5332718,0.2919936,-0.18936823,-40.2,16.859999,8.639999,966
1736781578992,0.0,0.0,112.0,8.396465,-3.1962593,-0.12449849,0.15393804,-1.0494665,-1.6493362,-43.739998,14.5199995,7.62,968
1736781579999,0.0,0.0,112.0,9.940725,-1.3192052,-0.019153614,-0.7806858,0.02443461,-0.05009095,-46.2,4.68,12.719999,971
1736781582013,0.0,0.0,112.0,12.552799,-0.6440403,0.5243302,-0.20158553,1.7592919,1.7641789,-46.8,0.48,10.32,974
1736781584028,0.0,0.0,113.0,8.4587145,-3.2992098,0.7182605,0.029321533,-0.059864793,1.0103711,-36.239998,10.139999,4.08,980
1736781585093,0.0,0.0,113.0,7.4986396,-3.7852328,0.6823475,-0.9089675,-0.35308012,-0.15027285,-36.0,18.24,-1.5,980
1736781586436,0.0,0.0,114.0,11.204864,-2.6288335,0.11252748,-3.6884043,-1.2718215,-3.1813862,-37.14,13.44,3.0,980
1736781588192,0.0,0.0,115.0,9.004593,-3.3087866,-1.091756,2.1954496,0.6914995,2.7134633,-43.14,-1.92,9.24,980
1736781590041,0.0,0.0,115.0,8.813056,-2.3918076,-1.3623008,0.35308012,1.1618657,1.0067059,-39.18,2.6399999,7.7999997,980
1736781591463,0.0,0.0,115.0,11.312603,-4.855441,2.3439236,1.4587462,-0.9126327,-0.7415904,-40.62,-1.38,-7.08,980
1736781593271,0.0,0.0,115.0,11.832145,-2.2481554,-0.8643068,0.21746802,-0.6072,-1.0604621,-40.079998,1.0799999,4.08,980
1736781595034,0.0,0.0,115.0,11.473015,-3.596091,0.50038815,0.02565634,-1.4404203,-2.179567,-42.54,11.46,-2.04,980
1736781596055,0.0,0.0,115.0,9.713276,-5.2002063,1.0582372,0.12705997,-1.4538593,-1.9339994,-46.02,11.7,-7.3799996,980
1736781597446,0.0,0.0,114.0,13.108254,-5.171476,-3.9097314,2.4104743,1.9950858,3.1031954,-45.239998,2.52,1.9799999,980
1736781598851,0.0,0.0,114.0,6.897695,0.92895025,-0.40222588,-0.24923302,0.15515977,0.41783184,-32.88,-3.8999999,6.2999997,980
1736781599886,0.0,0.0,114.0,10.515334,-7.541735,-3.643975,7.557625,1.5882497,3.281568,-32.28,-6.18,9.3,980
1736781600909,0.0,0.0,115.0,-0.7254431,5.1810527,6.117185,-0.50823987,0.010995574,0.039095376,18.0,-8.7,-43.32,1013
1736781601938,0.0,0.0,115.0,1.6543933,5.207389,8.65025,0.64751714,0.73914695,1.1117748,18.9,-7.2599998,-43.2,1013
1736781602962,0.0,0.0,115.0,-0.9935937,3.8857894,8.875306,-0.13683382,0.112399206,-0.3494149,27.779999,-21.48,-31.92,1014
1736781604983,0.0,0.0,115.0,7.2807674,-2.3008277,-0.39264908,-0.44959682,-1.028697,-0.04153884,-0.24,20.76,-17.699999,1014
1736781605987,0.0,0.0,115.0,10.560823,-0.33758244,-1.1013328,-1.5076154,0.31887165,0.11362094,-28.26,3.54,12.599999,1014
1736781607003,0.0,0.0,115.0,8.841787,-1.553837,-0.8714894,0.5375614,1.3891076,1.4086553,-29.88,-5.1,12.42,1014
1736781608007,0.0,0.0,115.0,7.7907324,-0.32321724,0.5770026,0.75991637,0.7684685,1.1765264,-26.88,-2.6399999,5.8199997,1014
1736781609030,0.0,0.0,115.0,8.568848,-1.1013328,-0.4141969,1.7006488,1.4025466,2.1844542,-27.18,-3.8999999,5.94,1014
1736781610033,0.0,0.0,115.0,9.018958,6.6103907,-2.1930888,7.1055846,0.63163465,-1.210735,-27.539999,-1.38,0.29999998,1014
1736781611054,0.0,0.0,115.0,9.349358,-2.540248,1.8267759,0.5888741,-0.24801129,-0.56688297,-29.76,0.17999999,-1.5,1014
1736781612058,0.0,0.0,115.0,9.349358,-2.5019407,-0.81881696,0.04642576,0.1282817,-1.0225884,-27.0,10.139999,0.42,1025
1736781613086,0.0,0.0,115.0,7.9104424,-1.9129672,1.5682021,-2.2589796,-1.4123205,-1.6297885,-25.38,7.02,6.8399997,1029
1736781614088,0.0,0.0,115.0,7.2807674,-0.7086837,-0.1412579,-0.36163223,0.22235495,0.28344148,-28.32,-0.65999997,7.7999997,1029
1736781615110,0.0,0.0,115.0,7.228095,-0.80684596,0.5746084,-0.5338962,-0.23701571,-0.21380283,-29.4,1.02,10.44,1034
1736781616113,0.0,0.0,115.0,9.536105,-3.1316159,-1.5059528,-0.44715336,1.2082914,0.75991637,-31.56,-10.92,17.82,1038
1736781618119,0.0,0.0,115.0,5.7987566,-3.2225955,1.0271125,-1.9144517,0.02321288,0.7171558,-39.899998,-11.7,-2.52,1044
1736781619127,0.0,0.0,115.0,9.414001,-4.06296,0.30885202,-0.91507614,-0.7171558,-1.251052,-41.579998,-8.94,-14.58,1050
1736781621156,0.0,0.0,115.0,9.3733,-3.2920272,3.632004,-2.0647244,-2.107485,-2.1526892,-36.239998,-9.78,-10.8,1056
1736781622167,0.0,0.0,115.0,10.723629,-0.89543146,-0.25617957,-0.98349303,-0.56321776,0.02687807,-33.059998,-15.78,-7.56,1056
1736781623177,0.0,0.0,115.0,11.382035,-0.61770403,-0.9696517,-1.2864822,-0.35308012,-0.36896262,-33.54,-12.719999,0.9,1061
1736781624185,0.0,0.0,115.0,7.7691846,-2.1930888,-1.1994951,0.47891834,0.88697636,1.7397442,-31.32,-14.82,7.68,1064
1736781625242,0.0,0.0,115.0,8.781932,1.0510546,0.45010993,0.53878313,1.5992452,1.2950343,-33.6,-12.66,7.68,1067
1736781626251,0.0,0.0,116.0,10.084377,-2.5761611,-1.3072342,-0.2932153,1.4123205,0.87598073,-31.74,-11.7,5.04,1067
1736781627288,0.0,0.0,116.0,7.9152308,-4.27365,-1.4532804,0.7257079,0.48380527,2.403144,-32.399998,-4.68,5.58,1070
1736781628299,0.0,0.0,116.0,13.223176,-9.91439,-3.6463692,2.172237,-0.014660766,4.7317624,-32.46,6.54,6.2999997,1073
1736781629342,0.0,0.0,116.0,10.007763,-8.597578,1.9847932,0.19547687,-0.84788096,-1.2791518,-20.1,19.92,-22.5,1076
1736781630370,0.0,0.0,116.0,9.299079,-4.405331,0.40940848,1.817935,-0.7318166,-1.9083431,-36.899998,16.08,-8.58,1079
1736781631425,0.0,0.0,116.0,9.722853,-4.402937,0.6895301,0.6047566,-0.014660766,-1.4416419,-33.059998,21.9,-7.62,1082
1736781632457,0.0,0.0,116.0,13.424289,-2.9137435,-2.1691468,-1.8020525,-0.6010914,-0.7110472,-33.059998,20.64,-7.3199997,1085
1736781633479,0.0,0.0,116.0,8.959103,-1.5011644,-0.9816227,-0.8246681,-0.07086037,-0.056199603,-35.7,5.4,0.59999996,1088
1736781634482,0.0,0.0,116.0,7.78355,-2.1691468,-1.7836803,1.0555751,0.13194689,1.5491543,-37.8,-6.42,3.06,1088
1736781635505,0.0,0.0,116.0,12.361263,-2.6479871,-1.6759412,1.9963076,1.1496484,2.687807,-37.44,-12.66,3.0,1091
1736781636507,0.0,0.0,116.0,9.931149,-4.201824,-1.3239936,0.6719518,0.16615535,3.2693508,-39.84,-8.16,-3.72,1094
1736781637530,0.0,0.0,116.0,9.105149,-5.1762643,1.5394717,1.0189233,-0.6035349,-0.8906415,-38.82,6.48,-8.22,1097
1736781638533,0.0,0.0,116.0,8.255207,-4.3957543,-1.9081788,-2.098933,0.37751472,-0.5143485,-31.14,16.32,-9.059999,1100
1736781639556,0.0,0.0,116.0,8.324639,-7.477092,-1.3551182,-1.781283,0.34208453,-1.4440855,-29.82,15.24,-4.98,1103
1736781641564,0.0,0.0,116.0,8.149862,-2.2290018,-1.0151415,0.7330383,0.1160644,0.84421575,-34.68,0.71999997,0.53999996,1109
1736781642566,0.0,0.0,116.0,9.033323,-2.3295584,-0.78529817,0.28710666,0.6010914,1.5479325,-36.36,1.5,2.6399999,1111
1736781643590,0.0,0.0,116.0,11.528081,-4.4556093,-0.29448682,0.2773328,0.040317107,1.8887954,-36.48,2.7,0.84,1111
1736781644593,0.0,0.0,116.0,8.465898,-4.235343,0.6655881,0.03176499,-0.22235495,-0.47769663,-36.66,9.719999,-0.17999999,1114
1736781645618,0.0,0.0,116.0,10.335769,-4.9943047,-0.6895301,-1.1545353,0.47891834,-0.8576548,-37.8,14.759999,-1.3199999,1117
1736781647642,0.0,0.0,117.0,7.4842744,-1.388637,-0.06943185,0.9407325,0.037873644,1.1386528,-42.3,-6.48,-0.78,1122
1736781649668,0.0,0.0,117.0,7.7308774,-3.5003228,-0.272939,-0.59620446,-0.081855945,0.14172074,-38.28,8.58,0.65999997,1127
1736781651742,0.0,0.0,116.0,10.618284,-2.018312,-1.4413095,-0.9077458,-0.36896262,-0.8857546,-38.82,8.04,2.1599998,1135
1736781652759,0.0,0.0,116.0,8.056489,-2.3175871,-1.733402,1.3426818,0.10262536,1.0494665,-39.719997,3.6599998,3.06,1137
1736781653783,0.0,0.0,116.0,9.651027,-2.9735985,-2.3415294,0.9334021,1.0348058,1.2925909,-38.219997,7.14,2.52,1141
1736781654787,0.0,0.0,116.0,9.160215,-3.5434184,-0.7326257,0.59620446,0.9370673,2.2540927,-36.3,14.28,-5.4,1145
1736781655800,0.0,0.0,116.0,9.203311,-4.8482585,0.9648633,0.052534413,-0.5925393,-1.070236,-30.599998,23.4,-10.139999,1149
1736781656811,0.0,0.0,116.0,8.0445175,-3.940856,-0.24420857,-0.058643065,-0.028099801,0.119729586,-31.199999,22.619999,-2.76,1151
1736781657850,0.0,0.0,116.0,10.740389,-4.453215,1.9393034,-1.6163495,0.80878556,-0.6169739,-33.719997,25.68,-7.3199997,1155
1736781659893,0.0,0.0,116.0,9.263166,-2.0709844,-1.3694834,-0.8332202,0.02443461,0.06352998,-37.559998,18.779999,-17.46,1161
1736781660903,0.0,0.0,116.0,7.548918,-1.3838485,-1.4389153,1.8533652,0.36285394,1.4721853,-41.52,13.679999,-15.9,1165
1736781661949,0.0,0.0,116.0,7.917625,-2.1763294,-1.7501614,0.86376345,0.5326745,1.2351695,-42.78,13.259999,-16.38,1167
1736781662954,0.0,0.0,116.0,10.685322,-5.473145,-2.2361844,0.4605924,-0.052534413,-0.1001819,-40.32,16.98,-17.279999,1172
1736781663970,0.0,0.0,115.0,8.2169,-4.0174704,-0.8355764,-0.5522222,0.17104226,-0.028099801,-33.48,18.359999,-35.7,1174
1736781665981,0.0,0.0,115.0,8.106767,-2.2720973,-1.6424223,2.5925121,-0.32253686,1.0665708,-44.219997,3.36,-30.06,1179
1736781666985,0.0,0.0,114.0,11.166556,0.81881696,-2.7700913,3.0360003,1.1215485,1.5760323,-36.719997,-3.24,-37.5,1179
1736781667991,0.0,0.0,114.0,14.69561,-5.60722,-0.8523358,1.0958922,-0.06963864,0.893085,-38.04,-7.5,-34.38,1182
1736781670004,0.0,0.0,114.0,9.624691,-6.5577183,-1.0414777,-0.30787608,0.18325958,-1.3866642,-38.34,4.98,-31.5,1185
1736781671421,0.0,0.0,114.0,7.45315,-3.8905778,-1.091756,-1.7299703,0.14660765,-0.25411993,-40.26,-2.04,-34.32,1185
1736781673218,0.0,0.0,114.0,7.740454,-1.8291701,-0.50038815,1.1313224,0.20525073,0.81245077,-43.86,-0.29999998,-39.719997,1185
1736781675023,0.0,0.0,114.0,7.261614,-2.0925324,-0.19393034,0.57787853,-0.29565877,0.4373795,-47.879997,-1.74,-40.92,1185
1736781676435,0.0,0.0,114.0,9.643845,-5.1475334,1.6376339,0.71593404,-0.5021312,-0.9138544,-40.02,11.639999,-19.14,1185
1736781678224,0.0,0.0,114.0,7.3525934,-1.1180922,-0.011971008,0.36774087,0.07696902,0.752586,-32.579998,3.84,-27.48,1185
1736781680035,0.0,0.0,114.0,8.061277,-3.632004,-0.31364042,-0.70005155,-0.58276546,-0.1685988,-30.66,2.3999999,-25.859999,1185
1736781681426,0.0,0.0,114.0,7.7931266,-3.526659,-0.05746084,-1.0213667,-0.38728857,-0.45081854,-29.76,7.3799996,-23.16,1185
1736781683247,0.0,0.0,114.0,8.451532,0.07182605,1.2545617,-0.3481932,-0.3359759,0.10751228,-36.96,5.22,-20.16,1185
1736781685038,0.0,0.0,114.0,7.687782,-3.3063924,0.33758244,-1.1239921,-0.032986723,-0.052534413,-34.079998,6.8399997,-24.06,1185
1736781686484,0.0,0.0,114.0,9.940725,-4.5441947,-1.6567876,0.2003638,0.6462954,2.620612,-35.88,6.66,-18.42,1185
1736781688285,0.0,0.0,114.0,10.551247,-4.6662993,0.521936,-2.6548204,-0.75136423,-2.52043,-36.54,8.34,-20.279999,1185
1736781690066,0.0,0.0,114.0,10.474632,-4.1635165,-1.0295067,2.379931,0.46914452,1.1814134,-36.6,0.17999999,-15.48,1185
1736781691498,0.0,0.0,114.0,10.441113,0.02633622,-0.8499416,-0.28710666,-0.14294247,0.5290093,-32.1,-16.859999,-3.06,1185
1736781693309,0.0,0.0,114.0,11.532869,-3.4931402,-2.3989902,0.72204274,1.4172074,1.5943583,-18.9,-15.059999,8.639999,1185
1736781695108,0.0,0.0,114.0,7.577648,-4.235343,-0.7565677,-0.5839872,0.056199603,-0.38240165,-29.279999,3.12,-10.92,1185
1736781697031,0.0,0.0,114.0,-4.156334,0.7374141,8.104373,0.28955013,-0.6377433,0.09407325,33.78,3.6,-17.46,1185
1736781698116,0.0,0.0,111.0,-0.7685388,4.709395,8.37013,-0.042760566,-0.002443461,0.33841935,8.4,-28.619999,-22.92,1232
1736781699125,0.0,0.0,111.0,-0.23463176,2.7629087,9.615114,-0.14294247,0.06719518,-0.20158553,1.74,-26.039999,-22.02,1232
1736781701137,0.0,0.0,111.0,-0.28491,2.5067291,9.375694,-0.058643065,-0.002443461,-0.095294975,2.8799999,-20.699999,-27.9,1232
1736781702141,0.0,0.0,111.0,-0.09816227,2.6862943,9.44752,-0.029321533,0.029321533,0.008552114,2.6399999,-20.22,-29.039999,1232
1736781703144,0.0,0.0,111.0,-0.9648633,1.9632454,7.055712,-1.4892895,-0.32253686,-0.45081854,1.86,-18.6,-32.28,1232
1736781704150,0.0,0.0,111.0,9.488221,2.4277205,1.3096284,2.5729644,0.20647246,-0.5180137,-29.46,-5.2799997,-14.94,1232
1736781705158,0.0,0.0,111.0,9.710882,-2.6384103,0.47165772,-0.1563815,-0.18203785,-0.32986724,-31.679998,-2.04,-16.44,1232
1736781706487,0.0,0.0,111.0,9.382876,-2.267309,0.18674773,0.05009095,-0.080634214,-0.028099801,-32.16,-2.6399999,-15.0,1232
1736781708270,0.0,0.0,111.0,9.41879,-2.3056161,0.46686932,0.059864793,-0.0061086523,0.019547688,-33.36,-2.82,-17.279999,1232
1736781710060,0.0,0.0,110.0,9.516952,-2.219425,0.33997664,-0.008552114,0.017104227,0.010995574,-33.66,-1.9799999,-16.44,1232
1736781711482,0.0,0.0,110.0,9.512163,-2.303222,0.31364042,0.0036651916,0.035430185,0.02321288,-33.719997,-2.82,-15.9,1232
1736781713250,0.0,0.0,110.0,9.356541,-2.3894134,0.45968673,0.021991149,-0.02076942,0.010995574,-33.42,-1.38,-15.9,1233
1736781715044,0.0,0.0,109.0,9.287108,-2.3319526,0.3878607,-0.0720821,-0.015882496,-0.012217305,-33.0,-2.76,-14.94,1233
1736781716472,0.0,0.0,109.0,12.169727,-1.5011644,1.2880806,-1.102001,1.1191051,-2.252871,-26.34,16.5,-16.68,1233
1736781718293,0.0,0.0,109.0,8.444349,0.60094464,0.866701,0.6206391,-0.50946164,1.8289305,-30.42,6.0,-18.24,1233
1736781719330,0.0,0.0,109.0,10.472239,-0.63206923,0.4261679,3.082426,0.04886922,2.7281241,-29.4,9.179999,-18.3,1233
1736781720382,0.0,0.0,109.0,8.698134,-1.7142484,-0.35673606,1.1887437,0.008552114,0.6047566,-32.399998,1.38,-14.639999,1233
1736781722040,0.0,0.0,109.0,9.018958,-3.5553896,2.8874073,-0.43493605,-0.39950588,0.09162979,-30.0,-3.48,-22.439999,1233
1736781723201,0.0,0.0,109.0,10.414778,-2.777274,1.0893618,-0.204029,0.06963864,-0.17715092,-31.14,2.82,-18.9,1233
1736781725026,0.0,0.0,109.0,8.307879,-3.2561142,1.0079589,0.062308256,-0.12583824,-0.19547687,-30.06,5.2799997,-20.039999,1233
1736781726475,0.0,0.0,109.0,9.560047,-3.1651347,1.3359646,-0.9053023,0.34330627,-0.12705997,-31.199999,3.06,-19.26,1233
1736781728276,0.0,0.0,110.0,8.492233,-1.2401965,-1.9153614,-1.5919148,1.102001,1.5479325,-31.199999,-10.139999,-6.66,1233
1736781730057,0.0,0.0,110.0,12.253524,-5.6551046,-0.7589619,-3.5295794,-0.91996306,-1.9853121,-33.18,-2.76,-8.82,1233
1736781731481,0.0,0.0,111.0,9.050082,-3.608062,0.48602295,-0.8918633,0.56321776,1.0238101,-33.48,1.26,-15.24,1233
1736781733283,0.0,0.0,111.0,10.079589,-2.207454,0.18914193,-0.906524,-0.27366763,-0.64873886,-33.059998,-3.8999999,-16.98,1233
1736781735081,0.0,0.0,111.0,9.437943,-2.6431987,0.107739076,0.07086037,-0.058643065,0.07086037,-31.5,7.02,-17.279999,1233
1736781736461,0.0,0.0,111.0,10.682928,-0.4237737,0.37110126,0.22968534,-0.29565877,-0.36896262,-33.96,1.1999999,-16.32,1233
1736781737475,0.0,0.0,111.0,9.507375,-2.0446482,-0.04309563,0.13927728,-0.036651913,-0.03176499,-33.059998,1.4399999,-17.64,1233
1736781739163,0.0,0.0,111.0,9.519346,-2.0685902,0.05746084,0.0842994,-0.010995574,-0.0061086523,-33.54,-0.12,-16.8,1234
1736781740300,0.0,0.0,111.0,9.516952,-2.0231004,0.08379706,0.1563815,-0.02687807,-0.042760566,-33.36,-0.12,-16.619999,1234
1736781742029,0.0,0.0,111.0,9.476251,-2.2816741,0.031124622,0.012217305,0.0,-0.008552114,-33.3,-0.12,-16.859999,1234
1736781743361,0.0,0.0,110.0,9.411607,-2.0350714,-0.10295067,0.09162979,0.012217305,-0.017104227,-33.3,-0.29999998,-15.24,1234
1736781744710,0.0,0.0,110.0,9.591172,-2.006341,-0.021547815,0.07574729,0.0036651916,-0.014660766,-33.6,-1.4399999,-15.719999,1234
1736781746027,0.0,0.0,110.0,9.552865,-2.0135236,-0.11252748,0.028099801,0.0012217305,-0.009773844,-33.48,-2.1,-16.26,1234
1736781747378,0.0,0.0,110.0,9.691729,-1.8076223,0.4405331,0.8063421,0.0,0.36285394,-34.02,-5.8799996,-14.34,1234
1736781749035,0.0,0.0,110.0,9.876082,-1.8148049,-0.24181437,-0.2284636,-0.057421334,-0.18081611,-35.1,-10.0199995,-5.16,1234
1736781750347,0.0,0.0,110.0,10.146626,-1.8507179,-0.9696517,-0.23335053,0.13194689,0.41905355,-34.2,-11.58,-4.98,1234
1736781752027,0.0,0.0,110.0,9.615114,-1.7262194,-0.80924016,-0.17837265,0.0036651916,0.06719518,-35.88,-9.36,-6.72,1234
1736781753297,0.0,0.0,110.0,9.52174,-0.49320555,-1.3503298,0.009773844,0.31031954,0.18081611,-34.559998,-8.76,-7.68,1234
1736781754551,0.0,0.0,109.0,9.78989,-1.4389153,-1.1899183,0.17715092,-0.028099801,0.22602014,-34.98,-9.0,-7.5,1234
1736781756021,0.0,0.0,109.0,8.65025,-0.85473,0.11731588,-0.64996064,0.21624629,-0.23823744,-34.44,-9.24,-8.76,1234
1736781757209,0.0,0.0,109.0,9.624691,-1.6112977,0.23702596,-0.009773844,0.18081611,-0.05009095,-33.66,-5.52,-13.139999,1234
1736781758439,0.0,0.0,109.0,8.307879,-3.098097,-1.3215994,-0.08307768,-0.13072516,0.68539083,-35.88,-8.94,-7.08,1234
1736781759678,0.0,0.0,109.0,11.793838,-4.6160207,1.2282255,-0.2565634,-0.13683382,0.1966986,-36.3,-5.94,0.84,1234
1736781761044,0.0,0.0,109.0,9.26556,-3.620033,-0.25617957,-0.24556783,0.29810223,-0.36651915,-34.92,3.72,8.4,1234
1736781762231,0.0,0.0,109.0,10.0269165,-1.2282255,1.6424223,1.1044444,0.15149458,0.30909783,-36.78,-7.2599998,-6.18,1234
1736781763427,0.0,0.0,110.0,7.9870567,-2.7006595,2.3391352,-0.08552113,-0.34697145,-0.40683624,-35.1,-1.92,-19.08,1234
1736781764563,0.0,0.0,109.0,9.275137,-3.9456444,3.0621839,0.27122417,-0.9272934,-1.5809193,-31.14,2.04,-25.8,1234
1736781765704,0.0,0.0,109.0,9.332599,-3.1052797,1.4077905,-0.13439035,-0.5852089,-0.675617,-33.239998,-2.52,-25.38,1234
1736781767031,0.0,0.0,109.0,6.7923503,-10.18254,5.327099,1.8509218,1.2840388,2.6645942,-36.42,-4.02,-13.62,1234
1736781768085,0.0,0.0,109.0,-4.074931,-1.6903064,5.81791,-0.062308256,-0.4569272,0.04886922,15.0,17.94,-37.86,1234
1736781769179,0.0,0.0,108.0,8.401254,-8.010999,4.024653,-0.56688297,-3.0360003,-4.148997,9.3,28.199999,-22.8,1234
1736781770318,0.0,0.0,108.0,9.598354,-3.4691982,0.7374141,-0.9407325,0.042760566,0.30543262,-37.86,-5.2799997,8.94,1234
1736781771424,0.0,0.0,108.0,9.495404,-1.958457,0.5386954,-0.7086037,0.23090707,0.22113322,-36.3,-2.28,16.44,1234
1736781772554,0.0,0.0,0.0,-10.307038,-2.815581,3.3614593,-2.2809708,-1.5613716,-2.9883528,4.02,9.12,-14.94,1234
1736781773661,0.0,0.0,107.0,9.888053,-2.504335,0.6392518,2.5925121,0.40561453,0.46303585,-19.8,1.8,-2.6399999,1234
1736781774755,0.0,0.0,107.0,8.429984,-4.173094,2.1691468,-2.3237314,0.08674286,-0.007330383,-34.079998,9.179999,14.639999,1234
1736781776020,0.0,0.0,106.0,11.616667,-2.9783869,-1.8602947,-2.982244,1.6126842,-0.7293731,-31.92,11.5199995,19.74,1234
1736781777104,0.0,0.0,105.0,9.169792,-0.92655605,-0.20111294,0.16615535,-0.30176744,0.14172074,-30.599998,0.29999998,24.3,1234
1736781778181,0.0,0.0,105.0,12.126632,-2.315193,-1.922544,0.043982297,1.319469,1.3451253,-30.3,1.26,27.66,1234
1736781779228,0.0,0.0,105.0,10.30225,2.3798366,1.70946,2.7977629,0.05375614,0.9089675,-32.76,4.08,21.539999,1234
1736781780257,0.0,0.0,104.0,8.968679,-2.3247697,0.39743748,-0.45204028,-0.78801614,-1.0433578,-34.02,1.92,20.1,1234
1736781781296,0.0,0.0,104.0,9.016563,0.8379706,1.9680338,1.1472049,-0.039095376,0.33353242,-34.32,-3.4199998,20.16,1234
1736781782361,0.0,0.0,104.0,10.278308,-0.6967127,-1.9536686,-0.49113566,-0.09162979,-0.48502702,-33.3,8.5199995,23.939999,1234
1736781783439,0.0,0.0,104.0,8.985439,-1.316811,0.62488663,-0.75747293,0.13194689,-0.75991637,-33.3,10.8,20.58,1234
1736781784502,0.0,0.0,104.0,7.704541,-1.5059528,-1.2521675,1.2278391,0.48991394,1.9706513,-36.48,-7.8599997,15.96,1234
1736781786021,0.0,0.0,105.0,9.210494,-3.5242648,-0.62249243,-0.5143485,0.7134906,1.7849482,-38.04,2.6399999,22.68,1234
1736781787023,0.0,0.0,105.0,8.987833,-2.6001031,-0.91697925,1.2974777,-0.02443461,0.22357668,-42.48,7.8599997,18.6,1234
1736781788484,0.0,0.0,105.0,7.371747,-1.472434,0.61770403,-0.17592919,-0.70371675,-0.059864793,-37.44,11.46,22.439999,1234
1736781790304,0.0,0.0,105.0,9.485827,-2.336741,-0.7733272,-1.2205088,-0.56199604,-0.74036866,-33.78,20.34,18.0,1234
1736781792115,0.0,0.0,105.0,9.497798,-3.1723173,-0.6823475,-0.33841935,-0.28344148,-0.24801129,-32.399998,20.279999,15.299999,1234
1736781794034,0.0,0.0,105.0,8.283937,-2.3989902,-0.8355764,0.60231316,0.31887165,1.1960741,-32.28,18.96,19.68,1234
1736781795442,0.0,0.0,105.0,8.75799,-2.3654714,-0.80445176,-0.29077184,-0.6719518,0.4129449,-31.38,20.1,19.38,1234
1736781797221,0.0,0.0,105.0,8.066066,-1.6687586,-0.59376204,-1.9058995,0.64751714,0.6450737,-28.439999,20.039999,20.58,1234
1736781799035,0.0,0.0,105.0,6.993463,-0.91219085,0.24660277,-0.37384954,0.1282817,0.4813618,-28.92,4.62,27.24,1234
1736781800440,0.0,0.0,105.0,9.19134,-2.6312277,-0.35434186,0.54367006,-0.66339964,0.5009095,-33.78,2.9399998,26.519999,1234
1736781802235,0.0,0.0,105.0,9.682152,-3.0765493,-0.7517793,2.2589796,-0.24190263,0.10140363,-32.7,10.08,26.519999,1234
1736781804033,0.0,0.0,105.0,12.433089,-4.6232033,-1.5514427,-0.8491027,0.25534168,0.8772025,-25.92,21.96,25.08,1234
1736781806039,0.0,0.0,107.0,0.5650316,2.2050598,9.880871,-0.21868975,0.36285394,0.92485,16.8,-18.119999,-30.3,1315
1736781807044,0.0,0.0,107.0,4.5058875,3.643975,7.9487495,-0.008552114,-0.2773328,-0.36041048,5.3399997,-27.48,-30.84,1315
1736781808045,0.0,0.0,107.0,2.9472623,4.1635165,8.303091,-0.40194935,0.172264,-0.32986724,2.9399998,-24.72,-34.079998,1316
1736781809056,0.0,0.0,107.0,1.0893618,3.9097314,8.748413,-0.15515977,-0.15882497,-0.21868975,11.34,-18.539999,-33.78,1316
1736781810057,0.0,0.0,107.0,2.822764,3.5290532,8.971074,0.22235495,0.040317107,0.24801129,7.08,-13.86,-36.6,1316
1736781811082,0.0,0.0,107.0,1.958457,2.9257145,9.01417,-0.13805555,0.31642818,-0.010995574,4.08,-14.28,-37.62,1316
