timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781554494,0.0,0.0,113.0,-5.93762,3.9839516,-3.4715924,-0.43371433,0.6169739,-0.49480084,23.039999,-13.44,6.72,627
1736781555519,0.0,0.0,114.0,-5.746084,4.7141833,-3.5194764,-0.73792523,-1.1374311,0.040317107,27.3,-13.38,8.22,627
1736781557536,0.0,0.0,114.0,-13.769054,10.869676,-2.906561,-2.8173106,0.89552844,-1.740966,33.18,-3.6599998,2.28,638
1736781558538,0.0,0.0,114.0,9.986216,-3.2872388,-2.2002714,-0.6206391,1.4269812,0.032986723,-14.759999,-9.78,29.519999,641
1736781559561,0.0,0.0,115.0,4.19943,7.079654,-13.417107,0.95294976,-2.7684412,4.3029346,-35.82,-17.699999,9.179999,641
1736781561591,0.0,0.0,0.0,-9.208099,3.5218706,-0.4333505,0.79412484,-0.40439278,0.12461651,39.059998,-8.5199995,11.099999,647
1736781563597,0.0,0.0,114.0,-10.292673,2.0278888,-2.3463178,0.1881465,-0.31887165,0.04886922,30.179998,-7.08,26.519999,654
1736781565619,0.0,0.0,113.0,-7.4723034,-3.2369606,-8.135497,-1.632232,-2.0610592,1.0836749,28.5,8.22,30.24,660
1736781567631,0.0,0.0,112.0,-11.087548,2.6671407,-8.671799,1.9449949,-3.4074063,-3.771482,29.279999,9.84,29.099998,667
1736781569655,0.0,0.0,111.0,-12.706028,14.4370365,-21.006725,0.4654793,6.0341268,5.1471505,34.38,13.38,24.84,673
1736781571680,0.0,0.0,110.0,-0.20111294,1.7980455,9.758766,-0.18936823,-0.34697145,0.119729586,17.22,-13.5,-24.18,676
1736781573707,0.0,0.0,109.0,-12.871228,0.7206547,-6.50744,-7.059159,-0.96761054,-0.081855945,38.28,12.24,-19.74,677
1736781575746,0.0,0.0,107.0,-7.7548194,1.0821792,-2.753332,0.91874135,-1.2718215,0.65484756,39.239998,12.599999,18.24,677
1736781576767,0.0,0.0,107.0,-8.858546,3.5290532,-1.4341269,2.6462681,-0.70005155,0.10873401,40.44,7.68,12.48,677
1736781577816,0.0,0.0,107.0,-6.823475,2.5354595,-2.078167,0.42638394,0.41783184,0.52412236,42.36,5.04,13.38,677
1736781578851,0.0,0.0,107.0,-8.834604,2.554613,-1.3455414,-0.9297369,0.7305948,0.33964106,34.8,2.6399999,25.32,677
1736781579905,0.0,0.0,107.0,-6.3542113,3.0693667,-2.540248,0.4202753,-0.035430185,0.24190263,30.06,8.5199995,23.16,688
1736781580915,0.0,0.0,107.0,-12.8832,3.122039,-5.559336,-0.2846632,-2.2333233,-0.4007276,32.7,13.98,18.96,692
1736781581971,0.0,0.0,107.0,-9.959879,3.394978,-1.4891934,-1.6224581,1.2705997,-0.77824235,34.5,11.94,6.48,695
1736781582977,0.0,0.0,107.0,-7.764396,3.739743,-3.3997664,-3.9865067,0.7965683,-1.9181169,32.219997,14.759999,9.12,699
1736781583991,0.0,0.0,107.0,-12.516887,1.0749966,-2.944868,-0.6035349,0.44593164,0.54000485,36.54,11.46,12.24,702
1736781585023,0.0,0.0,107.0,-10.314221,3.1675289,-1.4580688,-0.02443461,1.2840388,-0.23823744,36.6,17.64,7.44,706
1736781586046,0.0,0.0,107.0,-7.884106,3.301604,-1.1971009,-0.20280726,0.829555,-0.26145032,38.64,11.16,16.859999,708
1736781588071,0.0,0.0,108.0,-9.224859,2.1906946,-1.1492168,-0.48747048,0.43249258,0.8881981,33.12,6.3599997,24.18,716
1736781590090,0.0,0.0,109.0,-5.4420204,4.3622355,-2.3654714,0.57543504,-3.7665951,1.3133603,22.32,-1.14,8.34,724
1736781591093,0.0,0.0,109.0,-7.479486,1.1851299,-2.3702598,1.0409144,-0.47525316,0.9443977,18.24,2.8799999,6.8999996,726
1736781592117,0.0,0.0,109.0,-8.889671,1.958457,-1.745373,0.31887165,0.02565634,-1.269378,17.1,8.04,5.8199997,731
1736781593120,0.0,0.0,109.0,-8.7292595,4.477157,-1.2114661,-2.0683897,1.8191566,-0.7855727,24.96,2.46,0.96,733
1736781594127,0.0,0.0,109.0,-10.362105,2.8491,-1.2090719,-0.004886922,0.54244834,1.0030408,25.859999,4.92,-13.86,738
1736781595129,0.0,0.0,109.0,-9.038112,3.1914709,-4.4819455,0.3933972,-0.58276546,-1.1655309,26.46,-10.08,-10.44,740
1736781596145,0.0,0.0,109.0,-8.669404,4.3239284,-4.7884035,-1.2278391,-0.40194935,0.64996064,24.96,8.76,4.14,745
1736781597150,0.0,0.0,109.0,-8.810662,2.791639,-1.5275006,3.0066788,0.8576548,0.9651671,18.3,-5.7599998,19.26,749
1736781598172,0.0,0.0,109.0,-9.351752,3.3518825,-5.5162406,-4.6621237,-1.9278907,-0.55955255,18.539999,-1.8,4.62,753
1736781599174,0.0,0.0,109.0,-6.7564373,2.1332338,-3.2585084,1.9498819,-1.4379768,-2.1270328,15.66,-11.16,-1.38,756
1736781600186,0.0,0.0,109.0,-8.231265,1.271321,-2.4277205,0.3848451,-0.4728097,0.7012733,17.52,-3.36,-12.9,760
1736781601189,0.0,0.0,109.0,-7.9511437,1.7501614,-1.553837,2.9443705,2.8710666,0.41050145,17.1,4.38,-2.1599998,762
1736781602214,0.0,0.0,109.0,-6.8641763,1.400608,-2.018312,0.29443705,-0.70616025,0.0720821,21.18,1.9799999,2.1599998,764
1736781603216,0.0,0.0,109.0,-13.939042,-0.021547815,-6.3326635,-1.4758505,-1.6982054,-0.5522222,24.0,3.4199998,6.66,768
1736781604241,0.0,0.0,110.0,-8.291121,2.822764,-3.122039,1.3365731,-1.1472049,-0.6133087,24.96,-3.72,12.78,770
1736781606285,0.0,0.0,110.0,-9.181764,3.0573955,-1.9871874,-2.796541,-0.6096435,-0.14294247,18.359999,-34.2,0.9,776
1736781607296,0.0,0.0,110.0,-9.423578,14.978126,-10.158598,-14.848912,-0.5839872,-2.175902,24.0,-29.58,-10.44,780
1736781608346,0.0,0.0,110.0,3.9935284,3.4117374,7.5561004,0.4654793,0.56321776,0.17959438,-15.0,6.7799997,-46.68,782
1736781609363,0.0,0.0,110.0,-14.082694,2.1092918,-4.951209,-9.395107,3.8240163,1.7470746,30.779999,-3.4199998,-12.059999,786
1736781610409,0.0,0.0,110.0,-8.331821,2.4133554,-1.3551182,-1.033584,1.0482447,-0.17348573,27.779999,-14.58,-2.52,788
1736781611422,0.0,0.0,110.0,-9.502586,3.0597897,-2.8562827,0.97127575,0.28955013,0.6072,29.76,-13.38,-5.52,792
1736781612471,0.0,0.0,111.0,-9.3182335,2.0949266,-3.2273839,0.3408628,0.1001819,0.0,26.22,-17.039999,-0.35999998,792
1736781613482,0.0,0.0,111.0,-12.052411,19.144037,-14.769831,0.37873647,4.609589,3.6908479,27.24,-16.199999,-5.16,793
1736781614527,0.0,0.0,112.0,11.7627125,1.4317327,-6.167464,0.36041048,-3.2449162,-0.45448375,-47.82,13.139999,-21.18,793
1736781615558,0.0,0.0,113.0,-13.608643,5.566519,-6.679823,3.2974505,-2.361605,-0.06841691,-26.4,-7.9199996,26.16,793
1736781616582,0.0,0.0,113.0,-8.947132,2.6048915,-1.958457,0.3115413,1.0824533,-0.3359759,28.8,-18.0,7.9199996,793
1736781618609,0.0,0.0,115.0,-10.287885,5.901707,-3.916914,-11.544131,-0.5852089,-0.2932153,42.899998,-2.52,-6.96,793
1736781620633,0.0,0.0,116.0,7.0964136,3.9097314,-2.5378537,-2.234545,-0.6010914,0.29932398,-32.579998,-17.1,25.56,793
1736781621635,0.0,0.0,117.0,-18.440142,11.848905,4.5681367,-2.7293458,2.8112018,-9.384112,-24.9,-26.34,5.04,804
1736781622643,0.0,0.0,117.0,-14.281413,2.0638018,-3.478775,-0.073303826,-2.4226916,-2.7574458,29.699999,15.48,37.98,807
1736781623646,0.0,0.0,117.0,-9.662998,2.5785553,-2.2002714,0.9114109,0.59864795,2.221106,27.779999,25.32,36.719997,809
1736781624653,0.0,0.0,117.0,-12.109872,5.231331,-2.5187001,1.1582005,-0.08307768,0.1966986,32.579998,15.48,34.44,814
1736781626680,0.0,0.0,117.0,-7.6590514,1.472434,-2.6168625,0.8918633,0.1966986,1.1301007,41.94,16.02,18.66,819
1736781628707,0.0,0.0,118.0,-7.941567,2.396596,-3.205836,-0.41538838,-0.25900686,0.0036651916,23.4,16.02,22.8,826
1736781629710,0.0,0.0,118.0,-12.694057,3.9576154,-4.498705,-2.035403,-0.54611355,-2.637716,33.36,10.139999,28.859999,830
1736781630734,0.0,0.0,118.0,-7.5082164,0.7781156,-3.6343982,0.8063421,-0.035430185,0.8576548,39.84,12.66,24.539999,832
1736781631737,0.0,0.0,118.0,-9.785102,2.1260512,-3.265691,1.5650368,0.6719518,1.0115929,35.76,11.5199995,24.359999,836
1736781632761,0.0,0.0,118.0,-6.528988,2.3199813,-5.1762643,-1.8851302,-1.1899655,-0.6988298,34.02,3.0,23.279999,838
1736781634772,0.0,0.0,118.0,-12.136209,3.3063924,-4.1683054,0.21380283,-0.096516706,-0.21502456,34.86,18.48,16.619999,847
1736781635774,0.0,0.0,119.0,-8.154651,2.8538885,-1.8483237,-1.1997393,0.1441642,-0.8173377,43.68,14.46,9.599999,850
1736781636813,0.0,0.0,119.0,-7.7667904,1.3814543,-2.5258827,1.097114,-0.118507855,1.2461652,39.719997,21.48,20.76,852
1736781637827,0.0,0.0,119.0,-6.9144545,0.80205756,-3.1771057,2.9981265,0.74281216,0.9419542,43.2,16.38,13.559999,857
1736781638838,0.0,0.0,120.0,-9.7803135,3.632004,-1.8195933,-1.0934488,1.2657127,0.08674286,42.96,11.639999,8.34,859
1736781639861,0.0,0.0,120.0,-9.334992,2.3439236,-1.3551182,0.2968805,0.44593164,1.2730432,41.399998,15.78,8.639999,864
1736781640879,0.0,0.0,120.0,-7.7452426,1.6783354,-3.0382419,2.5595255,-0.7892379,0.95172805,42.78,12.84,-4.68,868
1736781641913,0.0,0.0,120.0,-9.674969,1.5442601,-3.0550013,-0.19792034,0.93584555,0.97249746,42.059998,-7.62,-6.54,870
1736781642962,0.0,0.0,119.0,-13.055582,3.4739866,-3.1914709,-1.8154916,-0.31520647,-2.375044,37.68,-15.299999,-3.06,874
1736781643990,0.0,0.0,119.0,-12.737153,2.4827871,-3.5122938,3.522249,1.6786577,0.9297369,41.579998,13.32,1.68,876
1736781645048,0.0,0.0,119.0,-7.9822683,2.2816741,-1.745373,-0.8539896,-0.49235737,-0.36285394,40.379997,15.24,9.0,879
1736781646058,0.0,0.0,119.0,-10.730812,4.501099,-2.9017725,-1.3329079,-0.29932398,-2.189341,40.5,4.68,18.18,885
1736781647081,0.0,0.0,119.0,-10.58716,1.1659763,-4.3861775,-0.30787608,1.2425,0.8588765,33.36,-1.86,28.859999,887
1736781648084,0.0,0.0,119.0,-9.730036,1.1779473,-4.0940847,1.097114,0.0,1.0067059,31.14,-14.219999,27.24,889
1736781649109,0.0,0.0,119.0,-9.263166,2.3654714,-2.2266076,0.34697145,0.059864793,0.25534168,31.74,-9.78,27.72,889
1736781650113,0.0,0.0,118.0,-9.074024,2.8323407,-2.7629087,-0.10262536,-0.042760566,-0.12339478,31.08,-9.84,28.98,890
1736781651130,0.0,0.0,118.0,-9.239224,2.8682537,-2.6288335,0.09162979,0.015882496,0.13072516,31.32,-11.4,28.38,890
1736781653154,0.0,0.0,118.0,-9.41879,2.6408045,-2.6671407,-0.0012217305,0.030543262,-0.02565634,31.56,-9.179999,28.38,890
1736781654159,0.0,0.0,117.0,-9.414001,2.645593,-2.5354595,-0.004886922,-0.010995574,0.0012217305,31.859999,-8.88,29.58,890
1736781655175,0.0,0.0,116.0,-9.284714,2.695871,-2.6024973,-0.030543262,0.007330383,0.012217305,31.92,-8.639999,28.619999,890
1736781657199,0.0,0.0,116.0,-9.275137,2.5570073,-2.4181437,-0.28099802,0.040317107,-0.09896017,31.439999,-8.58,28.56,890
1736781658203,0.0,0.0,116.0,-9.076419,2.7605145,-2.4061728,-0.16126843,-0.06841691,-0.172264,31.56,-10.98,28.619999,890
1736781659222,0.0,0.0,116.0,-9.512163,2.882619,-2.042254,0.2602286,-0.057421334,-0.028099801,33.719997,-13.679999,26.939999,890
1736781660227,0.0,0.0,117.0,-9.059659,3.0334535,-2.1859062,0.103847094,0.18936823,0.172264,32.28,-10.38,27.72,890
1736781661251,0.0,0.0,116.0,-7.4387846,4.5154643,-1.6543933,2.025629,-0.12339478,0.41050145,31.679998,-16.08,22.199999,890
1736781662255,0.0,0.0,116.0,-8.003817,1.2904748,-2.56419,0.7672467,-0.6243043,0.35063666,30.179998,-5.94,28.26,890
1736781663276,0.0,0.0,116.0,-9.399636,0.4285621,-0.38307226,-0.1441642,-0.16126843,-0.48624873,33.96,14.46,22.5,890
1736781664279,0.0,0.0,115.0,-9.856929,-1.0199299,-0.16998832,-0.036651913,-0.013439035,0.028099801,32.16,25.439999,17.16,890
1736781665305,0.0,0.0,115.0,-9.85214,-1.0582372,-0.40222588,0.028099801,-0.02076942,-0.010995574,31.5,24.96,19.08,890
1736781667351,0.0,0.0,113.0,-8.013393,1.9560628,-7.7069354,2.1135938,-1.2339478,0.95172805,34.98,13.5,11.28,890
1736781668376,0.0,0.0,112.0,-10.168175,-0.8451532,1.3263878,-0.59742624,-0.007330383,-0.14782938,36.059998,13.38,-8.639999,890
1736781669420,0.0,0.0,111.0,-9.0476885,2.7365725,-2.858677,0.42760566,-0.48747048,-0.37018433,36.12,8.94,-8.4,890
1736781670454,0.0,0.0,111.0,-8.429984,3.1148565,-3.4261026,0.46670106,1.9645426,-0.17837265,42.12,-1.02,1.68,890
1736781671510,0.0,0.0,110.0,-11.283873,2.44448,-2.5115175,0.75136423,-0.28099802,0.73914695,43.559998,4.14,4.8599997,890
1736781672521,0.0,0.0,110.0,-10.378864,2.456451,-0.39983168,0.31031954,-0.6719518,-0.66706485,43.5,8.28,6.6,890
1736781673577,0.0,0.0,109.0,-9.890448,-0.30406362,0.6584055,0.0036651916,0.015882496,-0.02321288,38.64,21.18,2.6399999,890
1736781674589,0.0,0.0,109.0,-9.871294,-0.35673606,0.7445967,0.02443461,0.009773844,0.010995574,38.1,23.34,2.9399998,890
1736781675636,0.0,0.0,109.0,-9.962274,-0.3184288,0.5482722,-0.021991149,0.0061086523,0.009773844,38.16,23.519999,1.74,890
1736781676660,0.0,0.0,108.0,-9.892841,-0.37349546,0.533907,0.035430185,-0.02443461,-0.0012217305,38.34,23.64,2.3999999,890
1736781677683,0.0,0.0,108.0,-9.856929,-0.40462008,0.61530983,-0.0061086523,0.015882496,0.015882496,38.7,24.42,1.8,890
1736781679706,0.0,0.0,108.0,-9.380483,2.5187001,-0.8283938,0.25411993,0.25900686,0.46670106,42.3,16.619999,3.4199998,890
1736781680709,0.0,0.0,108.0,-8.161834,2.2625206,-5.511452,-0.25289822,-0.047647487,0.21380283,41.28,6.96,8.22,890
1736781681733,0.0,0.0,107.0,-9.588778,3.0334535,-1.8626889,-4.1673226,1.4318681,-2.4080307,39.42,3.54,4.5,890
1736781682737,0.0,0.0,106.0,-10.000581,1.8650831,-1.7166426,-0.50946164,1.0299188,-0.31398472,32.7,3.8999999,27.0,890
1736781683761,0.0,0.0,105.0,-9.454702,1.2545617,-3.691859,0.047647487,-0.44104472,-0.22357668,30.72,-9.78,26.88,890
1736781684764,0.0,0.0,105.0,-9.306262,2.44448,-2.932897,-1.2657127,0.16615535,-0.09040806,28.68,-12.66,26.16,890
1736781685789,0.0,0.0,104.0,-10.237606,3.1435869,-2.645593,-0.58276546,0.4605924,-0.34574974,32.28,-19.14,8.76,890
1736781686799,0.0,0.0,104.0,-10.766725,19.9437,-8.295909,-15.513534,1.1679744,-2.2919664,35.64,-14.7,1.5,890
1736781687841,0.0,0.0,103.0,4.1683054,5.1786585,7.21373,-0.75136423,0.34208453,-1.1068878,-14.82,-17.1,-21.9,890
1736781689868,0.0,0.0,103.0,0.80684596,-0.011971008,9.543288,0.26633725,0.16615535,-0.12217305,-1.56,9.12,-34.62,890
1736781690871,0.0,0.0,102.0,-0.0023942017,-0.24899697,9.809045,0.02321288,0.05131268,0.0,-3.3,16.32,-31.74,890
1736781691895,0.0,0.0,102.0,0.1412579,-0.1412579,9.952697,-0.05009095,0.0012217305,0.030543262,-3.54,16.26,-32.52,890
1736781692898,0.0,0.0,102.0,-0.6464345,-0.6703765,9.490616,-0.23335053,0.21868975,1.9547688,-2.04,14.099999,-33.36,890
1736781693922,0.0,0.0,102.0,-0.8379706,0.035913024,9.816227,-0.5864306,0.3640757,1.5442673,10.92,5.2799997,-33.18,890
1736781695949,0.0,0.0,102.0,-2.0039468,0.45968673,9.49301,0.12339478,0.17837265,-0.79412484,10.86,10.139999,-31.5,890
1736781697996,0.0,0.0,0.0,-0.41180268,3.9360676,9.619903,-0.7367035,-0.34330627,-0.6731735,3.8999999,-4.8599997,-32.7,890
1736781699002,0.0,0.0,102.0,-1.0342951,2.1763294,9.7803135,0.16126843,0.10751228,0.18570304,1.26,6.96,-34.68,890
1736781700055,0.0,0.0,103.0,-0.50996494,3.3806129,7.4962454,1.2730432,0.2003638,0.3640757,4.14,7.74,-33.239998,890
1736781701066,0.0,0.0,103.0,-9.334992,4.5418005,-0.5770026,0.829555,1.128879,0.18692477,23.039999,-3.84,-0.35999998,890
1736781702124,0.0,0.0,103.0,-8.767567,3.217807,-1.697489,0.17715092,-0.21746802,0.66950834,24.18,-2.1599998,-6.3599997,890
1736781703139,0.0,0.0,104.0,-7.884106,8.11395,-4.5418005,0.9138544,0.53878313,-1.1826351,15.24,-23.58,-1.38,890
1736781704194,0.0,0.0,104.0,-8.415619,6.0166287,-0.23702596,-0.89675015,0.4728097,0.16615535,8.34,-30.359999,10.62,890
1736781705205,0.0,0.0,104.0,-7.6375036,6.775591,0.58418524,0.48502702,-0.3042109,-0.4129449,6.42,-32.76,-12.599999,890
1736781706260,0.0,0.0,105.0,-6.131551,7.52737,1.2497733,0.10140363,0.15760323,0.2761111,7.2,-29.58,-22.5,890
1736781707271,0.0,0.0,106.0,-7.405266,6.591237,0.15322891,-0.08674286,0.22357668,-0.05375614,7.5,-33.239998,-18.48,890
1736781708294,0.0,0.0,0.0,-7.7213006,6.38773,-0.11971009,-0.1160644,0.12095132,-0.004886922,9.42,-32.34,-19.38,890
1736781709297,0.0,0.0,0.0,-7.73806,6.315904,-0.11971009,0.043982297,-0.013439035,-0.012217305,9.179999,-32.46,-19.56,890
1736781710324,0.0,0.0,0.0,-7.833828,6.3470287,0.045489833,0.032986723,-0.07574729,-0.012217305,10.559999,-32.28,-18.539999,890
1736781712351,0.0,0.0,0.0,-7.606379,6.5577183,0.22744916,0.09285152,-0.10629055,0.009773844,9.719999,-33.239998,-18.84,890
1736781713355,0.0,0.0,0.0,-7.575254,6.5026517,0.49799395,0.28221974,-0.28099802,-0.013439035,9.12,-32.88,-17.76,890
1736781714380,0.0,0.0,0.0,-7.776367,6.2368956,0.36870706,-0.20769419,0.14905111,-0.028099801,9.599999,-33.78,-17.52,890
1736781715383,0.0,0.0,0.0,-7.577648,6.3446345,0.5746084,-0.012217305,-0.002443461,0.013439035,10.98,-31.199999,-20.939999,890
1736781716408,0.0,0.0,0.0,-7.848193,6.0716953,0.36152446,0.0061086523,-0.05375614,-0.10751228,10.32,-32.46,-22.14,890
1736781718433,0.0,0.0,103.0,-7.81228,3.122039,-3.9336734,-0.30665436,0.32986724,0.04642576,20.039999,-29.64,-1.68,890
1736781719435,0.0,0.0,105.0,-8.027759,3.4237084,-4.7548847,0.42149702,-0.30298916,0.36774087,21.359999,-28.199999,5.04,890
1736781720457,0.0,0.0,106.0,-7.1610575,3.5075054,-3.821146,0.48502702,-0.061086524,0.37507126,24.9,-29.519999,10.98,890
1736781721461,0.0,0.0,107.0,-8.236053,5.0302176,-2.5617957,-1.1728612,0.14538592,-0.16615535,24.9,-32.88,9.78,890
1736781722481,0.0,0.0,108.0,-8.789114,5.683835,-1.4317327,-0.44348818,-0.07574729,-0.087964594,23.82,-35.34,-5.3399997,890
1736781723484,0.0,0.0,108.0,-8.422802,4.6519337,-2.4253263,-0.02565634,-0.04520403,-0.13927728,23.1,-33.48,-3.1799998,890
1736781724501,0.0,0.0,108.0,-2.7724855,2.801216,-7.0126166,-3.114191,0.73792523,1.17897,19.8,-28.08,9.48,890
1736781725504,0.0,0.0,0.0,2.6647465,7.7093296,-1.8650831,-2.6218336,-0.21624629,1.4489723,-16.38,-36.48,17.58,890
1736781726526,0.0,0.0,0.0,4.7668557,8.365341,-2.420538,-0.35918877,0.40439278,-0.02565634,-30.599998,-34.98,-3.6,890
1736781727530,0.0,0.0,0.0,1.4030021,9.646238,-2.456451,-0.061086524,-0.105068825,0.018325957,-21.72,-38.7,-4.3199997,890
1736781728580,0.0,0.0,0.0,1.0247183,9.7803135,-2.5187001,0.02076942,-0.11362094,-0.061086524,-18.24,-38.76,-4.02,890
1736781729591,0.0,0.0,0.0,1.316811,9.536105,-2.657564,0.10873401,0.24923302,0.41538838,-18.0,-39.3,-4.68,890
1736781730643,0.0,0.0,0.0,0.92416185,9.009381,-2.873042,-0.43249258,0.7049385,-0.3567453,-26.4,-37.26,2.1,890
1736781731674,0.0,0.0,0.0,-0.7086837,7.3549876,-6.31351,-1.7030923,-0.23701571,-0.17959438,-19.199999,-37.14,11.5199995,890
1736781732688,0.0,0.0,0.0,-5.74369,2.078167,-7.955932,0.20525073,-1.6749926,0.14905111,0.78,-35.76,5.04,890
1736781733700,0.0,0.0,0.0,-9.490616,2.0566192,-5.695806,-0.54611355,0.37873647,0.7892379,21.779999,-26.039999,14.099999,890
1736781734755,0.0,0.0,0.0,-9.13388,4.783615,-4.220978,-0.52778757,-0.10873401,0.33964106,17.46,-28.5,21.9,890
1736781735766,0.0,0.0,0.0,-8.966286,4.086902,-2.815581,-0.17837265,-0.012217305,-0.13805555,19.68,-33.18,18.72,890
1736781736817,0.0,0.0,99.0,-9.136273,4.390966,-4.175488,0.17592919,-0.05131268,0.17592919,21.48,-27.66,22.32,890
1736781737828,0.0,0.0,100.0,-7.893683,4.939238,-3.2920272,0.14049901,-0.19425514,0.3005457,20.939999,-27.66,24.0,890
1736781738851,0.0,0.0,101.0,-8.3821,4.132392,-3.2010477,-0.35430184,-0.040317107,-0.14905111,21.48,-28.019999,24.539999,890
1736781740875,0.0,0.0,0.0,-8.437167,3.9983168,-2.870648,0.12705997,-0.17104226,0.11484267,22.92,-29.699999,16.44,890
1736781741878,0.0,0.0,109.0,-8.62152,4.3526587,-3.0238767,-0.06841691,0.11728613,-0.02443461,23.279999,-31.5,14.94,890
1736781742901,0.0,0.0,110.0,-8.956709,3.7301662,-2.741361,-0.21746802,0.11362094,-0.07452556,22.32,-32.579998,15.059999,890
1736781744926,0.0,0.0,112.0,-8.475474,4.4125137,-2.870648,0.4642576,-0.14294247,0.09896017,28.68,-37.2,9.54,890
1736781746953,0.0,0.0,113.0,-8.856153,4.156334,-2.6240451,0.009773844,-0.04642576,0.042760566,27.359999,-37.26,11.34,890
1736781747956,0.0,0.0,111.0,-8.59279,4.0916905,-2.9017725,-0.12095132,-0.0012217305,-0.0012217305,27.119999,-38.34,13.08,890
1736781748972,0.0,0.0,108.0,-8.655039,4.24492,-2.9640217,-0.030543262,0.04153884,-0.010995574,28.08,-38.76,13.38,890
1736781750991,0.0,0.0,106.0,-8.628703,4.197036,-2.528277,0.17592919,-0.17592919,0.05497787,27.779999,-38.579998,13.44,890
1736781753012,0.0,0.0,104.0,-8.082825,2.7581203,-2.834735,0.007330383,0.1001819,-0.15149458,26.58,-34.86,12.36,890
1736781755036,0.0,0.0,104.0,-7.156269,3.3279405,-4.572925,-0.3213151,-0.23090707,-0.1563815,22.38,-28.5,22.02,890
1736781756039,0.0,0.0,103.0,-7.788338,2.2122424,-4.378995,-1.0629056,-0.4654793,-0.103847094,19.199999,-26.76,22.02,890
1736781757062,0.0,0.0,103.0,-8.4108305,4.88896,-2.5234885,-0.9272934,-0.20891592,0.064751714,28.98,-33.42,5.7,890
1736781758065,0.0,0.0,102.0,-8.470686,3.5194764,-3.7493198,-0.6805039,0.1966986,-0.25534168,29.64,-31.92,4.8599997,890
1736781759109,0.0,0.0,103.0,-8.7125,3.7014358,-3.040636,-0.5119051,0.36041048,-0.37507126,30.0,-33.0,1.8,890
1736781760123,0.0,0.0,105.0,-9.742006,3.9863458,-3.8163576,-0.22357668,0.1441642,-0.3005457,33.54,-23.279999,-0.53999996,890
1736781761175,0.0,0.0,106.0,-8.269572,2.1906946,-1.2449849,0.26633725,-0.15393804,0.0720821,36.84,-16.44,2.1,890
1736781762210,0.0,0.0,106.0,-8.628703,3.7804444,-5.2528787,-0.21991149,0.4654793,-0.47158796,35.64,-15.0,4.38,890
1736781763243,0.0,0.0,107.0,-6.7444663,6.631939,-0.7062895,0.07819075,-0.54244834,0.39950588,38.82,-10.8,18.72,890
1736781764253,0.0,0.0,105.0,-8.4826565,5.2145715,-1.2378023,0.02443461,-0.034208454,-0.0012217305,39.18,-14.639999,5.16,890
1736781765309,0.0,0.0,105.0,-8.185776,5.2026005,-1.5993267,0.07574729,0.1441642,-0.09896017,36.48,-14.82,4.2599998,890
1736781766319,0.0,0.0,105.0,-9.52174,2.3774424,-2.2361844,0.9101892,0.1966986,0.081855945,36.18,-6.96,10.8,890
1736781767369,0.0,0.0,105.0,-8.183381,5.1235914,-3.3063924,0.28588495,-0.41783184,0.453262,38.879997,-12.12,1.92,890
1736781768400,0.0,0.0,105.0,-8.813056,3.3638535,-3.6104562,0.816116,-0.43860126,0.32253686,34.62,-18.96,1.74,890
1736781769424,0.0,0.0,105.0,-8.695741,5.0900726,-3.2441432,-0.6365216,0.37873647,-0.08307768,32.94,-28.26,2.82,890
1736781771449,0.0,0.0,106.0,-9.746795,0.47644615,-7.2783732,3.627318,0.3200934,0.97249746,34.98,-25.32,6.3599997,897
1736781773476,0.0,0.0,0.0,-2.1978772,2.6048915,-7.4507556,0.52412236,1.1838568,-1.1362094,7.3799996,-14.5199995,-12.24,901
1736781775502,0.0,0.0,101.0,-8.185776,5.93762,-3.8881836,1.1264355,-0.15271631,-0.21624629,38.52,-12.0,-6.54,902
1736781776505,0.0,0.0,100.0,-8.477868,5.2002063,-3.526659,-0.8405506,0.21991149,-0.2968805,41.1,-12.599999,-5.58,902
1736781777527,0.0,0.0,0.0,-6.2871737,4.594473,-3.3087866,1.0030408,-0.77946407,0.26145032,37.86,-11.759999,-6.12,902
1736781779553,0.0,0.0,0.0,-13.275848,9.169792,1.9680338,-0.13805555,-0.32986724,0.10629055,39.0,-7.08,-14.099999,902
1736781780556,0.0,0.0,0.0,-10.25676,5.911284,-3.8762126,-0.2602286,-0.1160644,0.11484267,38.04,-9.66,-16.68,906
1736781781577,0.0,0.0,0.0,-6.8545995,5.149928,-2.456451,-0.6792821,0.4166101,-0.112399206,37.559998,-6.2999997,-18.359999,910
1736781782581,0.0,0.0,0.0,-8.602366,5.398925,-2.4109612,-0.14294247,0.04642576,0.22602014,36.78,2.28,-13.38,910
1736781783600,0.0,0.0,0.0,-7.419631,4.5513773,-2.384625,0.21502456,0.021991149,-0.07941248,35.88,0.42,-16.74,911
1736781785623,0.0,0.0,0.0,-8.446744,5.542577,-1.0031705,0.37995818,0.065973446,0.16249016,38.579998,-4.02,-23.46,916
1736781787651,0.0,0.0,0.0,-10.0269165,0.93613285,-8.63828,0.36774087,-0.41050145,-1.53205,27.119999,-9.24,6.48,917
1736781789692,0.0,0.0,0.0,-10.364499,7.3286514,-4.1706996,2.0732768,-0.9896017,-1.6701056,31.26,-8.88,4.5,921
